code_version,timestamp,time,symbol,open_time,open_time_str,close_time,close_time_str,is_closed_candle,open,high,low,close,close_change,close_change_pct,rsi,mark_open,mark_high,mark_low,mark_close,mark_close_change,mark_close_change_pct,mark_close_time,mark_close_time_str,mark_last_close_spread,mark_last_close_spread_pct,premium_index_open,premium_index_high,premium_index_low,premium_index_close,premium_index_close_change,premium_index_close_change_pct,premium_index_close_time,premium_index_close_time_str,number_of_trades,trades_change,trades_change_pct,volume,volume_change,volume_change_pct,quote_volume,quote_volume_change,quote_volume_change_pct,quote_volume_source,avg_base_per_trade,avg_quote_per_trade,price_range,price_range_pct,candle_body,candle_body_pct,candle_body_abs,candle_body_abs_pct,upper_wick,upper_wick_pct_of_range,lower_wick,lower_wick_pct_of_range,close_location_in_range,taker_buy_base_volume,taker_sell_base_volume,taker_buy_base_pct,taker_sell_base_pct,taker_buy_quote_volume,taker_buy_quote_change,taker_buy_quote_change_pct,taker_sell_quote_volume,taker_sell_quote_change,taker_sell_quote_change_pct,taker_buy_quote_pct,taker_sell_quote_pct,taker_buy_sell_base_ratio,taker_buy_sell_quote_ratio,taker_quote_imbalance,taker_quote_imbalance_pct,oi,oi_value,oi_change,oi_change_pct,oi_value_change,oi_value_change_pct,acco_ls_ratio,acco_ls_change,acco_ls_change_pct,acco_long_pct,acco_short_pct,posit_ls_ratio,posit_ls_change,posit_ls_change_pct,posit_long_pct,posit_short_pct,global_ls_ratio,global_ls_change,global_ls_change_pct,global_long_pct,global_short_pct,acco_posit_ls_spread,global_acco_ls_spread,global_posit_ls_spread,funding_time,funding_time_str,funding_rate,mark_price_at_funding
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782998100000,2026-07-02 13:15:00 UTC,EPICUSDT,1782998100000,2026-07-02 13:15:00 UTC,1782998999999,2026-07-02 13:29:59 UTC,True,0.48,0.4809,0.4732,0.4755,,,48.21439926638791,0.4798,0.4807,0.4737232,0.47541734,,,1782998999999,2026-07-02 13:29:59 UTC,8.265999999995666e-05,0.017386829012159433,0.0,0.0,-0.00125299,0.0,,,1782998999999,2026-07-02 13:29:59 UTC,2086,,,176884.4,,,84288.11702,,,binance_kline_quote_asset_volume,84.79597315436241,40.40657575263663,0.007699999999999985,1.6041666666666634,-0.004500000000000004,-0.9375000000000009,0.004500000000000004,0.9375000000000009,0.0009000000000000119,11.688311688311865,0.0022999999999999687,29.870129870129524,0.29870129870129525,72115.3,104769.09999999999,40.76973435758043,59.23026564241957,34369.69611,,,49918.42091000001,,,40.77644313948158,59.22355686051842,0.6883260426977039,0.6885172944866695,-15548.72480000001,-18.447113721036843,9195522.3,4412011.59954,,,,,0.7547,,,43.01,56.989999999999995,2.6931,,,72.92,27.08,0.5567,,,35.76,64.24,1.9383999999999997,-0.19800000000000006,-2.1364,1782993600005,2026-07-02 12:00:00 UTC,5e-05,0.4773
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782999000000,2026-07-02 13:30:00 UTC,EPICUSDT,1782999000000,2026-07-02 13:30:00 UTC,1782999899999,2026-07-02 13:44:59 UTC,True,0.4753,0.4754,0.473,0.4734,-0.0020999999999999908,-0.441640378548894,46.47292261976143,0.47541734,0.47560323,0.47329383,0.47357011,-0.001847230000000033,-0.3885491429488106,1782999899999,2026-07-02 13:44:59 UTC,-0.0001701100000000011,-0.03592076366475095,0.0,0.0,-0.00256823,0.0,0.0,,1782999899999,2026-07-02 13:44:59 UTC,1704,-382.0,-18.312559923298178,87750.1,-89134.29999999999,-50.39127249209088,41609.85643,-42678.260590000005,-50.633781010760096,binance_kline_quote_asset_volume,51.496537558685446,24.418929829812207,0.0024000000000000132,0.5049442457395357,-0.0019000000000000128,-0.3997475278771329,0.0019000000000000128,0.3997475278771329,9.999999999998899e-05,4.166666666666185,0.00040000000000001146,16.66666666666705,0.16666666666667052,44122.4,43627.700000000004,50.28188002064955,49.71811997935045,20924.20136,-13445.494749999998,-39.12020259640288,20685.65507,-29232.765840000007,-58.56107887047344,50.286646374761354,49.713353625238646,1.0113391262890319,1.011531966920688,238.5462899999984,0.5732927495227083,9171326.9,4360207.83906845,-24195.400000000373,-0.2631215412310008,-51803.76047154982,-1.174152862085651,0.759,0.0042999999999999705,0.5697628196634384,43.15,56.85,2.6928,-0.0002999999999997449,-0.011139578923907205,72.92,27.08,0.5596,0.0029000000000000137,0.5209268906053555,35.88,64.12,1.9338000000000002,-0.19940000000000002,-2.1332,1782993600005,2026-07-02 12:00:00 UTC,5e-05,0.4773
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782999900000,2026-07-02 13:45:00 UTC,EPICUSDT,1782999900000,2026-07-02 13:45:00 UTC,1783000799999,2026-07-02 13:59:59 UTC,True,0.4735,0.4756,0.4716,0.4725,-0.0009000000000000119,-0.19011406844106715,45.710898788254156,0.47357035,0.4748981,0.47217316,0.47241561,-0.0011545000000000027,-0.243786500799217,1783000799999,2026-07-02 13:59:59 UTC,8.438999999998975e-05,0.017863507939542844,0.0,0.0,-0.00053492,0.0,0.0,,1783000799999,2026-07-02 13:59:59 UTC,1298,-406.0,-23.826291079812208,71590.1,-16160.0,-18.41593342913569,33885.00111,-7724.855320000002,-18.56496508945057,binance_kline_quote_asset_volume,55.15416024653313,26.10554785053929,0.0040000000000000036,0.8447729672650484,-0.0010000000000000009,-0.2111932418162621,0.0010000000000000009,0.2111932418162621,0.0021000000000000463,52.500000000001116,0.0008999999999999564,22.49999999999889,0.2249999999999889,35714.6,35875.50000000001,49.88762412679965,50.11237587320036,16917.18125,-4007.0201099999977,-19.150169896854777,16967.819859999996,-3717.8352100000047,-17.973011719565545,49.92527872459616,50.074721275403846,0.9955150450864794,0.9970156089339816,-50.638609999994515,-0.14944255080767951,9171347.1,4343275.85499518,20.199999999254942,0.0002202516628128798,-16931.984073270112,-0.38832974707204776,0.7535,-0.00550000000000006,-0.7246376811594283,42.970000000000006,57.03,2.6909,-0.0019000000000000128,-0.07055852644087986,72.91,27.089999999999996,0.5579,-0.0017000000000000348,-0.3037884203002207,35.809999999999995,64.19,1.9374000000000002,-0.1956,-2.133,1782993600005,2026-07-02 12:00:00 UTC,5e-05,0.4773
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783000800000,2026-07-02 14:00:00 UTC,EPICUSDT,1783000800000,2026-07-02 14:00:00 UTC,1783001699999,2026-07-02 14:14:59 UTC,True,0.4723,0.4731,0.4704,0.4708,-0.0016999999999999793,-0.35978835978835544,44.235430362450245,0.47241537,0.47247076,0.47037911,0.47044206,-0.0019735499999999906,-0.41775715243617595,1783001699999,2026-07-02 14:14:59 UTC,0.00035794000000000104,0.07608588398749913,0.0,0.00022117,-0.00055916,0.0,0.0,,1783001699999,2026-07-02 14:14:59 UTC,1464,166.0,12.788906009244993,102916.2,31326.09999999999,43.75758659367705,48515.1708,14630.169690000002,43.17594573040285,binance_kline_quote_asset_volume,70.29795081967212,33.13877786885246,0.0027000000000000357,0.5716705483802743,-0.0015000000000000013,-0.3175947491001485,0.0015000000000000013,0.3175947491001485,0.0008000000000000229,29.629629629630088,0.00040000000000001146,14.814814814815044,0.14814814814815044,62919.4,39996.799999999996,61.136536327614124,38.863463672385876,29665.91255,12748.7313,75.35966607912296,18849.25825,1881.438390000003,11.088274189162705,61.147702998502076,38.85229700149793,1.5731108488679098,1.5738503954127745,10816.654300000002,22.295405997004142,9181921.2,4337682.90466993,10574.099999999627,0.11529494941914943,-5592.950325249694,-0.12877262490286612,0.755,0.0015000000000000568,0.1990710019907176,43.02,56.98,2.6926,0.0017000000000000348,0.06317588910773476,72.92,27.08,0.5545,-0.0033999999999999586,-0.6094282129413799,35.67,64.33,1.9376000000000002,-0.2005,-2.1381,1782993600005,2026-07-02 12:00:00 UTC,5e-05,0.4773
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783001700000,2026-07-02 14:15:00 UTC,EPICUSDT,1783001700000,2026-07-02 14:15:00 UTC,1783002599999,2026-07-02 14:29:59 UTC,True,0.4708,0.4742,0.47,0.4738,0.0030000000000000027,0.6372132540356845,47.45849968251167,0.4704423,0.47399601,0.47028223,0.4738,0.0033579400000000037,0.7137839673604023,1783002599999,2026-07-02 14:29:59 UTC,0.0,0.0,0.0,0.00094463,-0.00062987,0.000727,0.000727,,1783002599999,2026-07-02 14:29:59 UTC,1450,-14.0,-0.9562841530054645,139068.3,36152.09999999999,35.12770584222891,65545.10299,17029.93219,35.10228225353377,binance_kline_quote_asset_volume,95.9091724137931,45.203519303448275,0.004200000000000037,0.8920985556499654,0.0030000000000000027,0.6372132540356845,0.0030000000000000027,0.6372132540356845,0.00040000000000001146,9.523809523809712,0.0008000000000000229,19.047619047619424,0.9047619047619029,58142.0,80926.29999999999,41.8082337959118,58.1917662040882,27448.13047,-2217.782080000001,-7.475859966424666,38096.972519999996,19247.714269999997,102.11390822235668,41.8767066003202,58.123293399679795,0.7184561755572664,0.7204806223274144,-10648.842049999996,-16.2465867993596,9176109.1,4316827.66778875,-5812.0999999996275,-0.0632993888032891,-20855.236881180666,-0.4807921035151742,0.7522,-0.0028000000000000247,-0.3708609271523211,42.93,57.07,2.678,-0.014600000000000168,-0.542226843942664,72.81,27.189999999999998,0.5586,0.0040999999999999925,0.7394048692515767,35.839999999999996,64.16,1.9258,-0.1936,-2.1193999999999997,1782993600005,2026-07-02 12:00:00 UTC,5e-05,0.4773
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783002600000,2026-07-02 14:30:00 UTC,EPICUSDT,1783002600000,2026-07-02 14:30:00 UTC,1783003499999,2026-07-02 14:44:59 UTC,True,0.4739,0.4763,0.4722,0.4749,0.0010999999999999899,0.23216547066272475,48.6308826719066,0.4738,0.47611397,0.4722,0.4749,0.0010999999999999899,0.23216547066272475,1783003499999,2026-07-02 14:44:59 UTC,0.0,0.0,0.00072756,0.00144354,-0.00094411,0.0,-0.000727,-100.0,1783003499999,2026-07-02 14:44:59 UTC,1830,380.0,26.20689655172414,115647.2,-23421.09999999999,-16.841436905462995,54844.67497,-10700.42802,-16.325289810945186,binance_kline_quote_asset_volume,63.1951912568306,29.9697677431694,0.0040999999999999925,0.8651614264612772,0.0010000000000000009,0.21101498206372674,0.0010000000000000009,0.21101498206372674,0.0014000000000000123,34.146341463415,0.0016999999999999793,41.46341463414591,0.65853658536585,63819.1,51828.1,55.18430191133032,44.81569808866968,30265.8886,2817.7581299999983,10.265756107067931,24578.78637,-13518.186149999994,-35.48362312229212,55.18473510246057,44.81526489753943,1.2313609798545577,1.2313825485273542,5687.102229999997,10.369470204921148,9204771.9,4361220.92622,28662.800000000745,0.31236333055369564,44393.25843125023,1.0283768972874059,0.7431,-0.009099999999999997,-1.2097846317468754,42.63,57.37,2.6725,-0.00550000000000006,-0.20537714712472221,72.77,27.229999999999997,0.5506,-0.008000000000000007,-1.4321518080916589,35.510000000000005,64.49000000000001,1.9293999999999998,-0.1925,-2.1219,1782993600005,2026-07-02 12:00:00 UTC,5e-05,0.4773
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783003500000,2026-07-02 14:45:00 UTC,EPICUSDT,1783003500000,2026-07-02 14:45:00 UTC,1783004399999,2026-07-02 14:59:59 UTC,True,0.4748,0.4755,0.473,0.4737,-0.0011999999999999789,-0.25268477574225706,47.38861746590279,0.4749,0.47587243,0.4731,0.4736,-0.0012999999999999678,-0.2737418403874432,1783004399999,2026-07-02 14:59:59 UTC,9.999999999998899e-05,0.021114864864862536,0.0,0.0,-0.00202735,0.0,0.0,,1783004399999,2026-07-02 14:59:59 UTC,848,-982.0,-53.66120218579235,34763.4,-80883.79999999999,-69.94012825213234,16487.40632,-38357.26865,-69.93799976202138,binance_kline_quote_asset_volume,40.99457547169811,19.44269613207547,0.0025000000000000022,0.5265374894692506,-0.0010999999999999899,-0.23167649536646795,0.0010999999999999899,0.23167649536646795,0.0006999999999999784,27.999999999999115,0.0007000000000000339,28.000000000001336,0.28000000000001335,14136.7,20626.7,40.66547000581071,59.33452999418929,6705.80385,-23560.084749999998,-77.8436908341756,9781.602469999998,-14797.183900000004,-60.20306974172217,40.67227870684272,59.327721293157275,0.6853592673573572,0.685552686338111,-3075.7986199999978,-18.655442586314557,9216230.6,4376787.91194,11458.699999999255,0.12448651769414573,15566.98572000023,0.3569410030666023,0.7479,0.0048000000000000265,0.6459426725878115,42.79,57.21000000000001,2.6525,-0.020000000000000018,-0.7483629560336771,72.61999999999999,27.38,0.5454,-0.005199999999999982,-0.944424264438791,35.29,64.71000000000001,1.9045999999999998,-0.2025,-2.1071,1782993600005,2026-07-02 12:00:00 UTC,5e-05,0.4773
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783004400000,2026-07-02 15:00:00 UTC,EPICUSDT,1783004400000,2026-07-02 15:00:00 UTC,1783005299999,2026-07-02 15:14:59 UTC,True,0.4737,0.4753,0.4723,0.4729,-0.0008000000000000229,-0.16888325944691215,46.53516979722142,0.4736,0.47498574,0.47310779,0.47325717,-0.0003428300000000162,-0.07238809121621963,1783005299999,2026-07-02 15:14:59 UTC,-0.00035717000000001775,-0.07547059456067359,0.0,0.0,-0.00176631,-3.477e-05,-3.477e-05,,1783005299999,2026-07-02 15:14:59 UTC,995,147.0,17.33490566037736,42462.2,7698.799999999996,22.146280283286433,20114.35555,3626.949230000002,21.99830076123218,binance_kline_quote_asset_volume,42.67557788944723,20.21543271356784,0.0030000000000000027,0.6333122229259031,-0.0008000000000000229,-0.16888325944691215,0.0008000000000000229,0.16888325944691215,0.0015999999999999903,53.333333333332966,0.0005999999999999894,19.99999999999963,0.1999999999999963,18232.7,24229.499999999996,42.938660738256615,57.061339261743385,8639.3453,1933.5414500000006,28.833850396623227,11475.01025,1693.4077800000014,17.31217134609235,42.95114142993262,57.04885857006738,0.7525000515900041,0.7528834494940866,-2835.6649499999985,-14.097717140134765,9206517.7,4360206.78272,-9712.900000000373,-0.10538907305553286,-16581.12922000047,-0.37884241945484,0.7498,0.0019000000000000128,0.25404465837679,42.85,57.15,2.6553,0.0028000000000001357,0.10556079170594292,72.64,27.36,0.5521,0.006700000000000039,1.2284561789512356,35.57,64.42999999999999,1.9055,-0.1977,-2.1032,1782993600005,2026-07-02 12:00:00 UTC,5e-05,0.4773
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783005300000,2026-07-02 15:15:00 UTC,EPICUSDT,1783005300000,2026-07-02 15:15:00 UTC,1783006199999,2026-07-02 15:29:59 UTC,True,0.4732,0.4735,0.4701,0.4715,-0.0014000000000000123,-0.2960456756185266,45.00756468133731,0.47325717,0.47347272,0.47071558,0.4716395,-0.0016176700000000155,-0.3418162687318642,1783006199999,2026-07-02 15:29:59 UTC,-0.0001395000000000146,-0.029577675321938605,-0.00029069,0.0,-0.00312491,0.0,3.477e-05,-100.0,1783006199999,2026-07-02 15:29:59 UTC,903,-92.0,-9.246231155778894,69925.5,27463.300000000003,64.67705394444943,32979.82781,12865.472260000002,63.96164285760576,binance_kline_quote_asset_volume,77.43687707641196,36.522511417497235,0.0033999999999999586,0.7185122569737866,-0.0017000000000000348,-0.3592561284869051,0.0017000000000000348,0.3592561284869051,0.00029999999999996696,8.823529411763841,0.0013999999999999568,41.17647058823452,0.41176470588234526,21860.1,48065.4,31.26198597078319,68.73801402921681,10315.35619,1676.0108899999996,19.39974421441402,22664.471620000004,11189.461370000005,97.51155882409783,31.277774551849607,68.7222254481504,0.45479908624499116,0.45513331892093756,-12349.115430000003,-37.44445089630079,9205647.9,4356638.87317044,-869.7999999988824,-0.009447654676196219,-3567.9095495594665,-0.08182890691559634,0.747,-0.0028000000000000247,-0.3734329154441217,42.76,57.24,2.6509,-0.0043999999999999595,-0.16570632320264977,72.61,27.389999999999997,0.5509,-0.0012000000000000899,-0.21735192899838612,35.52,64.48,1.9039000000000001,-0.19610000000000005,-2.1,1782993600005,2026-07-02 12:00:00 UTC,5e-05,0.4773
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783006200000,2026-07-02 15:30:00 UTC,EPICUSDT,1783006200000,2026-07-02 15:30:00 UTC,1783007099999,2026-07-02 15:44:59 UTC,True,0.4716,0.4717,0.4658,0.4663,-0.005199999999999982,-1.1028632025450653,39.783667620242355,0.4716395,0.47201132,0.46657111,0.46665476,-0.0049847399999999875,-1.0568962099230423,1783007099999,2026-07-02 15:44:59 UTC,-0.0003547600000000095,-0.07602193964549071,0.0,0.00076476,-0.00403598,-0.000991,-0.000991,,1783007099999,2026-07-02 15:44:59 UTC,1564,661.0,73.20044296788483,333097.1,263171.6,376.35998312489716,156301.41172,123321.58391,373.93034499897226,binance_kline_quote_asset_volume,212.97768542199486,99.93696401534527,0.005900000000000016,1.2510602205258727,-0.005300000000000027,-1.1238337574215493,0.005300000000000027,1.1238337574215493,9.999999999998899e-05,1.6949152542370967,0.0005000000000000004,8.474576271186425,0.08474576271186425,85547.7,247549.39999999997,25.68251119568438,74.31748880431562,40050.50491,29735.148720000005,288.26099818856574,116250.90681,93586.43518999999,412.9213191425813,25.623891984895756,74.37610801510424,0.3455782966955283,0.344517784927548,-76200.4019,-48.75221603020848,9192731.1,4335655.09963845,-12916.800000000745,-0.14031386101570043,-20983.773531990126,-0.48165051414325016,0.7446,-0.0023999999999999577,-0.32128514056224333,42.68,57.32000000000001,2.6504,-0.000500000000000167,-0.0188615187294944,72.61,27.389999999999997,0.5538,0.0029000000000000137,0.5264113269195887,35.64,64.36,1.9057999999999997,-0.19080000000000008,-2.0966,1782993600005,2026-07-02 12:00:00 UTC,5e-05,0.4773
