code_version,timestamp,time,symbol,open_time,open_time_str,close_time,close_time_str,is_closed_candle,open,high,low,close,close_change,close_change_pct,rsi,mark_open,mark_high,mark_low,mark_close,mark_close_change,mark_close_change_pct,mark_close_time,mark_close_time_str,mark_last_close_spread,mark_last_close_spread_pct,premium_index_open,premium_index_high,premium_index_low,premium_index_close,premium_index_close_change,premium_index_close_change_pct,premium_index_close_time,premium_index_close_time_str,number_of_trades,trades_change,trades_change_pct,volume,volume_change,volume_change_pct,quote_volume,quote_volume_change,quote_volume_change_pct,quote_volume_source,avg_base_per_trade,avg_quote_per_trade,price_range,price_range_pct,candle_body,candle_body_pct,candle_body_abs,candle_body_abs_pct,upper_wick,upper_wick_pct_of_range,lower_wick,lower_wick_pct_of_range,close_location_in_range,taker_buy_base_volume,taker_sell_base_volume,taker_buy_base_pct,taker_sell_base_pct,taker_buy_quote_volume,taker_buy_quote_change,taker_buy_quote_change_pct,taker_sell_quote_volume,taker_sell_quote_change,taker_sell_quote_change_pct,taker_buy_quote_pct,taker_sell_quote_pct,taker_buy_sell_base_ratio,taker_buy_sell_quote_ratio,taker_quote_imbalance,taker_quote_imbalance_pct,oi,oi_value,oi_change,oi_change_pct,oi_value_change,oi_value_change_pct,acco_ls_ratio,acco_ls_change,acco_ls_change_pct,acco_long_pct,acco_short_pct,posit_ls_ratio,posit_ls_change,posit_ls_change_pct,posit_long_pct,posit_short_pct,global_ls_ratio,global_ls_change,global_ls_change_pct,global_long_pct,global_short_pct,acco_posit_ls_spread,global_acco_ls_spread,global_posit_ls_spread,funding_time,funding_time_str,funding_rate,mark_price_at_funding
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782504900000,2026-06-26 20:15:00 UTC,SIRENUSDT,1782504900000,2026-06-26 20:15:00 UTC,1782505799999,2026-06-26 20:29:59 UTC,True,0.0351,0.03541,0.03498,0.03538,,,57.3636574408393,0.03506397,0.03538,0.03498,0.03538,,,1782505799999,2026-06-26 20:29:59 UTC,0.0,0.0,0.00580842,0.00713333,0.0018149,0.00579689,,,1782505799999,2026-06-26 20:29:59 UTC,3246,,,3700355.0,,,130343.25322,,,binance_kline_quote_asset_volume,1139.9738139248307,40.15503796056685,0.0004299999999999998,1.2250712250712246,0.00028000000000000247,0.7977207977208047,0.00028000000000000247,0.7977207977208047,2.9999999999995308e-05,6.976744186045424,0.00012000000000000205,27.906976744186533,0.9302325581395458,1891057.0,1809298.0,51.104745355513195,48.89525464448681,66634.59422,,,63708.659,,,51.12239611476532,48.877603885234684,1.0451882442803784,1.045926805962122,2925.9352199999994,2.2447922295306353,379780219.0,13316602.20560943,,,,,4.4945,,,81.8,18.2,1.6244,,,61.9,38.1,4.0659,,,80.25999999999999,19.74,-2.8701000000000003,-0.4286000000000003,2.4415,1782504000000,2026-06-26 20:00:00 UTC,0.00167629,0.03464
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782505800000,2026-06-26 20:30:00 UTC,SIRENUSDT,1782505800000,2026-06-26 20:30:00 UTC,1782506699999,2026-06-26 20:44:59 UTC,True,0.03537,0.03539,0.03496,0.03516,-0.00022000000000000491,-0.6218202374222863,54.30819763201765,0.03538,0.03538,0.03497908,0.03516,-0.00022000000000000491,-0.6218202374222863,1782506699999,2026-06-26 20:44:59 UTC,0.0,0.0,0.00570293,0.00646026,0.00065078,0.0043612,-0.0014356899999999999,-24.766555860125,1782506699999,2026-06-26 20:44:59 UTC,2047,-1199.0,-36.937769562538506,2228638.0,-1471717.0,-39.77231914235256,78356.63777,-51986.61545,-39.88439306655507,binance_kline_quote_asset_volume,1088.7337567171471,38.27876784074255,0.0004299999999999998,1.215719536330223,-0.00021000000000000185,-0.5937234944868585,0.00021000000000000185,0.5937234944868585,1.9999999999999185e-05,4.651162790697487,0.0001999999999999988,46.511627906976486,0.4651162790697648,897281.0,1331357.0,40.26140629388891,59.73859370611109,31575.60149,-35058.99273,-52.61380089484695,46781.03628,-16927.62272,-26.570364194920504,40.29728991522552,59.70271008477448,0.6739597268050568,0.6749658408806843,-15205.43479,-19.40542016954896,379986779.0,13443932.24102,206560.0,0.05438935196358923,127330.03541056998,0.9561751071676077,4.4735,-0.021000000000000796,-0.46723773500947363,81.73,18.27,1.6231,-0.0013000000000000789,-0.0800295493720807,61.88,38.12,4.0607,-0.0052000000000003155,-0.12789296342753917,80.24,19.759999999999998,-2.8503999999999996,-0.41279999999999983,2.4375999999999998,1782504000000,2026-06-26 20:00:00 UTC,0.00167629,0.03464
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782506700000,2026-06-26 20:45:00 UTC,SIRENUSDT,1782506700000,2026-06-26 20:45:00 UTC,1782507599999,2026-06-26 20:59:59 UTC,True,0.03517,0.03523,0.03471,0.03484,-0.0003199999999999939,-0.9101251422070362,50.125909155283836,0.03516,0.03521338,0.03473337,0.03483695,-0.00032304999999999834,-0.9187997724687098,1782507599999,2026-06-26 20:59:59 UTC,3.050000000004438e-06,0.008755071841835861,0.00440997,0.00553938,0.0,0.00153024,-0.00283096,-64.91240942859763,1782507599999,2026-06-26 20:59:59 UTC,2785,738.0,36.05276013678554,4223370.0,1994732.0,89.50453146720105,147487.23234,69130.59456999999,88.22557544252831,binance_kline_quote_asset_volume,1516.4703770197486,52.957713587073606,0.0005199999999999996,1.478532840489052,-0.00032999999999999696,-0.9382996872334289,0.00032999999999999696,0.9382996872334289,5.9999999999997555e-05,11.538461538461076,0.0001300000000000051,25.000000000001,0.25000000000001,1622018.0,2601352.0,38.40577548261223,61.59422451738777,56678.30658,25102.705089999996,79.50032273478631,90808.92575999998,44027.88947999998,94.11482297330585,38.42929701829402,61.57070298170597,0.6235288419252758,0.6241490702113995,-34130.61917999999,-23.141405963411945,379781659.0,13353123.13044,-205120.0,-0.053980825474983174,-90809.11057999916,-0.6754653992001184,4.5036,0.030100000000000016,0.6728512350508554,81.83,18.17,1.622,-0.0010999999999998789,-0.06777154827181806,61.86000000000001,38.14,4.0839,0.02320000000000011,0.5713300662447389,80.33,19.67,-2.8815999999999997,-0.41969999999999974,2.4619,1782504000000,2026-06-26 20:00:00 UTC,0.00167629,0.03464
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782507600000,2026-06-26 21:00:00 UTC,SIRENUSDT,1782507600000,2026-06-26 21:00:00 UTC,1782508499999,2026-06-26 21:14:59 UTC,True,0.03485,0.03487,0.03463,0.03469,-0.0001500000000000043,-0.43053960964409954,48.25016599524018,0.03483695,0.03486,0.03468,0.03472439,-0.00011255999999999766,-0.3231052086936361,1782508499999,2026-06-26 21:14:59 UTC,-3.4390000000002197e-05,-0.0990370169209659,0.00165105,0.00292847,0.0,0.0,-0.00153024,-100.0,1782508499999,2026-06-26 21:14:59 UTC,1695,-1090.0,-39.138240574506284,1499579.0,-2723791.0,-64.49330747720423,52125.2521,-95361.98023999999,-64.657786797547,binance_kline_quote_asset_volume,884.7073746312684,30.752361120943952,0.00023999999999999716,0.6886657101865055,-0.00016000000000000042,-0.45911047345767697,0.00016000000000000042,0.45911047345767697,1.9999999999999185e-05,8.333333333333092,5.9999999999997555e-05,24.99999999999928,0.24999999999999278,584915.0,914664.0,39.005280815482216,60.994719184517784,20337.93003,-36340.37655,-64.11690599595893,31787.32207,-59021.60368999999,-64.99537704695341,39.017422862497774,60.982577137502226,0.6394861938372998,0.6398126267199582,-11449.392039999999,-21.965154275004455,378712446.0,13193186.5456797,-1069213.0,-0.2815336061291996,-159936.58476030082,-1.197746648465382,4.5402,0.036599999999999966,0.8126831867839055,81.95,18.05,1.6215,-0.000500000000000167,-0.03082614056721128,61.85000000000001,38.15,4.102,0.01810000000000045,0.44320380028895046,80.4,19.6,-2.9186999999999994,-0.43819999999999926,2.4805,1782504000000,2026-06-26 20:00:00 UTC,0.00167629,0.03464
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782508500000,2026-06-26 21:15:00 UTC,SIRENUSDT,1782508500000,2026-06-26 21:15:00 UTC,1782509399999,2026-06-26 21:29:59 UTC,True,0.0347,0.03499,0.03467,0.03491,0.00021999999999999797,0.6341885269530066,51.13816467031163,0.03472439,0.03495558,0.03467606,0.03490587,0.00018147999999999775,0.5226297711781194,1782509399999,2026-06-26 21:29:59 UTC,4.129999999998024e-06,0.011831820837005421,0.0,0.00289968,0.0,0.00287277,0.00287277,,1782509399999,2026-06-26 21:29:59 UTC,1963,268.0,15.811209439528023,1281986.0,-217593.0,-14.510272549828985,44644.62995,-7480.622149999996,-14.3512440681318,binance_kline_quote_asset_volume,653.0748853795211,22.74306161487519,0.00032000000000000084,0.9221902017291089,0.0002099999999999949,0.6051873198847115,0.0002099999999999949,0.6051873198847115,8.000000000000368e-05,25.000000000001084,3.0000000000002247e-05,9.375000000000677,0.7499999999999891,604056.0,677930.0,47.118767287630284,52.881232712369716,21046.01589,708.0858599999992,3.4816023998288843,23598.614060000004,-8188.708009999995,-25.760924408691455,47.141203574921775,52.858796425078225,0.8910300473500213,0.8918327083315162,-2552.5981700000048,-5.717592850156449,378674078.0,13149226.36736242,-38368.0,-0.010131169547039392,-43960.178317280486,-0.33320364390417784,4.5463,0.006099999999999994,0.13435531474384377,81.97,18.029999999999998,1.6225,0.001000000000000112,0.06167129201357459,61.870000000000005,38.129999999999995,4.102,0.0,0.0,80.4,19.6,-2.9237999999999995,-0.44429999999999925,2.4795000000000003,1782504000000,2026-06-26 20:00:00 UTC,0.00167629,0.03464
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782509400000,2026-06-26 21:30:00 UTC,SIRENUSDT,1782509400000,2026-06-26 21:30:00 UTC,1782510299999,2026-06-26 21:44:59 UTC,True,0.03493,0.03524,0.0349,0.03511,0.00020000000000000573,0.5729017473503459,53.66948526240301,0.03490587,0.03517538,0.0349,0.0350996,0.00019373000000000307,0.5550069372286183,1782510299999,2026-06-26 21:44:59 UTC,1.0400000000000686e-05,0.029629967293076518,0.00277933,0.00455971,0.0,0.00278378,-8.899000000000016e-05,-3.097707091065423,1782510299999,2026-06-26 21:44:59 UTC,1988,25.0,1.273560876209883,2379865.0,1097879.0,85.6389227339456,83397.19613,38752.566179999994,86.80230124743143,binance_kline_quote_asset_volume,1197.1151911468812,41.95029986418511,0.00034,0.9733753220727168,0.0001799999999999996,0.5153163469796724,0.0001799999999999996,0.5153163469796724,0.00012999999999999817,38.23529411764652,3.0000000000002247e-05,8.823529411765366,0.6176470588235348,1601990.0,777875.0,67.3143224510634,32.685677548936596,56156.66393,35110.64804,166.82800309336838,27240.532199999994,3641.9181399999907,15.432762834039035,67.33639323132962,32.663606768670384,2.0594439980716697,2.0615112626176963,28916.13173000001,34.67278646265923,378673571.0,13217930.44176177,-507.0,-0.00013388822458557619,68704.07439935021,0.52249518321382,4.5432,-0.0030999999999998806,-0.0681873171590058,81.96,18.04,1.6226,9.999999999998899e-05,0.006163328197225823,61.870000000000005,38.129999999999995,4.102,0.0,0.0,80.4,19.6,-2.9205999999999994,-0.44119999999999937,2.4794,1782504000000,2026-06-26 20:00:00 UTC,0.00167629,0.03464
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782510300000,2026-06-26 21:45:00 UTC,SIRENUSDT,1782510300000,2026-06-26 21:45:00 UTC,1782511199999,2026-06-26 21:59:59 UTC,True,0.03511,0.03524,0.0347,0.03472,-0.00039000000000000146,-1.110794645400175,48.40356782421163,0.0350996,0.03519414,0.03469694,0.03471008,-0.0003895200000000043,-1.1097562365383202,1782511199999,2026-06-26 21:59:59 UTC,9.920000000003537e-06,0.02857959416977298,0.00297996,0.00415347,0.0,0.00063761,-0.00214617,-77.09553197450948,1782511199999,2026-06-26 21:59:59 UTC,2118,130.0,6.539235412474849,1441213.0,-938652.0,-39.44139688595782,50361.55931,-33035.63682,-39.612407074818044,binance_kline_quote_asset_volume,680.4593956562795,23.777884471199243,0.0005399999999999988,1.538023355169464,-0.00039000000000000146,-1.110794645400175,0.00039000000000000146,1.110794645400175,0.00012999999999999817,24.07407407407379,1.9999999999999185e-05,3.703703703703561,0.03703703703703561,603834.0,837379.0,41.89762373778199,58.102376262218,21127.93904,-35028.72489,-62.37679099610288,29233.620269999996,1993.0880700000016,7.316626765463862,41.95251165665307,58.04748834334692,0.7211000037020274,0.7227274229077206,-8105.681229999995,-16.094976686693848,378328533.0,13279180.1768868,-345038.0,-0.09111752876991777,61249.73512503132,0.4633836998529974,4.5218,-0.021399999999999864,-0.47103363268180726,81.89,18.11,1.6206,-0.0020000000000000018,-0.1232589670898559,61.839999999999996,38.16,4.0891,-0.012900000000000134,-0.3144807411019047,80.35,19.650000000000002,-2.9012,-0.43269999999999964,2.4685,1782504000000,2026-06-26 20:00:00 UTC,0.00167629,0.03464
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782511200000,2026-06-26 22:00:00 UTC,SIRENUSDT,1782511200000,2026-06-26 22:00:00 UTC,1782512099999,2026-06-26 22:14:59 UTC,True,0.03472,0.03493,0.0344,0.03472,0.0,0.0,48.40356782421163,0.03471001,0.03484487,0.03457916,0.03472597,1.589000000000451e-05,0.04577920880621569,1782512099999,2026-06-26 22:14:59 UTC,-5.9700000000009745e-06,-0.017191744391880124,0.0,0.00282968,-0.00080794,0.0,-0.00063761,-100.0,1782512099999,2026-06-26 22:14:59 UTC,3735,1617.0,76.34560906515581,3810719.0,2369506.0,164.4105347370583,132187.99297,81826.43366,162.47795894546934,binance_kline_quote_asset_volume,1020.2728246318608,35.39169825167336,0.0005300000000000027,1.5264976958525422,0.0,0.0,0.0,0.0,0.00021000000000000185,39.62264150943411,0.00032000000000000084,60.37735849056589,0.6037735849056589,1478886.0,2331833.0,38.80858179256985,61.19141820743015,51351.84238,30223.90334,143.05182953613823,80836.15058999999,51602.53031999999,176.5177553905471,38.84758458482253,61.15241541517747,0.6342160866580068,0.6352583838443266,-29484.30820999999,-22.304830830354945,378215968.0,13127906.50655744,-112565.0,-0.029753240948390217,-151273.6703293603,-1.1391792890397034,4.5249,0.0030999999999998806,0.06855676942810121,81.89999999999999,18.099999999999998,1.6204,-0.00019999999999997797,-0.012341108231517831,61.839999999999996,38.16,4.0865,-0.0026000000000001577,-0.06358367366902638,80.34,19.66,-2.9044999999999996,-0.4383999999999997,2.4661,1782504000000,2026-06-26 20:00:00 UTC,0.00167629,0.03464
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782512100000,2026-06-26 22:15:00 UTC,SIRENUSDT,1782512100000,2026-06-26 22:15:00 UTC,1782512999999,2026-06-26 22:29:59 UTC,True,0.03473,0.03494,0.03463,0.03464,-8.000000000000368e-05,-0.23041474654378938,47.29949463701219,0.03472597,0.03491,0.03464,0.03464014,-8.583000000000202e-05,-0.24716372213649326,1782512999999,2026-06-26 22:29:59 UTC,-1.4000000000263801e-07,-0.0004041554104649635,0.0,0.00372224,0.0,0.0,0.0,,1782512999999,2026-06-26 22:29:59 UTC,2554,-1181.0,-31.619812583668004,2679995.0,-1130724.0,-29.672195719495452,93269.74179,-38918.25117999999,-29.44159322309438,binance_kline_quote_asset_volume,1049.332419733751,36.519084490994516,0.0003099999999999978,0.8926000575870942,-8.99999999999998e-05,-0.2591419522027061,8.99999999999998e-05,0.2591419522027061,0.00021000000000000185,67.74193548387206,9.999999999996123e-06,3.2258064516116756,0.032258064516116756,1316398.0,1363597.0,49.119419998917905,50.88058000108209,45836.94113,-5514.901250000003,-10.739441847461135,47432.80066,-33403.34992999999,-41.3222916803911,49.144492361953176,50.855507638046824,0.9653864008207703,0.9663553594180706,-1595.8595300000015,-1.7110152760936483,377983305.0,13125836.90993085,-232663.0,-0.061515911459349065,-2069.5966265909374,-0.015764864150709528,4.5279,0.0030000000000001137,0.0662998077305601,81.91000000000001,18.09,1.6251,0.0046999999999999265,0.2900518390520814,61.91,38.09,4.0916,0.00509999999999966,0.12480117459928203,80.36,19.64,-2.9028,-0.43630000000000013,2.4665,1782504000000,2026-06-26 20:00:00 UTC,0.00167629,0.03464
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782513000000,2026-06-26 22:30:00 UTC,SIRENUSDT,1782513000000,2026-06-26 22:30:00 UTC,1782513899999,2026-06-26 22:44:59 UTC,True,0.03465,0.03471,0.03451,0.03466,2.0000000000006124e-05,0.0577367205542902,47.62115761351214,0.03464025,0.0347,0.034526,0.03466197,2.183000000000046e-05,0.06301937578774353,1782513899999,2026-06-26 22:44:59 UTC,-1.969999999996974e-06,-0.0056834623075288975,0.0,0.00081345,-0.00031448,0.0,0.0,,1782513899999,2026-06-26 22:44:59 UTC,2359,-195.0,-7.635082223962413,1823451.0,-856544.0,-31.96065664301613,63104.71302,-30165.028769999997,-32.3417093165301,binance_kline_quote_asset_volume,772.9762611275964,26.75062018651971,0.0001999999999999988,0.5772005772005737,1.0000000000003062e-05,0.028860028860037697,1.0000000000003062e-05,0.028860028860037697,4.999999999999449e-05,24.999999999997396,0.00014000000000000123,70.00000000000104,0.750000000000026,856894.0,966557.0,46.99298198854809,53.00701801145191,29667.21883,-16169.722299999998,-35.27661729027772,33437.49419,-13995.306470000003,-29.505545266700267,47.012683221612086,52.98731677838791,0.8865426457001501,0.8872440817910465,-3770.275359999996,-5.974633556775814,377860267.0,13089132.54931738,-123038.0,-0.03255117312654854,-36704.360613469034,-0.27963444057193,4.5249,-0.0030000000000001137,-0.06625588020937109,81.89999999999999,18.099999999999998,1.6276,0.0024999999999999467,0.15383668697310607,61.94,38.06,4.0994,0.007800000000000473,0.19063447062275085,80.39,19.61,-2.8972999999999995,-0.42549999999999955,2.4718,1782504000000,2026-06-26 20:00:00 UTC,0.00167629,0.03464
