code_version,timestamp,time,symbol,open_time,open_time_str,close_time,close_time_str,is_closed_candle,open,high,low,close,close_change,close_change_pct,rsi,mark_open,mark_high,mark_low,mark_close,mark_close_change,mark_close_change_pct,mark_close_time,mark_close_time_str,mark_last_close_spread,mark_last_close_spread_pct,premium_index_open,premium_index_high,premium_index_low,premium_index_close,premium_index_close_change,premium_index_close_change_pct,premium_index_close_time,premium_index_close_time_str,number_of_trades,trades_change,trades_change_pct,volume,volume_change,volume_change_pct,quote_volume,quote_volume_change,quote_volume_change_pct,quote_volume_source,avg_base_per_trade,avg_quote_per_trade,price_range,price_range_pct,candle_body,candle_body_pct,candle_body_abs,candle_body_abs_pct,upper_wick,upper_wick_pct_of_range,lower_wick,lower_wick_pct_of_range,close_location_in_range,taker_buy_base_volume,taker_sell_base_volume,taker_buy_base_pct,taker_sell_base_pct,taker_buy_quote_volume,taker_buy_quote_change,taker_buy_quote_change_pct,taker_sell_quote_volume,taker_sell_quote_change,taker_sell_quote_change_pct,taker_buy_quote_pct,taker_sell_quote_pct,taker_buy_sell_base_ratio,taker_buy_sell_quote_ratio,taker_quote_imbalance,taker_quote_imbalance_pct,oi,oi_value,oi_change,oi_change_pct,oi_value_change,oi_value_change_pct,acco_ls_ratio,acco_ls_change,acco_ls_change_pct,acco_long_pct,acco_short_pct,posit_ls_ratio,posit_ls_change,posit_ls_change_pct,posit_long_pct,posit_short_pct,global_ls_ratio,global_ls_change,global_ls_change_pct,global_long_pct,global_short_pct,acco_posit_ls_spread,global_acco_ls_spread,global_posit_ls_spread,funding_time,funding_time_str,funding_rate,mark_price_at_funding
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782785700000,2026-06-30 02:15:00 UTC,NFPUSDT,1782785700000,2026-06-30 02:15:00 UTC,1782785999999,2026-06-30 02:19:59 UTC,True,0.005336,0.005342,0.005276,0.00531,,,35.70803163857745,0.005332,0.00534169,0.00527681,0.00530315,,,1782785999999,2026-06-30 02:19:59 UTC,6.849999999999218e-06,0.12916851305354776,0.00135249,0.00434866,0.0,0.00416712,,,1782785999999,2026-06-30 02:19:59 UTC,602,,,4618084.4,,,24477.7902191,,,binance_kline_quote_asset_volume,7671.236544850499,40.6607810948505,6.600000000000009e-05,1.2368815592203914,-2.599999999999998e-05,-0.4872563718140927,2.599999999999998e-05,0.4872563718140927,6.000000000000796e-06,9.090909090910285,3.399999999999931e-05,51.51515151515041,0.515151515151504,1910099.2,2707985.2,41.36128824323782,58.63871175676218,10123.3303277,,,14354.4598914,,,41.35720682743973,58.64279317256027,0.705358064733884,0.7052393753780355,-4231.1295637,-17.28558634512054,374865004.8,1998780.2055936,,,,,1.2548,,,55.65,44.35,1.6006,,,61.550000000000004,38.45,1.0105,,,50.260000000000005,49.74,0.3458000000000001,-0.24429999999999996,-0.5901000000000001,1782777600000,2026-06-30 00:00:00 UTC,0.00169808,0.005488
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782786000000,2026-06-30 02:20:00 UTC,NFPUSDT,1782786000000,2026-06-30 02:20:00 UTC,1782786299999,2026-06-30 02:24:59 UTC,True,0.005303,0.005338,0.005269,0.00529,-1.9999999999999185e-05,-0.3766478342749376,34.063417543974,0.00530315,0.005336,0.005273,0.00528594,-1.7210000000000142e-05,-0.3245241035988071,1782786299999,2026-06-30 02:24:59 UTC,4.060000000000175e-06,0.07680753092165583,0.00347831,0.00619739,-0.00595877,0.00083025,-0.0033368699999999996,-80.07616771295282,1782786299999,2026-06-30 02:24:59 UTC,672,70.0,11.627906976744185,11413244.3,6795159.9,147.14239306670098,60471.5390976,35993.7488785,147.04656162309172,binance_kline_quote_asset_volume,16983.99449404762,89.98740937142857,6.899999999999962e-05,1.3011502922873772,-1.299999999999999e-05,-0.2451442579671882,1.299999999999999e-05,0.2451442579671882,3.499999999999944e-05,50.72463768115889,2.1000000000000185e-05,30.434782608696086,0.30434782608696087,8076939.1,3336305.200000001,70.76812593944037,29.231874060559633,42789.0057416,32665.675413899997,322.6771660756582,17682.533356,3328.0734646,23.18494384169693,70.75891631026506,29.241083689734936,2.4209233315944827,2.4198458942581844,25106.4723856,41.51783262053012,376315481.4,1995657.44518641,1450476.5999999642,0.3869330509455878,-3122.7604071898386,-0.15623330661624388,1.2815,0.026700000000000168,2.127829136117323,56.169999999999995,43.830000000000005,1.6054,0.0047999999999999154,0.29988754217168034,61.62,38.379999999999995,1.0276,0.017100000000000115,1.692231568530442,50.68,49.32,0.32389999999999985,-0.2539,-0.5777999999999999,1782777600000,2026-06-30 00:00:00 UTC,0.00169808,0.005488
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782786300000,2026-06-30 02:25:00 UTC,NFPUSDT,1782786300000,2026-06-30 02:25:00 UTC,1782786599999,2026-06-30 02:29:59 UTC,True,0.005293,0.005325,0.005183,0.005195,-9.500000000000047e-05,-1.7958412098298764,27.568307732851636,0.00528594,0.00530272,0.0051791,0.005197,-8.894000000000003e-05,-1.6825767980718664,1782786599999,2026-06-30 02:29:59 UTC,-2.0000000000002655e-06,-0.03848374061959333,0.001616,0.00491746,-0.00170413,0.0,-0.00083025,-100.0,1782786599999,2026-06-30 02:29:59 UTC,1606,934.0,138.98809523809524,21223106.2,9809861.899999999,85.95156330790184,110976.0122356,50504.47313800001,83.51775709972699,binance_kline_quote_asset_volume,13214.885554171855,69.10087934968867,0.00014199999999999977,2.682788588702055,-9.8e-05,-1.8515019837521254,9.8e-05,1.8515019837521254,3.199999999999991e-05,22.53521126760561,1.1999999999999858e-05,8.450704225352027,0.08450704225352026,13944490.6,7278615.6,65.70428696248054,34.295713037519455,72841.7589751,30052.753233500007,70.23475472878854,38134.2532605,20451.7199045,115.66057585046414,65.63739091692923,34.36260908307076,1.9158163263904198,1.910139906962608,34707.5057146,31.27478183385849,374444433.9,1979290.81092937,-1871047.5,-0.49720184060437117,-16366.634257039987,-0.8201124043866763,1.2967,0.01519999999999988,1.1861100273117346,56.46,43.54,1.5864,-0.018999999999999906,-1.183505668369248,61.339999999999996,38.66,1.019,-0.008600000000000163,-0.8369015181004439,50.470000000000006,49.53,0.28970000000000007,-0.27770000000000006,-0.5674000000000001,1782777600000,2026-06-30 00:00:00 UTC,0.00169808,0.005488
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782786600000,2026-06-30 02:30:00 UTC,NFPUSDT,1782786600000,2026-06-30 02:30:00 UTC,1782786899999,2026-06-30 02:34:59 UTC,True,0.005194,0.005264,0.00519,0.005264,6.899999999999962e-05,1.3282001924927742,36.9690529276348,0.00519574,0.00525537,0.00519047,0.00525537,5.836999999999943e-05,1.1231479699826714,1782786899999,2026-06-30 02:34:59 UTC,8.629999999999922e-06,0.16421298595531664,0.0,0.00471319,0.0,0.00344823,0.00344823,,1782786899999,2026-06-30 02:34:59 UTC,695,-911.0,-56.72478206724782,5714589.6,-15508516.6,-73.0737360207904,29828.3559077,-81147.65632790001,-73.1217987501885,binance_kline_quote_asset_volume,8222.43107913669,42.91849770892086,7.399999999999941e-05,1.4247208317289068,6.999999999999975e-05,1.3477088948787015,6.999999999999975e-05,1.3477088948787015,0.0,0.0,3.9999999999996635e-06,5.405405405404993,1.0,1689318.7,4025270.8999999994,29.561505169155105,70.43849483084489,8832.9398573,-64008.819117800005,-87.87379659472607,20995.4160504,-17138.837210100002,-44.94341895991091,29.612560225016736,70.38743977498326,0.4196782631449725,0.420708017221298,-12162.4761931,-40.77487954996653,369171832.0,1918586.010904,-5272601.899999976,-1.4081133067151133,-60704.800025370205,-3.0669975169978403,1.2967,0.0,0.0,56.46,43.54,1.567,-0.019400000000000084,-1.222894604135154,61.040000000000006,38.96,1.0379,0.01890000000000014,1.8547595682041353,50.93,49.07,0.2703,-0.2587999999999999,-0.5290999999999999,1782777600000,2026-06-30 00:00:00 UTC,0.00169808,0.005488
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782786900000,2026-06-30 02:35:00 UTC,NFPUSDT,1782786900000,2026-06-30 02:35:00 UTC,1782787199999,2026-06-30 02:39:59 UTC,True,0.00526,0.00528,0.005248,0.00528,1.600000000000039e-05,0.30395136778116244,38.94780113681189,0.00526264,0.00527619,0.00524656,0.00527619,2.0820000000000387e-05,0.3961662071367076,1782787199999,2026-06-30 02:39:59 UTC,3.8099999999999246e-06,0.07221119785299476,0.00211679,0.00420725,0.00085868,0.00420725,0.00075902,22.011872757907682,1782787199999,2026-06-30 02:39:59 UTC,242,-453.0,-65.17985611510791,1095163.7,-4619425.899999999,-80.83565440989847,5761.715827,-24066.6400807,-80.6837633129064,binance_kline_quote_asset_volume,4525.469834710743,23.80874308677686,3.199999999999991e-05,0.6083650190114052,2.0000000000000052e-05,0.38022813688213025,2.0000000000000052e-05,0.38022813688213025,0.0,0.0,1.1999999999999858e-05,37.49999999999966,1.0,532291.7,562872.0,48.60384799094418,51.39615200905582,2800.516962,-6032.4228953,-68.29462209362258,2961.198865,-18034.2171854,-85.89597435034595,48.60560718521532,51.39439281478468,0.9456709518327434,0.9457375507943133,-160.6819029999997,-2.788785629569365,369543465.7,1942087.64333581,371633.6999999881,0.10066686236234515,23501.632431810023,1.224945470166152,1.2852,-0.011500000000000066,-0.8868666615254157,56.24,43.76,1.577,0.010000000000000009,0.6381620931716663,61.199999999999996,38.800000000000004,1.0268,-0.01110000000000011,-1.069467193371241,50.660000000000004,49.34,0.29180000000000006,-0.25839999999999996,-0.5502,1782777600000,2026-06-30 00:00:00 UTC,0.00169808,0.005488
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782787200000,2026-06-30 02:40:00 UTC,NFPUSDT,1782787200000,2026-06-30 02:40:00 UTC,1782787499999,2026-06-30 02:44:59 UTC,True,0.00528,0.005305,0.00527,0.005289,9.000000000000327e-06,0.17045454545455166,40.0871684541884,0.00527619,0.005295,0.005273,0.00528362,7.43000000000011e-06,0.14082131234849599,1782787499999,2026-06-30 02:44:59 UTC,5.380000000000142e-06,0.10182412815456339,0.00464466,0.00464466,0.0,0.0016576,-0.00254965,-60.6013429199596,1782787499999,2026-06-30 02:44:59 UTC,226,-16.0,-6.6115702479338845,990570.4,-104593.29999999993,-9.550471769654155,5234.9510285,-526.7647985000003,-9.142498768015,binance_kline_quote_asset_volume,4383.054867256637,23.163500126106193,3.499999999999944e-05,0.6628787878787773,9.000000000000327e-06,0.17045454545455166,9.000000000000327e-06,0.17045454545455166,1.599999999999952e-05,45.714285714285076,9.999999999999593e-06,28.571428571427866,0.5428571428571493,400440.1,590130.3,40.42520349891335,59.574796501086645,2118.2255623,-682.2913997,-24.363051856423642,3116.7254661999996,155.52660119999973,5.252149831551409,40.46313997529309,59.536860024706904,0.6785621751670774,0.6796317434023476,-998.4999038999995,-19.073720049413822,369448984.4,1949283.03700144,-94481.30000001192,-0.025567033047396114,7195.393665630138,0.3704978861443674,1.2831,-0.0020999999999999908,-0.1633986928104568,56.2,43.8,1.5759,-0.0010999999999998789,-0.06975269499048059,61.18,38.82,1.0198,-0.006999999999999895,-0.6817296455005741,50.49,49.51,0.29280000000000017,-0.26329999999999987,-0.5561,1782777600000,2026-06-30 00:00:00 UTC,0.00169808,0.005488
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782787500000,2026-06-30 02:45:00 UTC,NFPUSDT,1782787500000,2026-06-30 02:45:00 UTC,1782787799999,2026-06-30 02:49:59 UTC,True,0.005293,0.005314,0.00528,0.005313,2.3999999999999716e-05,0.4537719795802555,43.13479982518549,0.00528657,0.00531193,0.005285,0.00531193,2.831000000000014e-05,0.535806889973165,1782787799999,2026-06-30 02:49:59 UTC,1.069999999999717e-06,0.020143337732231353,0.00153452,0.00244894,0.0,0.00204,0.0003824000000000002,23.06949806949808,1782787799999,2026-06-30 02:49:59 UTC,281,55.0,24.336283185840706,1106526.2,115955.79999999993,11.705962544408749,5861.0291855,626.0781569999999,11.959580015009113,binance_kline_quote_asset_volume,3937.8156583629893,20.857755108540925,3.4000000000000176e-05,0.6423578310976795,2.0000000000000052e-05,0.3778575477045164,2.0000000000000052e-05,0.3778575477045164,1.0000000000001327e-06,2.9411764705886103,1.299999999999999e-05,38.23529411764683,0.9705882352941139,572044.5,534481.7,51.69732989602957,48.30267010397043,3031.2659259,913.0403636000001,43.10401969696785,2829.7632595999994,-286.9622066000002,-9.20716982332976,51.719004119605074,48.28099588039493,1.0702789262943897,1.0712083124326395,201.50266630000078,3.438008239210137,369260423.6,1951031.75934143,-188560.79999995232,-0.05103838634343052,1748.7223399898503,0.08971105307928447,1.2732,-0.009899999999999798,-0.771568856675224,56.010000000000005,43.99,1.5757,-0.00019999999999997797,-0.012691160606636078,61.18,38.82,1.0149,-0.0049000000000001265,-0.48048636987645876,50.370000000000005,49.63,0.3025,-0.2583000000000002,-0.5608000000000002,1782777600000,2026-06-30 00:00:00 UTC,0.00169808,0.005488
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782787800000,2026-06-30 02:50:00 UTC,NFPUSDT,1782787800000,2026-06-30 02:50:00 UTC,1782788099999,2026-06-30 02:54:59 UTC,True,0.00531,0.005312,0.005271,0.005276,-3.699999999999971e-05,-0.6964050442311256,39.775609583957916,0.00531193,0.00531193,0.00526712,0.00527196,-3.997000000000028e-05,-0.7524572048200989,1782788099999,2026-06-30 02:54:59 UTC,4.040000000000293e-06,0.0766318409092689,0.00204,0.00300686,0.0,0.00298153,0.0009415299999999999,46.15343137254901,1782788099999,2026-06-30 02:54:59 UTC,229,-52.0,-18.505338078291814,1167528.4,61002.19999999995,5.5129467336607085,6174.3582697,313.3290842000006,5.345973792028997,binance_kline_quote_asset_volume,5098.377292576419,26.962263186462884,4.100000000000024e-05,0.772128060263658,-3.399999999999931e-05,-0.640301318267407,3.399999999999931e-05,0.640301318267407,2.0000000000002655e-06,4.878048780488424,5.000000000000664e-06,12.195121951221061,0.1219512195122106,561799.5,605728.8999999999,48.118701009757025,51.881298990242975,2971.467345,-59.79858090000016,-1.9727263249675338,3202.8909247,373.12766510000074,13.185826193557412,48.12593010000985,51.87406989999015,0.92747679696313,0.927745407152235,-231.42357970000012,-3.7481397999802906,369050459.9,1960370.20945661,-209963.70000004768,-0.05686060205235806,9338.450115180109,0.47864162489760287,1.2774,0.0041999999999999815,0.3298774740810541,56.089999999999996,43.91,1.5753,-0.000400000000000178,-0.02538554293331078,61.17,38.83,1.0161,0.0012000000000000899,0.11823825007390776,50.4,49.6,0.29789999999999983,-0.2613000000000001,-0.5591999999999999,1782777600000,2026-06-30 00:00:00 UTC,0.00169808,0.005488
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782788100000,2026-06-30 02:55:00 UTC,NFPUSDT,1782788100000,2026-06-30 02:55:00 UTC,1782788399999,2026-06-30 02:59:59 UTC,True,0.00528,0.005294,0.005231,0.005238,-3.800000000000071e-05,-0.7202426080364046,36.62128120619204,0.00527196,0.005291,0.00524234,0.0052424,-2.9559999999999656e-05,-0.5607022815044055,1782788399999,2026-06-30 02:59:59 UTC,-4.4000000000007575e-06,-0.08393102395850674,0.00292583,0.00374463,0.0,0.0,-0.00298153,-100.0,1782788399999,2026-06-30 02:59:59 UTC,285,56.0,24.45414847161572,3358803.5,2191275.1,187.68495053310912,17668.0575239,11493.699254199999,186.15212710613335,binance_kline_quote_asset_volume,11785.27543859649,61.99318429438596,6.299999999999969e-05,1.1931818181818123,-4.200000000000037e-05,-0.7954545454545525,4.200000000000037e-05,0.7954545454545525,1.4000000000000123e-05,22.22222222222253,6.999999999999194e-06,11.111111111109889,0.11111111111109888,1422115.2,1936688.3,42.3399344439173,57.6600655560827,7463.7282531,4492.2609081,151.17988476834498,10204.329270799999,7001.438346099999,218.5974643128314,42.24419262278062,57.755807377219384,0.7343025720762603,0.7314276181245628,-2740.601017699999,-15.511614754438755,369038681.3,1945557.16626635,-11778.599999964237,-0.0031915960769039104,-14813.043190259952,-0.7556247855024252,1.2847,0.007299999999999862,0.5714733051510773,56.230000000000004,43.769999999999996,1.5771,0.0018000000000000238,0.11426394972386363,61.199999999999996,38.800000000000004,1.0186,0.0024999999999999467,0.24603877571104682,50.46000000000001,49.54,0.2924,-0.2661,-0.5585,1782777600000,2026-06-30 00:00:00 UTC,0.00169808,0.005488
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782788400000,2026-06-30 03:00:00 UTC,NFPUSDT,1782788400000,2026-06-30 03:00:00 UTC,1782788699999,2026-06-30 03:04:59 UTC,True,0.005239,0.005241,0.005175,0.005233,-4.999999999999796e-06,-0.09545628102328746,36.21433068136897,0.00522284,0.00523967,0.005202,0.005233,-9.400000000000554e-06,-0.17930718754769864,1782788699999,2026-06-30 03:04:59 UTC,0.0,0.0,0.00318955,0.00349532,0.0,0.00269697,0.00269697,,1782788699999,2026-06-30 03:04:59 UTC,762,477.0,167.3684210526316,6535930.4,3177126.9000000004,94.59103219345819,34098.5344904,16430.476966500002,92.99537849180142,binance_kline_quote_asset_volume,8577.336482939632,44.74873292703412,6.600000000000009e-05,1.2597824012216088,-5.999999999999929e-06,-0.11452567283832657,5.999999999999929e-06,0.11452567283832657,2.0000000000002655e-06,3.0303030303034286,5.799999999999989e-05,87.8787878787876,0.878787878787876,3536135.7,2999794.7,54.1030195180781,45.8969804819219,18464.9729329,11001.2446798,147.3961042891764,15633.561557500001,5429.232286700002,53.20518519757997,54.15180801420827,45.84819198579172,1.178792568704785,1.181111090072861,2831.411375399999,8.303616028416547,370170931.4,1940584.09077136,1132250.0999999642,0.3068106833710291,-4973.075494989986,-0.2556118926350357,1.2868,0.0020999999999999908,0.16346228691523243,56.269999999999996,43.730000000000004,1.576,-0.0010999999999998789,-0.06974827214506873,61.18,38.82,1.0218,0.0032000000000000917,0.3141566856469754,50.54,49.46,0.2892000000000001,-0.2649999999999999,-0.5542,1782777600000,2026-06-30 00:00:00 UTC,0.00169808,0.005488
