code_version,timestamp,time,symbol,open_time,open_time_str,close_time,close_time_str,is_closed_candle,open,high,low,close,close_change,close_change_pct,rsi,mark_open,mark_high,mark_low,mark_close,mark_close_change,mark_close_change_pct,mark_close_time,mark_close_time_str,mark_last_close_spread,mark_last_close_spread_pct,premium_index_open,premium_index_high,premium_index_low,premium_index_close,premium_index_close_change,premium_index_close_change_pct,premium_index_close_time,premium_index_close_time_str,number_of_trades,trades_change,trades_change_pct,volume,volume_change,volume_change_pct,quote_volume,quote_volume_change,quote_volume_change_pct,quote_volume_source,avg_base_per_trade,avg_quote_per_trade,price_range,price_range_pct,candle_body,candle_body_pct,candle_body_abs,candle_body_abs_pct,upper_wick,upper_wick_pct_of_range,lower_wick,lower_wick_pct_of_range,close_location_in_range,taker_buy_base_volume,taker_sell_base_volume,taker_buy_base_pct,taker_sell_base_pct,taker_buy_quote_volume,taker_buy_quote_change,taker_buy_quote_change_pct,taker_sell_quote_volume,taker_sell_quote_change,taker_sell_quote_change_pct,taker_buy_quote_pct,taker_sell_quote_pct,taker_buy_sell_base_ratio,taker_buy_sell_quote_ratio,taker_quote_imbalance,taker_quote_imbalance_pct,oi,oi_value,oi_change,oi_change_pct,oi_value_change,oi_value_change_pct,acco_ls_ratio,acco_ls_change,acco_ls_change_pct,acco_long_pct,acco_short_pct,posit_ls_ratio,posit_ls_change,posit_ls_change_pct,posit_long_pct,posit_short_pct,global_ls_ratio,global_ls_change,global_ls_change_pct,global_long_pct,global_short_pct,acco_posit_ls_spread,global_acco_ls_spread,global_posit_ls_spread,funding_time,funding_time_str,funding_rate,mark_price_at_funding
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1781972100000,2026-06-20 16:15:00 UTC,FOGOUSDT,1781972100000,2026-06-20 16:15:00 UTC,1781972999999,2026-06-20 16:29:59 UTC,True,0.013,0.013,0.01291,0.01292,,,45.62775328154327,0.013,0.01300246,0.01292,0.01292465,,,1781972999999,2026-06-20 16:29:59 UTC,-4.65000000000014e-06,-0.03597776342106084,0.0,0.0,-0.00166942,-0.00025044,,,1781972999999,2026-06-20 16:29:59 UTC,210,,,370102.0,,,4794.77488,,,binance_kline_quote_asset_volume,1762.3904761904762,22.83226133333333,8.99999999999998e-05,0.6923076923076908,-8.000000000000021e-05,-0.6153846153846171,8.000000000000021e-05,0.6153846153846171,0.0,0.0,9.999999999999593e-06,11.111111111110683,0.11111111111110683,109700.0,260402.0,29.640477489989248,70.35952251001075,1419.65319,,,3375.12169,,,29.60833877564654,70.39166122435346,0.4212717260236096,0.4206228161213352,-1955.4685,-40.78332244870692,110723055.0,1439399.715,,,,,2.2258,,,69.0,31.0,2.0598,,,67.32000000000001,32.68,1.986,,,66.51,33.489999999999995,-0.16599999999999993,-0.2398,-0.07380000000000009,1781971200001,2026-06-20 16:00:00 UTC,5e-05,0.01301717
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1781973000000,2026-06-20 16:30:00 UTC,FOGOUSDT,1781973000000,2026-06-20 16:30:00 UTC,1781973899999,2026-06-20 16:44:59 UTC,True,0.01292,0.01297,0.01288,0.01296,4.0000000000000105e-05,0.3095975232198151,48.48625101335515,0.01292465,0.01297475,0.01288,0.01296454,3.989000000000076e-05,0.30863505007873143,1781973899999,2026-06-20 16:44:59 UTC,-4.540000000000793e-06,-0.035018596880419924,-0.0002567,0.0,-0.0017968,0.0,0.00025044,-100.0,1781973899999,2026-06-20 16:44:59 UTC,319,109.0,51.90476190476191,906655.0,536553.0,144.97435842011123,11724.15562,6929.38074,144.51941777087143,binance_kline_quote_asset_volume,2842.17868338558,36.752838934169276,8.99999999999998e-05,0.6965944272445805,4.0000000000000105e-05,0.3095975232198151,4.0000000000000105e-05,0.3095975232198151,1.0000000000001327e-05,11.11111111111261,3.999999999999837e-05,44.44444444444273,0.8888888888888739,683349.0,223306.0,75.37034483899609,24.62965516100391,8837.84823,7418.19504,522.5357215588689,2886.30739,-488.8143,-14.482864468214181,75.38153293465069,24.618467065349307,3.0601461671428445,3.061991339044453,5951.54084,50.763065869301386,110729357.0,1431138.18395005,6302.0,0.005691678214622962,-8261.531049950048,-0.5739566962433398,2.2321,0.006299999999999972,0.28304429867912534,69.06,30.94,2.0582,-0.0016000000000002679,-0.07767744441209185,67.30000000000001,32.7,1.9922,0.006199999999999983,0.31218529707955606,66.58,33.42,-0.17390000000000017,-0.2399,-0.06599999999999984,1781971200001,2026-06-20 16:00:00 UTC,5e-05,0.01301717
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1781973900000,2026-06-20 16:45:00 UTC,FOGOUSDT,1781973900000,2026-06-20 16:45:00 UTC,1781974799999,2026-06-20 16:59:59 UTC,True,0.01296,0.01296,0.01292,0.01293,-2.9999999999998778e-05,-0.23148148148147205,46.51126217769161,0.01296454,0.01296488,0.01293,0.012935,-2.9539999999999775e-05,-0.22785228014260261,1781974799999,2026-06-20 16:59:59 UTC,-4.999999999999796e-06,-0.038654812524157686,0.0,0.0,-0.00059046,0.0,0.0,,1781974799999,2026-06-20 16:59:59 UTC,113,-206.0,-64.57680250783699,721630.0,-185025.0,-20.407431713275724,9335.90344,-2388.2521799999995,-20.37035550710303,binance_kline_quote_asset_volume,6386.1061946902655,82.61861451327434,4.0000000000000105e-05,0.3086419753086428,-2.9999999999998778e-05,-0.23148148148147205,2.9999999999998778e-05,0.23148148148147205,0.0,0.0,1.0000000000001327e-05,25.000000000003254,0.25000000000003253,130651.0,590979.0,18.104984548868533,81.89501545113147,1691.57162,-7146.27661,-80.8599154909905,7644.33182,4758.02443,164.84815326617033,18.118992241847778,81.88100775815222,0.22107553737104027,0.22128443137100764,-5952.760200000001,-63.76201551630445,110996648.0,1439020.48286192,267291.0,0.24139126898388832,7882.298911869992,0.5507713371265274,2.2237,-0.008399999999999963,-0.3763272254827276,68.97999999999999,31.019999999999996,2.0617,0.0035000000000002807,0.17005150131183952,67.34,32.66,1.9797,-0.012499999999999956,-0.627447043469529,66.44,33.56,-0.16199999999999992,-0.244,-0.08200000000000007,1781971200001,2026-06-20 16:00:00 UTC,5e-05,0.01301717
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1781974800000,2026-06-20 17:00:00 UTC,FOGOUSDT,1781974800000,2026-06-20 17:00:00 UTC,1781975699999,2026-06-20 17:14:59 UTC,True,0.01293,0.01294,0.01287,0.01289,-4.0000000000000105e-05,-0.3093580819798925,43.94121262363099,0.012935,0.01294,0.01287917,0.01289,-4.49999999999999e-05,-0.3478933127174325,1781975699999,2026-06-20 17:14:59 UTC,0.0,0.0,0.0,0.0,-0.00150446,0.0,0.0,,1781975699999,2026-06-20 17:14:59 UTC,168,55.0,48.67256637168141,684657.0,-36973.0,-5.12353976414506,8834.55403,-501.3494100000007,-5.370122058588908,binance_kline_quote_asset_volume,4075.339285714286,52.58663113095238,7.000000000000062e-05,0.5413766434648153,-4.0000000000000105e-05,-0.3093580819798925,4.0000000000000105e-05,0.3093580819798925,9.999999999999593e-06,14.285714285713578,2.000000000000092e-05,28.571428571429635,0.28571428571429636,156541.0,528116.0,22.864149493834137,77.13585050616587,2020.19641,328.6247900000001,19.4271874814263,6814.357619999999,-829.9742000000015,-10.857380599682045,22.866988001204177,77.13301199879582,0.29641404539911687,0.2964617536465602,-4794.161209999998,-54.26602399759163,110564092.0,1430146.53002,-432556.0,-0.38970185838404775,-8873.95284192008,-0.6166661939565715,2.2268,0.0030999999999998806,0.13940729414938527,69.01,30.990000000000002,2.0562,-0.00550000000000006,-0.26677014114565945,67.28,32.72,1.9842,0.0044999999999999485,0.2273071677526872,66.49000000000001,33.51,-0.17059999999999986,-0.24259999999999993,-0.07200000000000006,1781971200001,2026-06-20 16:00:00 UTC,5e-05,0.01301717
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1781975700000,2026-06-20 17:15:00 UTC,FOGOUSDT,1781975700000,2026-06-20 17:15:00 UTC,1781976599999,2026-06-20 17:29:59 UTC,True,0.01288,0.01291,0.01285,0.01288,-9.999999999999593e-06,-0.07757951900697899,43.29709260237666,0.01289,0.01291,0.01285153,0.01288006,-9.939999999999949e-06,-0.07711404189293987,1781976599999,2026-06-20 17:29:59 UTC,-5.999999999964367e-08,-0.00046583633926894493,0.0,0.0,-0.00070479,0.0,0.0,,1781976599999,2026-06-20 17:29:59 UTC,157,-11.0,-6.547619047619048,392446.0,-292211.0,-42.67991125483272,5052.63096,-3781.923069999999,-42.80830766507859,binance_kline_quote_asset_volume,2499.6560509554142,32.18236280254777,5.999999999999929e-05,0.4658385093167646,0.0,0.0,0.0,0.0,2.9999999999998778e-05,49.99999999999856,3.0000000000000512e-05,50.00000000000144,0.5000000000000144,142005.0,250441.0,36.18459609729746,63.81540390270254,1828.25668,-191.93973000000005,-9.50104301987152,3224.3742800000005,-3589.9833399999984,-52.68263775096674,36.18425122423744,63.81574877576256,0.5670197771131724,0.5670113086251264,-1396.1176000000005,-27.631497551525126,110447090.0,1423662.9901,-117002.0,-0.10582278376599881,-6483.539919999894,-0.4533479460953714,2.2331,0.006299999999999972,0.28291719058738873,69.07,30.930000000000003,2.0568,0.0005999999999999339,0.029180040852053977,67.29,32.71,1.9904,0.006199999999999983,0.31246850115915653,66.56,33.44,-0.1762999999999999,-0.24269999999999992,-0.06640000000000001,1781971200001,2026-06-20 16:00:00 UTC,5e-05,0.01301717
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1781976600000,2026-06-20 17:30:00 UTC,FOGOUSDT,1781976600000,2026-06-20 17:30:00 UTC,1781977499999,2026-06-20 17:44:59 UTC,True,0.01288,0.0129,0.01275,0.01283,-5.000000000000143e-05,-0.38819875776398627,40.1296089898754,0.01288006,0.0129,0.01278,0.01283,-5.0060000000001076e-05,-0.38866278573237295,1781977499999,2026-06-20 17:44:59 UTC,0.0,0.0,0.0,0.0,-0.0010088,0.0,0.0,,1781977499999,2026-06-20 17:44:59 UTC,259,102.0,64.96815286624204,1217155.0,824709.0,210.14585446150554,15589.81323,10537.18227,208.54842464093198,binance_kline_quote_asset_volume,4699.440154440154,60.19232907335907,0.00015000000000000083,1.1645962732919317,-5.000000000000143e-05,-0.38819875776398627,5.000000000000143e-05,0.38819875776398627,1.9999999999999185e-05,13.333333333332718,8.000000000000021e-05,53.33333333333318,0.5333333333333318,395621.0,821534.0,32.50374849546689,67.4962515045331,5073.22961,3244.9729300000004,177.49000813168095,10516.58362,7292.209339999999,226.15889802966666,32.541952460581214,67.45804753941879,0.48156375755598674,0.4824028214212022,-5443.354009999999,-34.91609507883757,110474997.0,1422924.58985982,27907.0,0.02526730219872701,-738.4002401800826,-0.0518662243322218,2.2468,0.013700000000000045,0.6134969325153395,69.19999999999999,30.8,2.061,0.0041999999999999815,0.20420070011668523,67.33,32.67,2.003,0.012600000000000167,0.6330385852090117,66.7,33.300000000000004,-0.18579999999999997,-0.2437999999999998,-0.05799999999999983,1781971200001,2026-06-20 16:00:00 UTC,5e-05,0.01301717
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1781977500000,2026-06-20 17:45:00 UTC,FOGOUSDT,1781977500000,2026-06-20 17:45:00 UTC,1781978399999,2026-06-20 17:59:59 UTC,True,0.01283,0.01286,0.01282,0.01285,2.000000000000092e-05,0.15588464536243898,41.95870870820416,0.01283,0.01286,0.01282,0.01285558,2.558000000000074e-05,0.19937646141855608,1781978399999,2026-06-20 17:59:59 UTC,-5.579999999999821e-06,-0.04340527615245536,0.0,0.0,0.0,0.0,0.0,,1781978399999,2026-06-20 17:59:59 UTC,82,-177.0,-68.33976833976834,127358.0,-1089797.0,-89.5364189441772,1634.79521,-13955.01802,-89.513695989288,binance_kline_quote_asset_volume,1553.1463414634147,19.936526951219513,4.0000000000000105e-05,0.3117692907248644,2.000000000000092e-05,0.15588464536243898,2.000000000000092e-05,0.15588464536243898,9.999999999999593e-06,24.999999999998916,9.999999999999593e-06,24.999999999998916,0.7500000000000109,87715.0,39643.0,68.87278380627836,31.127216193721637,1126.19048,-3947.03913,-77.80131067239434,508.60473,-10007.978889999999,-95.16378371172975,68.8887802650217,31.111219734978306,2.2126226572156495,2.214274491705966,617.58575,37.77756053004339,110188683.0,1413720.80289,-286314.0,-0.25916633426113606,-9203.786969820037,-0.6468218368990835,2.2425,-0.0042999999999997485,-0.19138330069430962,69.16,30.84,2.0512,-0.009799999999999809,-0.4754973313925186,67.23,32.769999999999996,2.0084,0.005399999999999849,0.2695956065901073,66.75999999999999,33.239999999999995,-0.19130000000000003,-0.2341000000000002,-0.04280000000000017,1781971200001,2026-06-20 16:00:00 UTC,5e-05,0.01301717
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1781978400000,2026-06-20 18:00:00 UTC,FOGOUSDT,1781978400000,2026-06-20 18:00:00 UTC,1781979299999,2026-06-20 18:14:59 UTC,True,0.01285,0.0129,0.01285,0.01288,3.0000000000000512e-05,0.23346303501945923,44.68842346794962,0.01285558,0.0129,0.01285,0.01288587,3.0290000000000525e-05,0.235617529508591,1781979299999,2026-06-20 18:14:59 UTC,-5.869999999999834e-06,-0.04555377324154158,0.0,0.0,0.0,0.0,0.0,,1781979299999,2026-06-20 18:14:59 UTC,229,147.0,179.26829268292684,480193.0,352835.0,277.04188193910085,6184.58196,4549.78675,278.30927826122024,binance_kline_quote_asset_volume,2096.9126637554587,27.006908122270744,4.99999999999997e-05,0.3891050583657564,3.0000000000000512e-05,0.23346303501945923,3.0000000000000512e-05,0.23346303501945923,1.9999999999999185e-05,39.999999999998614,0.0,0.0,0.6000000000000139,289786.0,190407.0,60.347818481318974,39.652181518681026,3732.61146,2606.42098,231.43695727209484,2451.9705000000004,1943.3657700000003,382.09746299449483,60.35349655225525,39.646503447744756,1.5219293408330576,1.522290525110314,1280.6409599999997,20.706993104510488,110157133.0,1416133.83585214,-31550.0,-0.02863270450378284,2413.0329621401615,0.1706866700417308,2.2446,0.0020999999999999908,0.09364548494983235,69.17999999999999,30.819999999999997,2.051,-0.00019999999999997797,-0.009750390015599549,67.22,32.78,2.0166,0.008199999999999985,0.4082852021509652,66.85,33.15,-0.1936,-0.2280000000000002,-0.03440000000000021,1781971200001,2026-06-20 16:00:00 UTC,5e-05,0.01301717
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1781979300000,2026-06-20 18:15:00 UTC,FOGOUSDT,1781979300000,2026-06-20 18:15:00 UTC,1781980199999,2026-06-20 18:29:59 UTC,True,0.01288,0.0129,0.01288,0.01289,9.999999999999593e-06,0.07763975155279186,45.606732340464745,0.01288587,0.0129,0.01288436,0.012895,9.129999999999555e-06,0.07085280233309474,1781980199999,2026-06-20 18:29:59 UTC,-4.999999999999796e-06,-0.03877471888328652,0.0,0.0,0.0,0.0,0.0,,1781980199999,2026-06-20 18:29:59 UTC,89,-140.0,-61.135371179039296,217214.0,-262979.0,-54.76527146376561,2799.53764,-3385.0443200000004,-54.7335994881051,binance_kline_quote_asset_volume,2440.6067415730336,31.455479101123597,1.9999999999999185e-05,0.15527950310558372,9.999999999999593e-06,0.07763975155279186,9.999999999999593e-06,0.07763975155279186,9.999999999999593e-06,50.0,0.0,0.0,0.5,48596.0,168618.0,22.372406935096265,77.62759306490373,626.57533,-3106.03613,-83.21348640986062,2172.96231,-279.00819000000047,-11.378937470903521,22.381386163466622,77.61861383653338,0.2882017340971901,0.288350758370954,-1546.3869799999998,-55.23722767306675,110177223.0,1419729.37253901,20090.0,0.018237584306047615,3595.536686869804,0.25389808476020465,2.2331,-0.011500000000000288,-0.5123407288603888,69.07,30.930000000000003,2.0476,-0.0034000000000000696,-0.16577279375914528,67.19000000000001,32.81,2.0039,-0.012700000000000156,-0.629772885054059,66.71000000000001,33.29,-0.18549999999999978,-0.22920000000000007,-0.043700000000000294,1781971200001,2026-06-20 16:00:00 UTC,5e-05,0.01301717
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1781980200000,2026-06-20 18:30:00 UTC,FOGOUSDT,1781980200000,2026-06-20 18:30:00 UTC,1781981099999,2026-06-20 18:44:59 UTC,True,0.0129,0.0129,0.01284,0.01284,-4.99999999999997e-05,-0.38789759503490845,41.86416309432606,0.012895,0.0129,0.012845,0.012845,-4.99999999999997e-05,-0.3877471888328786,1781981099999,2026-06-20 18:44:59 UTC,-4.999999999999796e-06,-0.03892565200466949,0.0,0.0,-0.00149218,-0.00074356,-0.00074356,,1781981099999,2026-06-20 18:44:59 UTC,111,22.0,24.719101123595504,217423.0,209.0,0.09621847578885338,2798.77932,-0.7583199999999124,-0.027087330034966505,binance_kline_quote_asset_volume,1958.7657657657658,25.21422810810811,5.999999999999929e-05,0.465116279069762,-5.999999999999929e-05,-0.465116279069762,5.999999999999929e-05,0.465116279069762,0.0,0.0,0.0,0.0,0.0,51869.0,165554.0,23.856261757035824,76.14373824296418,668.03919,41.463859999999954,6.617537910405753,2130.74013,-42.22217999999975,-1.9430700572068254,23.868948338520664,76.13105166147933,0.31330562837503173,0.3135244794023755,-1462.7009400000002,-52.26210332295867,110199293.0,1421019.883235,22070.0,0.02003136346974365,1290.510695990175,0.09089835858521801,2.2373,0.0041999999999999815,0.18807935157404423,69.11,30.89,2.0516,0.0040000000000000036,0.19535065442469246,67.23,32.769999999999996,2.0066,0.0027000000000003688,0.13473726233845845,66.74,33.26,-0.18569999999999975,-0.23069999999999968,-0.04499999999999993,1781971200001,2026-06-20 16:00:00 UTC,5e-05,0.01301717
