code_version,timestamp,time,symbol,open_time,open_time_str,close_time,close_time_str,is_closed_candle,open,high,low,close,close_change,close_change_pct,rsi,mark_open,mark_high,mark_low,mark_close,mark_close_change,mark_close_change_pct,mark_close_time,mark_close_time_str,mark_last_close_spread,mark_last_close_spread_pct,premium_index_open,premium_index_high,premium_index_low,premium_index_close,premium_index_close_change,premium_index_close_change_pct,premium_index_close_time,premium_index_close_time_str,number_of_trades,trades_change,trades_change_pct,volume,volume_change,volume_change_pct,quote_volume,quote_volume_change,quote_volume_change_pct,quote_volume_source,avg_base_per_trade,avg_quote_per_trade,price_range,price_range_pct,candle_body,candle_body_pct,candle_body_abs,candle_body_abs_pct,upper_wick,upper_wick_pct_of_range,lower_wick,lower_wick_pct_of_range,close_location_in_range,taker_buy_base_volume,taker_sell_base_volume,taker_buy_base_pct,taker_sell_base_pct,taker_buy_quote_volume,taker_buy_quote_change,taker_buy_quote_change_pct,taker_sell_quote_volume,taker_sell_quote_change,taker_sell_quote_change_pct,taker_buy_quote_pct,taker_sell_quote_pct,taker_buy_sell_base_ratio,taker_buy_sell_quote_ratio,taker_quote_imbalance,taker_quote_imbalance_pct,oi,oi_value,oi_change,oi_change_pct,oi_value_change,oi_value_change_pct,acco_ls_ratio,acco_ls_change,acco_ls_change_pct,acco_long_pct,acco_short_pct,posit_ls_ratio,posit_ls_change,posit_ls_change_pct,posit_long_pct,posit_short_pct,global_ls_ratio,global_ls_change,global_ls_change_pct,global_long_pct,global_short_pct,acco_posit_ls_spread,global_acco_ls_spread,global_posit_ls_spread,funding_time,funding_time_str,funding_rate,mark_price_at_funding
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783618200000,2026-07-09 17:30:00 UTC,MMTUSDT,1783618200000,2026-07-09 17:30:00 UTC,1783619099999,2026-07-09 17:44:59 UTC,True,0.165,0.1663,0.1645,0.1653,,,47.184780134293106,0.1651,0.16625505,0.16464853,0.1653,,,1783619099999,2026-07-09 17:44:59 UTC,0.0,0.0,0.0,0.0,-0.00095012,0.0,,,1783619099999,2026-07-09 17:44:59 UTC,757,,,302182.0,,,50001.6227,,,binance_kline_quote_asset_volume,399.1836195508587,66.05234174372524,0.001799999999999996,1.0909090909090884,0.0002999999999999947,0.1818181818181786,0.0002999999999999947,0.1818181818181786,0.0010000000000000009,55.55555555555573,0.0005000000000000004,27.777777777777864,0.44444444444444275,150306.0,151876.0,49.74022277964935,50.25977722035066,24882.4901,,,25119.1326,,,49.76336517974646,50.23663482025354,0.9896626195053859,0.9905791930092362,-236.64250000000175,-0.47326964050709047,31483134.0,5197865.4234,,,,,1.4456,,,59.11,40.89,1.6528,,,62.3,37.7,1.1368,,,53.2,46.800000000000004,0.20720000000000005,-0.30879999999999996,-0.516,1783612800001,2026-07-09 16:00:00 UTC,5e-05,0.1656
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783619100000,2026-07-09 17:45:00 UTC,MMTUSDT,1783619100000,2026-07-09 17:45:00 UTC,1783619999999,2026-07-09 17:59:59 UTC,True,0.1652,0.1653,0.1645,0.1649,-0.00040000000000001146,-0.24198427102239045,45.66676588877136,0.1653,0.1653,0.16463992,0.16498525,-0.00031475000000000253,-0.1904113732607396,1783619999999,2026-07-09 17:59:59 UTC,-8.525000000000893e-05,-0.051671285766460295,0.0,0.0,-0.00056503,0.0,0.0,,1783619999999,2026-07-09 17:59:59 UTC,307,-450.0,-59.44517833553501,77110.0,-225072.0,-74.48226565447314,12714.4386,-37287.1841,-74.57194804199824,binance_kline_quote_asset_volume,251.1726384364821,41.41510944625407,0.0007999999999999952,0.48426150121065076,-0.00030000000000002247,-0.18159806295400874,0.00030000000000002247,0.18159806295400874,9.999999999998899e-05,12.499999999998698,0.0003999999999999837,49.99999999999826,0.4999999999999826,26587.0,50523.0,34.4793152639087,65.5206847360913,4382.7261,-20499.764,-82.38630425497486,8331.7125,-16787.420100000003,-66.83120937066116,34.470464940544055,65.52953505945595,0.5262355758763335,0.5260294447269994,-3948.9864,-31.059070118911897,31440375.0,5197093.9875,-42759.0,-0.1358155766830583,-771.435899999924,-0.014841398096361575,1.445,-0.0005999999999999339,-0.04150525733259089,59.099999999999994,40.9,1.6532,0.00039999999999995595,0.024201355275892785,62.31,37.69,1.1368,0.0,0.0,53.2,46.800000000000004,0.20819999999999994,-0.30820000000000003,-0.5164,1783612800001,2026-07-09 16:00:00 UTC,5e-05,0.1656
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783620000000,2026-07-09 18:00:00 UTC,MMTUSDT,1783620000000,2026-07-09 18:00:00 UTC,1783620899999,2026-07-09 18:14:59 UTC,True,0.165,0.1659,0.1647,0.1656,0.0007000000000000062,0.42449969678593463,48.77273959071511,0.164976,0.1657905,0.16484833,0.165661,0.0006757500000000027,0.4095820687000824,1783620899999,2026-07-09 18:14:59 UTC,-6.1000000000005494e-05,-0.0368221850646836,0.0,0.0,-0.00071089,0.0,0.0,,1783620899999,2026-07-09 18:14:59 UTC,609,302.0,98.37133550488599,164464.0,87354.0,113.28491765011024,27186.4058,14471.967200000001,113.8230924328818,binance_kline_quote_asset_volume,270.055829228243,44.64106042692939,0.0011999999999999789,0.7272727272727144,0.0005999999999999894,0.3636363636363572,0.0005999999999999894,0.3636363636363572,0.0002999999999999947,25.0,0.0002999999999999947,25.0,0.75,83675.0,80789.0,50.877395661056525,49.122604338943475,13831.7764,9449.0503,215.59755468177673,13354.6294,5022.9169,60.286728568706614,50.87754704227949,49.12245295772051,1.0357226850190002,1.035728958528793,477.14700000000084,1.7550940845589853,31413050.0,5182689.9075125,-27325.0,-0.08691054098432349,-14404.079987499863,-0.2771564266904623,1.4426,-0.0023999999999999577,-0.16608996539792095,59.06,40.94,1.6523,-0.0008999999999999009,-0.054439874183395895,62.3,37.7,1.1381,0.0012999999999998568,0.1143560872624786,53.23,46.77,0.2097,-0.3045000000000002,-0.5142000000000002,1783612800001,2026-07-09 16:00:00 UTC,5e-05,0.1656
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783620900000,2026-07-09 18:15:00 UTC,MMTUSDT,1783620900000,2026-07-09 18:15:00 UTC,1783621799999,2026-07-09 18:29:59 UTC,True,0.1657,0.1657,0.1646,0.1648,-0.0007999999999999952,-0.4830917874396106,45.5667859033808,0.165661,0.1657,0.16474958,0.164818,-0.0008430000000000104,-0.5088705247463255,1783621799999,2026-07-09 18:29:59 UTC,-1.7999999999990246e-05,-0.010921137254420177,0.0,0.0,-0.00048187,0.0,0.0,,1783621799999,2026-07-09 18:29:59 UTC,422,-187.0,-30.706075533661743,147657.0,-16807.0,-10.21925770989396,24361.7988,-2824.607,-10.38977723197231,binance_kline_quote_asset_volume,349.8981042654028,57.729381042654026,0.0010999999999999899,0.6638503319251599,-0.0008999999999999841,-0.5431502715751263,0.0008999999999999841,0.5431502715751263,0.0,0.0,0.00020000000000000573,18.18181818181887,0.1818181818181887,57027.0,90630.0,38.62126414595989,61.37873585404011,9407.6911,-4424.085300000001,-31.984939403734145,14954.1077,1599.4783000000007,11.976957593446965,38.61657005393214,61.38342994606786,0.6292287322078782,0.6291041424022912,-5546.4166000000005,-22.766859892135717,31411994.0,5204967.4058,-1056.0,-0.0033616602017314465,22277.498287499882,0.42984432186860777,1.4474,0.0047999999999999154,0.33273256619991093,59.14,40.86,1.6528,0.0004999999999999449,0.030260848514189004,62.3,37.7,1.1381,0.0,0.0,53.23,46.77,0.20540000000000003,-0.30930000000000013,-0.5147000000000002,1783612800001,2026-07-09 16:00:00 UTC,5e-05,0.1656
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783621800000,2026-07-09 18:30:00 UTC,MMTUSDT,1783621800000,2026-07-09 18:30:00 UTC,1783622699999,2026-07-09 18:44:59 UTC,True,0.1648,0.1658,0.1648,0.1658,0.0010000000000000009,0.6067961165048549,49.99181267538751,0.164818,0.16581958,0.164818,0.16581958,0.001001580000000002,0.6076884806271171,1783622699999,2026-07-09 18:44:59 UTC,-1.957999999999127e-05,-0.011808014469697288,0.0,0.0,-0.0004362,0.0,0.0,,1783622699999,2026-07-09 18:44:59 UTC,416,-6.0,-1.4218009478672986,132643.0,-15014.0,-10.168159992414854,21952.9599,-2408.838899999999,-9.887771095129473,binance_kline_quote_asset_volume,318.85336538461536,52.77153822115385,0.0010000000000000009,0.6067961165048549,0.0010000000000000009,0.6067961165048549,0.0010000000000000009,0.6067961165048549,0.0,0.0,0.0,0.0,1.0,102868.0,29775.0,77.5525282148323,22.447471785167707,17026.2912,7618.6001,80.98267703538863,4926.668700000002,-10027.438999999998,-67.05474643599095,77.5580663270833,22.441933672916704,3.454844668345928,3.4559440134466506,12099.622499999998,55.116132654166584,31408440.0,5176676.26392,-3554.0,-0.011314149620683106,-28291.14188000001,-0.5435411919866131,1.4486,0.0012000000000000899,0.08290728202294388,59.160000000000004,40.839999999999996,1.6519,-0.0009000000000001229,-0.054453049370772194,62.29,37.71,1.1473,0.009200000000000097,0.8083648185572532,53.43,46.57,0.20329999999999981,-0.3013000000000001,-0.5045999999999999,1783612800001,2026-07-09 16:00:00 UTC,5e-05,0.1656
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783622700000,2026-07-09 18:45:00 UTC,MMTUSDT,1783622700000,2026-07-09 18:45:00 UTC,1783623599999,2026-07-09 18:59:59 UTC,True,0.1658,0.1659,0.1654,0.1656,-0.00020000000000000573,-0.12062726176116148,49.13155781028031,0.16582808,0.16592317,0.16542,0.16565,-0.0001695800000000025,-0.1022677780271802,1783623599999,2026-07-09 18:59:59 UTC,-4.999999999999449e-05,-0.03018412315121913,0.0,0.0,0.0,0.0,0.0,,1783623599999,2026-07-09 18:59:59 UTC,279,-137.0,-32.93269230769231,74030.0,-58613.0,-44.18853614589538,12261.408,-9691.551900000002,-44.146902942231506,binance_kline_quote_asset_volume,265.3405017921147,43.94769892473118,0.0005000000000000004,0.3015681544028953,-0.00020000000000000573,-0.12062726176116148,0.00020000000000000573,0.12062726176116148,9.999999999998899e-05,19.99999999999778,0.00020000000000000573,40.000000000001116,0.4000000000000111,25175.0,48855.0,34.00648385789545,65.99351614210455,4170.0695,-12856.2217,-75.50805720978154,8091.3385,3164.669799999998,64.23549040348495,34.009711608976716,65.99028839102328,0.5153003786715792,0.5153744958266175,-3921.2690000000002,-31.980576782046565,31427377.0,5211274.45464166,18937.0,0.06029271113114819,34598.19072165992,0.6683475836184645,1.4349,-0.013700000000000045,-0.9457407151732738,58.93000000000001,41.07,1.6552,0.0033000000000000806,0.19976996186210305,62.339999999999996,37.66,1.1308,-0.01649999999999996,-1.438159156279958,53.06999999999999,46.93,0.22029999999999994,-0.30410000000000004,-0.5244,1783612800001,2026-07-09 16:00:00 UTC,5e-05,0.1656
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783623600000,2026-07-09 19:00:00 UTC,MMTUSDT,1783623600000,2026-07-09 19:00:00 UTC,1783624499999,2026-07-09 19:14:59 UTC,True,0.1657,0.1659,0.1645,0.1647,-0.0008999999999999841,-0.5434782608695556,45.34974282164647,0.16565,0.1659,0.1646575,0.1647,-0.0009499999999999786,-0.5734983398732139,1783624499999,2026-07-09 19:14:59 UTC,0.0,0.0,0.0,0.0,-0.00042987,0.0,0.0,,1783624499999,2026-07-09 19:14:59 UTC,553,274.0,98.2078853046595,172544.0,98514.0,133.0730784816966,28530.7203,16269.312300000001,132.68714571768595,binance_kline_quote_asset_volume,312.0144665461121,51.5926226039783,0.0013999999999999846,0.844900422450202,-0.0009999999999999731,-0.6035003017501347,0.0009999999999999731,0.6035003017501347,0.00020000000000000573,14.285714285714851,0.00020000000000000573,14.285714285714851,0.1428571428571485,84495.0,88049.0,48.97011776706231,51.02988223293769,13974.1433,9804.0738,235.10576502382037,14556.577000000001,6465.238500000001,79.90320142952865,48.97928672344104,51.02071327655895,0.9596361117105249,0.9599882788378064,-582.4337000000014,-2.0414265531179083,31420797.0,5206426.0629,-6580.0,-0.0209371593435876,-4848.391741659492,-0.0930365841189011,1.4378,0.0028999999999999027,0.2021046762840548,58.98,41.02,1.6547,-0.0004999999999999449,-0.03020782986949885,62.33,37.669999999999995,1.1322,0.0014000000000000679,0.1238061549345656,53.1,46.9,0.2169000000000001,-0.30559999999999987,-0.5225,1783612800001,2026-07-09 16:00:00 UTC,5e-05,0.1656
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783624500000,2026-07-09 19:15:00 UTC,MMTUSDT,1783624500000,2026-07-09 19:15:00 UTC,1783625399999,2026-07-09 19:29:59 UTC,True,0.1648,0.1652,0.1647,0.165,0.0002999999999999947,0.1821493624772281,46.81920363604688,0.1647,0.1651,0.1647,0.165,0.0002999999999999947,0.1821493624772281,1783625399999,2026-07-09 19:29:59 UTC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1783625399999,2026-07-09 19:29:59 UTC,242,-311.0,-56.23869801084991,55381.0,-117163.0,-67.90325945845697,9136.0105,-19394.7098,-67.97833912381105,binance_kline_quote_asset_volume,228.84710743801654,37.752109504132235,0.0005000000000000004,0.30339805825242744,0.00020000000000000573,0.12135922330097436,0.00020000000000000573,0.12135922330097436,0.00020000000000000573,40.000000000001116,9.999999999998899e-05,19.99999999999778,0.5999999999999889,29455.0,25926.0,53.18611076000794,46.81388923999206,4859.8064,-9114.336899999998,-65.22286700752524,4276.2041,-10280.372900000002,-70.62356005810983,53.19396688521757,46.80603311478243,1.1361181825194786,1.13647671775068,583.6023000000005,6.387933770435142,31410292.0,5173275.0924,-10505.0,-0.0334332703272931,-33150.97049999982,-0.6367318021901303,1.4361,-0.0017000000000000348,-0.11823619418556369,58.95,41.05,1.6527,-0.0020000000000000018,-0.12086783102677233,62.3,37.7,1.134,0.0017999999999998018,0.15898251192367086,53.14,46.86,0.21660000000000013,-0.30210000000000004,-0.5187000000000002,1783612800001,2026-07-09 16:00:00 UTC,5e-05,0.1656
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783625400000,2026-07-09 19:30:00 UTC,MMTUSDT,1783625400000,2026-07-09 19:30:00 UTC,1783626299999,2026-07-09 19:44:59 UTC,True,0.165,0.1655,0.1648,0.1649,-0.00010000000000001674,-0.06060606060607075,46.371612552307546,0.165,0.16557333,0.1649,0.1649,-0.00010000000000001674,-0.06060606060607075,1783626299999,2026-07-09 19:44:59 UTC,0.0,0.0,0.0,0.0,-8.31e-05,0.0,0.0,,1783626299999,2026-07-09 19:44:59 UTC,353,111.0,45.867768595041326,100535.0,45154.0,81.53337787327783,16602.7253,7466.714799999998,81.72839556171698,binance_kline_quote_asset_volume,284.80169971671387,47.03321614730878,0.0007000000000000062,0.4242424242424279,-0.00010000000000001674,-0.06060606060607075,0.00010000000000001674,0.06060606060607075,0.0005000000000000004,71.42857142857086,9.999999999998899e-05,14.285714285712587,0.14285714285712586,34788.0,65747.0,34.602874620778834,65.39712537922117,5747.3841,887.5776999999998,18.26364317722615,10855.341199999999,6579.137099999999,153.85460904450278,34.61711252910991,65.3828874708901,0.5291191993551037,0.5294521834099513,-5107.957099999999,-30.765774941780187,31418700.0,5184085.5,8408.0,0.02676829620049377,10810.40759999957,0.20896641695859197,1.4378,0.0017000000000000348,0.11837615764919121,58.98,41.02,1.653,0.00029999999999996696,0.01815211472136304,62.31,37.69,1.1295,-0.0044999999999999485,-0.3968253968253923,53.04,46.96,0.21520000000000006,-0.3083,-0.5235000000000001,1783612800001,2026-07-09 16:00:00 UTC,5e-05,0.1656
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783626300000,2026-07-09 19:45:00 UTC,MMTUSDT,1783626300000,2026-07-09 19:45:00 UTC,1783627199999,2026-07-09 19:59:59 UTC,True,0.1649,0.1649,0.1642,0.1643,-0.0005999999999999894,-0.3638568829593629,43.67378509336262,0.1649,0.164957,0.164239,0.1643,-0.0005999999999999894,-0.3638568829593629,1783627199999,2026-07-09 19:59:59 UTC,0.0,0.0,0.0,0.0,-0.00071886,-0.00047529,-0.00047529,,1783627199999,2026-07-09 19:59:59 UTC,328,-25.0,-7.0821529745042495,135523.0,34988.0,34.80181031481573,22293.6189,5690.893600000003,34.27686417241394,binance_kline_quote_asset_volume,413.1798780487805,67.96835030487806,0.0006999999999999784,0.4244996967859178,-0.0005999999999999894,-0.3638568829593629,0.0005999999999999894,0.3638568829593629,0.0,0.0,9.999999999998899e-05,14.285714285713153,0.14285714285713152,33353.0,102170.0,24.61058270551862,75.38941729448138,5486.4415,-260.9426000000003,-4.540197687501003,16807.1774,5951.836200000002,54.828642327705026,24.60991876020631,75.39008123979369,0.32644611921307626,0.3264344374683639,-11320.7359,-50.780162479587375,31422037.0,5181493.9013,3337.0,0.01062106325213965,-2591.598699999973,-0.04999143436195204,1.4408,0.0030000000000001137,0.2086521073862925,59.03,40.97,1.6527,-0.00029999999999996696,-0.01814882032667677,62.3,37.7,1.1386,0.009100000000000108,0.8056662239929269,53.239999999999995,46.760000000000005,0.21189999999999998,-0.3022,-0.5141,1783612800001,2026-07-09 16:00:00 UTC,5e-05,0.1656
