code_version,timestamp,time,symbol,open_time,open_time_str,close_time,close_time_str,is_closed_candle,open,high,low,close,close_change,close_change_pct,rsi,mark_open,mark_high,mark_low,mark_close,mark_close_change,mark_close_change_pct,mark_close_time,mark_close_time_str,mark_last_close_spread,mark_last_close_spread_pct,premium_index_open,premium_index_high,premium_index_low,premium_index_close,premium_index_close_change,premium_index_close_change_pct,premium_index_close_time,premium_index_close_time_str,number_of_trades,trades_change,trades_change_pct,volume,volume_change,volume_change_pct,quote_volume,quote_volume_change,quote_volume_change_pct,quote_volume_source,avg_base_per_trade,avg_quote_per_trade,price_range,price_range_pct,candle_body,candle_body_pct,candle_body_abs,candle_body_abs_pct,upper_wick,upper_wick_pct_of_range,lower_wick,lower_wick_pct_of_range,close_location_in_range,taker_buy_base_volume,taker_sell_base_volume,taker_buy_base_pct,taker_sell_base_pct,taker_buy_quote_volume,taker_buy_quote_change,taker_buy_quote_change_pct,taker_sell_quote_volume,taker_sell_quote_change,taker_sell_quote_change_pct,taker_buy_quote_pct,taker_sell_quote_pct,taker_buy_sell_base_ratio,taker_buy_sell_quote_ratio,taker_quote_imbalance,taker_quote_imbalance_pct,oi,oi_value,oi_change,oi_change_pct,oi_value_change,oi_value_change_pct,acco_ls_ratio,acco_ls_change,acco_ls_change_pct,acco_long_pct,acco_short_pct,posit_ls_ratio,posit_ls_change,posit_ls_change_pct,posit_long_pct,posit_short_pct,global_ls_ratio,global_ls_change,global_ls_change_pct,global_long_pct,global_short_pct,acco_posit_ls_spread,global_acco_ls_spread,global_posit_ls_spread,funding_time,funding_time_str,funding_rate,mark_price_at_funding
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783079700000,2026-07-03 11:55:00 UTC,TLMUSDT,1783079700000,2026-07-03 11:55:00 UTC,1783079999999,2026-07-03 11:59:59 UTC,True,0.001622,0.00166,0.001619,0.001643,,,33.5028436256426,0.00162601,0.00165885,0.0016212,0.00164448,,,1783079999999,2026-07-03 11:59:59 UTC,-1.480000000000101e-06,-0.08999805409613379,-0.00381628,0.0030594,-0.00381628,-0.00031182,,,1783079999999,2026-07-03 11:59:59 UTC,10999,,,828631576.0,,,1360665.831738,,,binance_kline_quote_asset_volume,75336.99209019002,123.70813998890809,4.100000000000002e-05,2.527743526510482,2.099999999999997e-05,1.2946979038224395,2.099999999999997e-05,1.2946979038224395,1.7000000000000088e-05,41.46341463414653,2.9999999999999645e-06,7.317073170731617,0.5853658536585347,440251743.0,388379833.0,53.12997425528955,46.87002574471046,723299.471124,,,637366.360614,,,53.15775955071336,46.84224044928664,1.1335597412443401,1.134825299576867,85933.11051000003,6.315519101426712,3612038183.0,5873210.20593983,,,,,1.0346,,,50.849999999999994,49.15,1.0151,,,50.370000000000005,49.63,0.979,,,49.47,50.529999999999994,-0.019500000000000073,-0.05559999999999998,-0.03609999999999991,1783065600007,2026-07-03 08:00:00 UTC,-0.00109014,0.00183512
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783080000000,2026-07-03 12:00:00 UTC,TLMUSDT,1783080000000,2026-07-03 12:00:00 UTC,1783080299999,2026-07-03 12:04:59 UTC,True,0.001643,0.001658,0.001626,0.001653,1.0000000000000026e-05,0.6086427267194173,35.51072722530377,0.001645,0.00165806,0.0016298,0.001653,8.519999999999925e-06,0.5180969060128384,1783080299999,2026-07-03 12:04:59 UTC,0.0,0.0,-0.00034573,0.00076358,-0.00494414,-0.00025791,5.3910000000000004e-05,-17.28882047335001,1783080299999,2026-07-03 12:04:59 UTC,9180,-1819.0,-16.537867078825347,573100346.0,-255531230.0,-30.837737469951303,942400.188517,-418265.6432210001,-30.739777060966013,binance_kline_quote_asset_volume,62429.23159041395,102.65797260533769,3.199999999999991e-05,1.9476567255021247,1.0000000000000026e-05,0.6086427267194173,1.0000000000000026e-05,0.6086427267194173,5.000000000000013e-06,15.625000000000085,1.699999999999987e-05,53.124999999999744,0.8437499999999991,311255778.0,261844568.0,54.31086897302274,45.68913102697725,512175.327041,-211124.14408300002,-29.18903614776812,430224.86147599993,-207141.49913800007,-32.499597082351904,54.347965257411545,45.65203474258846,1.1887043537981663,1.1904828681537543,81950.46556500008,8.695930514823086,3586292111.0,5897585.65069728,-25746072.0,-0.7127851560698742,24375.44475744944,0.4150276237822631,1.0442,0.009600000000000053,0.9278948385849655,51.080000000000005,48.92,1.0345,0.019400000000000084,1.9111417594325768,50.849999999999994,49.15,0.9936,0.014600000000000057,1.4913176710929579,49.84,50.160000000000004,-0.009700000000000042,-0.05059999999999998,-0.040899999999999936,1783065600007,2026-07-03 08:00:00 UTC,-0.00109014,0.00183512
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783080300000,2026-07-03 12:05:00 UTC,TLMUSDT,1783080300000,2026-07-03 12:05:00 UTC,1783080599999,2026-07-03 12:09:59 UTC,True,0.001652,0.001652,0.001611,0.001612,-4.100000000000002e-05,-2.4803387779794326,31.333289453135166,0.0016523,0.001653,0.00161319,0.00161319,-3.980999999999993e-05,-2.408348457350268,1783080599999,2026-07-03 12:09:59 UTC,-1.1900000000000886e-06,-0.07376688424798619,-0.00439962,0.00103597,-0.00949026,0.0,0.00025791,-100.0,1783080599999,2026-07-03 12:09:59 UTC,9080,-100.0,-1.0893246187363834,629827818.0,56727472.0,9.898348935912177,1025554.847912,83154.65939500008,8.823709970374232,binance_kline_quote_asset_volume,69364.29713656388,112.94656915330397,4.100000000000002e-05,2.4818401937046017,-4.0000000000000105e-05,-2.421307506053275,4.0000000000000105e-05,2.421307506053275,0.0,0.0,9.999999999999159e-07,2.439024390243696,0.02439024390243696,294606519.0,335221299.0,46.77572355179777,53.22427644820223,480138.34595,-32036.981091000023,-6.255080906783984,545416.501962,115191.6404860001,26.774752182104212,46.81742248379477,53.18257751620523,0.8788418870723367,0.8803150330487286,-65278.15601200005,-6.3651550324104536,3609902328.0,5967168.548184,23610217.0,0.658346176754033,69582.89748672023,1.1798539539394965,1.0563,0.0121,1.1587818425588967,51.370000000000005,48.63,1.0376,0.0031000000000001027,0.2996616723054715,50.92,49.08,1.0105,0.016899999999999915,1.700885668276964,50.260000000000005,49.74,-0.01869999999999994,-0.04580000000000006,-0.027100000000000124,1783080000002,2026-07-03 12:00:00 UTC,-0.00136341,0.001645
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783080600000,2026-07-03 12:10:00 UTC,TLMUSDT,1783080600000,2026-07-03 12:10:00 UTC,1783080899999,2026-07-03 12:14:59 UTC,True,0.001612,0.001649,0.001612,0.001643,3.0999999999999995e-05,1.923076923076923,37.33579383561135,0.00161243,0.001648,0.00161243,0.001641,2.7810000000000074e-05,1.723913488181806,1783080899999,2026-07-03 12:14:59 UTC,1.9999999999998318e-06,0.12187690432661985,0.0,0.00122404,-0.00397255,-0.00076421,-0.00076421,,1783080899999,2026-07-03 12:14:59 UTC,6332,-2748.0,-30.26431718061674,388984546.0,-240843272.0,-38.23954184252941,635763.783235,-389791.06467700005,-38.0078223481273,binance_kline_quote_asset_volume,61431.54548325964,100.40489311986734,3.700000000000014e-05,2.2952853598014977,3.0999999999999995e-05,1.923076923076923,3.0999999999999995e-05,1.923076923076923,6.000000000000146e-06,16.21621621621655,0.0,0.0,0.8378378378378345,221888027.0,167096519.0,57.04289007923724,42.95710992076277,362723.898337,-117414.447613,-24.454295017967,273039.884898,-272376.61706400005,-49.93919620770421,57.053249634845095,42.946750365154905,1.3279033478848234,1.3284648815044124,89684.013439,14.106499269690193,3593163702.0,5796455.75242938,-16738626.0,-0.46368639589408855,-170712.79575461987,-2.8608676690819004,1.058,0.0017000000000000348,0.16093912714191375,51.41,48.59,1.042,0.0043999999999999595,0.4240555127216615,51.03,48.97,1.0165,0.006000000000000005,0.5937654626422569,50.41,49.59,-0.016000000000000014,-0.04150000000000009,-0.025500000000000078,1783080000002,2026-07-03 12:00:00 UTC,-0.00136341,0.001645
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783080900000,2026-07-03 12:15:00 UTC,TLMUSDT,1783080900000,2026-07-03 12:15:00 UTC,1783081199999,2026-07-03 12:19:59 UTC,True,0.001644,0.001644,0.001606,0.001624,-1.899999999999992e-05,-1.156421180766885,35.29909682193923,0.00164156,0.00164222,0.00160899,0.00162179,-1.921000000000019e-05,-1.1706276660572936,1783081199999,2026-07-03 12:19:59 UTC,2.2100000000001025e-06,0.13626918404972915,-0.00245316,0.00037331,-0.00586547,0.00034836,0.00111257,-145.5843289148271,1783081199999,2026-07-03 12:19:59 UTC,7253,921.0,14.54516740366393,446927170.0,57942624.0,14.895867868231456,724320.311551,88556.52831600001,13.929155867512902,binance_kline_quote_asset_volume,61619.62911898525,99.86492645126154,3.8000000000000056e-05,2.311435523114359,-2.0000000000000052e-05,-1.2165450121654533,2.0000000000000052e-05,1.2165450121654533,0.0,0.0,1.8000000000000004e-05,47.36842105263152,0.4736842105263152,213279266.0,233647904.0,47.72125758207987,52.278742417920135,345786.01933,-16937.87900700001,-4.669634144498343,378534.292221,105494.40732300002,38.63699523694487,47.73937908624462,52.260620913755375,0.9128233651948361,0.9134866415963165,-32748.27289100003,-4.521241827510755,3600397420.0,5908252.16622,7233718.0,0.20131891001719798,111796.41379061993,1.9287029620430451,1.0678,0.009800000000000031,0.9262759924385663,51.64,48.36,1.0462,0.0041999999999999815,0.40307101727447037,51.129999999999995,48.870000000000005,1.03,0.013500000000000068,1.3280865715691164,50.739999999999995,49.26,-0.021600000000000064,-0.037800000000000056,-0.016199999999999992,1783080000002,2026-07-03 12:00:00 UTC,-0.00136341,0.001645
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783081200000,2026-07-03 12:20:00 UTC,TLMUSDT,1783081200000,2026-07-03 12:20:00 UTC,1783081499999,2026-07-03 12:24:59 UTC,True,0.001623,0.001659,0.001619,0.001654,3.000000000000008e-05,1.8472906403940934,40.79121094345327,0.00162183,0.00165299,0.00162157,0.00165299,3.120000000000011e-05,1.9238002454078584,1783081499999,2026-07-03 12:24:59 UTC,1.0100000000000733e-06,0.06110139807258806,0.0,0.00067665,-0.00334373,0.0,-0.00034836,-100.0,1783081499999,2026-07-03 12:24:59 UTC,6136,-1117.0,-15.400523921136081,403732024.0,-43195146.0,-9.664918335575793,661578.742521,-62741.56903000001,-8.662130279855107,binance_kline_quote_asset_volume,65797.26597131683,107.8192214017275,4.0000000000000105e-05,2.464571780653118,3.0999999999999995e-05,1.9100431300061609,3.0999999999999995e-05,1.9100431300061609,5.000000000000013e-06,12.5,4.000000000000097e-06,10.000000000000217,0.875,238265046.0,165466978.0,59.015642019023986,40.984357980976014,390710.962093,44924.94276300003,12.992122368060818,270867.78042799997,-107666.51179300004,-28.44300080747797,59.057363391720216,40.942636608279784,1.4399552640648334,1.4424416277035055,119843.18166500004,18.11472678344044,3616380705.0,5865010.06356195,15983285.0,0.443931131358271,-43242.102658050135,-0.7318933153409345,1.0751,0.007299999999999862,0.6836486233376907,51.81,48.19,1.0512,0.004999999999999893,0.4779200917606474,51.24999999999999,48.75,1.0272,-0.0028000000000001357,-0.27184466019418796,50.67,49.33,-0.023900000000000032,-0.047900000000000054,-0.02400000000000002,1783080000002,2026-07-03 12:00:00 UTC,-0.00136341,0.001645
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783081500000,2026-07-03 12:25:00 UTC,TLMUSDT,1783081500000,2026-07-03 12:25:00 UTC,1783081799999,2026-07-03 12:29:59 UTC,True,0.001653,0.001662,0.001632,0.001657,2.9999999999999645e-06,0.1813784764207959,41.32756063839508,0.0016557,0.001661,0.001633,0.00165709,4.099999999999937e-06,0.24803537831444453,1783081799999,2026-07-03 12:29:59 UTC,-8.999999999989919e-08,-0.005431207719550488,-0.00518631,0.0022983,-0.00690673,-0.00249907,-0.00249907,,1783081799999,2026-07-03 12:29:59 UTC,7115,979.0,15.955019556714472,423293194.0,19561170.0,4.845087542523007,697102.0659,35523.32337900007,5.369477750091476,binance_kline_quote_asset_volume,59493.070133520734,97.97639717498244,3.000000000000008e-05,1.8148820326678816,4.000000000000097e-06,0.24198427102238942,4.000000000000097e-06,0.24198427102238942,5.000000000000013e-06,16.666666666666664,2.099999999999997e-05,69.9999999999997,0.8333333333333334,231935984.0,191357210.0,54.793223063255766,45.20677693674423,382097.728176,-8613.233917000005,-2.2045027533550026,315004.33772400004,44136.55729600007,16.29450251567743,54.81230753242558,45.18769246757442,1.212057721786391,1.2129919573069046,67093.39045199996,9.624615064851145,3627895723.0,5996875.35116177,11515018.0,0.3184127706488247,131865.2875998197,2.2483386417198234,1.0925,0.017400000000000082,1.6184540972932828,52.21,47.79,1.0471,-0.0040999999999999925,-0.39003044140030374,51.15,48.85,1.0475,0.020300000000000207,1.9762461059190235,51.160000000000004,48.84,-0.04540000000000011,-0.04499999999999993,0.000400000000000178,1783080000002,2026-07-03 12:00:00 UTC,-0.00136341,0.001645
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783081800000,2026-07-03 12:30:00 UTC,TLMUSDT,1783081800000,2026-07-03 12:30:00 UTC,1783082099999,2026-07-03 12:34:59 UTC,True,0.001657,0.001685,0.001649,0.001675,1.8000000000000004e-05,1.0863005431502717,44.571910649223526,0.001658,0.00168372,0.001651,0.001675,1.7910000000000105e-05,1.080810336191764,1783082099999,2026-07-03 12:34:59 UTC,0.0,0.0,0.0,0.00065795,-0.00551821,-0.00378817,-0.0012891,51.583188946288026,1783082099999,2026-07-03 12:34:59 UTC,7011,-104.0,-1.46170063246662,390252455.0,-33040739.0,-7.805639086179118,651578.008346,-45524.05755400006,-6.530472334094406,binance_kline_quote_asset_volume,55662.880473541576,92.93652950306661,3.600000000000001e-05,2.1726010863005434,1.8000000000000004e-05,1.0863005431502717,1.8000000000000004e-05,1.0863005431502717,1.0000000000000026e-05,27.777777777777846,7.999999999999978e-06,22.222222222222154,0.7222222222222215,213513185.0,176739270.0,54.71155460123883,45.28844539876117,356683.047296,-25414.68088,-6.651356186104727,294894.96105,-20109.376674000057,-6.3838411938376085,54.74141894405293,45.258581055947076,1.2080687274537232,1.2095257444413359,61788.08624600002,9.482837888105855,3627001744.0,6010268.31996496,-893979.0,-0.024641805284875876,13392.968803190626,0.2233324526346211,1.0921,-0.00039999999999995595,-0.03661327231120878,52.2,47.8,1.035,-0.0121,-1.1555725336644065,50.86000000000001,49.14,1.0521,0.0045999999999999375,0.4391408114558413,51.27,48.730000000000004,-0.05710000000000015,-0.040000000000000036,0.017100000000000115,1783080000002,2026-07-03 12:00:00 UTC,-0.00136341,0.001645
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783082100000,2026-07-03 12:35:00 UTC,TLMUSDT,1783082100000,2026-07-03 12:35:00 UTC,1783082399999,2026-07-03 12:39:59 UTC,True,0.001675,0.001675,0.001625,0.001636,-3.899999999999997e-05,-2.328358208955222,39.47826842221446,0.001675,0.001675,0.00162818,0.001634,-4.100000000000002e-05,-2.447761194029852,1783082399999,2026-07-03 12:39:59 UTC,2.0000000000000486e-06,0.12239902080783652,-0.0048218,9.87e-05,-0.00656177,-0.0027896,0.0009985699999999998,-26.36022142617675,1783082399999,2026-07-03 12:39:59 UTC,6319,-692.0,-9.870203965197547,406613602.0,16361147.0,4.19245203723318,669012.071353,17434.06300700002,2.6756678070298237,binance_kline_quote_asset_volume,64347.77686342776,105.87309247554992,5.000000000000013e-05,2.9850746268656794,-3.899999999999997e-05,-2.328358208955222,3.899999999999997e-05,2.328358208955222,0.0,0.0,1.1000000000000159e-05,22.00000000000026,0.2200000000000026,178742222.0,227871380.0,43.958741449087086,56.04125855091291,294194.562728,-62488.484568000014,-17.51933124989335,374817.508625,79922.54757500003,27.102039075346905,43.97447749082095,56.02552250917905,0.7843996117458892,0.7849008009450748,-80622.94589700003,-12.051045018358097,3598456967.0,6027415.419725,-28544777.0,-0.7870075344524015,17147.09976003971,0.28529674296038215,1.1169,0.024799999999999933,2.2708543173701976,52.76,47.24,1.0292,-0.005800000000000027,-0.5603864734299544,50.72,49.28,1.0833,0.031199999999999894,2.965497576276009,52.0,48.0,-0.08770000000000011,-0.033600000000000074,0.05410000000000004,1783080000002,2026-07-03 12:00:00 UTC,-0.00136341,0.001645
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783082400000,2026-07-03 12:40:00 UTC,TLMUSDT,1783082400000,2026-07-03 12:40:00 UTC,1783082699999,2026-07-03 12:44:59 UTC,True,0.001635,0.001664,0.001634,0.001651,1.4999999999999823e-05,0.9168704156479109,42.213565010679744,0.001636,0.00166437,0.001636,0.001651,1.699999999999987e-05,1.040391676866577,1783082699999,2026-07-03 12:44:59 UTC,0.0,0.0,-0.00013302,0.0004337,-0.0053518,-0.00297238,-0.00018278,6.552193862919414,1783082699999,2026-07-03 12:44:59 UTC,4300,-2019.0,-31.95125811046052,254733149.0,-151880453.0,-37.35252639187412,420686.612875,-248325.45847800002,-37.11823285576751,binance_kline_quote_asset_volume,59240.26720930233,97.83409601744187,2.9999999999999862e-05,1.8348623853210926,1.5999999999999955e-05,0.9785932721712511,1.5999999999999955e-05,0.9785932721712511,1.299999999999999e-05,43.3333333333335,9.999999999999159e-07,3.3333333333330684,0.566666666666665,132496072.0,122237077.0,52.013674906519526,47.98632509348047,218810.670136,-75383.89259199999,-25.623822511531863,201875.942739,-172941.56588600003,-46.140204741349415,52.01274854948045,47.987251450519544,1.0839270314030824,1.0838868027920219,16934.72739700001,4.025497098960903,3599696917.0,5881904.762378,1239950.0,0.03445782487802639,-145510.6573470002,-2.414146814417499,1.1249,0.008000000000000007,0.7162682424568007,52.94,47.06,1.0209,-0.008299999999999974,-0.8064516129032233,50.519999999999996,49.480000000000004,1.0842,0.0009000000000001229,0.08307947936860731,52.019999999999996,47.980000000000004,-0.10400000000000009,-0.04069999999999996,0.06330000000000013,1783080000002,2026-07-03 12:00:00 UTC,-0.00136341,0.001645
