code_version,timestamp,time,symbol,open_time,open_time_str,close_time,close_time_str,is_closed_candle,open,high,low,close,close_change,close_change_pct,rsi,mark_open,mark_high,mark_low,mark_close,mark_close_change,mark_close_change_pct,mark_close_time,mark_close_time_str,mark_last_close_spread,mark_last_close_spread_pct,premium_index_open,premium_index_high,premium_index_low,premium_index_close,premium_index_close_change,premium_index_close_change_pct,premium_index_close_time,premium_index_close_time_str,number_of_trades,trades_change,trades_change_pct,volume,volume_change,volume_change_pct,quote_volume,quote_volume_change,quote_volume_change_pct,quote_volume_source,avg_base_per_trade,avg_quote_per_trade,price_range,price_range_pct,candle_body,candle_body_pct,candle_body_abs,candle_body_abs_pct,upper_wick,upper_wick_pct_of_range,lower_wick,lower_wick_pct_of_range,close_location_in_range,taker_buy_base_volume,taker_sell_base_volume,taker_buy_base_pct,taker_sell_base_pct,taker_buy_quote_volume,taker_buy_quote_change,taker_buy_quote_change_pct,taker_sell_quote_volume,taker_sell_quote_change,taker_sell_quote_change_pct,taker_buy_quote_pct,taker_sell_quote_pct,taker_buy_sell_base_ratio,taker_buy_sell_quote_ratio,taker_quote_imbalance,taker_quote_imbalance_pct,oi,oi_value,oi_change,oi_change_pct,oi_value_change,oi_value_change_pct,acco_ls_ratio,acco_ls_change,acco_ls_change_pct,acco_long_pct,acco_short_pct,posit_ls_ratio,posit_ls_change,posit_ls_change_pct,posit_long_pct,posit_short_pct,global_ls_ratio,global_ls_change,global_ls_change_pct,global_long_pct,global_short_pct,acco_posit_ls_spread,global_acco_ls_spread,global_posit_ls_spread,funding_time,funding_time_str,funding_rate,mark_price_at_funding
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1779926400000,2026-05-28 00:00:00 UTC,VELVETUSDT,1779926400000,2026-05-28 00:00:00 UTC,1780012799999,2026-05-28 23:59:59 UTC,True,0.09226,0.09471,0.09013,0.09428,,,46.38188576469255,0.09223,0.09450287,0.09060908,0.09425963,,,1780012799999,2026-05-28 23:59:59 UTC,2.037000000000566e-05,0.021610524038770004,0.0,0.00531658,0.0,0.00355368,,,1780012799999,2026-05-28 23:59:59 UTC,35354,,,12132321.0,,,1119755.3866,,,binance_kline_quote_asset_volume,343.1668552356169,31.67266466595011,0.004580000000000001,4.964231519618471,0.002020000000000008,2.1894645566876307,0.002020000000000008,2.1894645566876307,0.0004299999999999998,9.388646288209602,0.002129999999999993,46.50655021834045,0.906113537117904,5872385.0,6259936.0,48.40281591626203,51.59718408373798,542273.533,,,577481.8536,,,48.427856609517825,51.572143390482175,0.938090261625678,0.9390312953030253,-35208.32059999998,-3.1442867809643427,38397087.0,3541363.33401,,,,,1.2769,,,56.08,43.919999999999995,1.4011,,,58.35,41.65,1.3491,,,57.43000000000001,42.57,0.12420000000000009,0.07220000000000004,-0.052000000000000046,1779912000001,2026-05-27 20:00:00 UTC,0.00041317,0.09831
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1780012800000,2026-05-29 00:00:00 UTC,VELVETUSDT,1780012800000,2026-05-29 00:00:00 UTC,1780099199999,2026-05-29 23:59:59 UTC,True,0.09423,0.0957,0.09172,0.09191,-0.002369999999999997,-2.5137887144675406,44.61167519340596,0.09425963,0.09559831,0.09172,0.09190517,-0.0023544600000000027,-2.497845578218377,1780099199999,2026-05-29 23:59:59 UTC,4.830000000011214e-06,0.005255417078289736,0.00355804,0.00588995,-0.00074787,0.0,-0.00355368,-100.0,1780099199999,2026-05-29 23:59:59 UTC,35120,-234.0,-0.6618770153306556,12385620.0,253299.0,2.087803314798545,1154836.94977,35081.56316999998,3.132966680921343,binance_kline_quote_asset_volume,352.66571753986335,32.88260107545558,0.003979999999999997,4.223707948636313,-0.0023199999999999887,-2.462060914782966,0.0023199999999999887,2.462060914782966,0.001469999999999999,36.93467336683417,0.0001900000000000096,4.773869346733912,0.047738693467339124,6496012.0,5889608.0,52.44801632861334,47.55198367138666,605802.31411,63528.78110999998,11.715264943605495,549034.63566,-28447.217940000002,-4.926079973363859,52.45782222595605,47.54217777404395,1.1029616911685802,1.1033954413126579,56767.67845000001,4.915644451912106,37302371.0,3516107.68858273,-1094716.0,-2.8510391947180787,-25255.64542726986,-0.7131616568320901,1.354,0.07710000000000017,6.03806092881198,57.52,42.480000000000004,1.4074,0.006299999999999972,0.4496467061594442,58.46,41.54,1.586,0.2369000000000001,17.55985471796013,61.33,38.67,0.05339999999999989,0.23199999999999998,0.1786000000000001,1780012800000,2026-05-29 00:00:00 UTC,0.00017835,0.09425974
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1780099200000,2026-05-30 00:00:00 UTC,VELVETUSDT,1780099200000,2026-05-30 00:00:00 UTC,1780185599999,2026-05-30 23:59:59 UTC,True,0.09188,0.09377,0.09094,0.09201,9.999999999998899e-05,0.10880208900009682,44.70756635306668,0.09190495,0.09369876,0.09129877,0.09201,0.0001048300000000002,0.1140632240819534,1780185599999,2026-05-30 23:59:59 UTC,0.0,0.0,0.0,0.00321672,0.0,0.00245457,0.00245457,,1780185599999,2026-05-30 23:59:59 UTC,27581,-7539.0,-21.46640091116173,7213104.0,-5172516.0,-41.762269470563446,664685.22332,-490151.7264500001,-42.44337060289072,binance_kline_quote_asset_volume,261.52438272723975,24.099388104854793,0.002830000000000013,3.0801044841097225,0.00012999999999999123,0.14148889856333394,0.00012999999999999123,0.14148889856333394,0.0017600000000000116,62.19081272084818,0.0009400000000000103,33.21554770318042,0.37809187279151824,3472364.0,3740740.0,48.139663590043895,51.8603364099561,320039.82562,-285762.48849,-47.17091398203408,344645.3977,-204389.23796000006,-37.2270207897361,48.14908085686794,51.85091914313206,0.9282559065853281,0.9286061202493755,-24605.572079999954,-3.701838286264124,36813503.0,3383351.25151051,-488868.0,-1.310554763395603,-132756.4370722198,-3.7756647074063636,1.4468,0.0928,6.853766617429836,59.13,40.87,1.4233,0.015900000000000025,1.1297427881199393,58.730000000000004,41.27,1.6983,0.11229999999999984,7.080706179066825,62.94,37.059999999999995,-0.023500000000000076,0.25149999999999983,0.2749999999999999,1780099200000,2026-05-30 00:00:00 UTC,5e-05,0.09190495
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1780185600000,2026-05-31 00:00:00 UTC,VELVETUSDT,1780185600000,2026-05-31 00:00:00 UTC,1780271999999,2026-05-31 23:59:59 UTC,True,0.09205,0.1027,0.09196,0.09785,0.005840000000000012,6.34713618084992,50.13679419656745,0.09201,0.1024891,0.09194503,0.09785,0.005840000000000012,6.34713618084992,1780271999999,2026-05-31 23:59:59 UTC,0.0,0.0,0.00241261,0.00796908,-0.00745317,0.0,-0.00245457,-100.0,1780271999999,2026-05-31 23:59:59 UTC,76906,49325.0,178.83688046118704,27149889.0,19936785.0,276.39674958242665,2665958.82504,2001273.6017200002,301.08591728938217,binance_kline_quote_asset_volume,353.0269289782332,34.66516039112683,0.01074,11.66757197175448,0.0058,6.30092341118957,0.0058,6.30092341118957,0.004849999999999993,45.15828677839845,9.000000000000674e-05,0.8379888268157052,0.5484171322160155,12827936.0,14321953.0,47.24857622806488,52.75142377193512,1259792.80881,939752.98319,293.636262727445,1406166.01623,1061520.61853,308.00371210934065,47.2547736663224,52.7452263336776,0.8956834308840421,0.8959061691645531,-146373.20741999988,-5.490452667355194,36700989.0,3376857.99789,-112514.0,-0.3056324197129515,-6493.25362050999,-0.19191780982276233,1.381,-0.06580000000000008,-4.547967929223119,57.99999999999999,42.0,1.4285,0.0052000000000000934,0.3653481346167423,58.81999999999999,41.18,1.6055,-0.0928,-5.4642878172289935,61.62,38.379999999999995,0.0475000000000001,0.22449999999999992,0.17699999999999982,1780185600000,2026-05-31 00:00:00 UTC,5e-05,0.09201
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1780272000000,2026-06-01 00:00:00 UTC,VELVETUSDT,1780272000000,2026-06-01 00:00:00 UTC,1780358399999,2026-06-01 23:59:59 UTC,True,0.09779,0.09903,0.09108,0.09295,-0.004900000000000002,-5.007664793050589,46.05097531485902,0.09785,0.09893001,0.09126837,0.09295,-0.004900000000000002,-5.007664793050589,1780358399999,2026-06-01 23:59:59 UTC,0.0,0.0,0.0,0.0106501,-0.00068605,0.0,0.0,,1780358399999,2026-06-01 23:59:59 UTC,53458,-23448.0,-30.489168595428183,15415317.0,-11734572.0,-43.22143637493325,1460745.07807,-1205213.74697,-45.20751542184516,binance_kline_quote_asset_volume,288.3631448987991,27.325097797710352,0.007950000000000013,8.129665609980584,-0.004839999999999997,-4.94938132733408,0.004839999999999997,4.94938132733408,0.001240000000000005,15.597484276729597,0.0018700000000000105,23.522012578616447,0.23522012578616447,7068102.0,8347215.0,45.851162191474884,54.148837808525116,670171.76258,-589621.0462300001,-46.80301729829336,790573.3154900001,-615592.7007399999,-43.7780954478216,45.87876232761024,54.12123767238975,0.846761704352889,0.8477034949815189,-120401.55291000009,-8.24247534477952,37033883.0,3623765.45155,332894.0,0.9070436766704026,246907.45365999965,7.311751154898357,1.3463,-0.03469999999999995,-2.512671976828382,57.379999999999995,42.620000000000005,1.437,0.008499999999999952,0.595029751487571,58.97,41.03,1.5394,-0.06609999999999983,-4.117097477421353,60.62,39.379999999999995,0.0907,0.19310000000000005,0.10240000000000005,1780257600010,2026-05-31 20:00:00 UTC,5e-05,0.09945
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1780358400000,2026-06-02 00:00:00 UTC,VELVETUSDT,1780358400000,2026-06-02 00:00:00 UTC,1780444799999,2026-06-02 23:59:59 UTC,True,0.09295,0.09696,0.091,0.09379,0.0008399999999999935,0.9037116729424353,46.85060473925587,0.09295,0.09630296,0.09102,0.09373856,0.0007885599999999937,0.8483700914470076,1780444799999,2026-06-02 23:59:59 UTC,5.143999999999982e-05,0.054876029672313954,0.0,0.01290341,0.0,0.0,0.0,,1780444799999,2026-06-02 23:59:59 UTC,48538,-4920.0,-9.20348684948932,14434144.0,-981173.0,-6.364922628577798,1348021.91253,-112723.16553999996,-7.716826654581969,binance_kline_quote_asset_volume,297.37821912728174,27.772506335860566,0.005960000000000007,6.412049488972572,0.0008399999999999935,0.9037116729424353,0.0008399999999999935,0.9037116729424353,0.003170000000000006,53.18791946308728,0.0019500000000000073,32.71812080536921,0.4681208053691271,6777626.0,7656518.0,46.955510489572504,53.044489510427496,633618.34748,-36553.415099999984,-5.454335312379939,714403.5650500001,-76169.75043999997,-9.634748472732058,47.003564377585654,52.99643562241434,0.8852099609770394,0.8869193526989944,-80785.2175700001,-5.992871244828687,36400093.0,3383388.64435,-633790.0,-1.71137873930206,-240376.8071999997,-6.633343421748858,1.5773,0.23099999999999987,17.15813711654162,61.199999999999996,38.800000000000004,1.4172,-0.01980000000000004,-1.3778705636743243,58.63,41.370000000000005,1.8106,0.2711999999999999,17.61725347538001,64.42,35.58,-0.1600999999999999,0.23330000000000006,0.39339999999999997,1780358400000,2026-06-02 00:00:00 UTC,5e-05,0.09295
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1780444800000,2026-06-03 00:00:00 UTC,VELVETUSDT,1780444800000,2026-06-03 00:00:00 UTC,1780531199999,2026-06-03 23:59:59 UTC,True,0.09379,0.10923,0.09379,0.10878,0.014990000000000003,15.982514127305686,58.63368918077186,0.0937389,0.10915175,0.09373197,0.10861832,0.014879760000000006,15.873681012381677,1780531199999,2026-06-03 23:59:59 UTC,0.00016167999999999738,0.14885150129370198,0.0,0.01483416,-0.00844176,0.0,0.0,,1780531199999,2026-06-03 23:59:59 UTC,96852,48314.0,99.53850591289299,29274283.0,14840139.0,102.8127404022019,2984719.84203,1636697.9294999999,121.41478668015165,binance_kline_quote_asset_volume,302.2579089745178,30.817327902676247,0.015439999999999995,16.462309414649745,0.014990000000000003,15.982514127305686,0.014990000000000003,15.982514127305686,0.0004499999999999921,2.914507772020675,0.0,0.0,0.9708549222797932,14778962.0,14495321.0,50.48445422215806,49.515545777841936,1505947.67492,872329.3274399999,137.6742531066834,1478772.16711,764368.60206,106.99395124190106,50.4552438628799,49.54475613712011,1.019567762590425,1.0183770755322705,27175.507809999865,0.9104877257597807,36671279.0,3437512.88681824,271186.0,0.7450145800451663,54124.24246823974,1.5997051523661958,1.5887,0.011400000000000077,0.7227540734166028,61.370000000000005,38.629999999999995,1.3967,-0.020499999999999963,-1.4465142534575193,58.28,41.72,1.8433,0.03269999999999995,1.8060311498950599,64.83,35.17,-0.19199999999999995,0.25459999999999994,0.4465999999999999,1780430400000,2026-06-02 20:00:00 UTC,5e-05,0.09391
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1780531200000,2026-06-04 00:00:00 UTC,VELVETUSDT,1780531200000,2026-06-04 00:00:00 UTC,1780617599999,2026-06-04 23:59:59 UTC,True,0.10878,0.12843,0.10215,0.12117,0.012389999999999998,11.389961389961387,65.45149042176202,0.1085898,0.12718,0.10243275,0.12121901,0.012600689999999998,11.600888321601731,1780617599999,2026-06-04 23:59:59 UTC,-4.901000000000211e-05,-0.04043095220791038,0.0,0.02980686,-0.00537574,0.0,0.0,,1780617599999,2026-06-04 23:59:59 UTC,288303,191451.0,197.67377028868788,110538788.0,81264505.0,277.5969098884505,12778508.60247,9793788.76044,328.1309227930398,binance_kline_quote_asset_volume,383.4118548887802,44.32318984703593,0.026279999999999984,24.158852730281286,0.012389999999999998,11.389961389961387,0.012389999999999998,11.389961389961387,0.007259999999999989,27.62557077625568,0.006629999999999997,25.228310502283108,0.7237442922374432,53964314.0,56574474.0,48.81934656276492,51.18065343723508,6242235.93491,4736288.25999,314.50549968421745,6536272.667559999,5057500.500449999,342.0067413314922,48.84948728448184,51.15051271551816,0.953863291773601,0.955014616493996,-294036.73264999874,-2.3010254310363214,36914517.0,4009592.82015144,243238.0,0.6632929274160304,572079.9333331999,16.64226294327341,1.5439,-0.04479999999999995,-2.819915654308551,60.69,39.31,1.458,0.06129999999999991,4.388916732297552,59.31999999999999,40.68,1.8345,-0.008799999999999919,-0.4774046546953789,64.72,35.28,-0.08590000000000009,0.29059999999999997,0.37650000000000006,1780516800002,2026-06-03 20:00:00 UTC,5e-05,0.10524114
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1780617600000,2026-06-05 00:00:00 UTC,VELVETUSDT,1780617600000,2026-06-05 00:00:00 UTC,1780703999999,2026-06-05 23:59:59 UTC,True,0.12127,0.15857,0.1098,0.15429,0.03312000000000001,27.333498390690774,76.56873197857291,0.12121901,0.15758759,0.10993233,0.15411,0.032890989999999995,27.13352468395839,1780703999999,2026-06-05 23:59:59 UTC,0.00018000000000001348,0.11679968853417265,0.0,0.01444692,-0.01099311,0.0,0.0,,1780703999999,2026-06-05 23:59:59 UTC,575863,287560.0,99.74228502651724,190354892.0,79816104.0,72.20642223795687,26405524.552,13627015.949530002,106.64011250026464,binance_kline_quote_asset_volume,330.5558648497993,45.8538307757227,0.048769999999999994,40.21604683763502,0.03302000000000001,27.22849839201782,0.03302000000000001,27.22849839201782,0.004279999999999978,8.775886815665325,0.011470000000000008,23.51855648964529,0.9122411318433468,95592932.0,94761960.0,50.218269147503705,49.781730852496295,13308558.70305,7066322.76814,113.20178925985888,13096965.84895,6560693.181390001,100.37361528614316,50.40066019836742,49.59933980163259,1.0087690461446766,1.0161558682018679,211592.8541000001,0.8013203967348328,39341113.0,4768890.77015813,2426596.0,6.573554788756954,759297.9500066899,18.93703386016168,1.1538,-0.3901000000000001,-25.267180516872862,53.56999999999999,46.43,1.4382,-0.01980000000000004,-1.3580246913580274,58.989999999999995,41.010000000000005,1.2558,-0.5787,-31.545380212591983,55.669999999999995,44.330000000000005,0.2844,0.10200000000000009,-0.1823999999999999,1780617600000,2026-06-05 00:00:00 UTC,5e-05,0.12121901
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1780704000000,2026-06-06 00:00:00 UTC,VELVETUSDT,1780704000000,2026-06-06 00:00:00 UTC,1780790399999,2026-06-06 23:59:59 UTC,True,0.15429,0.19874,0.14622,0.1849,0.03061,19.83926372415581,82.25276022304014,0.15435,0.19627414,0.14652,0.18507016,0.030960160000000014,20.089650249821567,1780790399999,2026-06-06 23:59:59 UTC,-0.00017016000000000253,-0.09194350942367074,0.0,0.01932831,-0.01472966,0.0,0.0,,1780790399999,2026-06-06 23:59:59 UTC,2316229,1740366.0,302.21875689183014,509282920.0,318928028.0,167.54390950982233,88084426.92547,61678902.37346999,233.58332553480113,binance_kline_quote_asset_volume,219.87589310037998,38.0292393046931,0.05252000000000001,34.03979519087434,0.03061,19.83926372415581,0.03061,19.83926372415581,0.013839999999999991,26.35186595582633,0.008070000000000022,15.365575019040403,0.7364813404417367,262800192.0,246482728.0,51.60200385278972,48.39799614721028,45477457.41725,32168898.714199997,241.71587195860405,42606969.508219995,29510003.659269996,225.3193907628296,51.62939580197234,48.370604198027664,1.0662012471721751,1.0673713230995274,2870487.9090300053,3.2587916039446823,46119368.0,7107455.80248,6778255.0,17.229443915325934,2338565.0323218703,49.03792401695807,0.6969,-0.4569,-39.59958398335933,41.07,58.93000000000001,1.3686,-0.06959999999999988,-4.839382561535245,57.78,42.22,0.7918,-0.4640000000000001,-36.94855868768913,44.190000000000005,55.81,0.6717000000000001,0.09489999999999998,-0.5768000000000001,1780704000000,2026-06-06 00:00:00 UTC,0.00029371,0.15429
