code_version,timestamp,time,symbol,open_time,open_time_str,close_time,close_time_str,is_closed_candle,open,high,low,close,close_change,close_change_pct,rsi,mark_open,mark_high,mark_low,mark_close,mark_close_change,mark_close_change_pct,mark_close_time,mark_close_time_str,mark_last_close_spread,mark_last_close_spread_pct,premium_index_open,premium_index_high,premium_index_low,premium_index_close,premium_index_close_change,premium_index_close_change_pct,premium_index_close_time,premium_index_close_time_str,number_of_trades,trades_change,trades_change_pct,volume,volume_change,volume_change_pct,quote_volume,quote_volume_change,quote_volume_change_pct,quote_volume_source,avg_base_per_trade,avg_quote_per_trade,price_range,price_range_pct,candle_body,candle_body_pct,candle_body_abs,candle_body_abs_pct,upper_wick,upper_wick_pct_of_range,lower_wick,lower_wick_pct_of_range,close_location_in_range,taker_buy_base_volume,taker_sell_base_volume,taker_buy_base_pct,taker_sell_base_pct,taker_buy_quote_volume,taker_buy_quote_change,taker_buy_quote_change_pct,taker_sell_quote_volume,taker_sell_quote_change,taker_sell_quote_change_pct,taker_buy_quote_pct,taker_sell_quote_pct,taker_buy_sell_base_ratio,taker_buy_sell_quote_ratio,taker_quote_imbalance,taker_quote_imbalance_pct,oi,oi_value,oi_change,oi_change_pct,oi_value_change,oi_value_change_pct,acco_ls_ratio,acco_ls_change,acco_ls_change_pct,acco_long_pct,acco_short_pct,posit_ls_ratio,posit_ls_change,posit_ls_change_pct,posit_long_pct,posit_short_pct,global_ls_ratio,global_ls_change,global_ls_change_pct,global_long_pct,global_short_pct,acco_posit_ls_spread,global_acco_ls_spread,global_posit_ls_spread,funding_time,funding_time_str,funding_rate,mark_price_at_funding
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783310100000,2026-07-06 03:55:00 UTC,YFIUSDT,1783310100000,2026-07-06 03:55:00 UTC,1783310399999,2026-07-06 03:59:59 UTC,True,1920.0,1923.0,1920.0,1923.0,,,29.519432416191265,1921.0,1922.75598989,1920.03333333,1922.75598989,,,1783310399999,2026-07-06 03:59:59 UTC,0.2440101100000902,0.012690643601326131,0.0,0.0,-0.00011138,0.0,,,1783310399999,2026-07-06 03:59:59 UTC,134,,,3.883,,,7462.565,,,binance_kline_quote_asset_volume,0.028977611940298506,55.69078358208955,3.0,0.15625,3.0,0.15625,3.0,0.15625,0.0,0.0,0.0,0.0,1.0,3.238,0.645,83.38913211434458,16.610867885655423,6223.069,,,1239.4959999999992,,,83.39048303096858,16.609516969031414,5.02015503875969,5.0206446813866314,4983.573000000001,66.78096606193716,1078.967,2072695.607,,,,,2.0798,,,67.53,32.47,1.0718,,,51.73,48.27,1.8027,,,64.32,35.68,-1.008,-0.2771000000000001,0.7308999999999999,1783296000000,2026-07-06 00:00:00 UTC,-8.185e-05,1868.0
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783310400000,2026-07-06 04:00:00 UTC,YFIUSDT,1783310400000,2026-07-06 04:00:00 UTC,1783310699999,2026-07-06 04:04:59 UTC,True,1922.0,1934.0,1918.0,1931.0,8.0,0.41601664066562666,35.16887639250962,1922.75599536,1932.0,1919.0,1931.2541638,8.498173910000105,0.44197880306623216,1783310699999,2026-07-06 04:04:59 UTC,-0.2541638000000148,-0.013160556738938683,0.0,0.00155836,-0.00132634,0.0,0.0,,1783310699999,2026-07-06 04:04:59 UTC,441,307.0,229.1044776119403,20.849,16.966,436.9302086015967,40149.008,32686.443000000003,438.0054713091277,binance_kline_quote_asset_volume,0.047276643990929706,91.04083446712019,16.0,0.8324661810613945,9.0,0.46826222684703434,9.0,0.46826222684703434,3.0,18.75,4.0,25.0,0.8125,13.546,7.303000000000001,64.97194110029257,35.028058899707425,26096.19,19873.121,319.3459850758524,14052.818000000003,12813.322000000004,1033.7525897622913,64.99834317201561,35.0016568279844,1.8548541695193752,1.8570076122810382,12043.371999999996,29.996686344031204,1079.207,2075051.72358122,0.2400000000000091,0.02224349771587167,2356.116581219947,0.1136740278342254,2.095,0.015200000000000102,0.730839503798447,67.69,32.31,1.0751,0.0032999999999998586,0.30789326366858166,51.81,48.19,1.8082,0.00550000000000006,0.3050979086925201,64.39,35.61,-1.0199000000000003,-0.28680000000000017,0.7331000000000001,1783296000000,2026-07-06 00:00:00 UTC,-8.185e-05,1868.0
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783310700000,2026-07-06 04:05:00 UTC,YFIUSDT,1783310700000,2026-07-06 04:05:00 UTC,1783310999999,2026-07-06 04:09:59 UTC,True,1932.0,1938.0,1931.0,1932.0,1.0,0.05178663904712584,35.86095196328759,1931.25416929,1939.4726616,1931.25416929,1933.57083333,2.316669529999899,0.11995673968886328,1783310999999,2026-07-06 04:09:59 UTC,-1.570833329999914,-0.0812400199114827,0.0,0.0,-0.0014541,-0.0014541,-0.0014541,,1783310999999,2026-07-06 04:09:59 UTC,323,-118.0,-26.75736961451247,16.365,-4.484000000000002,-21.507026715909642,31665.18,-8483.828000000001,-21.130853345118766,binance_kline_quote_asset_volume,0.0506656346749226,98.03461300309597,7.0,0.36231884057971014,0.0,0.0,0.0,0.0,6.0,85.71428571428571,1.0,14.285714285714285,0.14285714285714285,12.036,4.328999999999999,73.54720439963337,26.45279560036663,23290.682,-2805.507999999998,-10.750642143546617,8374.498,-5678.320000000003,-40.406984563523146,73.55297522388946,26.44702477611054,2.780318780318781,2.781143657804922,14916.184000000001,47.10595044777892,1081.728,2089091.70409905,2.520999999999958,0.23359744701433163,14039.980517830001,0.6766087012809086,2.1017,0.006699999999999928,0.31980906921240704,67.75999999999999,32.24,1.0849,0.009800000000000031,0.911543112268629,52.04,47.96,1.8082,0.0,0.0,64.39,35.61,-1.0168000000000001,-0.2935000000000001,0.7233,1783296000000,2026-07-06 00:00:00 UTC,-8.185e-05,1868.0
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783311000000,2026-07-06 04:10:00 UTC,YFIUSDT,1783311000000,2026-07-06 04:10:00 UTC,1783311299999,2026-07-06 04:14:59 UTC,True,1932.0,1938.0,1931.0,1938.0,6.0,0.3105590062111801,39.999613873073216,1933.57083333,1938.0,1931.721875,1938.0,4.429166670000086,0.22906668810121456,1783311299999,2026-07-06 04:14:59 UTC,0.0,0.0,-0.00174737,0.0,-0.00243326,0.0,0.0014541,-100.0,1783311299999,2026-07-06 04:14:59 UTC,196,-127.0,-39.318885448916404,7.204,-9.160999999999998,-55.97922395355942,13923.595,-17741.585,-56.02868829420834,binance_kline_quote_asset_volume,0.03675510204081633,71.03875,7.0,0.36231884057971014,6.0,0.3105590062111801,6.0,0.3105590062111801,0.0,0.0,1.0,14.285714285714285,1.0,4.682,2.5219999999999994,64.99167129372572,35.008328706274284,9049.967,-14240.715,-61.143400609737405,4873.627999999999,-3500.870000000001,-41.803938576377966,64.99734443582997,35.00265556417002,1.8564631245043623,1.8569260928408986,4176.339000000002,29.994688871659957,1081.337,2090841.68420056,-0.3910000000000764,-0.03614587031121284,1749.980101509951,0.08376750996982464,2.1017,0.0,0.0,67.75999999999999,32.24,1.0817,-0.0031999999999998696,-0.2949580606507392,51.959999999999994,48.04,1.7988,-0.009400000000000075,-0.5198539984515029,64.27000000000001,35.730000000000004,-1.02,-0.30290000000000017,0.7170999999999998,1783296000000,2026-07-06 00:00:00 UTC,-8.185e-05,1868.0
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783311300000,2026-07-06 04:15:00 UTC,YFIUSDT,1783311300000,2026-07-06 04:15:00 UTC,1783311599999,2026-07-06 04:19:59 UTC,True,1938.0,1939.0,1934.0,1937.0,-1.0,-0.05159958720330237,39.54165579450398,1938.0,1939.0,1934.42083333,1937.5,-0.5,-0.025799793601651185,1783311599999,2026-07-06 04:19:59 UTC,-0.5,-0.025806451612903226,0.0,0.0,-0.00162303,-0.00070264,-0.00070264,,1783311599999,2026-07-06 04:19:59 UTC,133,-63.0,-32.142857142857146,3.797,-3.4069999999999996,-47.29317046085508,7353.914,-6569.681,-47.1837984371134,binance_kline_quote_asset_volume,0.02854887218045113,55.29258646616541,5.0,0.2579979360165119,-1.0,-0.05159958720330237,1.0,0.05159958720330237,1.0,20.0,3.0,60.0,0.6,1.288,2.5090000000000003,33.921516987095075,66.07848301290493,2495.035,-6554.932000000001,-72.43045195634416,4858.879,-14.748999999998887,-0.30262876034032327,33.9279871915826,66.07201280841738,0.5133519330410522,0.5135001303798674,-2363.844,-32.144025616834796,1083.383,2099596.254,2.046000000000049,0.18921020921322854,8754.569799440214,0.41871031487434457,2.1201,0.01839999999999975,0.8754817528667149,67.95,32.05,1.085,0.0032999999999998586,0.30507534436533773,52.04,47.96,1.805,0.006199999999999983,0.3446742272626186,64.35,35.65,-1.0351,-0.31509999999999994,0.72,1783296000000,2026-07-06 00:00:00 UTC,-8.185e-05,1868.0
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783311600000,2026-07-06 04:20:00 UTC,YFIUSDT,1783311600000,2026-07-06 04:20:00 UTC,1783311899999,2026-07-06 04:24:59 UTC,True,1938.0,1942.0,1934.0,1939.0,2.0,0.10325245224574084,40.99665003559935,1937.5,1942.13191667,1934.95416667,1940.17916667,2.679166670000086,0.13827957006452057,1783311899999,2026-07-06 04:24:59 UTC,-1.179166670000086,-0.06077617419343454,-0.00070513,0.0,-0.00135682,-0.00064333,5.931000000000003e-05,-8.44102242969373,1783311899999,2026-07-06 04:24:59 UTC,221,88.0,66.16541353383458,7.259,3.462,91.17724519357388,14071.395,6717.481000000001,91.34565620430156,binance_kline_quote_asset_volume,0.032846153846153844,63.671470588235294,8.0,0.41279669762641896,1.0,0.05159958720330237,1.0,0.05159958720330237,3.0,37.5,4.0,50.0,0.625,5.273,1.9860000000000007,72.64085962253753,27.35914037746247,10222.524,7727.489,309.71465330145674,3848.871000000001,-1010.0079999999989,-20.786852276008496,72.6475520017738,27.352447998226193,2.6550855991943596,2.6559798964423584,6373.652999999998,45.29510400354761,1083.995,2100240.3125,0.6119999999998527,0.05648971785599853,644.05849999981,0.030675350023738893,2.1143,-0.005799999999999805,-0.27357200132068327,67.89,32.11,1.084,-0.0009999999999998899,-0.09216589861750138,52.019999999999996,47.980000000000004,1.8027,-0.0022999999999999687,-0.1274238227146797,64.32,35.68,-1.0303,-0.3116000000000001,0.7186999999999999,1783296000000,2026-07-06 00:00:00 UTC,-8.185e-05,1868.0
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783311900000,2026-07-06 04:25:00 UTC,YFIUSDT,1783311900000,2026-07-06 04:25:00 UTC,1783312199999,2026-07-06 04:29:59 UTC,True,1938.0,1948.0,1934.0,1944.0,5.0,0.25786487880350695,44.58703569710084,1940.17916667,1947.24166667,1935.05208333,1944.96833333,4.789166659999864,0.24684146403961674,1783312199999,2026-07-06 04:29:59 UTC,-0.9683333299999504,-0.049786585899938895,-0.00142334,0.0,-0.00310797,-0.00135632,-0.00071299,110.82803537842165,1783312199999,2026-07-06 04:29:59 UTC,284,63.0,28.50678733031674,12.149,4.889999999999999,67.3646507783441,23584.429,9513.034,67.60547905875714,binance_kline_quote_asset_volume,0.0427781690140845,83.04376408450705,14.0,0.7223942208462332,6.0,0.30959752321981426,6.0,0.30959752321981426,4.0,28.57142857142857,4.0,28.57142857142857,0.7142857142857143,8.352,3.796999999999999,68.7463988805663,31.25360111943369,16212.282,5989.758,58.59372890687271,7372.147000000001,3523.276,91.54050629392356,68.74146497250368,31.258535027496325,2.199631287858837,2.1991262518232473,8840.134999999998,37.482929945007356,1084.119,2103385.09799111,0.12400000000002365,0.011439167154832234,3144.7854911098257,0.14973455525032095,2.1008,-0.013500000000000068,-0.6385091992621703,67.75,32.25,1.084,0.0,0.0,52.019999999999996,47.980000000000004,1.7956,-0.007099999999999884,-0.3938536639485153,64.23,35.77,-1.0168,-0.3051999999999999,0.7116,1783296000000,2026-07-06 00:00:00 UTC,-8.185e-05,1868.0
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783312200000,2026-07-06 04:30:00 UTC,YFIUSDT,1783312200000,2026-07-06 04:30:00 UTC,1783312499999,2026-07-06 04:34:59 UTC,True,1943.0,1945.0,1940.0,1940.0,-4.0,-0.205761316872428,42.365995021007585,1944.96833333,1945.0,1940.0,1940.93333333,-4.0349999999998545,-0.2074583904968514,1783312499999,2026-07-06 04:34:59 UTC,-0.9333333300000959,-0.048086830906180815,-0.00140323,-0.00119055,-0.00267287,-0.0015654,-0.00020907999999999994,15.415241241005068,1783312499999,2026-07-06 04:34:59 UTC,186,-98.0,-34.50704225352113,6.087,-6.061999999999999,-49.89711087332291,11818.568,-11765.861,-49.88825890166771,binance_kline_quote_asset_volume,0.0327258064516129,63.540688172043005,5.0,0.2573340195573855,-3.0,-0.1544004117344313,3.0,0.1544004117344313,2.0,40.0,0.0,0.0,0.0,3.463,2.6239999999999997,56.891736487596525,43.108263512403475,6724.856,-9487.426,-58.51999120173211,5093.7119999999995,-2278.4350000000013,-30.905989801885408,56.900768350277296,43.09923164972271,1.3197408536585369,1.320226977889602,1631.1440000000002,13.801536700554587,1084.074,2108489.60098639,-0.044999999999845386,-0.004150835839962715,5104.502995280083,0.24268038221604143,2.0989,-0.0019000000000000128,-0.09044173648134105,67.73,32.269999999999996,1.0819,-0.0020999999999999908,-0.19372693726937182,51.970000000000006,48.03,1.8027,0.007099999999999884,0.39541100467809553,64.32,35.68,-1.017,-0.2962,0.7207999999999999,1783296000000,2026-07-06 00:00:00 UTC,-8.185e-05,1868.0
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783312500000,2026-07-06 04:35:00 UTC,YFIUSDT,1783312500000,2026-07-06 04:35:00 UTC,1783312799999,2026-07-06 04:39:59 UTC,True,1940.0,1940.0,1925.0,1938.0,-2.0,-0.10309278350515465,41.25930868701574,1940.93333333,1940.93333333,1927.0,1938.0,-2.933333330000096,-0.15113004035885486,1783312799999,2026-07-06 04:39:59 UTC,0.0,0.0,-0.0015255,0.0,-0.00505378,0.0,0.0015654,-100.0,1783312799999,2026-07-06 04:39:59 UTC,291,105.0,56.451612903225815,17.545,11.458000000000002,188.23722687695093,33886.201,22067.633,186.7200239487559,binance_kline_quote_asset_volume,0.06029209621993128,116.44742611683849,15.0,0.7731958762886598,-2.0,-0.10309278350515465,2.0,0.10309278350515465,0.0,0.0,13.0,86.66666666666667,0.8666666666666667,4.795,12.750000000000002,27.329723567968077,72.67027643203193,9255.879,2531.023000000001,37.636835643766965,24630.322,19536.61,383.5436710987979,27.31459628655334,72.68540371344666,0.376078431372549,0.37579204202040073,-15374.443,-45.37080742689332,1083.866,2103711.64826305,-0.20800000000008367,-0.01918688207632354,-4777.952723340131,-0.2266054677767876,2.0826,-0.016300000000000203,-0.7765972652341799,67.56,32.440000000000005,1.0834,0.0014999999999998348,0.1386449764303387,52.0,48.0,1.7917,-0.010999999999999899,-0.610195817385028,64.18,35.82,-0.9991999999999999,-0.2908999999999997,0.7083000000000002,1783296000000,2026-07-06 00:00:00 UTC,-8.185e-05,1868.0
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783312800000,2026-07-06 04:40:00 UTC,YFIUSDT,1783312800000,2026-07-06 04:40:00 UTC,1783313099999,2026-07-06 04:44:59 UTC,True,1939.0,1946.0,1935.0,1946.0,8.0,0.41279669762641896,47.20059939825453,1938.0,1946.91679163,1935.0,1946.0,8.0,0.41279669762641896,1783313099999,2026-07-06 04:44:59 UTC,0.0,0.0,0.0,0.0,-0.00129895,0.0,0.0,,1783313099999,2026-07-06 04:44:59 UTC,294,3.0,1.0309278350515463,9.967,-7.578000000000001,-43.19179253348533,19336.126,-14550.075,-42.93805316211162,binance_kline_quote_asset_volume,0.03390136054421769,65.76913605442176,11.0,0.5673027333677153,7.0,0.36101083032490977,7.0,0.36101083032490977,0.0,0.0,4.0,36.36363636363637,1.0,4.952,5.015000000000001,49.683957058292364,50.316042941707636,9613.526,357.646999999999,3.8639982221029356,9722.6,-14907.722,-60.525891622529336,49.71795281019579,50.2820471898042,0.9874376869391823,0.9887813959229013,-109.07400000000052,-0.5640943796084102,1083.252,2099342.376,-0.6140000000000327,-0.056649069165379554,-4369.272263049614,-0.20769349576293625,2.0807,-0.0018999999999995687,-0.09123211370400311,67.54,32.46,1.0748,-0.008599999999999941,-0.7937973047812389,51.800000000000004,48.199999999999996,1.809,0.01729999999999987,0.9655634313780137,64.4,35.6,-1.0059000000000002,-0.2717000000000003,0.7342,1783296000000,2026-07-06 00:00:00 UTC,-8.185e-05,1868.0
