code_version,timestamp,time,symbol,open_time,open_time_str,close_time,close_time_str,is_closed_candle,open,high,low,close,close_change,close_change_pct,rsi,mark_open,mark_high,mark_low,mark_close,mark_close_change,mark_close_change_pct,mark_close_time,mark_close_time_str,mark_last_close_spread,mark_last_close_spread_pct,premium_index_open,premium_index_high,premium_index_low,premium_index_close,premium_index_close_change,premium_index_close_change_pct,premium_index_close_time,premium_index_close_time_str,number_of_trades,trades_change,trades_change_pct,volume,volume_change,volume_change_pct,quote_volume,quote_volume_change,quote_volume_change_pct,quote_volume_source,avg_base_per_trade,avg_quote_per_trade,price_range,price_range_pct,candle_body,candle_body_pct,candle_body_abs,candle_body_abs_pct,upper_wick,upper_wick_pct_of_range,lower_wick,lower_wick_pct_of_range,close_location_in_range,taker_buy_base_volume,taker_sell_base_volume,taker_buy_base_pct,taker_sell_base_pct,taker_buy_quote_volume,taker_buy_quote_change,taker_buy_quote_change_pct,taker_sell_quote_volume,taker_sell_quote_change,taker_sell_quote_change_pct,taker_buy_quote_pct,taker_sell_quote_pct,taker_buy_sell_base_ratio,taker_buy_sell_quote_ratio,taker_quote_imbalance,taker_quote_imbalance_pct,oi,oi_value,oi_change,oi_change_pct,oi_value_change,oi_value_change_pct,acco_ls_ratio,acco_ls_change,acco_ls_change_pct,acco_long_pct,acco_short_pct,posit_ls_ratio,posit_ls_change,posit_ls_change_pct,posit_long_pct,posit_short_pct,global_ls_ratio,global_ls_change,global_ls_change_pct,global_long_pct,global_short_pct,acco_posit_ls_spread,global_acco_ls_spread,global_posit_ls_spread,funding_time,funding_time_str,funding_rate,mark_price_at_funding
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782129600000,2026-06-22 12:00:00 UTC,GUSDT,1782129600000,2026-06-22 12:00:00 UTC,1782130499999,2026-06-22 12:14:59 UTC,True,0.002685,0.002694,0.002683,0.002689,,,63.835837124110796,0.0026854,0.00269163,0.00268485,0.00268892,,,1782130499999,2026-06-22 12:14:59 UTC,7.999999999995858e-08,0.002975172188088845,0.0,0.00031011,-0.00086216,0.0,,,1782130499999,2026-06-22 12:14:59 UTC,259,,,4323505.0,,,11626.046851,,,binance_kline_quote_asset_volume,16693.069498069497,44.88821177992278,1.1000000000000159e-05,0.4096834264432089,4.000000000000097e-06,0.14897579143389564,4.000000000000097e-06,0.14897579143389564,5.00000000000023e-06,45.45454545454689,1.9999999999998318e-06,18.18181818181639,0.5454545454545311,3180848.0,1142657.0,73.57104941476881,26.4289505852312,8553.97525,,,3072.0716009999996,,,73.57595715575704,26.424042844242962,2.7837295006287976,2.784432253211666,5481.903649,47.151914311514076,503686910.0,1352600.828114,,,,,2.283,,,69.54,30.459999999999997,1.1638,,,53.779999999999994,46.22,2.0553,,,67.27,32.73,-1.1192,-0.2277,0.8915,1782129600000,2026-06-22 12:00:00 UTC,5e-05,0.0026854
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782130500000,2026-06-22 12:15:00 UTC,GUSDT,1782130500000,2026-06-22 12:15:00 UTC,1782131399999,2026-06-22 12:29:59 UTC,True,0.002688,0.002694,0.002684,0.002691,1.9999999999998318e-06,0.07437709185570218,65.28645080016369,0.00268892,0.00269497,0.00268594,0.002691,2.0799999999997903e-06,0.07735447689034224,1782131399999,2026-06-22 12:29:59 UTC,0.0,0.0,0.0,0.0,-0.00030714,-0.00030623,-0.00030623,,1782131399999,2026-06-22 12:29:59 UTC,146,-113.0,-43.62934362934363,4510655.0,187150.0,4.3286638965376465,12124.452101,498.4052500000016,4.286970940230917,binance_kline_quote_asset_volume,30894.897260273974,83.04419247260275,1.0000000000000026e-05,0.3720238095238105,2.9999999999999645e-06,0.11160714285714154,2.9999999999999645e-06,0.11160714285714154,3.000000000000398e-06,30.0000000000039,3.9999999999996635e-06,39.99999999999653,0.699999999999961,1527397.0,2983258.0,33.86197791673272,66.13802208326729,4103.695187,-4450.280062999999,-52.02587022916625,8020.7569140000005,4948.685313000001,161.08626216228615,33.84643819625908,66.15356180374093,0.5119895764965685,0.5116344044584019,-3917.0617270000002,-32.30712360748185,504486623.0,1356524.17031716,799713.0,0.15877184499394673,3923.3422031600494,0.29005913064762534,2.2873,0.0043000000000001926,0.18834866403855421,69.58,30.42,1.1681,0.0042999999999999705,0.3694792919745636,53.879999999999995,46.12,2.046,-0.009300000000000086,-0.45248868778280965,67.17,32.83,-1.1192000000000002,-0.2413000000000003,0.8778999999999999,1782129600000,2026-06-22 12:00:00 UTC,5e-05,0.0026854
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782131400000,2026-06-22 12:30:00 UTC,GUSDT,1782131400000,2026-06-22 12:30:00 UTC,1782132299999,2026-06-22 12:44:59 UTC,True,0.002691,0.002694,0.002688,0.002691,0.0,0.0,65.28645080016369,0.002691,0.002694,0.00268832,0.002691,0.0,0.0,1782132299999,2026-06-22 12:44:59 UTC,0.0,0.0,-0.00027796,0.0,-0.0015832,-0.00058437,-0.00027813999999999996,90.8271560591712,1782132299999,2026-06-22 12:44:59 UTC,132,-14.0,-9.58904109589041,1725622.0,-2785033.0,-61.74342750664815,4643.547931,-7480.904170000001,-61.70096683695084,binance_kline_quote_asset_volume,13072.89393939394,35.178393416666665,6.000000000000363e-06,0.2229654403567582,0.0,0.0,0.0,0.0,3.000000000000398e-06,50.00000000000362,2.9999999999999645e-06,49.99999999999638,0.49999999999996386,556409.0,1169213.0,32.243967682377715,67.75603231762229,1497.412199,-2606.282988,-63.510637833345484,3146.1357319999997,-4874.621182000001,-60.77507689444484,32.24715715764192,67.75284284235808,0.47588335059565706,0.4759528280263021,-1648.7235329999996,-35.50568568471614,503847763.0,1355854.330233,-638860.0,-0.12663566700756704,-669.8400841599796,-0.04937914847498579,2.2808,-0.00649999999999995,-0.28417785161543957,69.52000000000001,30.48,1.1712,0.0031000000000001027,0.26538823730845845,53.94,46.06,2.0441,-0.0019000000000000128,-0.09286412512219026,67.15,32.85,-1.1096000000000001,-0.23670000000000035,0.8728999999999998,1782129600000,2026-06-22 12:00:00 UTC,5e-05,0.0026854
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782132300000,2026-06-22 12:45:00 UTC,GUSDT,1782132300000,2026-06-22 12:45:00 UTC,1782133199999,2026-06-22 12:59:59 UTC,True,0.002691,0.0027,0.00269,0.0027,9.000000000000327e-06,0.3344481605351292,71.29549379915589,0.002691,0.00269952,0.00269078,0.00269949,8.49000000000032e-06,0.31549609810480567,1782133199999,2026-06-22 12:59:59 UTC,5.10000000000007e-07,0.018892457464187936,-0.00057942,0.0,-0.00060824,0.0,0.00058437,-100.0,1782133199999,2026-06-22 12:59:59 UTC,191,59.0,44.696969696969695,2384979.0,659357.0,38.209816518333675,6428.712793,1785.1648619999996,38.44398482639458,binance_kline_quote_asset_volume,12486.80104712042,33.65818216230366,1.0000000000000026e-05,0.3716090672612422,9.000000000000327e-06,0.3344481605351292,9.000000000000327e-06,0.3344481605351292,0.0,0.0,9.99999999999699e-07,9.999999999996964,1.0,1891609.0,493370.0,79.31344468861151,20.686555311388485,5099.103582,3601.6913829999994,240.52771744515482,1329.609211,-1816.5265209999998,-57.73833921161542,79.31764485656032,20.682355143439676,3.8340576038267424,3.835039303138522,3769.494371,58.63528971312064,503829442.0,1355805.028422,-18321.0,-0.003636217394498981,-49.301811000099406,-0.003636217394506312,2.2895,0.008699999999999708,0.3814451069799942,69.6,30.4,1.1726,0.0014000000000000679,0.11953551912568885,53.97,46.03,2.0553,0.011200000000000099,0.5479183992955384,67.27,32.73,-1.1168999999999998,-0.23419999999999996,0.8826999999999998,1782129600000,2026-06-22 12:00:00 UTC,5e-05,0.0026854
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782133200000,2026-06-22 13:00:00 UTC,GUSDT,1782133200000,2026-06-22 13:00:00 UTC,1782134099999,2026-06-22 13:14:59 UTC,True,0.0027,0.002701,0.002691,0.002691,-9.000000000000327e-06,-0.33333333333334547,60.09299675461885,0.00269949,0.00270499,0.002691,0.00269151,-7.980000000000313e-06,-0.29561139326318353,1782134099999,2026-06-22 13:14:59 UTC,-5.10000000000007e-07,-0.018948471304212396,0.0,0.0,-0.002083,-0.00140526,-0.00140526,,1782134099999,2026-06-22 13:14:59 UTC,246,55.0,28.79581151832461,3003515.0,618536.0,25.934651835508827,8092.578091,1663.8652980000006,25.881779939083998,binance_kline_quote_asset_volume,12209.41056910569,32.896658906504065,1.0000000000000026e-05,0.37037037037037135,-9.000000000000327e-06,-0.33333333333334547,9.000000000000327e-06,0.33333333333334547,9.99999999999699e-07,9.999999999996964,0.0,0.0,0.0,1715367.0,1288148.0,57.11198379232333,42.88801620767667,4621.433344,-477.6702379999997,-9.367729647348037,3471.1447470000003,2141.5355360000003,161.06503461940898,57.10705898704438,42.89294101295562,1.3316536609147396,1.3313859492590039,1150.2885969999998,14.214117974088754,505171406.0,1363705.15878294,1341964.0,0.26635283453720837,7900.130360940006,0.582689265442159,2.3146,0.025100000000000122,1.096309237824858,69.83,30.17,1.1719,-0.000700000000000145,-0.059696401159828154,53.959999999999994,46.04,2.0675,0.012199999999999989,0.5935873108548625,67.4,32.6,-1.1427,-0.2471000000000001,0.8956,1782129600000,2026-06-22 12:00:00 UTC,5e-05,0.0026854
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782134100000,2026-06-22 13:15:00 UTC,GUSDT,1782134100000,2026-06-22 13:15:00 UTC,1782134999999,2026-06-22 13:29:59 UTC,True,0.002692,0.002692,0.002684,0.002689,-1.9999999999998318e-06,-0.074321813452242,57.91519932126483,0.00269148,0.002692,0.00268547,0.002689,-2.5099999999998387e-06,-0.09325620190895961,1782134999999,2026-06-22 13:29:59 UTC,0.0,0.0,-0.00139184,0.0,-0.00167566,0.0,0.00140526,-100.0,1782134999999,2026-06-22 13:29:59 UTC,116,-130.0,-52.84552845528455,1342412.0,-1661103.0,-55.305300622770325,3608.538139,-4484.039952000001,-55.409288629378025,binance_kline_quote_asset_volume,11572.51724137931,31.108087405172412,7.99999999999976e-06,0.2971768202080149,-2.9999999999999645e-06,-0.1114413075780076,2.9999999999999645e-06,0.1114413075780076,0.0,0.0,4.999999999999796e-06,62.499999999999325,0.6249999999999932,651750.0,690662.0,48.55066849819579,51.44933150180422,1751.915267,-2869.5180769999997,-62.091517142089494,1856.6228719999997,-1614.5218750000006,-46.51266347781608,48.5491686526969,51.450831347303094,0.9436598509835491,0.9436031912678066,-104.7076049999996,-2.901662694606194,505618117.0,1360876.21808667,446711.0,0.08842760985565362,-2828.9406962699722,-0.20744518549703989,2.3047,-0.00990000000000002,-0.42771969238745444,69.74000000000001,30.259999999999998,1.1732,0.0013000000000000789,0.1109309668060482,53.98,46.02,2.0609,-0.006599999999999717,-0.31922611850059096,67.33,32.67,-1.1315,-0.2437999999999998,0.8877000000000002,1782129600000,2026-06-22 12:00:00 UTC,5e-05,0.0026854
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782135000000,2026-06-22 13:30:00 UTC,GUSDT,1782135000000,2026-06-22 13:30:00 UTC,1782135899999,2026-06-22 13:44:59 UTC,True,0.002689,0.002704,0.002687,0.002704,1.4999999999999823e-05,0.5578281889178067,67.44454931683444,0.002689,0.002704,0.002687,0.002704,1.4999999999999823e-05,0.5578281889178067,1782135899999,2026-06-22 13:44:59 UTC,0.0,0.0,0.0,0.0,-0.00213499,0.0,0.0,,1782135899999,2026-06-22 13:44:59 UTC,286,170.0,146.55172413793102,3532143.0,2189731.0,163.119146729916,9533.403593,5924.865453999999,164.19018521560923,binance_kline_quote_asset_volume,12350.15034965035,33.33357899650349,1.6999999999999654e-05,0.6322052807735089,1.4999999999999823e-05,0.5578281889178067,1.4999999999999823e-05,0.5578281889178067,0.0,0.0,1.9999999999998318e-06,11.76470588235219,1.0,2418768.0,1113375.0,68.478767705611,31.521232294388984,6529.518268,4777.6030009999995,272.70742432544824,3003.8853249999993,1147.2624529999996,61.79297208399358,68.49094559255171,31.509054407448282,2.172464802963961,2.1736909241034366,3525.6329430000005,36.981891185103436,505588195.0,1359526.656355,-29922.0,-0.005917905034245441,-1349.561731669819,-0.09916858812973023,2.3179,0.013199999999999878,0.5727426563110114,69.86,30.14,1.1741,0.0008999999999999009,0.07671326287077232,54.0,46.0,2.0675,0.006599999999999717,0.3202484351496781,67.4,32.6,-1.1438,-0.25039999999999996,0.8934,1782129600000,2026-06-22 12:00:00 UTC,5e-05,0.0026854
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782135900000,2026-06-22 13:45:00 UTC,GUSDT,1782135900000,2026-06-22 13:45:00 UTC,1782136799999,2026-06-22 13:59:59 UTC,True,0.002704,0.002707,0.002703,0.002706,2.0000000000002655e-06,0.07396449704142993,68.46970416294523,0.002704,0.00270651,0.00269952,0.002706,2.0000000000002655e-06,0.07396449704142993,1782136799999,2026-06-22 13:59:59 UTC,0.0,0.0,0.0,0.00029847,0.0,0.00027404,0.00027404,,1782136799999,2026-06-22 13:59:59 UTC,208,-78.0,-27.27272727272727,1472046.0,-2060097.0,-58.32428075533749,3982.203421,-5551.200171999999,-58.22894329236229,binance_kline_quote_asset_volume,7077.1442307692305,19.145208754807694,4.000000000000097e-06,0.14792899408284382,2.0000000000002655e-06,0.07396449704142993,2.0000000000002655e-06,0.07396449704142993,1.0000000000001327e-06,25.000000000002707,9.99999999999699e-07,24.999999999991868,0.7499999999999729,743386.0,728660.0,50.50018817346741,49.4998118265326,2011.049394,-4518.468874,-69.20064679417787,1971.1540270000003,-1032.731297999999,-34.379850968511896,50.50092075645374,49.49907924354626,1.0202096999972552,1.0202395989626027,39.895366999999624,1.001841512907475,506215501.0,1368806.714704,627306.0,0.12407449505422097,9280.058348999824,0.6825948064806912,2.33,0.012100000000000222,0.5220242460848278,69.97,30.03,1.1746,0.000500000000000167,0.042585810407986285,54.010000000000005,45.989999999999995,2.0731,0.005600000000000271,0.2708585247884049,67.46,32.54,-1.1554,-0.2568999999999999,0.8985000000000001,1782129600000,2026-06-22 12:00:00 UTC,5e-05,0.0026854
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782136800000,2026-06-22 14:00:00 UTC,GUSDT,1782136800000,2026-06-22 14:00:00 UTC,1782137699999,2026-06-22 14:14:59 UTC,True,0.002706,0.002707,0.002698,0.002699,-7.000000000000062e-06,-0.2586844050258707,61.20518760008171,0.002706,0.00270652,0.00269886,0.002699,-7.000000000000062e-06,-0.2586844050258707,1782137699999,2026-06-22 14:14:59 UTC,0.0,0.0,0.00025194,0.00025779,0.0,0.0,-0.00027404,-100.0,1782137699999,2026-06-22 14:14:59 UTC,245,37.0,17.78846153846154,4576051.0,3104005.0,210.86331541269772,12369.437343,8387.233922,210.61791765257988,binance_kline_quote_asset_volume,18677.75918367347,50.48749935918367,9.000000000000327e-06,0.3325942350332715,-7.000000000000062e-06,-0.2586844050258707,7.000000000000062e-06,0.2586844050258707,1.0000000000001327e-06,11.111111111112182,1.0000000000001327e-06,11.111111111112182,0.11111111111112182,2080189.0,2495862.0,45.45816906323815,54.54183093676185,5624.618202,3613.568808,179.68573118000702,6744.819141,4773.665113999999,242.17615917439406,45.471900184554734,54.528099815445266,0.8334551349393516,0.833916830743379,-1120.2009390000003,-9.056199630890521,506434352.0,1370411.356512,218851.0,0.04323277330853604,1604.6418080001604,0.11722924725330261,2.34,0.009999999999999787,0.429184549356214,70.06,29.94,1.1727,-0.0019000000000000128,-0.16175719393836308,53.97,46.03,2.0941,0.020999999999999908,1.0129757368192516,67.67999999999999,32.32,-1.1672999999999998,-0.24589999999999979,0.9214,1782129600000,2026-06-22 12:00:00 UTC,5e-05,0.0026854
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782137700000,2026-06-22 14:15:00 UTC,GUSDT,1782137700000,2026-06-22 14:15:00 UTC,1782138599999,2026-06-22 14:29:59 UTC,True,0.002699,0.002702,0.002694,0.002695,-4.000000000000097e-06,-0.14820303816228592,57.45394820967837,0.002699,0.002702,0.002695,0.002695,-4.000000000000097e-06,-0.14820303816228592,1782138599999,2026-06-22 14:29:59 UTC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1782138599999,2026-06-22 14:29:59 UTC,119,-126.0,-51.42857142857142,2777230.0,-1798821.0,-39.30946136745416,7491.549273,-4877.88807,-39.43500366862241,binance_kline_quote_asset_volume,23338.067226890755,62.95419557142857,7.99999999999976e-06,0.2964060763245558,-4.000000000000097e-06,-0.14820303816228592,4.000000000000097e-06,0.14820303816228592,2.9999999999999645e-06,37.500000000000675,9.99999999999699e-07,12.499999999996612,0.12499999999996612,1222463.0,1554767.0,44.0173482210692,55.9826517789308,3298.031927,-2326.5862749999997,-41.36434139072254,4193.517346,-2551.3017950000003,-37.82609646997502,44.02336294958785,55.97663705041215,0.7862676529666504,0.7864595886662633,-895.4854189999996,-11.953274100824295,506632834.0,1367402.018966,198482.0,0.03919204912071209,-3009.3375460000243,-0.21959373962424344,2.3234,-0.016599999999999948,-0.7094017094017072,69.91000000000001,30.09,1.1756,0.0028999999999999027,0.24729257269548072,54.04,45.96,2.0731,-0.020999999999999908,-1.0028174394728002,67.46,32.54,-1.1478,-0.25029999999999974,0.8975000000000002,1782129600000,2026-06-22 12:00:00 UTC,5e-05,0.0026854
