code_version,timestamp,time,symbol,open_time,open_time_str,close_time,close_time_str,is_closed_candle,open,high,low,close,close_change,close_change_pct,rsi,mark_open,mark_high,mark_low,mark_close,mark_close_change,mark_close_change_pct,mark_close_time,mark_close_time_str,mark_last_close_spread,mark_last_close_spread_pct,premium_index_open,premium_index_high,premium_index_low,premium_index_close,premium_index_close_change,premium_index_close_change_pct,premium_index_close_time,premium_index_close_time_str,number_of_trades,trades_change,trades_change_pct,volume,volume_change,volume_change_pct,quote_volume,quote_volume_change,quote_volume_change_pct,quote_volume_source,avg_base_per_trade,avg_quote_per_trade,price_range,price_range_pct,candle_body,candle_body_pct,candle_body_abs,candle_body_abs_pct,upper_wick,upper_wick_pct_of_range,lower_wick,lower_wick_pct_of_range,close_location_in_range,taker_buy_base_volume,taker_sell_base_volume,taker_buy_base_pct,taker_sell_base_pct,taker_buy_quote_volume,taker_buy_quote_change,taker_buy_quote_change_pct,taker_sell_quote_volume,taker_sell_quote_change,taker_sell_quote_change_pct,taker_buy_quote_pct,taker_sell_quote_pct,taker_buy_sell_base_ratio,taker_buy_sell_quote_ratio,taker_quote_imbalance,taker_quote_imbalance_pct,oi,oi_value,oi_change,oi_change_pct,oi_value_change,oi_value_change_pct,acco_ls_ratio,acco_ls_change,acco_ls_change_pct,acco_long_pct,acco_short_pct,posit_ls_ratio,posit_ls_change,posit_ls_change_pct,posit_long_pct,posit_short_pct,global_ls_ratio,global_ls_change,global_ls_change_pct,global_long_pct,global_short_pct,acco_posit_ls_spread,global_acco_ls_spread,global_posit_ls_spread,funding_time,funding_time_str,funding_rate,mark_price_at_funding
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782207000000,2026-06-23 09:30:00 UTC,MANTAUSDT,1782207000000,2026-06-23 09:30:00 UTC,1782207899999,2026-06-23 09:44:59 UTC,True,0.07781,0.07792,0.07771,0.0779,,,46.72130862345063,0.07780491,0.07797545,0.07773909,0.07790606,,,1782207899999,2026-06-23 09:44:59 UTC,-6.060000000002175e-06,-0.0077785989947408134,-0.0001686,0.0,-0.00057114,-0.00047618,,,1782207899999,2026-06-23 09:44:59 UTC,1277,,,498781.6,,,38825.750142,,,binance_kline_quote_asset_volume,390.58856695379797,30.40387638371182,0.00021000000000000185,0.26988818917877117,8.999999999999286e-05,0.11566636679089172,8.999999999999286e-05,0.11566636679089172,2.0000000000006124e-05,9.523809523812355,0.00010000000000000286,47.619047619048565,0.9047619047618765,224479.5,274302.1,45.00556957193289,54.99443042806711,17474.109372,,,21351.640769999998,,,45.00649519478897,54.99350480521103,0.8183659549088397,0.8183965607248271,-3877.531397999999,-9.987009610422067,51936060.8,4040880.53629853,,,,,1.3975,,,58.29,41.71,2.4621,,,71.12,28.88,1.1013,,,52.410000000000004,47.589999999999996,1.0646,-0.2962,-1.3608,1782201600005,2026-06-23 08:00:00 UTC,5e-05,0.07790054
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782207900000,2026-06-23 09:45:00 UTC,MANTAUSDT,1782207900000,2026-06-23 09:45:00 UTC,1782208799999,2026-06-23 09:59:59 UTC,True,0.0779,0.07794,0.07778,0.07783,-7.000000000000062e-05,-0.08985879332477614,45.80093684819206,0.07790606,0.07798275,0.07780268,0.0778307,-7.535999999999654e-05,-0.09673188452861887,1782208799999,2026-06-23 09:59:59 UTC,-7.000000000062512e-07,-0.0008993880306951514,-0.00047661,0.0,-0.00105354,-0.00031864,0.00015753999999999996,-33.08412785081271,1782208799999,2026-06-23 09:59:59 UTC,920,-357.0,-27.956147220046983,362427.1,-136354.5,-27.337516059132895,28230.564733,-10595.185408999998,-27.28906813197304,binance_kline_quote_asset_volume,393.9425,30.685396448913043,0.00015999999999999348,0.20539152759947815,-7.000000000000062e-05,-0.08985879332477614,7.000000000000062e-05,0.08985879332477614,3.999999999999837e-05,25.0,4.999999999999449e-05,31.24999999999783,0.3124999999999783,189630.2,172796.89999999997,52.32230150559934,47.67769849440066,14772.257185,-2701.8521869999986,-15.462030879407035,13458.307547999999,-7893.333221999999,-36.96827474303747,52.32717561520133,47.67282438479867,1.0974166781927226,1.0976311198353663,1313.9496370000015,4.654351230402648,51935877.3,4046119.57308644,-183.5,-0.0003533190564964835,5239.036787909921,0.1296508704191713,1.3975,0.0,0.0,58.29,41.71,2.47,0.00790000000000024,0.32086430283092643,71.17999999999999,28.82,1.0912,-0.010099999999999998,-0.9170979751203121,52.18000000000001,47.82,1.0725000000000002,-0.3063,-1.3788000000000002,1782201600005,2026-06-23 08:00:00 UTC,5e-05,0.07790054
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782208800000,2026-06-23 10:00:00 UTC,MANTAUSDT,1782208800000,2026-06-23 10:00:00 UTC,1782209699999,2026-06-23 10:14:59 UTC,True,0.07783,0.078,0.07763,0.07768,-0.00014999999999999736,-0.19272773994603284,43.80937738984832,0.0778307,0.078,0.07764,0.07768874,-0.00014195999999999653,-0.1823958926233434,1782209699999,2026-06-23 10:14:59 UTC,-8.740000000007075e-06,-0.011250021560405117,-0.00029975,0.0,-0.00136588,-0.0001371,0.00018154000000000003,-56.97338689430078,1782209699999,2026-06-23 10:14:59 UTC,1055,135.0,14.673913043478262,421542.6,59115.5,16.311004337148077,32816.231901,4585.667168,16.243625344977968,binance_kline_quote_asset_volume,399.5664454976303,31.105433081516587,0.00036999999999999533,0.47539509186688345,-0.00014999999999999736,-0.19272773994603284,0.00014999999999999736,0.19272773994603284,0.00017000000000000348,45.945945945947464,4.999999999999449e-05,13.513513513512196,0.13513513513512196,166251.6,255290.99999999997,39.438860983445096,60.56113901655491,12954.916779,-1817.3404060000012,-12.302388072727027,19861.315122,6403.007574000001,47.57661801948889,39.477161235581185,60.52283876441881,0.6512238974346922,0.6522688301063249,-6906.398343000001,-21.045677528837626,51922469.2,4041162.12356444,-13408.09999999404,-0.025816642939415678,-4957.449522000272,-0.12252355454286923,1.3912,-0.006299999999999972,-0.45080500894454184,58.18,41.82,2.4607,-0.009300000000000086,-0.3765182186234852,71.1,28.9,1.0942,0.0030000000000001137,0.2749266862170192,52.25,47.75,1.0695000000000001,-0.29699999999999993,-1.3665,1782201600005,2026-06-23 08:00:00 UTC,5e-05,0.07790054
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782209700000,2026-06-23 10:15:00 UTC,MANTAUSDT,1782209700000,2026-06-23 10:15:00 UTC,1782210599999,2026-06-23 10:29:59 UTC,True,0.07768,0.078,0.07768,0.07795,0.00027000000000000635,0.34757981462410703,48.17749669639022,0.07768874,0.07801779,0.07768355,0.07795208,0.0002633400000000008,0.33896804092845473,1782210599999,2026-06-23 10:29:59 UTC,-2.080000000001525e-06,-0.002668305964384177,-0.0001371,0.00020947,-0.00021788,0.0,0.0001371,-100.0,1782210599999,2026-06-23 10:29:59 UTC,741,-314.0,-29.763033175355453,140624.8,-280917.8,-66.64042969797121,10958.22882,-21858.003081,-66.60729101056214,binance_kline_quote_asset_volume,189.77705802968958,14.788432955465588,0.00032000000000000084,0.4119464469618961,0.00027000000000000635,0.34757981462410703,0.00027000000000000635,0.34757981462410703,4.999999999999449e-05,15.624999999998238,0.0,0.0,0.8437500000000177,60692.7,79932.09999999999,43.15931471546982,56.84068528453018,4726.906738,-8228.010041,-63.512642970718694,6231.322082000001,-13629.99304,-68.62583346710166,43.13568201252435,56.864317987475644,0.7593032085982978,0.7585720455141126,-1504.415344000001,-13.728635974951295,51996232.6,4039521.79544092,73763.39999999851,0.14206450720952712,-1640.3281235196628,-0.040590505239934266,1.3946,0.0034000000000000696,0.24439332949971748,58.24,41.760000000000005,2.4675,0.006799999999999695,0.2763441297191732,71.16,28.84,1.0938,-0.00039999999999995595,-0.03655638822883896,52.239999999999995,47.760000000000005,1.0728999999999997,-0.30079999999999996,-1.3736999999999997,1782201600005,2026-06-23 08:00:00 UTC,5e-05,0.07790054
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782210600000,2026-06-23 10:30:00 UTC,MANTAUSDT,1782210600000,2026-06-23 10:30:00 UTC,1782211499999,2026-06-23 10:44:59 UTC,True,0.07795,0.07802,0.07773,0.07784,-0.00010999999999999899,-0.14111610006414238,46.588500051726626,0.07795283,0.07806501,0.07773803,0.07783,-0.0001220800000000105,-0.1566090346787546,1782211499999,2026-06-23 10:44:59 UTC,1.0000000000010001e-05,0.012848515996415268,0.0,0.0,-0.00087922,-9.525e-05,-9.525e-05,,1782211499999,2026-06-23 10:44:59 UTC,711,-30.0,-4.048582995951417,332362.2,191737.40000000002,136.3467894709895,25889.82383,14931.595010000001,136.25920078204757,binance_kline_quote_asset_volume,467.4573839662447,36.413254331926865,0.00029000000000001247,0.3720333547145766,-0.00010999999999999899,-0.14111610006414238,0.00010999999999999899,0.14111610006414238,7.000000000000062e-05,24.137931034481934,0.00011000000000001287,37.931034482761426,0.3793103448276143,90292.1,242070.1,27.1667776901224,72.8332223098776,7034.139515,2307.232777,48.810626163870815,18855.684315000002,12624.362233000002,202.59524490745142,27.169514791557386,72.83048520844262,0.3729998046020554,0.37305140441942103,-11821.544800000003,-45.660970416885235,52009290.6,4054232.38159445,13058.0,0.025113357924320078,14710.58615353005,0.36416652511029135,1.3883,-0.006299999999999972,-0.4517424351068387,58.13,41.870000000000005,2.4673,-0.00019999999999997797,-0.008105369807496574,71.16,28.84,1.0881,-0.005700000000000038,-0.5211190345584237,52.11,47.89,1.0789999999999997,-0.3002,-1.3791999999999998,1782201600005,2026-06-23 08:00:00 UTC,5e-05,0.07790054
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782211500000,2026-06-23 10:45:00 UTC,MANTAUSDT,1782211500000,2026-06-23 10:45:00 UTC,1782212399999,2026-06-23 10:59:59 UTC,True,0.07784,0.0789,0.07784,0.07887,0.0010299999999999893,1.3232271325796365,59.91900192664124,0.07784,0.0789,0.07784,0.07885539,0.001025390000000001,1.3174739817551087,1782212399999,2026-06-23 10:59:59 UTC,1.4609999999998236e-05,0.018527585749050553,-4.639e-05,0.00021224,-0.00174571,0.0,9.525e-05,-100.0,1782212399999,2026-06-23 10:59:59 UTC,1000,289.0,40.646976090014064,1194472.6,862110.4000000001,259.388823398088,93405.326362,67515.50253200001,260.7800770500647,binance_kline_quote_asset_volume,1194.4726,93.40532636200001,0.0010599999999999915,1.3617677286741925,0.0010299999999999893,1.3232271325796365,0.0010299999999999893,1.3232271325796365,3.0000000000002247e-05,2.8301886792455178,0.0,0.0,0.9716981132075448,970861.7,223610.90000000014,81.27952872255084,18.720471277449153,75884.151996,68850.012481,978.7979373195585,17521.174366000007,-1334.5099489999957,-7.077494121697675,81.2417824031841,18.7582175968159,4.341745863014725,4.330996907561965,58362.977629999994,62.4835648063682,51894454.4,4038945.385952,-114836.20000000298,-0.2207993969446739,-15286.995642450172,-0.37706263981933114,1.3861,-0.0021999999999999797,-0.1584671900885961,58.089999999999996,41.91,2.4619,-0.005399999999999849,-0.2188627244356118,71.11,28.89,1.0894,0.0012999999999998568,0.11947431302268695,52.14,47.86,1.0757999999999999,-0.2967000000000002,-1.3725,1782201600005,2026-06-23 08:00:00 UTC,5e-05,0.07790054
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782212400000,2026-06-23 11:00:00 UTC,MANTAUSDT,1782212400000,2026-06-23 11:00:00 UTC,1782213299999,2026-06-23 11:14:59 UTC,True,0.07887,0.07919,0.07872,0.07916,0.0002899999999999986,0.3676936731330019,62.73877591813747,0.07885539,0.07917102,0.07880247,0.07916276,0.00030737000000000125,0.389789461443284,1782213299999,2026-06-23 11:14:59 UTC,-2.7600000000044256e-06,-0.0034864878384791354,0.0,0.0,-2.217e-05,0.0,0.0,,1782213299999,2026-06-23 11:14:59 UTC,819,-181.0,-18.099999999999998,485093.6,-709379.0000000001,-59.38846985690589,38327.548758,-55077.77760400001,-58.966420598480184,binance_kline_quote_asset_volume,592.2998778998779,46.79798383150183,0.0004699999999999982,0.5959173323190037,0.0002899999999999986,0.3676936731330019,0.0002899999999999986,0.3676936731330019,3.0000000000002247e-05,6.382978723404759,0.00014999999999999736,31.914893617020834,0.9361702127659525,276197.8,208895.8,56.937011743712965,43.062988256287035,21822.762553,-54061.389443,-71.2420024748378,16504.786204999997,-1016.3881610000099,-5.800913453451614,56.93753777677995,43.06246222322005,1.3221797661800765,1.3222081329589694,5317.976348000004,13.875075553559887,51853858.5,4088956.23502232,-40595.89999999851,-0.07822781927156847,50010.849070319906,1.2382155313182601,1.3776,-0.008500000000000174,-0.6132313685881374,57.940000000000005,42.059999999999995,2.4958,0.03390000000000004,1.3769852552906308,71.39,28.610000000000003,1.0868,-0.0025999999999999357,-0.2386634844868676,52.080000000000005,47.92,1.1182,-0.29079999999999995,-1.409,1782201600005,2026-06-23 08:00:00 UTC,5e-05,0.07790054
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782213300000,2026-06-23 11:15:00 UTC,MANTAUSDT,1782213300000,2026-06-23 11:15:00 UTC,1782214199999,2026-06-23 11:29:59 UTC,True,0.07916,0.07932,0.07857,0.07861,-0.0005499999999999949,-0.694795351187462,54.856474456731625,0.07916319,0.07936155,0.07859,0.07861478,-0.0005479800000000035,-0.6922194223647627,1782214199999,2026-06-23 11:29:59 UTC,-4.779999999995899e-06,-0.006080281595898251,0.0,0.0,-0.00146657,0.0,0.0,,1782214199999,2026-06-23 11:29:59 UTC,798,-21.0,-2.564102564102564,431760.4,-53333.19999999995,-10.994414273863839,34108.070268,-4219.478489999994,-11.008996470506805,binance_kline_quote_asset_volume,541.0531328320802,42.74194269172933,0.0007500000000000007,0.9474482061647307,-0.0005499999999999949,-0.694795351187462,0.0005499999999999949,0.694795351187462,0.00016000000000000736,21.333333333334295,3.999999999999837e-05,5.333333333333112,0.053333333333331116,117599.1,314161.30000000005,27.23712040289012,72.76287959710989,9301.636784,-12521.125769,-57.376446903046684,24806.433484,8301.647279000004,50.2984235959693,27.271073124083312,72.72892687591667,0.37432713704711557,0.37496872696349115,-15504.7967,-45.45785375183337,51963478.3,4113594.70572378,109619.79999999702,0.21140143312574708,24638.47070146026,0.6025613698290359,1.3513,-0.02629999999999999,-1.909117305458768,57.47,42.53,2.5061,0.010299999999999976,0.4126933247856389,71.48,28.52,1.0687,-0.018100000000000005,-1.6654398233345606,51.66,48.339999999999996,1.1548,-0.28259999999999996,-1.4374,1782201600005,2026-06-23 08:00:00 UTC,5e-05,0.07790054
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782214200000,2026-06-23 11:30:00 UTC,MANTAUSDT,1782214200000,2026-06-23 11:30:00 UTC,1782215099999,2026-06-23 11:44:59 UTC,True,0.07861,0.0788,0.07831,0.07842,-0.00018999999999999573,-0.24169952932196376,52.406951618305534,0.07861478,0.07884445,0.07832,0.07842,-0.00019477999999999163,-0.2477651149058633,1782215099999,2026-06-23 11:44:59 UTC,0.0,0.0,0.0,0.0,-0.00286257,0.0,0.0,,1782215099999,2026-06-23 11:44:59 UTC,586,-212.0,-26.56641604010025,151568.7,-280191.7,-64.89518260590827,11902.741071,-22205.329197000003,-65.10285988777534,binance_kline_quote_asset_volume,258.6496587030717,20.31184483105802,0.0004899999999999904,0.6233303650934874,-0.00018999999999999573,-0.24169952932196376,0.00018999999999999573,0.24169952932196376,0.00018999999999999573,38.77551020408151,0.00010999999999999899,22.448979591836967,0.22448979591836965,94460.5,57108.20000000001,62.32190419262024,37.67809580737976,7416.082881,-1885.553903,-20.271205453253053,4486.65819,-20319.775294,-81.91332827875532,62.30567259056525,37.69432740943475,1.6540619385657398,1.6529190695937548,2929.424691,24.611345181130506,51908092.9,4080743.30355306,-55385.39999999851,-0.10658524373646196,-32851.402170720045,-0.7986057091382778,1.3579,0.006600000000000161,0.4884185599052884,57.589999999999996,42.41,2.5018,-0.0043000000000001926,-0.17158134152668258,71.44,28.560000000000002,1.0773,0.008599999999999941,0.8047160101057305,51.85999999999999,48.14,1.1438999999999997,-0.2806000000000002,-1.4244999999999999,1782201600005,2026-06-23 08:00:00 UTC,5e-05,0.07790054
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782215100000,2026-06-23 11:45:00 UTC,MANTAUSDT,1782215100000,2026-06-23 11:45:00 UTC,1782215999999,2026-06-23 11:59:59 UTC,True,0.07842,0.07847,0.07831,0.0784,-2.0000000000006124e-05,-0.025503698036223058,52.143008245917954,0.07842,0.07850229,0.07832442,0.0784051,-1.4899999999998248e-05,-0.019000255036978126,1782215999999,2026-06-23 11:59:59 UTC,-5.100000000007876e-06,-0.006504678904826185,0.0,0.0,-0.00034989,0.0,0.0,,1782215999999,2026-06-23 11:59:59 UTC,340,-246.0,-41.979522184300336,59758.5,-91810.20000000001,-60.573324175769805,4685.115221,-7217.62585,-60.63835050218073,binance_kline_quote_asset_volume,175.76029411764705,13.77975065,0.00015999999999999348,0.20402958428971368,-2.0000000000006124e-05,-0.025503698036223058,2.0000000000006124e-05,0.025503698036223058,4.999999999999449e-05,31.24999999999783,8.999999999999286e-05,56.24999999999783,0.5624999999999784,35939.0,23819.5,60.14039843704243,39.85960156295757,2817.83193,-4598.250951,-62.003769709487955,1867.2832910000002,-2619.374899,-58.381423056433015,60.144346447867214,39.85565355213278,1.508805810365457,1.5090543269901726,950.5486389999996,20.288692895734435,51911171.2,4070874.045504,3078.3000000044703,0.00593028914765711,-9869.258049060125,-0.2418495189459005,1.3685,0.010599999999999943,0.7806171293909671,57.78,42.22,2.5069,0.0051000000000001044,0.20385322567751638,71.48,28.52,1.0803,0.0030000000000001137,0.2784739626844996,51.93,48.07,1.1383999999999999,-0.2882,-1.4265999999999999,1782201600005,2026-06-23 08:00:00 UTC,5e-05,0.07790054
