code_version,timestamp,time,symbol,open_time,open_time_str,close_time,close_time_str,is_closed_candle,open,high,low,close,close_change,close_change_pct,rsi,mark_open,mark_high,mark_low,mark_close,mark_close_change,mark_close_change_pct,mark_close_time,mark_close_time_str,mark_last_close_spread,mark_last_close_spread_pct,premium_index_open,premium_index_high,premium_index_low,premium_index_close,premium_index_close_change,premium_index_close_change_pct,premium_index_close_time,premium_index_close_time_str,number_of_trades,trades_change,trades_change_pct,volume,volume_change,volume_change_pct,quote_volume,quote_volume_change,quote_volume_change_pct,quote_volume_source,avg_base_per_trade,avg_quote_per_trade,price_range,price_range_pct,candle_body,candle_body_pct,candle_body_abs,candle_body_abs_pct,upper_wick,upper_wick_pct_of_range,lower_wick,lower_wick_pct_of_range,close_location_in_range,taker_buy_base_volume,taker_sell_base_volume,taker_buy_base_pct,taker_sell_base_pct,taker_buy_quote_volume,taker_buy_quote_change,taker_buy_quote_change_pct,taker_sell_quote_volume,taker_sell_quote_change,taker_sell_quote_change_pct,taker_buy_quote_pct,taker_sell_quote_pct,taker_buy_sell_base_ratio,taker_buy_sell_quote_ratio,taker_quote_imbalance,taker_quote_imbalance_pct,oi,oi_value,oi_change,oi_change_pct,oi_value_change,oi_value_change_pct,acco_ls_ratio,acco_ls_change,acco_ls_change_pct,acco_long_pct,acco_short_pct,posit_ls_ratio,posit_ls_change,posit_ls_change_pct,posit_long_pct,posit_short_pct,global_ls_ratio,global_ls_change,global_ls_change_pct,global_long_pct,global_short_pct,acco_posit_ls_spread,global_acco_ls_spread,global_posit_ls_spread,funding_time,funding_time_str,funding_rate,mark_price_at_funding
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783099800000,2026-07-03 17:30:00 UTC,VANRYUSDT,1783099800000,2026-07-03 17:30:00 UTC,1783100699999,2026-07-03 17:44:59 UTC,True,0.003061,0.003067,0.003042,0.003047,,,52.769464540682556,0.00306015,0.00306718,0.003042,0.003046,,,1783100699999,2026-07-03 17:44:59 UTC,9.99999999999699e-07,0.03282994090609649,0.0,0.0,-0.00110541,0.0,,,1783100699999,2026-07-03 17:44:59 UTC,684,,,11006036.0,,,33606.924508,,,binance_kline_quote_asset_volume,16090.69590643275,49.13293056725146,2.499999999999985e-05,0.8167265599477246,-1.4000000000000123e-05,-0.4573668735707325,1.4000000000000123e-05,0.4573668735707325,5.999999999999929e-06,23.99999999999986,4.999999999999796e-06,19.999999999999307,0.19999999999999307,5026786.0,5979250.0,45.67299252882691,54.3270074711731,15359.159112,,,18247.765395999995,,,45.70236442892539,54.29763557107461,0.8407051051553288,0.8417008208230695,-2888.606283999996,-8.595271142149215,474218029.0,1451178.30144435,,,,,3.2608,,,76.53,23.47,1.4916,,,59.86,40.14,3.3215,,,76.86,23.14,-1.7692,0.060699999999999754,1.8298999999999999,1783094400000,2026-07-03 16:00:00 UTC,5e-05,0.00306368
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783100700000,2026-07-03 17:45:00 UTC,VANRYUSDT,1783100700000,2026-07-03 17:45:00 UTC,1783101599999,2026-07-03 17:59:59 UTC,True,0.003047,0.003061,0.003033,0.003048,1.0000000000001327e-06,0.03281916639317797,52.94453805644711,0.003047,0.00306034,0.00303367,0.00304649,4.899999999996921e-07,0.01608667104398201,1783101599999,2026-07-03 17:59:59 UTC,1.5100000000001397e-06,0.04956523737153708,0.0,0.00214753,-0.00238871,0.0,0.0,,1783101599999,2026-07-03 17:59:59 UTC,734,50.0,7.309941520467836,9184784.0,-1821252.0,-16.54775615852974,27981.918599,-5625.005908999996,-16.737639612517906,binance_kline_quote_asset_volume,12513.32970027248,38.12250490326976,2.7999999999999813e-05,0.9189366590088552,1.0000000000001327e-06,0.03281916639317797,1.0000000000001327e-06,0.03281916639317797,1.299999999999999e-05,46.42857142857171,1.399999999999969e-05,49.999999999999226,0.5357142857142829,4630379.0,4554405.0,50.41358620953961,49.5864137904604,14112.429396,-1246.7297159999998,-8.11717429911862,13869.489203000001,-4378.276192999994,-23.993492342682877,50.43410210086287,49.56589789913713,1.016681432591085,1.0175161600722433,242.94019299999854,0.8682042017257551,472041891.0,1438311.641877,-2176138.0,-0.458889765239187,-12866.659567350056,-0.8866353331319755,3.2212,-0.03960000000000008,-1.214425907752701,76.31,23.69,1.4892,-0.0023999999999999577,-0.16090104585679524,59.830000000000005,40.17,3.2882,-0.03330000000000011,-1.002559084750869,76.68,23.32,-1.732,0.06699999999999973,1.7989999999999997,1783094400000,2026-07-03 16:00:00 UTC,5e-05,0.00306368
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783101600000,2026-07-03 18:00:00 UTC,VANRYUSDT,1783101600000,2026-07-03 18:00:00 UTC,1783102499999,2026-07-03 18:14:59 UTC,True,0.003047,0.003055,0.00303,0.003036,-1.1999999999999858e-05,-0.3937007874015701,50.52426951181547,0.00304649,0.00305319,0.00303367,0.00303673,-9.759999999999717e-06,-0.3203686865868497,1783102499999,2026-07-03 18:14:59 UTC,-7.300000000000015e-07,-0.024039015651704347,0.0,7.273e-05,-0.00051918,0.0,0.0,,1783102499999,2026-07-03 18:14:59 UTC,903,169.0,23.024523160762943,12314784.0,3130000.0,34.07810134674914,37449.321569,9467.40297,33.834002255793635,binance_kline_quote_asset_volume,13637.634551495017,41.472116909191584,2.499999999999985e-05,0.8204791598293354,-1.0999999999999725e-05,-0.3610108303249007,1.0999999999999725e-05,0.3610108303249007,8.000000000000194e-06,32.00000000000097,5.999999999999929e-06,23.99999999999986,0.2399999999999986,6050511.0,6264273.0,49.13209196361057,50.86790803638943,18408.789559,4296.360163000001,30.44380271066407,19040.53201,5171.042806999998,37.28358507883254,49.156536854965424,50.843463145034576,0.965876008277417,0.9668211764950575,-631.7424509999983,-1.6869262900691513,469893217.0,1431524.98665833,-2148674.0,-0.45518714354951184,-6786.655218669912,-0.47184873021074286,3.1824,-0.03880000000000017,-1.2045200546380281,76.09,23.91,1.4743,-0.014900000000000135,-1.0005372011818516,59.58,40.42,3.2937,0.00550000000000006,0.1672647649169777,76.71,23.29,-1.7081,0.11129999999999995,1.8194,1783094400000,2026-07-03 16:00:00 UTC,5e-05,0.00306368
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783102500000,2026-07-03 18:15:00 UTC,VANRYUSDT,1783102500000,2026-07-03 18:15:00 UTC,1783103399999,2026-07-03 18:29:59 UTC,True,0.003037,0.003039,0.003027,0.003033,-2.9999999999999645e-06,-0.09881422924901068,49.910006015600146,0.00303625,0.00304026,0.00303032,0.00303213,-4.600000000000003e-06,-0.15147872876416418,1783103399999,2026-07-03 18:29:59 UTC,8.700000000000374e-07,0.02869270117046556,0.0,0.0,-0.00120342,0.0,0.0,,1783103399999,2026-07-03 18:29:59 UTC,422,-481.0,-53.266888150609084,4239298.0,-8075486.0,-65.57553912435654,12863.027193,-24586.294375999998,-65.65217564943066,binance_kline_quote_asset_volume,10045.729857819906,30.481107092417062,1.1999999999999858e-05,0.39512676983865186,-4.000000000000097e-06,-0.13170892327955538,4.000000000000097e-06,0.13170892327955538,1.9999999999998318e-06,16.66666666666546,5.999999999999929e-06,50.0,0.5,1468256.0,2771042.0,34.634413527900136,65.36558647209986,4456.145676,-13952.643883,-75.79338032129655,8406.881517,-10633.650493,-55.8474442175001,34.64305570639713,65.35694429360288,0.5298569996412902,0.5300592933288035,-3950.7358409999997,-30.713888587205755,467851940.0,1420740.0217562,-2041277.0,-0.43441295301779165,-10784.964902130188,-0.7533899165327175,3.1391,-0.043299999999999894,-1.3606083459024603,75.84,24.16,1.4633,-0.010999999999999899,-0.74611680119378,59.4,40.6,3.268,-0.025700000000000056,-0.7802774994686843,76.57000000000001,23.43,-1.6758,0.1288999999999998,1.8046999999999997,1783094400000,2026-07-03 16:00:00 UTC,5e-05,0.00306368
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783103400000,2026-07-03 18:30:00 UTC,VANRYUSDT,1783103400000,2026-07-03 18:30:00 UTC,1783104299999,2026-07-03 18:44:59 UTC,True,0.003031,0.003047,0.003028,0.003037,4.000000000000097e-06,0.13188262446423005,50.76944065580502,0.00303213,0.00304988,0.003029,0.00303648,4.349999999999753e-06,0.1434635058523135,1783104299999,2026-07-03 18:44:59 UTC,5.200000000003813e-07,0.017125092212047544,0.0,0.00056397,-0.00125094,0.0,0.0,,1783104299999,2026-07-03 18:44:59 UTC,717,295.0,69.90521327014217,6917409.0,2678111.0,63.173454661597276,21000.651109,8137.623915999999,63.26367653508854,binance_kline_quote_asset_volume,9647.71129707113,29.2896110306834,1.899999999999992e-05,0.6268558231606703,6.000000000000363e-06,0.19795447047180345,6.000000000000363e-06,0.19795447047180345,9.999999999999593e-06,52.6315789473665,2.9999999999999645e-06,15.789473684210407,0.473684210526335,4396486.0,2520923.0,63.55683175593636,36.44316824406364,13348.175592,8892.029916,199.54531477484846,7652.475516999999,-754.4060000000009,-8.97367232397027,63.56077020049884,36.43922979950116,1.7439985275234506,1.7442951058578344,5695.700075000001,27.121540400997674,467869064.0,1418639.82502632,17124.0,0.003660132305959873,-2100.1967298798263,-0.14782414078008016,3.1528,0.013700000000000045,0.436430824121565,75.92,24.08,1.4666,0.0032999999999998586,0.22551766555045843,59.46,40.54,3.2699,0.0019000000000000128,0.05813953488372133,76.58,23.419999999999998,-1.6862000000000001,0.11709999999999976,1.8033,1783094400000,2026-07-03 16:00:00 UTC,5e-05,0.00306368
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783104300000,2026-07-03 18:45:00 UTC,VANRYUSDT,1783104300000,2026-07-03 18:45:00 UTC,1783105199999,2026-07-03 18:59:59 UTC,True,0.003037,0.003041,0.00303,0.00303,-7.000000000000062e-06,-0.23049061573921834,49.179188599176165,0.00303654,0.003039,0.00302869,0.00302869,-7.789999999999707e-06,-0.2565470544841299,1783105199999,2026-07-03 18:59:59 UTC,1.3100000000000264e-06,0.043253023584454875,0.0,0.0,-0.00075013,0.0,0.0,,1783105199999,2026-07-03 18:59:59 UTC,696,-21.0,-2.928870292887029,6559241.0,-358168.0,-5.1777768236633115,19906.489435,-1094.161673999999,-5.210132144574732,binance_kline_quote_asset_volume,9424.19683908046,28.601277923850574,1.0999999999999725e-05,0.36219953901875945,-7.000000000000062e-06,-0.23049061573921834,7.000000000000062e-06,0.23049061573921834,3.9999999999996635e-06,36.363636363634214,0.0,0.0,0.0,2996090.0,3563151.0,45.67738858810036,54.322611411899636,9096.166675,-4252.008916999999,-31.854607303400833,10810.32276,3157.847243,41.26569547311628,45.69447920338446,54.30552079661554,0.8408540642818674,0.84143340369608,-1714.1560849999987,-8.611041593231072,467320978.0,1419038.84253612,-548086.0,-0.11714516777711124,399.0175097999163,0.028126766411094746,3.1545,0.0017000000000000348,0.053920324790663374,75.92999999999999,24.07,1.4647,-0.0019000000000000128,-0.12955134324287557,59.43000000000001,40.57,3.2499,-0.020000000000000018,-0.6116394996788899,76.47,23.53,-1.6898000000000002,0.09539999999999971,1.7852,1783094400000,2026-07-03 16:00:00 UTC,5e-05,0.00306368
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783105200000,2026-07-03 19:00:00 UTC,VANRYUSDT,1783105200000,2026-07-03 19:00:00 UTC,1783106099999,2026-07-03 19:14:59 UTC,True,0.003029,0.003033,0.003,0.003019,-1.1000000000000159e-05,-0.36303630363036826,46.70351988241719,0.00302869,0.00303302,0.00301288,0.003019,-9.690000000000133e-06,-0.31994030422394276,1783106099999,2026-07-03 19:14:59 UTC,0.0,0.0,0.0,0.0,-0.0020554,-0.0020554,-0.0020554,,1783106099999,2026-07-03 19:14:59 UTC,1222,526.0,75.57471264367817,19702198.0,13142957.0,200.37313768468027,59471.055405,39564.565969999996,198.75210091256352,binance_kline_quote_asset_volume,16122.911620294599,48.66698478314239,3.300000000000004e-05,1.0894684714427219,-1.0000000000000026e-05,-0.3301419610432495,1.0000000000000026e-05,0.3301419610432495,4.000000000000097e-06,12.1212121212124,1.899999999999992e-05,57.57575757575726,0.5757575757575726,7629475.0,12072723.0,38.723978918494275,61.276021081505725,23052.167136,13956.000461,153.42727282424164,36418.888269,25608.565509000004,236.88992528285996,38.76199435004797,61.23800564995203,0.631959749262863,0.6329728399650836,-13366.721133000003,-22.47601129990406,468390838.0,1418610.64714222,1069860.0,0.22893472588769595,-428.1953938999213,-0.030175029820511918,3.1511,-0.0034000000000000696,-0.1077825328895251,75.91,24.09,1.4668,0.002100000000000213,0.14337406977539516,59.46,40.54,3.2283,-0.02159999999999984,-0.6646358349487628,76.35,23.65,-1.6843,0.07719999999999994,1.7614999999999998,1783094400000,2026-07-03 16:00:00 UTC,5e-05,0.00306368
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783106100000,2026-07-03 19:15:00 UTC,VANRYUSDT,1783106100000,2026-07-03 19:15:00 UTC,1783106999999,2026-07-03 19:29:59 UTC,True,0.003019,0.003034,0.003018,0.003031,1.1999999999999858e-05,0.39748261013580183,49.67949570639799,0.003019,0.00303746,0.003019,0.003031,1.1999999999999858e-05,0.39748261013580183,1783106999999,2026-07-03 19:29:59 UTC,0.0,0.0,-0.00186615,0.0,-0.00186615,0.0,0.0020554,-100.0,1783106999999,2026-07-03 19:29:59 UTC,436,-786.0,-64.32078559738135,3917959.0,-15784239.0,-80.11410199004192,11859.851396,-47611.204009,-80.05777547542415,binance_kline_quote_asset_volume,8986.144495412844,27.201494027522937,1.5999999999999955e-05,0.5299768135144073,1.1999999999999858e-05,0.39748261013580183,1.1999999999999858e-05,0.39748261013580183,2.9999999999999645e-06,18.74999999999983,1.0000000000001327e-06,6.250000000000846,0.8125000000000017,2336766.0,1581193.0,59.64243117398625,40.357568826013754,7074.04226,-15978.124876,-69.3128970553374,4785.809136,-31633.079133000003,-86.85899168406601,59.64697215671588,40.35302784328412,1.4778499525358384,1.4781287884607357,2288.2331240000003,19.29394431343177,466699015.0,1408964.326285,-1691823.0,-0.3611989951007539,-9646.320857220097,-0.67998367816092,3.2088,0.057700000000000085,1.8311065976960454,76.24,23.76,1.4454,-0.021400000000000086,-1.458958276520322,59.11,40.89,3.3159,0.08760000000000012,2.713502462596417,76.83,23.169999999999998,-1.7634,0.10709999999999997,1.8705,1783094400000,2026-07-03 16:00:00 UTC,5e-05,0.00306368
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783107000000,2026-07-03 19:30:00 UTC,VANRYUSDT,1783107000000,2026-07-03 19:30:00 UTC,1783107899999,2026-07-03 19:44:59 UTC,True,0.003032,0.003057,0.003028,0.003041,1.0000000000000026e-05,0.32992411745298666,52.08078246665708,0.003031,0.00305369,0.003029,0.003041,1.0000000000000026e-05,0.32992411745298666,1783107899999,2026-07-03 19:44:59 UTC,0.0,0.0,0.0,0.00097297,-0.00023239,0.0,0.0,,1783107899999,2026-07-03 19:44:59 UTC,701,265.0,60.77981651376147,9884844.0,5966885.0,152.2957488835386,30052.413832,18192.562436,153.39620901266815,binance_kline_quote_asset_volume,14101.061340941513,42.87077579457917,2.8999999999999946e-05,0.9564643799472278,8.999999999999894e-06,0.29683377308706776,8.999999999999894e-06,0.29683377308706776,1.5999999999999955e-05,55.172413793103395,4.000000000000097e-06,13.793103448276224,0.448275862068966,5686325.0,4198519.0,57.52569286879995,42.47430713120004,17292.566583,10218.524323,144.45099346918516,12759.847248999999,7974.038112999999,166.61838962647673,57.54135651022736,42.45864348977263,1.3543644794747862,1.355233040454715,4532.719334000001,15.082713020454728,466806631.0,1414890.898561,107616.0,0.023058973029973076,5926.5722759999335,0.420633238573645,3.2123,0.0034999999999998366,0.10907504363001236,76.25999999999999,23.74,1.449,0.0036000000000000476,0.24906600249066332,59.17,40.83,3.2918,-0.024100000000000232,-0.7268011701197331,76.7,23.3,-1.7632999999999999,0.0794999999999999,1.8427999999999998,1783094400000,2026-07-03 16:00:00 UTC,5e-05,0.00306368
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783107900000,2026-07-03 19:45:00 UTC,VANRYUSDT,1783107900000,2026-07-03 19:45:00 UTC,1783108799999,2026-07-03 19:59:59 UTC,True,0.003039,0.003039,0.003016,0.003021,-2.0000000000000052e-05,-0.6576783952647173,47.22675908562626,0.003041,0.003041,0.00301948,0.00301948,-2.15199999999997e-05,-0.7076619533048241,1783108799999,2026-07-03 19:59:59 UTC,1.5199999999996466e-06,0.05033979360683451,0.0,0.0,-0.00053719,0.0,0.0,,1783108799999,2026-07-03 19:59:59 UTC,699,-2.0,-0.28530670470756064,10564463.0,679619.0,6.875363940998967,31959.462921,1907.049089,6.345743472257667,binance_kline_quote_asset_volume,15113.680972818313,45.721692304721024,2.3000000000000017e-05,0.7568279039157623,-1.800000000000022e-05,-0.5923000987166904,1.800000000000022e-05,0.5923000987166904,0.0,0.0,4.999999999999796e-06,21.739130434781707,0.21739130434781706,5942886.0,4621577.0,56.25355496062602,43.74644503937398,17982.717032,690.1504490000007,3.991023806023536,13976.745888999998,1216.8986399999994,9.536937364946661,56.26726918550272,43.73273081449728,1.2859000293622718,1.2866168688201443,4005.9711430000025,12.534538371005446,467269810.0,1420967.49221,463179.0,0.09922288357553345,6076.593649000162,0.42947436125147875,3.1806,-0.03169999999999984,-0.9868318650188289,76.08,23.919999999999998,1.4572,0.008199999999999985,0.5659075224292605,59.3,40.699999999999996,3.2463,-0.04549999999999965,-1.3822224922534678,76.44999999999999,23.549999999999997,-1.7234,0.06570000000000009,1.7891000000000001,1783094400000,2026-07-03 16:00:00 UTC,5e-05,0.00306368
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783108800000,2026-07-03 20:00:00 UTC,VANRYUSDT,1783108800000,2026-07-03 20:00:00 UTC,1783109699999,2026-07-03 20:14:59 UTC,True,0.00302,0.003051,0.003005,0.003038,1.7000000000000088e-05,0.5627275736511119,51.37520784782054,0.00302083,0.003046,0.00300733,0.00303906,1.9579999999999945e-05,0.6484560255408197,1783109699999,2026-07-03 20:14:59 UTC,-1.06000000000021e-06,-0.034879206070304966,0.0,0.00069869,-0.00095364,0.0,0.0,,1783109699999,2026-07-03 20:14:59 UTC,1723,1024.0,146.49499284692416,23210267.0,12645804.0,119.70134213163507,70248.227432,38288.764511,119.80415504993087,binance_kline_quote_asset_volume,13470.845618107951,40.7708806918166,4.6000000000000034e-05,1.523178807947021,1.7999999999999787e-05,0.5960264900662181,1.7999999999999787e-05,0.5960264900662181,1.299999999999999e-05,28.26086956521735,1.5000000000000256e-05,32.60869565217445,0.7173913043478265,12808949.0,10401318.0,55.18656463538313,44.81343536461687,38786.792951,20804.075919000003,115.6892803349985,31461.434480999997,17484.688592,125.09842227124433,55.21390982931984,44.78609017068016,1.2314736459360247,1.2328361243167056,7325.3584700000065,10.427819658639677,467046712.0,1410238.20594976,-223098.0,-0.04774500625238339,-10729.286260240013,-0.7550690863133671,3.1356,-0.04499999999999993,-1.4148273910582887,75.82,24.18,1.4439,-0.01330000000000009,-0.9127093055174368,59.08,40.92,3.2445,-0.0018000000000002458,-0.05544774050458201,76.44,23.56,-1.6917000000000002,0.10889999999999977,1.8006,1783094400000,2026-07-03 16:00:00 UTC,5e-05,0.00306368
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783109700000,2026-07-03 20:15:00 UTC,VANRYUSDT,1783109700000,2026-07-03 20:15:00 UTC,1783110599999,2026-07-03 20:29:59 UTC,True,0.003041,0.003067,0.003037,0.003056,1.800000000000022e-05,0.5924950625411528,55.375177812395584,0.00303906,0.00306892,0.00303721,0.0030601,2.1039999999999948e-05,0.6923193355840275,1783110599999,2026-07-03 20:29:59 UTC,-4.099999999999937e-06,-0.13398254958988062,0.0,0.00041001,-0.00078917,0.0,0.0,,1783110599999,2026-07-03 20:29:59 UTC,992,-731.0,-42.426001160766106,13790418.0,-9419849.0,-40.584836874129884,42064.332798,-28183.894633999997,-40.12043529679363,binance_kline_quote_asset_volume,13901.631048387097,42.403561288306456,2.9999999999999645e-05,0.9865175928970618,1.5000000000000256e-05,0.4932587964485451,1.5000000000000256e-05,0.4932587964485451,1.0999999999999725e-05,36.66666666666619,3.9999999999996635e-06,13.33333333333237,0.6333333333333382,8586966.0,5203452.0,62.267626695579494,37.732373304420506,26199.204598,-12587.588353000003,-32.453284727360966,15865.128200000003,-15596.306280999994,-49.57277548936563,62.28365661667091,37.71634338332909,1.650244107181156,1.6513704943146943,10334.076397999997,24.567313233341817,470537084.0,1429990.43050104,3490372.0,0.7473282458307939,19752.22455128003,1.400630366412276,3.0917,-0.04390000000000027,-1.400051026916707,75.56,24.44,1.4636,0.01970000000000005,1.3643604127709712,59.41,40.589999999999996,3.1789,-0.06559999999999988,-2.021883186931727,76.07000000000001,23.93,-1.6280999999999999,0.08720000000000017,1.7153,1783108800001,2026-07-03 20:00:00 UTC,5e-05,0.00302083
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783110600000,2026-07-03 20:30:00 UTC,VANRYUSDT,1783110600000,2026-07-03 20:30:00 UTC,1783111499999,2026-07-03 20:44:59 UTC,True,0.003057,0.003078,0.003041,0.003057,9.99999999999699e-07,0.03272251308899539,55.59373014415716,0.00306017,0.00307563,0.0030427,0.00305938,-7.200000000000609e-07,-0.023528642854810655,1783111499999,2026-07-03 20:44:59 UTC,-2.380000000000177e-06,-0.07779353986756066,0.0,0.00091619,-0.00159956,0.0,0.0,,1783111499999,2026-07-03 20:44:59 UTC,785,-207.0,-20.866935483870968,13265120.0,-525298.0,-3.8091521228725624,40592.913273,-1471.4195250000048,-3.498021785026304,binance_kline_quote_asset_volume,16898.242038216562,51.71071754522293,3.700000000000014e-05,1.210336931632324,0.0,0.0,0.0,0.0,2.1000000000000185e-05,56.75675675675704,1.5999999999999955e-05,43.24324324324296,0.43243243243242957,6202781.0,7062339.0,46.76008207992087,53.23991792007913,18994.907118,-7204.297480000001,-27.49815343840616,21598.006155,5732.877954999996,36.135087487033324,46.79365334104829,53.20634665895171,0.8782898980068785,0.879475030319066,-2603.099037,-6.412693317903416,469937153.0,1438054.6818953,-599931.0,-0.12749919621638153,8064.251394259976,0.5639374377795259,3.0339,-0.05779999999999985,-1.869521622408379,75.21,24.79,1.4636,0.0,0.0,59.41,40.589999999999996,3.1597,-0.019200000000000106,-0.6039825096731607,75.96000000000001,24.04,-1.5703,0.1257999999999999,1.6961,1783108800001,2026-07-03 20:00:00 UTC,5e-05,0.00302083
