code_version,timestamp,time,symbol,open_time,open_time_str,close_time,close_time_str,is_closed_candle,open,high,low,close,close_change,close_change_pct,rsi,mark_open,mark_high,mark_low,mark_close,mark_close_change,mark_close_change_pct,mark_close_time,mark_close_time_str,mark_last_close_spread,mark_last_close_spread_pct,premium_index_open,premium_index_high,premium_index_low,premium_index_close,premium_index_close_change,premium_index_close_change_pct,premium_index_close_time,premium_index_close_time_str,number_of_trades,trades_change,trades_change_pct,volume,volume_change,volume_change_pct,quote_volume,quote_volume_change,quote_volume_change_pct,quote_volume_source,avg_base_per_trade,avg_quote_per_trade,price_range,price_range_pct,candle_body,candle_body_pct,candle_body_abs,candle_body_abs_pct,upper_wick,upper_wick_pct_of_range,lower_wick,lower_wick_pct_of_range,close_location_in_range,taker_buy_base_volume,taker_sell_base_volume,taker_buy_base_pct,taker_sell_base_pct,taker_buy_quote_volume,taker_buy_quote_change,taker_buy_quote_change_pct,taker_sell_quote_volume,taker_sell_quote_change,taker_sell_quote_change_pct,taker_buy_quote_pct,taker_sell_quote_pct,taker_buy_sell_base_ratio,taker_buy_sell_quote_ratio,taker_quote_imbalance,taker_quote_imbalance_pct,oi,oi_value,oi_change,oi_change_pct,oi_value_change,oi_value_change_pct,acco_ls_ratio,acco_ls_change,acco_ls_change_pct,acco_long_pct,acco_short_pct,posit_ls_ratio,posit_ls_change,posit_ls_change_pct,posit_long_pct,posit_short_pct,global_ls_ratio,global_ls_change,global_ls_change_pct,global_long_pct,global_short_pct,acco_posit_ls_spread,global_acco_ls_spread,global_posit_ls_spread,funding_time,funding_time_str,funding_rate,mark_price_at_funding
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783869900000,2026-07-12 15:25:00 UTC,PIPPINUSDT,1783869900000,2026-07-12 15:25:00 UTC,1783870199999,2026-07-12 15:29:59 UTC,True,0.01624,0.01628,0.01623,0.01625,,,52.01673012871289,0.01622506,0.01626,0.01622506,0.01625775,,,1783870199999,2026-07-12 15:29:59 UTC,-7.750000000000812e-06,-0.04766957297289484,0.00168911,0.00337672,0.00113203,0.00213706,,,1783870199999,2026-07-12 15:29:59 UTC,327,,,1624020.0,,,26396.64517,,,binance_kline_quote_asset_volume,4966.422018348624,80.7236855351682,4.999999999999796e-05,0.3078817733990022,9.999999999999593e-06,0.06157635467980044,9.999999999999593e-06,0.06157635467980044,2.9999999999998778e-05,60.0,9.999999999999593e-06,20.0,0.4,838187.0,785833.0,51.61186438590658,48.38813561409342,13628.49366,,,12768.15151,,,51.62964298011966,48.37035701988034,1.0666222976128517,1.0673818876073158,860.3421500000004,3.2592859602393194,343354013.0,5570939.46216578,,,,,2.9139,,,74.45,25.55,1.3648,,,57.709999999999994,42.29,2.5638,,,71.94,28.060000000000002,-1.5491,-0.35009999999999986,1.199,1783857600000,2026-07-12 12:00:00 UTC,5e-05,0.01640248
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783870200000,2026-07-12 15:30:00 UTC,PIPPINUSDT,1783870200000,2026-07-12 15:30:00 UTC,1783870499999,2026-07-12 15:34:59 UTC,True,0.01625,0.01625,0.0162,0.0162,-5.000000000000143e-05,-0.3076923076923165,43.72028095865199,0.01625775,0.01625775,0.01620205,0.01620205,-5.5700000000002275e-05,-0.3426058341406546,1783870499999,2026-07-12 15:34:59 UTC,-2.0499999999999685e-06,-0.012652719871867873,0.00211699,0.0023059,0.0,0.0,-0.00213706,-100.0,1783870499999,2026-07-12 15:34:59 UTC,159,-168.0,-51.37614678899083,950201.0,-673819.0,-41.4908067634635,15411.461,-10985.18417,-41.61583450947301,binance_kline_quote_asset_volume,5976.106918238994,96.92742767295597,5.000000000000143e-05,0.3076923076923165,-5.000000000000143e-05,-0.3076923076923165,5.000000000000143e-05,0.3076923076923165,0.0,0.0,0.0,0.0,0.0,233894.0,716307.0,24.61521299177753,75.38478700822247,3793.30867,-9835.18499,-72.16633940159166,11618.152329999999,-1149.9991800000007,-9.006778930366881,24.6135565602768,75.38644343972321,0.32652759221953714,0.3264984450414759,-7824.843659999999,-50.772886879446396,343394665.0,5582824.61490375,40652.0,0.011839675221736814,11885.152737969533,0.2133419833169218,2.9139,0.0,0.0,74.45,25.55,1.3651,0.00029999999999996696,0.021981242672916686,57.720000000000006,42.28,2.5638,0.0,0.0,71.94,28.060000000000002,-1.5488,-0.35009999999999986,1.1987,1783857600000,2026-07-12 12:00:00 UTC,5e-05,0.01640248
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783870500000,2026-07-12 15:35:00 UTC,PIPPINUSDT,1783870500000,2026-07-12 15:35:00 UTC,1783870799999,2026-07-12 15:39:59 UTC,True,0.0162,0.01621,0.01615,0.01616,-3.999999999999837e-05,-0.24691358024690352,38.438393885695604,0.01620205,0.01620801,0.01616,0.01617,-3.2049999999998746e-05,-0.19781447409431985,1783870799999,2026-07-12 15:39:59 UTC,-9.999999999999593e-06,-0.061842918985773605,0.0,0.0,-0.00093045,0.0,0.0,,1783870799999,2026-07-12 15:39:59 UTC,225,66.0,41.509433962264154,1469945.0,519744.0,54.698321723509025,23775.69485,8364.23385,54.27281586087134,binance_kline_quote_asset_volume,6533.0888888888885,105.66975488888889,5.9999999999997555e-05,0.3703703703703553,-3.999999999999837e-05,-0.24691358024690352,3.999999999999837e-05,0.24691358024690352,9.999999999999593e-06,16.666666666666664,9.999999999999593e-06,16.666666666666664,0.16666666666666666,519089.0,950856.0,35.31349812407947,64.68650187592053,8397.87545,4604.566779999999,121.38655671277074,15377.8194,3759.6670700000013,32.36028383180961,35.32126191466492,64.67873808533507,0.5459175732182371,0.5461031393046533,-6979.943950000001,-29.357476170670154,343484497.0,5565152.99461885,89832.0,0.026159987080754444,-17671.62028490007,-0.3165354727018365,2.9063,-0.007600000000000051,-0.2608188338652682,74.4,25.6,1.3664,0.0013000000000000789,0.09523111859937579,57.74,42.26,2.5575,-0.006299999999999972,-0.24572899602152945,71.89,28.110000000000003,-1.5398999999999998,-0.3487999999999998,1.1911,1783857600000,2026-07-12 12:00:00 UTC,5e-05,0.01640248
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783870800000,2026-07-12 15:40:00 UTC,PIPPINUSDT,1783870800000,2026-07-12 15:40:00 UTC,1783871099999,2026-07-12 15:44:59 UTC,True,0.01616,0.01621,0.01614,0.0162,3.999999999999837e-05,0.24752475247523742,45.5257190320092,0.01617,0.01620507,0.01614593,0.0162,2.9999999999998778e-05,0.18552875695732082,1783871099999,2026-07-12 15:44:59 UTC,0.0,0.0,0.0,0.00149646,-0.00060001,0.00061751,0.00061751,,1783871099999,2026-07-12 15:44:59 UTC,309,84.0,37.333333333333336,888657.0,-581288.0,-39.544880930919184,14369.40488,-9406.28997,-39.562629102299404,binance_kline_quote_asset_volume,2875.9126213592235,46.502928414239484,6.999999999999715e-05,0.4331683168316655,3.999999999999837e-05,0.24752475247523742,3.999999999999837e-05,0.24752475247523742,9.999999999999593e-06,14.285714285714285,1.9999999999999185e-05,28.57142857142857,0.8571428571428571,611057.0,277600.0,68.76185074781384,31.238149252186165,9882.70187,1484.8264200000012,17.68097691898969,4486.703009999999,-10891.116390000001,-70.82354205564413,68.77599978935245,31.224000210647553,2.201213976945245,2.202664595355065,5395.9988600000015,37.5519995787049,343520816.0,5554731.59472,36319.0,0.010573694101833073,-10421.399898849428,-0.18726169628986408,2.9293,0.02300000000000013,0.7913842342497378,74.55000000000001,25.45,1.3702,0.0038000000000000256,0.278103044496489,57.809999999999995,42.19,2.5651,0.007600000000000051,0.29716520039100885,71.95,28.050000000000004,-1.5591,-0.36419999999999986,1.1949,1783857600000,2026-07-12 12:00:00 UTC,5e-05,0.01640248
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783871100000,2026-07-12 15:45:00 UTC,PIPPINUSDT,1783871100000,2026-07-12 15:45:00 UTC,1783871399999,2026-07-12 15:49:59 UTC,True,0.0162,0.01623,0.01618,0.01623,3.0000000000002247e-05,0.18518518518519908,50.16013702831024,0.0162,0.01621654,0.01618,0.0162155,1.5500000000001624e-05,0.09567901234568904,1783871399999,2026-07-12 15:49:59 UTC,1.4500000000000624e-05,0.08942061607721391,0.00072439,0.00215886,0.0,0.00215886,0.00154135,249.60729380900713,1783871399999,2026-07-12 15:49:59 UTC,137,-172.0,-55.663430420711975,762068.0,-126589.0,-14.244978658807616,12352.92177,-2016.4831099999992,-14.033170662527809,binance_kline_quote_asset_volume,5562.540145985401,90.16731218978103,5.000000000000143e-05,0.30864197530865084,3.0000000000002247e-05,0.18518518518519908,3.0000000000002247e-05,0.18518518518519908,0.0,0.0,1.9999999999999185e-05,39.99999999999723,1.0,613405.0,148663.0,80.49216080454762,19.507839195452377,9945.07136,62.36948999999913,0.6310975563203863,2407.850410000001,-2078.8525999999983,-46.33363508497521,80.50784701116098,19.492152988839017,4.126144366789315,4.130269604248379,7537.220949999999,61.015694022321966,343674601.0,5567528.5362,153785.0,0.04476730167059221,12796.941479999572,0.23037911484622567,2.9277,-0.0015999999999998238,-0.05462055781244064,74.53999999999999,25.46,1.373,0.0027999999999999137,0.20434972996642192,57.86,42.14,2.5524,-0.012700000000000156,-0.4951074032201534,71.85000000000001,28.15,-1.5547000000000002,-0.3753000000000002,1.1794,1783857600000,2026-07-12 12:00:00 UTC,5e-05,0.01640248
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783871400000,2026-07-12 15:50:00 UTC,PIPPINUSDT,1783871400000,2026-07-12 15:50:00 UTC,1783871699999,2026-07-12 15:54:59 UTC,True,0.01622,0.01624,0.0162,0.0162,-3.0000000000002247e-05,-0.1848428835489972,45.95019835663335,0.01621718,0.01622609,0.0162,0.0162,-1.5500000000001624e-05,-0.09558755511702767,1783871699999,2026-07-12 15:54:59 UTC,0.0,0.0,0.00224327,0.00241287,0.00059499,0.00095529,-0.0012035699999999997,-55.75025708012561,1783871699999,2026-07-12 15:54:59 UTC,139,2.0,1.4598540145985401,291922.0,-470146.0,-61.69344467947743,4734.54967,-7618.3721000000005,-61.67263293532539,binance_kline_quote_asset_volume,2100.1582733812947,34.06150841726619,4.000000000000184e-05,0.24660912453761927,-1.9999999999999185e-05,-0.12330456226879893,1.9999999999999185e-05,0.12330456226879893,2.0000000000002655e-05,50.00000000000434,0.0,0.0,0.0,199003.0,92919.0,68.16992210247943,31.83007789752057,3227.94483,-6717.12653,-67.54226578018239,1506.6048400000004,-901.2455700000005,-37.429466808114555,68.17849753385309,31.821502466146907,2.1416825407074978,2.1425291783876115,1721.3399899999995,36.35699506770618,343603279.0,5571698.9706245,-71322.0,-0.020752770147247513,4170.434424499981,0.0749063861529199,2.9262,-0.0015000000000000568,-0.051234757659598215,74.53,25.47,1.3737,0.0006999999999999229,0.05098324836124711,57.87,42.13,2.5486,-0.0038000000000000256,-0.1488794859739863,71.82,28.18,-1.5525000000000002,-0.37760000000000016,1.1749,1783857600000,2026-07-12 12:00:00 UTC,5e-05,0.01640248
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783871700000,2026-07-12 15:55:00 UTC,PIPPINUSDT,1783871700000,2026-07-12 15:55:00 UTC,1783871999999,2026-07-12 15:59:59 UTC,True,0.01621,0.01624,0.01619,0.01623,3.0000000000002247e-05,0.18518518518519908,50.43058536053587,0.0162,0.01624023,0.0162,0.01623,3.0000000000002247e-05,0.18518518518519908,1783871999999,2026-07-12 15:59:59 UTC,0.0,0.0,0.00095529,0.00095529,-0.00162403,0.0,-0.00095529,-100.0,1783871999999,2026-07-12 15:59:59 UTC,162,23.0,16.546762589928058,1221338.0,929416.0,318.37819691561447,19801.07311,15066.52344,318.2250581394788,binance_kline_quote_asset_volume,7539.123456790124,122.2288463580247,5.000000000000143e-05,0.3084515731030317,2.0000000000002655e-05,0.1233806292412255,2.0000000000002655e-05,0.1233806292412255,9.999999999999593e-06,19.999999999998614,1.9999999999999185e-05,39.99999999999723,0.8000000000000139,808545.0,412793.0,66.20157564900134,33.79842435099866,13111.51742,9883.57259,306.18777923785024,6689.555690000001,5182.950850000001,344.01527941460745,66.21619619887359,33.78380380112642,1.9587178077147627,1.959998246161547,6421.961729999999,32.432392397747165,343609897.0,5566480.3314,6618.0,0.001926058453010281,-5218.639224500395,-0.09366333773619984,2.9246,-0.0016000000000002679,-0.05467842252751923,74.52,25.480000000000004,1.3741,0.000400000000000178,0.02911843925166907,57.879999999999995,42.120000000000005,2.5474,-0.0011999999999998678,-0.047084673938627794,71.81,28.189999999999998,-1.5504999999999998,-0.37719999999999976,1.1733,1783857600000,2026-07-12 12:00:00 UTC,5e-05,0.01640248
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783872000000,2026-07-12 16:00:00 UTC,PIPPINUSDT,1783872000000,2026-07-12 16:00:00 UTC,1783872299999,2026-07-12 16:04:59 UTC,True,0.01622,0.01686,0.01619,0.01672,0.0004899999999999974,3.0191004313000454,79.83408063646715,0.01623,0.01677,0.01619834,0.01672659,0.0004965899999999981,3.05970425138631,1783872299999,2026-07-12 16:04:59 UTC,-6.590000000000762e-06,-0.03939834718254445,0.0,0.01263558,-0.00370056,0.0,0.0,,1783872299999,2026-07-12 16:04:59 UTC,4626,4464.0,2755.5555555555557,53545489.0,52324151.0,4284.1662995829165,886938.68777,867137.61466,4379.245558272674,binance_kline_quote_asset_volume,11574.900345871163,191.72907215088628,0.0006700000000000005,4.130702836004936,0.0005000000000000004,3.082614056720102,0.0005000000000000004,3.082614056720102,0.00014000000000000123,20.895522388059874,2.9999999999998778e-05,4.477611940298322,0.7910447761194013,23804554.0,29740935.0,44.45669363482702,55.54330636517298,395497.01605,382385.49863,2916.409187289933,491441.67172,484752.11603,7246.4022798201695,44.59124644166608,55.40875355833391,0.8003969612925753,0.8047689864512249,-95944.65567000001,-10.81750711666783,343770762.0,5579399.46726,160865.0,0.04681617188692327,12919.135860000737,0.2320880536867271,2.9185,-0.006099999999999994,-0.20857553169664209,74.48,25.52,1.373,-0.001100000000000101,-0.08005239793319997,57.86,42.14,2.5461,-0.0013000000000000789,-0.051032425217872296,71.8,28.199999999999996,-1.5454999999999999,-0.37239999999999984,1.1731,1783872000000,2026-07-12 16:00:00 UTC,5e-05,0.01623
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783872300000,2026-07-12 16:05:00 UTC,PIPPINUSDT,1783872300000,2026-07-12 16:05:00 UTC,1783872599999,2026-07-12 16:09:59 UTC,True,0.01672,0.01692,0.01654,0.01669,-2.9999999999998778e-05,-0.17942583732056686,76.82923919956787,0.01672659,0.01688,0.01657,0.01666721,-5.938000000000124e-05,-0.3550036199847144,1783872599999,2026-07-12 16:09:59 UTC,2.2790000000001698e-05,0.13673554242132727,0.0,0.00752898,-0.00632808,0.0030658,0.0030658,,1783872599999,2026-07-12 16:09:59 UTC,3531,-1095.0,-23.670557717250322,60957503.0,7412014.0,13.842462060622884,1020945.67564,134006.98787000007,15.108934779576403,binance_kline_quote_asset_volume,17263.52393089776,289.1378294080997,0.00038000000000000186,2.272727272727284,-2.9999999999998778e-05,-0.17942583732056686,2.9999999999998778e-05,0.17942583732056686,0.00020000000000000226,52.631578947368766,0.00015000000000000083,39.473684210526336,0.3947368421052634,33427622.0,27529881.0,54.83758414448177,45.162415855518226,560066.1606,164569.14454999997,41.6107171158011,460879.5150400001,-30562.1566799999,-6.218877730298125,54.85758683966328,45.14241316033672,1.2142305300920118,1.2152116601480787,99186.64555999986,9.715173679326547,362263171.0,6059427.53341689,18492409.0,5.379284989920114,480028.0661568893,8.603579452837195,2.7951,-0.12339999999999973,-4.228199417508986,73.65,26.35,1.3537,-0.019300000000000095,-1.4056809905316894,57.50999999999999,42.49,2.4819,-0.06420000000000003,-2.5215034759043258,71.28,28.720000000000002,-1.4414000000000002,-0.31320000000000014,1.1282,1783872000000,2026-07-12 16:00:00 UTC,5e-05,0.01623
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783872600000,2026-07-12 16:10:00 UTC,PIPPINUSDT,1783872600000,2026-07-12 16:10:00 UTC,1783872899999,2026-07-12 16:14:59 UTC,True,0.01668,0.01684,0.01637,0.01676,7.000000000000062e-05,0.41941282204913494,78.83134896321907,0.01666721,0.01682059,0.01648063,0.0167815,0.000114290000000003,0.6857176456047714,1783872899999,2026-07-12 16:14:59 UTC,-2.1500000000000685e-05,-0.128117271995952,0.00373721,0.01009605,-0.01103138,1.241e-05,-0.00305339,-99.59521169026029,1783872899999,2026-07-12 16:14:59 UTC,3992,461.0,13.055791560464458,68752185.0,7794682.0,12.787075612332742,1146970.79733,126025.12168999994,12.343959595205552,binance_kline_quote_asset_volume,17222.49123246493,287.317334000501,0.00047000000000000167,2.817745803357324,8.000000000000021e-05,0.47961630695443774,8.000000000000021e-05,0.47961630695443774,8.000000000000021e-05,17.021276595744663,0.00031000000000000125,65.95744680851067,0.8297872340425534,35197066.0,33555119.0,51.19410532188904,48.80589467811095,587192.80648,27126.645880000084,4.843471680370629,559777.99085,98898.47580999986,21.458639966112703,51.19509649652015,48.80490350347985,1.0489328319771418,1.0489744435796267,27414.815630000085,2.390192993040297,367265933.0,6121298.43115693,5002762.0,1.3809744960246042,61870.897740039974,1.021068366587944,2.7523,-0.04280000000000017,-1.5312511180279835,73.35000000000001,26.650000000000002,1.3284,-0.025299999999999878,-1.8689517618379166,57.05,42.95,2.4638,-0.018100000000000005,-0.7292799871066523,71.13000000000001,28.87,-1.4239,-0.2885,1.1354,1783872000000,2026-07-12 16:00:00 UTC,5e-05,0.01623
