code_version,timestamp,time,symbol,open_time,open_time_str,close_time,close_time_str,is_closed_candle,open,high,low,close,close_change,close_change_pct,rsi,mark_open,mark_high,mark_low,mark_close,mark_close_change,mark_close_change_pct,mark_close_time,mark_close_time_str,mark_last_close_spread,mark_last_close_spread_pct,premium_index_open,premium_index_high,premium_index_low,premium_index_close,premium_index_close_change,premium_index_close_change_pct,premium_index_close_time,premium_index_close_time_str,number_of_trades,trades_change,trades_change_pct,volume,volume_change,volume_change_pct,quote_volume,quote_volume_change,quote_volume_change_pct,quote_volume_source,avg_base_per_trade,avg_quote_per_trade,price_range,price_range_pct,candle_body,candle_body_pct,candle_body_abs,candle_body_abs_pct,upper_wick,upper_wick_pct_of_range,lower_wick,lower_wick_pct_of_range,close_location_in_range,taker_buy_base_volume,taker_sell_base_volume,taker_buy_base_pct,taker_sell_base_pct,taker_buy_quote_volume,taker_buy_quote_change,taker_buy_quote_change_pct,taker_sell_quote_volume,taker_sell_quote_change,taker_sell_quote_change_pct,taker_buy_quote_pct,taker_sell_quote_pct,taker_buy_sell_base_ratio,taker_buy_sell_quote_ratio,taker_quote_imbalance,taker_quote_imbalance_pct,oi,oi_value,oi_change,oi_change_pct,oi_value_change,oi_value_change_pct,acco_ls_ratio,acco_ls_change,acco_ls_change_pct,acco_long_pct,acco_short_pct,posit_ls_ratio,posit_ls_change,posit_ls_change_pct,posit_long_pct,posit_short_pct,global_ls_ratio,global_ls_change,global_ls_change_pct,global_long_pct,global_short_pct,acco_posit_ls_spread,global_acco_ls_spread,global_posit_ls_spread,funding_time,funding_time_str,funding_rate,mark_price_at_funding
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1779840000000,2026-05-27 00:00:00 UTC,MAGMAUSDT,1779840000000,2026-05-27 00:00:00 UTC,1779926399999,2026-05-27 23:59:59 UTC,True,0.25636,0.26366,0.25029,0.25657,,,57.91356351058438,0.25616007,0.26306765,0.2497813,0.25657,,,1779926399999,2026-05-27 23:59:59 UTC,0.0,0.0,0.0,0.007937,-0.00071745,0.0,,,1779926399999,2026-05-27 23:59:59 UTC,50429,,,5806226.0,,,1489990.53377,,,binance_kline_quote_asset_volume,115.13664756390172,29.546303392294117,0.013369999999999993,5.215322203151816,0.00021000000000004349,0.08191605554690416,0.00021000000000004349,0.08191605554690416,0.007089999999999985,53.0291697830964,0.006069999999999964,45.400149588631024,0.469708302169036,2900532.0,2905694.0,49.9555477172263,50.0444522827737,744305.68113,,,745684.85264,,,49.95371878281299,50.046281217187015,0.9982234880892482,0.9981504632887241,-1379.1715100000147,-0.09256243437402323,18266078.0,4679027.03285086,,,,,1.1556,,,53.61,46.39,0.891,,,47.12,52.88,1.2795,,,56.13,43.87,-0.26459999999999995,0.12390000000000012,0.38850000000000007,1779840000000,2026-05-27 00:00:00 UTC,5e-05,0.25616007
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1779926400000,2026-05-28 00:00:00 UTC,MAGMAUSDT,1779926400000,2026-05-28 00:00:00 UTC,1780012799999,2026-05-28 23:59:59 UTC,True,0.25657,0.27027,0.25245,0.25484,-0.0017300000000000093,-0.674279923607596,57.25875647896014,0.25657,0.27006909,0.25338265,0.25489233,-0.00167767000000002,-0.6538839303114237,1780012799999,2026-05-28 23:59:59 UTC,-5.232999999998933e-05,-0.020530237218196926,0.0,0.00724967,-0.00423689,-0.00175557,-0.00175557,,1780012799999,2026-05-28 23:59:59 UTC,82344,31915.0,63.28699756092725,10543345.0,4737119.0,81.58688621490104,2758204.50855,1268213.9747799998,85.11557261851473,binance_kline_quote_asset_volume,128.04023365393957,33.49612003971146,0.017820000000000003,6.9454729703394795,-0.0017300000000000093,-0.674279923607596,0.0017300000000000093,0.674279923607596,0.01369999999999999,76.87991021324348,0.0023900000000000032,13.411896745230095,0.13411896745230095,5340529.0,5202816.0,50.653080213158155,49.346919786841845,1398372.92232,654067.2411899999,87.8761586498976,1359831.58623,614146.73359,82.36009239234154,50.6986671215011,49.3013328784989,1.0264689352842769,1.0283427274967571,38541.33608999988,1.3973342430022069,17967914.0,4610027.69498,-298164.0,-1.6323372756866583,-68999.33787085954,-1.4746514047989867,1.157,0.0014000000000000679,0.1211491865697532,53.64,46.36,0.8997,0.008700000000000041,0.9764309764309811,47.36,52.64,1.2676,-0.011900000000000022,-0.930050801094179,55.900000000000006,44.1,-0.2573,0.11060000000000003,0.3679,1779912000001,2026-05-27 20:00:00 UTC,5e-05,0.25566
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1780012800000,2026-05-29 00:00:00 UTC,MAGMAUSDT,1780012800000,2026-05-29 00:00:00 UTC,1780099199999,2026-05-29 23:59:59 UTC,True,0.25488,0.27259,0.24481,0.27064,0.01579999999999998,6.199968607753878,61.536170014738794,0.25489233,0.27249132,0.24534,0.27064,0.01574766999999999,6.178165502273054,1780099199999,2026-05-29 23:59:59 UTC,0.0,0.0,-0.00176149,0.0060838,-0.00463652,0.00154236,0.00329793,-187.85522650763002,1780099199999,2026-05-29 23:59:59 UTC,63819,-18525.0,-22.497085397843193,7444227.0,-3099118.0,-29.394068011622497,1908869.23492,-849335.27363,-30.79304928250223,binance_kline_quote_asset_volume,116.64593616321159,29.910672917469718,0.02778,10.89924670433145,0.015759999999999996,6.183301946013809,0.015759999999999996,6.183301946013809,0.0019500000000000073,7.0194384449244325,0.010069999999999996,36.24910007199423,0.9298056155507557,3752982.0,3691245.0,50.414663604427965,49.585336395572035,963949.80356,-434423.11875999987,-31.06632800349574,944919.4313599999,-414912.1548700001,-30.512025097188943,50.49847239014247,49.501527609857526,1.0167252512363714,1.0201396770649642,19030.3722000001,0.9969447802849448,18012423.0,4591228.46741559,44509.0,0.24771378580730072,-18799.227564410307,-0.4077899051426819,1.1066,-0.0504,-4.356093344857389,52.53,47.47,0.91,0.010299999999999976,1.144826053128818,47.64,52.35999999999999,1.2517,-0.015900000000000025,-1.254338908172927,55.589999999999996,44.41,-0.1966,0.1451,0.3417,1780012800000,2026-05-29 00:00:00 UTC,6.3e-07,0.25489233
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1780099200000,2026-05-30 00:00:00 UTC,MAGMAUSDT,1780099200000,2026-05-30 00:00:00 UTC,1780185599999,2026-05-30 23:59:59 UTC,True,0.27056,0.29,0.25024,0.27804,0.007400000000000018,2.7342595329589185,63.38441436295586,0.27064,0.28917421,0.2503905,0.27828783,0.007647830000000022,2.82583136269584,1780185599999,2026-05-30 23:59:59 UTC,-0.00024783000000000444,-0.089055277767628,0.00172408,0.0143415,-0.0025411,0.0,-0.00154236,-100.0,1780185599999,2026-05-30 23:59:59 UTC,128195,64376.0,100.87278083329416,17647914.0,10203687.0,137.06845586519594,4867744.59962,2958875.3647000007,155.00670818994084,binance_kline_quote_asset_volume,137.6646047037716,37.97140761823785,0.03975999999999996,14.695446481371954,0.007479999999999987,2.764636309875808,0.007479999999999987,2.764636309875808,0.01195999999999997,30.080482897384258,0.020320000000000005,51.106639839034266,0.6991951710261574,9117274.0,8530640.0,51.66204912376613,48.33795087623387,2514746.33594,1550796.5323800002,160.87938673286658,2352998.2636800003,1408078.8323200005,149.01575579765424,51.66142726831464,48.33857273168537,1.0687678767360949,1.06874126290558,161748.0722599998,3.3228545366292765,17812798.0,4820855.65072,-199625.0,-1.108262891672042,229627.18330441043,5.00143229495325,1.1358,0.029199999999999893,2.63871317549249,53.18000000000001,46.82,0.9085,-0.0015000000000000568,-0.16483516483517108,47.599999999999994,52.400000000000006,1.2743,0.022599999999999953,1.8055444595350287,56.03,43.97,-0.22729999999999995,0.13850000000000007,0.3658,1780099200000,2026-05-30 00:00:00 UTC,0.0001211,0.27064
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1780185600000,2026-05-31 00:00:00 UTC,MAGMAUSDT,1780185600000,2026-05-31 00:00:00 UTC,1780271999999,2026-05-31 23:59:59 UTC,True,0.27814,0.27814,0.2582,0.26463,-0.013410000000000033,-4.823047043590862,57.95012249220298,0.27828783,0.27828783,0.2596736,0.26459828,-0.013689549999999995,-4.919205414049186,1780271999999,2026-05-31 23:59:59 UTC,3.171999999995734e-05,0.011987984200032342,0.0,0.0072391,-0.00769836,0.00101677,0.00101677,,1780271999999,2026-05-31 23:59:59 UTC,92723,-35472.0,-27.67034595733063,10239596.0,-7408318.0,-41.978434391736045,2732378.57171,-2135366.0279100006,-43.86766775061899,binance_kline_quote_asset_volume,110.43210422441034,29.468185581894456,0.019940000000000013,7.169051556769977,-0.013510000000000022,-4.8572661249730436,0.013510000000000022,4.8572661249730436,0.0,0.0,0.006429999999999991,32.24674022066192,0.3224674022066192,4952288.0,5287308.0,48.364095614709804,51.635904385290196,1322313.98464,-1192432.3513000002,-47.417599710082676,1410064.58707,-942933.6766100004,-40.0737089850329,48.39424515807333,51.60575484192667,0.9366369426558846,0.9377683807999614,-87750.60242999997,-3.211509683853331,18471261.0,5140327.14105363,658463.0,3.69657254295479,319471.4903336298,6.626862811914236,1.0589,-0.07689999999999997,-6.770558196865643,51.43,48.57,0.9073,-0.0011999999999999789,-0.13208585580627177,47.57,52.43,1.1626,-0.11169999999999991,-8.765596798242166,53.76,46.239999999999995,-0.15159999999999996,0.10370000000000013,0.2553000000000001,1780185600000,2026-05-31 00:00:00 UTC,0.00035144,0.27828783
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1780272000000,2026-06-01 00:00:00 UTC,MAGMAUSDT,1780272000000,2026-06-01 00:00:00 UTC,1780358399999,2026-06-01 23:59:59 UTC,True,0.26458,0.28697,0.26141,0.28098,0.01635000000000003,6.178437818841413,62.20483646512156,0.26459828,0.28643224,0.26166,0.28050482,0.01590653999999997,6.011581027661997,1780358399999,2026-06-01 23:59:59 UTC,0.0004751800000000195,0.16940172364953282,0.00099377,0.00710479,-0.00235246,0.00149031,0.00047353999999999994,46.572971271772374,1780358399999,2026-06-01 23:59:59 UTC,198717,105994.0,114.312522243672,10164235.0,-75361.0,-0.7359763021900474,2801369.46509,68990.89338000026,2.5249390437439936,binance_kline_quote_asset_volume,51.149297745034396,14.097281385538228,0.025560000000000027,9.660594149217639,0.016400000000000026,6.1985032882304125,0.016400000000000026,6.1985032882304125,0.005989999999999995,23.4350547730829,0.003170000000000006,12.402190923317695,0.765649452269171,5223157.0,4941078.0,51.387605658468146,48.612394341531854,1440377.06778,118063.08314,8.928521100995743,1360992.3973100001,-49072.18975999975,-3.4801377334046655,51.416890407696535,48.58310959230347,1.05708855436,1.0583285186801217,79384.67046999978,2.8337808153930664,17422103.0,4609858.48778284,-1049158.0,-5.67994789310811,-530468.6532707904,-10.319745002884357,1.1427,0.0838000000000001,7.913872886958173,53.33,46.67,0.9314,0.02410000000000001,2.6562327785737914,48.22,51.78,1.2507,0.08809999999999985,7.577842766213645,55.57,44.43,-0.21130000000000004,0.10799999999999987,0.3192999999999999,1780257600010,2026-05-31 20:00:00 UTC,-0.00014667,0.26158
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1780358400000,2026-06-02 00:00:00 UTC,MAGMAUSDT,1780358400000,2026-06-02 00:00:00 UTC,1780444799999,2026-06-02 23:59:59 UTC,True,0.28093,0.29236,0.26667,0.28078,-0.00020000000000003348,-0.07117944337676471,62.12203305612946,0.28050482,0.29041957,0.2671,0.2802535,-0.0002513199999999993,-0.08959560837492893,1780444799999,2026-06-02 23:59:59 UTC,0.0005264999999999853,0.18786562879678054,0.00135072,0.00630789,-0.00282126,0.00173545,0.00024514000000000003,16.448926733364203,1780444799999,2026-06-02 23:59:59 UTC,72812,-125905.0,-63.358947649169416,8387715.0,-1776520.0,-17.478147642198355,2342673.6748,-458695.7902899999,-16.373984081934132,binance_kline_quote_asset_volume,115.19687688842498,32.17427999230896,0.02568999999999999,9.144626775353288,-0.000150000000000039,-0.05339408393551382,0.000150000000000039,0.05339408393551382,0.011429999999999996,44.49202024133904,0.014109999999999956,54.924094978590745,0.5492409497859074,4144137.0,4243578.0,49.40722234839882,50.59277765160118,1158740.62141,-281636.44637,-19.552966557852514,1183933.0533900002,-177059.3439199999,-13.009576267285365,49.462314528673076,50.537685471326924,0.9765667085652721,0.9787214049748287,-25192.431980000343,-1.0753709426538498,17175638.0,4817849.24557516,-246465.0,-1.4146684817556183,207990.7577923201,4.511868603852858,1.1725,0.02980000000000005,2.60785858055483,53.97,46.03,0.9392,0.007800000000000029,0.8374490015031167,48.43,51.57000000000001,1.3137,0.06300000000000017,5.037179179659405,56.779999999999994,43.22,-0.23330000000000006,0.1412,0.37450000000000006,1780358400000,2026-06-02 00:00:00 UTC,5e-05,0.28050482
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1780444800000,2026-06-03 00:00:00 UTC,MAGMAUSDT,1780444800000,2026-06-03 00:00:00 UTC,1780531199999,2026-06-03 23:59:59 UTC,True,0.28091,0.45931,0.27561,0.4411,0.16032000000000002,57.09808390911034,82.37515033185038,0.2802535,0.45708161,0.27564,0.44024139,0.15998789000000002,57.086848157114915,1780531199999,2026-06-03 23:59:59 UTC,0.0008586099999999819,0.19503163934676424,0.00253941,0.01622379,-0.01518006,0.0,-0.00173545,-100.0,1780531199999,2026-06-03 23:59:59 UTC,1798841,1726029.0,2370.528209635774,298817622.0,290429907.0,3462.5628910853547,119040675.13983,116698001.46503,4981.402348963212,binance_kline_quote_asset_volume,166.1167507300534,66.17631860727546,0.18369999999999997,65.3946103734292,0.16019,57.02538179488093,0.16019,57.02538179488093,0.018210000000000004,9.9129014697877,0.005299999999999971,2.8851388132825107,0.900870985302123,153778696.0,145038926.0,51.46239200042895,48.53760799957106,61248682.67473,60089942.053320006,5185.79748936395,57791992.46509999,56608059.41170999,4781.356449980173,51.45189457534983,48.54810542465017,1.060258099263642,1.059812615246264,3456690.2096300125,2.9037891506996614,16852794.0,4723054.503279,-322844.0,-1.8796623450028465,-94794.7422961602,-1.96757385846438,1.2297,0.05719999999999992,4.878464818763319,55.15,44.85,0.9691,0.029899999999999927,3.183560477001696,49.21,50.79,1.3719,0.05819999999999981,4.430235213519054,57.84,42.16,-0.26060000000000005,0.14219999999999988,0.40279999999999994,1780430400000,2026-06-02 20:00:00 UTC,5e-05,0.27988
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1780531200000,2026-06-04 00:00:00 UTC,MAGMAUSDT,1780531200000,2026-06-04 00:00:00 UTC,1780617599999,2026-06-04 23:59:59 UTC,True,0.4411,0.4688,0.38553,0.43121,-0.00989000000000001,-2.2421219678077553,79.54938989236645,0.44029336,0.46565,0.38634619,0.4311285,-0.009112889999999985,-2.0699757467147704,1780617599999,2026-06-04 23:59:59 UTC,8.149999999995661e-05,0.018903876686407094,0.00157503,0.02298604,-0.01571931,0.0,0.0,,1780617599999,2026-06-04 23:59:59 UTC,1794094,-4747.0,-0.2638921394386719,288149557.0,-10668065.0,-3.5700923287583084,123691946.73443,4651271.594600007,3.9072960474530536,binance_kline_quote_asset_volume,160.6100666966168,68.9439609822172,0.08327000000000001,18.87780548628429,-0.00989000000000001,-2.2421219678077553,0.00989000000000001,2.2421219678077553,0.027700000000000002,33.26528161402666,0.04568,54.857691845802805,0.548576918458028,148535584.0,139613973.0,51.54808688461735,48.45191311538265,63798417.04075,2549734.366019994,4.16292115139966,59893529.69368,2101537.228580013,3.636381337516803,51.57847275031329,48.42152724968672,1.0639019921021802,1.0651971484572906,3904887.3470699936,3.1569455006265636,25780505.0,11349645.35610195,8927711.0,52.97466402306941,6626590.852822951,140.30307819277573,0.5823,-0.6474,-52.64698707001707,36.8,63.2,0.8927,-0.07639999999999991,-7.8836033433082155,47.17,52.83,0.6377,-0.7341999999999999,-53.51702019097602,38.940000000000005,61.06,0.3104,0.055400000000000005,-0.255,1780516800002,2026-06-03 20:00:00 UTC,0.00032756,0.43824
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1780617600000,2026-06-05 00:00:00 UTC,MAGMAUSDT,1780617600000,2026-06-05 00:00:00 UTC,1780703999999,2026-06-05 23:59:59 UTC,True,0.43123,0.44937,0.40192,0.42667,-0.0045399999999999885,-1.0528512789592053,78.22285995517267,0.4311285,0.44531363,0.4028,0.42642723,-0.004701270000000035,-1.090456789565068,1780703999999,2026-06-05 23:59:59 UTC,0.00024277000000000326,0.05693116736471151,0.0,0.01090632,-0.00627343,0.0002252,0.0002252,,1780703999999,2026-06-05 23:59:59 UTC,761424,-1032670.0,-57.559414389658514,48436257.0,-239713300.0,-83.19058425621664,20516732.52216,-103175214.21226999,-83.41304097492296,binance_kline_quote_asset_volume,63.61272694320116,26.945213865283996,0.04744999999999999,11.00340885374394,-0.0045600000000000085,-1.057440345059483,0.0045600000000000085,1.057440345059483,0.01813999999999999,38.229715489989445,0.024749999999999994,52.160168598524756,0.5216016859852476,24887030.0,23549227.0,51.380993374446746,48.619006625553254,10547593.07382,-53250823.966929995,-83.46731225779014,9969139.44834,-49924390.245340005,-83.35523135916975,51.40971186531582,48.59028813468418,1.0568087861227886,1.0580244291372933,578453.6254799999,2.819423730631647,26612225.0,11473288.6459125,831720.0,3.2261586807550895,123643.28981054947,1.0894022317981475,0.5564,-0.025900000000000034,-4.447879100120219,35.75,64.25,0.7912,-0.10150000000000003,-11.370001120197157,44.17,55.83,0.6075,-0.030200000000000005,-4.735769170456328,37.79,62.21,0.2348,0.051100000000000034,-0.18369999999999997,1780617600000,2026-06-05 00:00:00 UTC,6.776e-05,0.4311285
