code_version,timestamp,time,symbol,open_time,open_time_str,close_time,close_time_str,is_closed_candle,open,high,low,close,close_change,close_change_pct,rsi,mark_open,mark_high,mark_low,mark_close,mark_close_change,mark_close_change_pct,mark_close_time,mark_close_time_str,mark_last_close_spread,mark_last_close_spread_pct,premium_index_open,premium_index_high,premium_index_low,premium_index_close,premium_index_close_change,premium_index_close_change_pct,premium_index_close_time,premium_index_close_time_str,number_of_trades,trades_change,trades_change_pct,volume,volume_change,volume_change_pct,quote_volume,quote_volume_change,quote_volume_change_pct,quote_volume_source,avg_base_per_trade,avg_quote_per_trade,price_range,price_range_pct,candle_body,candle_body_pct,candle_body_abs,candle_body_abs_pct,upper_wick,upper_wick_pct_of_range,lower_wick,lower_wick_pct_of_range,close_location_in_range,taker_buy_base_volume,taker_sell_base_volume,taker_buy_base_pct,taker_sell_base_pct,taker_buy_quote_volume,taker_buy_quote_change,taker_buy_quote_change_pct,taker_sell_quote_volume,taker_sell_quote_change,taker_sell_quote_change_pct,taker_buy_quote_pct,taker_sell_quote_pct,taker_buy_sell_base_ratio,taker_buy_sell_quote_ratio,taker_quote_imbalance,taker_quote_imbalance_pct,oi,oi_value,oi_change,oi_change_pct,oi_value_change,oi_value_change_pct,acco_ls_ratio,acco_ls_change,acco_ls_change_pct,acco_long_pct,acco_short_pct,posit_ls_ratio,posit_ls_change,posit_ls_change_pct,posit_long_pct,posit_short_pct,global_ls_ratio,global_ls_change,global_ls_change_pct,global_long_pct,global_short_pct,acco_posit_ls_spread,global_acco_ls_spread,global_posit_ls_spread,funding_time,funding_time_str,funding_rate,mark_price_at_funding
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782780900000,2026-06-30 00:55:00 UTC,NOMUSDT,1782780900000,2026-06-30 00:55:00 UTC,1782781199999,2026-06-30 00:59:59 UTC,True,0.001358,0.001358,0.001354,0.001354,,,29.0221323041672,0.001357,0.001358,0.00135435,0.00135454,,,1782781199999,2026-06-30 00:59:59 UTC,-5.400000000000457e-07,-0.03986593234603966,0.0,0.0,-0.00256706,-0.00237657,,,1782781199999,2026-06-30 00:59:59 UTC,83,,,2192309.0,,,2972.12342,,,binance_kline_quote_asset_volume,26413.36144578313,35.808715903614456,4.000000000000097e-06,0.2945508100147347,-4.000000000000097e-06,-0.2945508100147347,4.000000000000097e-06,0.2945508100147347,0.0,0.0,0.0,0.0,0.0,423895.0,1768414.0,19.335549870022884,80.66445012997711,575.196928,,,2396.926492,,,19.35306333947599,80.64693666052402,0.23970348572223474,0.23997270250872588,-1821.7295640000002,-61.29387332104803,960428944.0,1303302.077008,,,,,3.3535,,,77.03,22.97,2.2271,,,69.01,30.990000000000002,2.6258,,,72.42,27.58,-1.1263999999999998,-0.7277,0.39869999999999983,1782777600000,2026-06-30 00:00:00 UTC,-0.00011882,0.001371
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782781200000,2026-06-30 01:00:00 UTC,NOMUSDT,1782781200000,2026-06-30 01:00:00 UTC,1782781499999,2026-06-30 01:04:59 UTC,True,0.001354,0.001355,0.00135,0.001354,0.0,0.0,29.0221323041672,0.00135454,0.001355,0.00135156,0.0013534,-1.1399999999999518e-06,-0.0841614127305175,1782781499999,2026-06-30 01:04:59 UTC,5.999999999999062e-07,0.0443327914880971,-0.00272975,-0.00196052,-0.00383779,-0.00246891,-9.233999999999978e-05,3.885431525265394,1782781499999,2026-06-30 01:04:59 UTC,310,227.0,273.49397590361446,11881748.0,9689439.0,441.97414689261416,16073.008472,13100.885052,440.792093754976,binance_kline_quote_asset_volume,38328.21935483871,51.84841442580645,5.000000000000013e-06,0.3692762186115224,0.0,0.0,0.0,0.0,1.0000000000001327e-06,20.0000000000026,3.99999999999988e-06,79.9999999999974,0.799999999999974,6081947.0,5799801.0,51.18730846673402,48.812691533265976,8229.129865,7653.9329370000005,1330.6630415453124,7843.878606999999,5446.952114999998,227.24735752972762,51.198441656616836,48.801558343383164,1.0486475311825354,1.0491148929378125,385.25125800000205,2.39688331323367,960259700.0,1300710.174038,-169244.0,-0.017621709659762192,-2591.90297000017,-0.19887200486555048,3.3384,-0.015099999999999891,-0.45027583122110904,76.95,23.05,2.2261,-0.0009999999999998899,-0.04490144133626195,69.0,31.0,2.6219,-0.0038999999999997925,-0.14852616345493916,72.39,27.61,-1.1122999999999998,-0.7164999999999999,0.39579999999999993,1782777600000,2026-06-30 00:00:00 UTC,-0.00011882,0.001371
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782781500000,2026-06-30 01:05:00 UTC,NOMUSDT,1782781500000,2026-06-30 01:05:00 UTC,1782781799999,2026-06-30 01:09:59 UTC,True,0.001354,0.001354,0.001342,0.001348,-5.999999999999929e-06,-0.44313146233382045,24.04631456680289,0.0013534,0.00135754,0.00134887,0.00135463,1.229999999999851e-06,0.09088222255060226,1782781799999,2026-06-30 01:09:59 UTC,-6.629999999999874e-06,-0.4894325387744162,-0.00131738,0.00076577,-0.00504369,-0.00504369,-0.00257478,104.28812714922779,1782781799999,2026-06-30 01:09:59 UTC,422,112.0,36.12903225806451,22657758.0,10776010.0,90.69381037200924,30549.231311,14476.222839,90.06542156820436,binance_kline_quote_asset_volume,53691.36966824644,72.39154339099525,1.1999999999999858e-05,0.8862629246676409,-5.999999999999929e-06,-0.44313146233382045,5.999999999999929e-06,0.44313146233382045,0.0,0.0,5.999999999999929e-06,50.0,0.5,7199081.0,15458677.0,31.773139248817117,68.22686075118288,9717.78658,1488.6567149999992,18.090086551331865,20831.444731,12987.566124,165.57581745859372,31.810249106009003,68.189750893991,0.46569839061906787,0.46649604506492165,-11113.658151,-36.379501787981994,964982768.0,1306007.6782112,4723068.0,0.4918531934642264,5297.504173200112,0.4072778301375343,3.3234,-0.015000000000000124,-0.4493170381020885,76.87,23.13,2.2208,-0.005300000000000082,-0.23808454247338764,68.95,31.05,2.6114,-0.010499999999999954,-0.40047293947137397,72.31,27.689999999999998,-1.1025999999999998,-0.7119999999999997,0.39060000000000006,1782777600000,2026-06-30 00:00:00 UTC,-0.00011882,0.001371
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782781800000,2026-06-30 01:10:00 UTC,NOMUSDT,1782781800000,2026-06-30 01:10:00 UTC,1782782099999,2026-06-30 01:14:59 UTC,True,0.001349,0.001352,0.001347,0.001351,2.9999999999999645e-06,0.22255192878338015,30.465638681386736,0.00135463,0.00135693,0.001348,0.00135151,-3.1199999999999024e-06,-0.23032119471736953,1782782099999,2026-06-30 01:14:59 UTC,-5.10000000000007e-07,-0.037735569844100814,-0.00519416,0.0,-0.00527818,-0.0027492,0.00229449,-45.49228838409974,1782782099999,2026-06-30 01:14:59 UTC,169,-253.0,-59.95260663507109,6332647.0,-16325111.0,-72.05086663914409,8545.177068,-22004.054243,-72.02817648336998,binance_kline_quote_asset_volume,37471.28402366864,50.56317791715977,4.999999999999796e-06,0.37064492216455125,2.0000000000000486e-06,0.14825796886583015,2.0000000000000486e-06,0.14825796886583015,9.999999999999159e-07,19.999999999999133,1.9999999999998318e-06,39.999999999998266,0.8000000000000087,2460820.0,3871827.0,38.85926374863465,61.14073625136535,3321.399865,-6396.386715000001,-65.82143641808607,5223.7772030000015,-15607.667527999998,-74.92359617657091,38.86870732542203,61.13129267457798,0.6355707525155437,0.6358234158785578,-1902.3773380000016,-22.262585349155945,962497358.0,1303827.79606754,-2485410.0,-0.2575600396628015,-2179.882143659983,-0.16691189340063473,3.3459,0.022499999999999964,0.6770175121863142,76.99000000000001,23.01,2.2063,-0.014499999999999957,-0.6529178674351566,68.81,31.19,2.635,0.02359999999999962,0.9037298001072076,72.49,27.51,-1.1395999999999997,-0.7109000000000001,0.42869999999999964,1782777600000,2026-06-30 00:00:00 UTC,-0.00011882,0.001371
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782782100000,2026-06-30 01:15:00 UTC,NOMUSDT,1782782100000,2026-06-30 01:15:00 UTC,1782782399999,2026-06-30 01:19:59 UTC,True,0.001352,0.001356,0.001351,0.001356,5.000000000000013e-06,0.3700962250185058,39.62437443416216,0.00135151,0.001356,0.00135144,0.001356,4.490000000000006e-06,0.3322209972549227,1782782399999,2026-06-30 01:19:59 UTC,0.0,0.0,-0.00276291,-1.52e-05,-0.00314867,-0.00019946,0.00254974,-92.74479848683254,1782782399999,2026-06-30 01:19:59 UTC,97,-72.0,-42.60355029585799,2751104.0,-3581543.0,-56.556807919342425,3724.686312,-4820.490756000001,-56.411829943837986,binance_kline_quote_asset_volume,28361.896907216495,38.39882795876289,5.000000000000013e-06,0.3698224852071016,4.000000000000097e-06,0.29585798816568765,4.000000000000097e-06,0.29585798816568765,0.0,0.0,9.999999999999159e-07,19.999999999998266,1.0,1353417.0,1397687.0,49.19541391383241,50.80458608616759,1832.570058,-1488.8298069999998,-44.825370853081544,1892.1162539999998,-3331.660949000002,-63.77877194085991,49.20065488725645,50.799345112743545,0.9683262418552938,0.9685293142669659,-59.54619599999978,-1.5986902254870956,960351599.0,1297924.78956449,-2145759.0,-0.22293661194652337,-5903.006503049983,-0.45274433639580103,3.329,-0.016899999999999693,-0.5050957888759285,76.9,23.1,2.2079,0.0015999999999998238,0.07251960295516584,68.83,31.169999999999998,2.6114,-0.02359999999999962,-0.8956356736242741,72.31,27.689999999999998,-1.1211000000000002,-0.7176,0.4035000000000002,1782777600000,2026-06-30 00:00:00 UTC,-0.00011882,0.001371
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782782400000,2026-06-30 01:20:00 UTC,NOMUSDT,1782782400000,2026-06-30 01:20:00 UTC,1782782699999,2026-06-30 01:24:59 UTC,True,0.001356,0.001358,0.001353,0.001358,2.0000000000000486e-06,0.14749262536873514,42.866088401210376,0.001356,0.001358,0.001354,0.001358,2.0000000000000486e-06,0.14749262536873514,1782782699999,2026-06-30 01:24:59 UTC,0.0,0.0,-0.00018972,0.0,-0.00247409,-7.229e-05,0.00012717,-63.757144289581866,1782782699999,2026-06-30 01:24:59 UTC,97,0.0,0.0,4470271.0,1719167.0,62.49007671102219,6055.789012,2331.1027000000004,62.5852086520622,binance_kline_quote_asset_volume,46085.26804123711,62.43081455670103,5.000000000000013e-06,0.36873156342182983,2.0000000000000486e-06,0.14749262536873514,2.0000000000000486e-06,0.14749262536873514,0.0,0.0,2.9999999999999645e-06,59.99999999999913,1.0,1790133.0,2680138.0,40.04529031908804,59.95470968091197,2425.875362,593.3053040000002,32.37558648358098,3629.91365,1737.7973960000002,91.84411329516544,40.05878271506729,59.94121728493271,0.6679256814387916,0.668301121157524,-1204.0382879999997,-19.882434569865424,960126033.0,1301930.900748,-225566.0,-0.023487855930565283,4006.111183509929,0.3086551097351452,3.3234,-0.005600000000000271,-0.1682186842895846,76.87,23.13,2.2084,0.000500000000000167,0.02264595316817641,68.83,31.169999999999998,2.5997,-0.011700000000000266,-0.44803553649384487,72.22,27.779999999999998,-1.1149999999999998,-0.7237,0.39129999999999976,1782777600000,2026-06-30 00:00:00 UTC,-0.00011882,0.001371
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782782700000,2026-06-30 01:25:00 UTC,NOMUSDT,1782782700000,2026-06-30 01:25:00 UTC,1782782999999,2026-06-30 01:29:59 UTC,True,0.001357,0.001361,0.001356,0.001359,9.999999999999159e-07,0.0736377025036757,44.471490234662184,0.001358,0.00136679,0.0013567,0.0013629,4.8999999999999565e-06,0.360824742268038,1782782999999,2026-06-30 01:29:59 UTC,-3.900000000000041e-06,-0.286154523442662,-7.229e-05,0.0,-0.00528777,-0.0048973,-0.00482501,6674.5192972748655,1782782999999,2026-06-30 01:29:59 UTC,105,8.0,8.24742268041237,3982127.0,-488144.0,-10.919785400035032,5413.464178,-642.324834,-10.60679017593224,binance_kline_quote_asset_volume,37925.01904761905,51.5568016952381,5.000000000000013e-06,0.36845983787767234,2.0000000000000486e-06,0.14738393515107212,2.0000000000000486e-06,0.14738393515107212,2.0000000000000486e-06,40.00000000000087,9.999999999999159e-07,19.999999999998266,0.5999999999999913,1393682.0,2588445.0,34.998431742634025,65.00156825736597,1894.415042,-531.4603200000001,-21.907981272452535,3519.049136,-110.86451399999987,-3.054191495712298,34.99450591543196,65.00549408456804,0.5384244208395388,0.5383315119473796,-1624.634094,-30.010988169136084,960206403.0,1303960.295274,80370.0,0.008370776047898286,2029.3945259999018,0.15587574769397908,3.3159,-0.00749999999999984,-0.2256725040621003,76.83,23.169999999999998,2.2062,-0.002200000000000202,-0.09961963412426199,68.81,31.19,2.601,0.0013000000000000789,0.050005769896529564,72.23,27.77,-1.1097000000000001,-0.7149000000000001,0.39480000000000004,1782777600000,2026-06-30 00:00:00 UTC,-0.00011882,0.001371
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782783000000,2026-06-30 01:30:00 UTC,NOMUSDT,1782783000000,2026-06-30 01:30:00 UTC,1782783299999,2026-06-30 01:34:59 UTC,True,0.001358,0.001359,0.001357,0.001358,-9.999999999999159e-07,-0.07358351729212037,43.16529179515593,0.0013629,0.0013629,0.00135748,0.00135856,-4.34000000000003e-06,-0.31843862352337143,1782783299999,2026-06-30 01:34:59 UTC,-5.599999999999269e-07,-0.04122011541631778,-0.00513738,0.0,-0.00541423,-0.00039827,0.00449903,-91.8675596757397,1782783299999,2026-06-30 01:34:59 UTC,76,-29.0,-27.61904761904762,1570161.0,-2411966.0,-60.56979096849497,2132.360484,-3281.1036940000004,-60.61005644655806,binance_kline_quote_asset_volume,20660.013157894737,28.05737478947368,2.0000000000000486e-06,0.14727540500736735,0.0,0.0,0.0,0.0,9.999999999999159e-07,49.99999999999458,1.0000000000001327e-06,50.000000000005414,0.5000000000000542,266615.0,1303546.0,16.98010586175558,83.01989413824442,362.155528,-1532.259514,-80.8829892092886,1770.2049559999998,-1748.8441800000003,-49.69649790078976,16.98378537388053,83.01621462611946,0.20453056508937928,0.2045839532719058,-1408.0494279999998,-66.03242925223894,959796928.0,1308107.2331712,-409475.0,-0.04264447713748478,4146.937897199998,0.31802639330583343,3.2992,-0.01670000000000016,-0.5036340058506035,76.74,23.26,2.2061,-9.999999999976694e-05,-0.004532680627312435,68.81,31.19,2.5945,-0.00649999999999995,-0.2499038831218743,72.18,27.82,-1.0930999999999997,-0.7046999999999999,0.38839999999999986,1782777600000,2026-06-30 00:00:00 UTC,-0.00011882,0.001371
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782783300000,2026-06-30 01:35:00 UTC,NOMUSDT,1782783300000,2026-06-30 01:35:00 UTC,1782783599999,2026-06-30 01:39:59 UTC,True,0.001359,0.001359,0.001353,0.001355,-2.9999999999999645e-06,-0.22091310751104304,39.42421620290049,0.00135856,0.001359,0.00135286,0.00135446,-4.099999999999937e-06,-0.3017901307266471,1782783599999,2026-06-30 01:39:59 UTC,5.400000000000457e-07,0.039868286992605584,-0.00039827,0.00222475,-0.00158176,0.00043222,0.0008304899999999999,-208.52436789112915,1782783599999,2026-06-30 01:39:59 UTC,110,34.0,44.73684210526316,7387854.0,5817693.0,370.51569870860374,10022.133309,7889.772825000001,370.0018305629041,binance_kline_quote_asset_volume,67162.3090909091,91.11030280909091,5.999999999999929e-06,0.4415011037527542,-3.99999999999988e-06,-0.29433406916849747,3.99999999999988e-06,0.29433406916849747,0.0,0.0,2.0000000000000486e-06,33.33333333333454,0.33333333333334536,1675969.0,5711885.0,22.685464547621002,77.31453545237899,2275.850087,1913.6945589999998,528.4178787959851,7746.283222000001,5976.078266000001,337.5924491536675,22.708240020677614,77.29175997932238,0.2934178471730436,0.2937989771063911,-5470.433135000001,-54.58351995864478,960010811.0,1304232.28739216,213883.0,0.02228419301629605,-3874.94577903999,-0.29622539198457687,3.2974,-0.0017999999999998018,-0.054558680892331526,76.73,23.27,2.2094,0.0032999999999998586,0.1495852409228892,68.84,31.16,2.592,-0.0024999999999999467,-0.0963576797070706,72.16,27.839999999999996,-1.088,-0.7054,0.38260000000000005,1782777600000,2026-06-30 00:00:00 UTC,-0.00011882,0.001371
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782783600000,2026-06-30 01:40:00 UTC,NOMUSDT,1782783600000,2026-06-30 01:40:00 UTC,1782783899999,2026-06-30 01:44:59 UTC,True,0.001355,0.001358,0.001354,0.001358,2.9999999999999645e-06,0.22140221402213756,44.59542543789461,0.00135446,0.001358,0.001354,0.001358,3.54000000000001e-06,0.2613587702848375,1782783899999,2026-06-30 01:44:59 UTC,0.0,0.0,0.0004393,0.00335309,0.0,0.00334334,0.00291112,673.5273703206701,1782783899999,2026-06-30 01:44:59 UTC,172,62.0,56.36363636363636,12697855.0,5310001.0,71.87474197513919,17218.883716,7196.7504069999995,71.80856794767665,binance_kline_quote_asset_volume,73824.73837209302,100.10978904651164,4.000000000000097e-06,0.29520295202952745,2.9999999999999645e-06,0.22140221402213756,2.9999999999999645e-06,0.22140221402213756,0.0,0.0,1.0000000000001327e-06,25.000000000002707,1.0,8315918.0,4381937.0,65.49073052102106,34.50926947897893,11277.508892,9001.658805,395.5295147258968,5941.374824,-1804.9083980000005,-23.300315083676917,65.49500582038775,34.50499417961224,1.8977721496224158,1.898131194558682,5336.134067999999,30.99001164077551,963835239.0,1305476.27781594,3824428.0,0.39837343040087914,1243.9904237801675,0.09538104797785314,3.3011,0.0036999999999998145,0.11220961970036436,76.75,23.25,2.2163,0.006899999999999906,0.31230198243866686,68.91000000000001,31.09,2.5894,-0.0026000000000001577,-0.10030864197531472,72.14,27.860000000000003,-1.0848,-0.7117,0.3731,1782777600000,2026-06-30 00:00:00 UTC,-0.00011882,0.001371
