code_version,timestamp,time,symbol,open_time,open_time_str,close_time,close_time_str,is_closed_candle,open,high,low,close,close_change,close_change_pct,rsi,mark_open,mark_high,mark_low,mark_close,mark_close_change,mark_close_change_pct,mark_close_time,mark_close_time_str,mark_last_close_spread,mark_last_close_spread_pct,premium_index_open,premium_index_high,premium_index_low,premium_index_close,premium_index_close_change,premium_index_close_change_pct,premium_index_close_time,premium_index_close_time_str,number_of_trades,trades_change,trades_change_pct,volume,volume_change,volume_change_pct,quote_volume,quote_volume_change,quote_volume_change_pct,quote_volume_source,avg_base_per_trade,avg_quote_per_trade,price_range,price_range_pct,candle_body,candle_body_pct,candle_body_abs,candle_body_abs_pct,upper_wick,upper_wick_pct_of_range,lower_wick,lower_wick_pct_of_range,close_location_in_range,taker_buy_base_volume,taker_sell_base_volume,taker_buy_base_pct,taker_sell_base_pct,taker_buy_quote_volume,taker_buy_quote_change,taker_buy_quote_change_pct,taker_sell_quote_volume,taker_sell_quote_change,taker_sell_quote_change_pct,taker_buy_quote_pct,taker_sell_quote_pct,taker_buy_sell_base_ratio,taker_buy_sell_quote_ratio,taker_quote_imbalance,taker_quote_imbalance_pct,oi,oi_value,oi_change,oi_change_pct,oi_value_change,oi_value_change_pct,acco_ls_ratio,acco_ls_change,acco_ls_change_pct,acco_long_pct,acco_short_pct,posit_ls_ratio,posit_ls_change,posit_ls_change_pct,posit_long_pct,posit_short_pct,global_ls_ratio,global_ls_change,global_ls_change_pct,global_long_pct,global_short_pct,acco_posit_ls_spread,global_acco_ls_spread,global_posit_ls_spread,funding_time,funding_time_str,funding_rate,mark_price_at_funding
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782933300000,2026-07-01 19:15:00 UTC,MAGMAUSDT,1782933300000,2026-07-01 19:15:00 UTC,1782934199999,2026-07-01 19:29:59 UTC,True,0.38001,0.38243,0.37985,0.3813,,,35.560902751601446,0.37993438,0.38226,0.37984687,0.38122877,,,1782934199999,2026-07-01 19:29:59 UTC,7.12299999999777e-05,0.01868431912942397,0.0,0.00208861,0.0,0.00022679,,,1782934199999,2026-07-01 19:29:59 UTC,3164,,,138904.0,,,52933.92776,,,binance_kline_quote_asset_volume,43.90139064475348,16.730065663716815,0.002579999999999971,0.6789295018552067,0.0012899999999999578,0.33946475092759604,0.0012899999999999578,0.33946475092759604,0.0011300000000000199,43.79844961240436,0.00015999999999999348,6.201550387596716,0.5620155038759564,71873.0,67031.0,51.74293036917583,48.25706963082417,27384.87569,,,25549.052069999998,,,51.73407084802354,48.26592915197646,1.072235234443765,1.071854862363197,1835.8236200000028,3.4681416960470854,17237703.0,6547775.78757897,,,,,0.8657,,,46.400000000000006,53.6,1.5749,,,61.160000000000004,38.84,0.8028,,,44.529999999999994,55.47,0.7091999999999999,-0.06290000000000007,-0.7721,1782921600000,2026-07-01 16:00:00 UTC,5e-05,0.39439155
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782934200000,2026-07-01 19:30:00 UTC,MAGMAUSDT,1782934200000,2026-07-01 19:30:00 UTC,1782935099999,2026-07-01 19:44:59 UTC,True,0.38133,0.38389,0.38133,0.38197,0.0006700000000000039,0.1757146603724112,36.69174517661103,0.38120877,0.38362103,0.38120877,0.38199678,0.0007680099999999856,0.2014564640543749,1782935099999,2026-07-01 19:44:59 UTC,-2.6780000000004023e-05,-0.007010530298188384,0.00026543,0.00195194,-1.989e-05,0.0,-0.00022679,-100.0,1782935099999,2026-07-01 19:44:59 UTC,3620,456.0,14.412136536030342,162006.0,23102.0,16.631630478603928,62049.61266,9115.6849,17.220873805794458,binance_kline_quote_asset_volume,44.75303867403315,17.14077697790055,0.0025600000000000067,0.671334539637586,0.0006399999999999739,0.1678336349093892,0.0006399999999999739,0.1678336349093892,0.0019200000000000328,75.0000000000011,0.0,0.0,0.24999999999998915,66508.0,95498.0,41.05280051356123,58.94719948643877,25474.92963,-1909.946060000002,-6.974455833288474,36574.68303,11025.630960000002,43.15475552592587,41.05574319954183,58.94425680045816,0.6964334331609039,0.696518124548187,-11099.753400000001,-17.88851360091633,17240216.0,6572466.34021432,2513.0,0.014578508517057057,24690.552635350265,0.3770830498226262,0.8529,-0.012800000000000034,-1.478572253667556,46.03,53.97,1.5731,-0.0018000000000000238,-0.11429297098228611,61.14000000000001,38.86,0.7899,-0.012899999999999912,-1.6068759342301835,44.13,55.87,0.7202,-0.06299999999999994,-0.7831999999999999,1782921600000,2026-07-01 16:00:00 UTC,5e-05,0.39439155
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782935100000,2026-07-01 19:45:00 UTC,MAGMAUSDT,1782935100000,2026-07-01 19:45:00 UTC,1782935999999,2026-07-01 19:59:59 UTC,True,0.38203,0.38265,0.37945,0.38193,-3.999999999998449e-05,-0.010472026598943503,36.65039273563562,0.38200174,0.38242,0.37946777,0.3818581,-0.00013868000000000213,-0.03630397093923204,1782935999999,2026-07-01 19:59:59 UTC,7.190000000001362e-05,0.01882898385552477,0.0,0.00315261,-0.00083346,8.291e-05,8.291e-05,,1782935999999,2026-07-01 19:59:59 UTC,3235,-385.0,-10.6353591160221,129274.0,-32732.0,-20.20418996827278,49253.76599,-12795.846669999999,-20.621960591623136,binance_kline_quote_asset_volume,39.961051004636786,15.22527542194745,0.0031999999999999806,0.8376305525744001,-9.999999999998899e-05,-0.026175954767947283,9.999999999998899e-05,0.026175954767947283,0.0006200000000000094,19.375000000000412,0.0024799999999999822,77.49999999999991,0.7749999999999991,65228.0,64046.0,50.45716849482494,49.54283150517506,24852.41646,-622.5131699999984,-2.443630577361475,24401.34953,-12173.3335,-33.28349692057468,50.45790095532144,49.54209904467855,1.01845548512007,1.0184853271924752,451.06693000000087,0.915801910642896,17205965.0,6572623.2267927,-34251.0,-0.19866920460857332,156.8865783791989,0.002387027491023758,0.8549,0.0020000000000000018,0.23449407902450484,46.089999999999996,53.910000000000004,1.579,0.005900000000000016,0.3750556226559034,61.23,38.769999999999996,0.7944,0.0044999999999999485,0.5696923661222874,44.269999999999996,55.730000000000004,0.7241,-0.0605,-0.7846,1782921600000,2026-07-01 16:00:00 UTC,5e-05,0.39439155
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782936000000,2026-07-01 20:00:00 UTC,MAGMAUSDT,1782936000000,2026-07-01 20:00:00 UTC,1782936899999,2026-07-01 20:14:59 UTC,True,0.38202,0.38269,0.38038,0.38067,-0.0012599999999999834,-0.32990338543711767,35.30077056349943,0.3818581,0.38253037,0.38038,0.38067,-0.0011880999999999697,-0.31113651903677564,1782936899999,2026-07-01 20:14:59 UTC,0.0,0.0,0.00030076,0.00159668,0.0,0.00015616,7.324999999999999e-05,88.34881196478108,1782936899999,2026-07-01 20:14:59 UTC,2708,-527.0,-16.290571870170016,95130.0,-34144.0,-26.41211689898974,36279.00359,-12974.7624,-26.34268088786199,binance_kline_quote_asset_volume,35.12924667651403,13.39697326070901,0.0023099999999999787,0.6046803832260035,-0.0013500000000000179,-0.3533846395476723,0.0013500000000000179,0.3533846395476723,0.0006699999999999484,29.00432900432704,0.00029000000000001247,12.554112554113209,0.1255411255411321,35545.0,59585.0,37.3646588878377,62.6353411121623,13561.67028,-11290.74618,-45.43118049776959,22717.33331,-1684.0162199999977,-6.901324117051807,37.38159524242876,62.61840475757124,0.5965427540488378,0.5969745698114247,-9155.663030000002,-25.23680951514248,17200401.0,6568112.4450981,-5564.0,-0.03233762244663406,-4510.781694599427,-0.06862985354480136,0.8498,-0.005099999999999993,-0.5965610012866994,45.94,54.059999999999995,1.5771,-0.0019000000000000128,-0.12032932235592228,61.199999999999996,38.800000000000004,0.7873,-0.007099999999999995,-0.8937562940584083,44.05,55.95,0.7273,-0.0625,-0.7898,1782936000000,2026-07-01 20:00:00 UTC,5e-05,0.3818581
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782936900000,2026-07-01 20:15:00 UTC,MAGMAUSDT,1782936900000,2026-07-01 20:15:00 UTC,1782937799999,2026-07-01 20:29:59 UTC,True,0.38066,0.38163,0.36758,0.37009,-0.010580000000000034,-2.779310163658821,26.482363839009025,0.38067,0.38156509,0.36843587,0.37008,-0.010589999999999988,-2.781937110883439,1782937799999,2026-07-01 20:29:59 UTC,9.99999999995449e-06,0.002702118460861027,8.599e-05,0.00183772,-0.00443214,0.0,-0.00015616,-100.0,1782937799999,2026-07-01 20:29:59 UTC,10423,7715.0,284.89660265878877,660851.0,565721.0,594.6820140859876,247515.45997,211236.45638,582.2553969983495,binance_kline_quote_asset_volume,63.40314688669289,23.747045953180464,0.014050000000000007,3.6909578101192686,-0.010570000000000024,-2.7767561603530773,0.010570000000000024,2.7767561603530773,0.0009700000000000264,6.903914590747516,0.0025099999999999567,17.864768683273706,0.17864768683273705,213321.0,447530.0,32.27974233223526,67.72025766776476,80005.81447,66444.14418999999,489.94071392509915,167509.64549999998,144792.31218999997,637.364915213281,32.32356252805262,67.67643747194737,0.47666301700444663,0.47761914981785336,-87503.83102999999,-35.352874943894754,17181476.0,6540472.46892,-18925.0,-0.11002650461463079,-27639.976178100333,-0.42082069101494357,0.8477,-0.0020999999999999908,-0.24711696869851618,45.879999999999995,54.120000000000005,1.5798,0.0027000000000001467,0.17120030435610595,61.24000000000001,38.76,0.7841,-0.0031999999999999806,-0.4064524323637725,43.95,56.05,0.7321000000000001,-0.06359999999999999,-0.7957000000000001,1782936000000,2026-07-01 20:00:00 UTC,5e-05,0.3818581
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782937800000,2026-07-01 20:30:00 UTC,MAGMAUSDT,1782937800000,2026-07-01 20:30:00 UTC,1782938699999,2026-07-01 20:44:59 UTC,True,0.37007,0.37396,0.37006,0.37281,0.00272,0.7349563619660083,31.238140716796735,0.37007,0.37379,0.37007,0.37280927,0.002729270000000006,0.7374810851707755,1782938699999,2026-07-01 20:44:59 UTC,7.299999999488271e-07,0.00019581058162765832,0.0,0.00157754,-0.00092679,0.00100677,0.00100677,,1782938699999,2026-07-01 20:44:59 UTC,4087,-6336.0,-60.788640506572,165495.0,-495356.0,-74.95728991860496,61637.66847,-185877.7915,-75.09744705342011,binance_kline_quote_asset_volume,40.493026669929044,15.081396738438952,0.0039000000000000146,1.0538546761423553,0.0027399999999999647,0.7404004647769244,0.0027399999999999647,0.7404004647769244,0.0011500000000000399,29.4871794871804,1.0000000000010001e-05,0.2564102564105119,0.705128205128196,99245.0,66250.0,59.9685791111514,40.03142088884861,36958.55733,-43047.257139999994,-53.805160818832164,24679.111139999994,-142830.53436,-85.26705070246238,59.96099178863052,40.03900821136948,1.4980377358490566,1.4975643620364203,12279.44619000001,19.921983577261045,17131187.0,6339909.68496,-50289.0,-0.2926931306716606,-200562.78395999968,-3.0664877027319366,0.8543,0.006599999999999939,0.7785773268845039,46.07,53.93,1.5802,0.00039999999999995595,0.025319660716543606,61.24000000000001,38.76,0.7857,0.0015999999999999348,0.2040556051523957,44.0,56.00000000000001,0.7259000000000001,-0.0686,-0.7945000000000001,1782936000000,2026-07-01 20:00:00 UTC,5e-05,0.3818581
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782938700000,2026-07-01 20:45:00 UTC,MAGMAUSDT,1782938700000,2026-07-01 20:45:00 UTC,1782939599999,2026-07-01 20:59:59 UTC,True,0.37281,0.37332,0.37101,0.37109,-0.0017199999999999993,-0.4613610149942328,29.92007564977301,0.37280927,0.37305513,0.37118089,0.371201,-0.0016082700000000227,-0.4313921700498549,1782939599999,2026-07-01 20:59:59 UTC,-0.00011100000000002774,-0.029902936683906495,0.00065309,0.0011658,-0.00095224,0.0,-0.00100677,-100.0,1782939599999,2026-07-01 20:59:59 UTC,2559,-1528.0,-37.38683631025202,77411.0,-88084.0,-53.224568718088165,28811.57792,-32826.09054999999,-53.25654160000708,binance_kline_quote_asset_volume,30.2504884720594,11.258920640875342,0.0023099999999999787,0.6196185724631794,-0.0017199999999999993,-0.4613610149942328,0.0017199999999999993,0.4613610149942328,0.0005100000000000104,22.077922077922732,7.999999999996898e-05,3.463203463202152,0.034632034632021524,31295.0,46116.0,40.427071088088255,59.572928911911745,11650.6631,-25307.894230000005,-68.4764126587189,17160.914819999998,-7518.1963199999955,-30.46380510769075,40.43743502126107,59.56256497873893,0.6786147974672565,0.6789068777628255,-5510.251719999998,-19.125129957477867,17124718.0,6382724.89296,-6469.0,-0.03776153981624274,42815.207999999635,0.6753283584081492,0.8488,-0.005499999999999949,-0.6438019431113133,45.910000000000004,54.09,1.583,0.0027999999999999137,0.1771927604100692,61.28,38.72,0.7762,-0.009499999999999953,-1.2091128929616843,43.7,56.3,0.7342,-0.0726,-0.8068,1782936000000,2026-07-01 20:00:00 UTC,5e-05,0.3818581
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782939600000,2026-07-01 21:00:00 UTC,MAGMAUSDT,1782939600000,2026-07-01 21:00:00 UTC,1782940499999,2026-07-01 21:14:59 UTC,True,0.37113,0.37141,0.36781,0.36824,-0.0028499999999999637,-0.7680077609205217,27.8250527883408,0.371201,0.37139,0.36812,0.3684,-0.002800999999999998,-0.7545777085729828,1782940499999,2026-07-01 21:14:59 UTC,-0.00015999999999999348,-0.0434310532030384,0.0,0.0010236,-0.00127829,0.0,0.0,,1782940499999,2026-07-01 21:14:59 UTC,3975,1416.0,55.33411488862837,155157.0,77746.0,100.43275503481416,57280.69709,28469.11917,98.81138495451069,binance_kline_quote_asset_volume,39.03320754716981,14.41023826163522,0.003599999999999992,0.9700105084471727,-0.0028900000000000037,-0.7787028803923163,0.0028900000000000037,0.7787028803923163,0.00028000000000000247,7.777777777777864,0.00042999999999998595,11.94444444444408,0.1194444444444408,54268.0,100889.0,34.976185412195385,65.02381458780461,20039.18604,8388.52294,72.00039060437685,37241.51105,20080.596230000003,117.01355341847682,34.98418674708905,65.01581325291096,0.5378980860153237,0.5380873513186839,-17202.32501,-30.03162650582191,17112244.0,6352082.085044,-12474.0,-0.07284207541403018,-30642.807915999554,-0.48008974896909423,0.8505,0.0017000000000000348,0.200282752120645,45.96,54.04,1.585,0.0020000000000000018,0.1263423878711309,61.31999999999999,38.68,0.7781,0.0019000000000000128,0.24478227261015367,43.76,56.24,0.7344999999999999,-0.07240000000000002,-0.8069,1782936000000,2026-07-01 20:00:00 UTC,5e-05,0.3818581
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782940500000,2026-07-01 21:15:00 UTC,MAGMAUSDT,1782940500000,2026-07-01 21:15:00 UTC,1782941399999,2026-07-01 21:29:59 UTC,True,0.36822,0.37089,0.3681,0.37061,0.0023699999999999832,0.6436019986964977,32.08385319612961,0.3683534,0.37067841,0.36819796,0.37065841,0.0022584099999999885,0.613032030401734,1782941399999,2026-07-01 21:29:59 UTC,-4.840999999999873e-05,-0.013060542724499014,0.0,0.00176608,0.0,0.00114957,0.00114957,,1782941399999,2026-07-01 21:29:59 UTC,1558,-2417.0,-60.80503144654088,85693.0,-69464.0,-44.77013605573709,31694.04384,-25586.653250000003,-44.66889292530431,binance_kline_quote_asset_volume,55.00192554557125,20.342775250320923,0.0027900000000000147,0.7576992015642863,0.0023900000000000032,0.649068491662594,0.0023900000000000032,0.649068491662594,0.00028000000000000247,10.035842293906844,0.00012000000000000899,4.301075268817503,0.8996415770609315,39952.0,45741.0,46.6222445240568,53.37775547594319,14779.6879,-5259.49814,-26.2460667289658,16914.355939999998,-20327.155110000003,-54.58198267709656,46.63238296322115,53.367617036778846,0.87343958374325,0.8737954878345786,-2134.668039999997,-6.735234073557706,17105315.0,6301598.046,-6929.0,-0.040491474992993326,-50484.03904400021,-0.7947636439218104,0.842,-0.008500000000000063,-0.999412110523229,45.71,54.290000000000006,1.5849,-9.999999999998899e-05,-0.006309148264983532,61.309999999999995,38.690000000000005,0.7683,-0.009800000000000031,-1.2594782161675917,43.45,56.55,0.7429,-0.07369999999999999,-0.8166,1782936000000,2026-07-01 20:00:00 UTC,5e-05,0.3818581
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782941400000,2026-07-01 21:30:00 UTC,MAGMAUSDT,1782941400000,2026-07-01 21:30:00 UTC,1782942299999,2026-07-01 21:44:59 UTC,True,0.37074,0.37103,0.36936,0.36999,-0.0006200000000000094,-0.16729176222983985,31.559220792876687,0.37065841,0.37087,0.36937489,0.3699719,-0.0006865099999999735,-0.18521365804163825,1782942299999,2026-07-01 21:44:59 UTC,1.8099999999965366e-05,0.004892263439457258,0.00104785,0.00239403,0.0,0.00069974,-0.0004498299999999999,-39.13028349730768,1782942299999,2026-07-01 21:44:59 UTC,1241,-317.0,-20.346598202824133,65046.0,-20647.0,-24.094150047261735,24074.68829,-7619.35555,-24.0403388992094,binance_kline_quote_asset_volume,52.414182111200645,19.399426502820305,0.0016700000000000048,0.45045045045045173,-0.0007500000000000284,-0.2022981064897309,0.0007500000000000284,0.2022981064897309,0.00029000000000001247,17.36526946107854,0.0006299999999999639,37.72455089820133,0.37724550898201326,21935.0,43111.0,33.72228884174277,66.27771115825723,8120.66965,-6659.018250000001,-45.0552020790642,15954.018639999998,-960.3372999999992,-5.677646275191246,33.731151789712335,66.26884821028767,0.5088028577393241,0.5090046484990192,-7833.348989999999,-32.53769642057534,17099290.0,6337995.6435289,-6025.0,-0.035222970170382714,36397.59752890002,0.5775931321421515,0.8389,-0.0030999999999999917,-0.3681710213776712,45.62,54.379999999999995,1.5851,0.00019999999999997797,0.012619092687234396,61.31999999999999,38.68,0.7668,-0.0014999999999999458,-0.19523623584536584,43.4,56.599999999999994,0.7462,-0.07209999999999994,-0.8182999999999999,1782936000000,2026-07-01 20:00:00 UTC,5e-05,0.3818581
