code_version,timestamp,time,symbol,open_time,open_time_str,close_time,close_time_str,is_closed_candle,open,high,low,close,close_change,close_change_pct,rsi,mark_open,mark_high,mark_low,mark_close,mark_close_change,mark_close_change_pct,mark_close_time,mark_close_time_str,mark_last_close_spread,mark_last_close_spread_pct,premium_index_open,premium_index_high,premium_index_low,premium_index_close,premium_index_close_change,premium_index_close_change_pct,premium_index_close_time,premium_index_close_time_str,number_of_trades,trades_change,trades_change_pct,volume,volume_change,volume_change_pct,quote_volume,quote_volume_change,quote_volume_change_pct,quote_volume_source,avg_base_per_trade,avg_quote_per_trade,price_range,price_range_pct,candle_body,candle_body_pct,candle_body_abs,candle_body_abs_pct,upper_wick,upper_wick_pct_of_range,lower_wick,lower_wick_pct_of_range,close_location_in_range,taker_buy_base_volume,taker_sell_base_volume,taker_buy_base_pct,taker_sell_base_pct,taker_buy_quote_volume,taker_buy_quote_change,taker_buy_quote_change_pct,taker_sell_quote_volume,taker_sell_quote_change,taker_sell_quote_change_pct,taker_buy_quote_pct,taker_sell_quote_pct,taker_buy_sell_base_ratio,taker_buy_sell_quote_ratio,taker_quote_imbalance,taker_quote_imbalance_pct,oi,oi_value,oi_change,oi_change_pct,oi_value_change,oi_value_change_pct,acco_ls_ratio,acco_ls_change,acco_ls_change_pct,acco_long_pct,acco_short_pct,posit_ls_ratio,posit_ls_change,posit_ls_change_pct,posit_long_pct,posit_short_pct,global_ls_ratio,global_ls_change,global_ls_change_pct,global_long_pct,global_short_pct,acco_posit_ls_spread,global_acco_ls_spread,global_posit_ls_spread,funding_time,funding_time_str,funding_rate,mark_price_at_funding
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1781740800000,2026-06-18 00:00:00 UTC,AKEUSDT,1781740800000,2026-06-18 00:00:00 UTC,1781827199999,2026-06-18 23:59:59 UTC,True,0.0003318,0.0003727,0.0003177,0.0003222,,,52.313355460229786,0.0003319,0.0003709,0.00031792,0.0003225,,,1781827199999,2026-06-18 23:59:59 UTC,-2.999999999999531e-07,-0.09302325581393894,-0.00063769,0.01371057,-0.03262535,0.001312,,,1781827199999,2026-06-18 23:59:59 UTC,55531,,,6262980015.0,,,2181593.6701106,,,binance_kline_quote_asset_volume,112783.4905728332,39.28605049631017,5.499999999999998e-05,16.57625075346594,-9.599999999999962e-06,-2.8933092224231354,9.599999999999962e-06,2.8933092224231354,4.090000000000002e-05,74.36363636363642,4.500000000000001e-06,8.181818181818185,0.08181818181818186,2832715336.0,3430264679.0,45.22951261564899,54.77048738435101,988914.6627618,,,1192679.0073488,,,45.329919879702665,54.67008012029733,0.8258008057925725,0.8291540780616683,-203764.3445870001,-9.34016024059466,9367564975.0,3108907.463903,,,,,2.6036,,,72.25,27.750000000000004,1.4105,,,58.51,41.49,2.888,,,74.28,25.72,-1.1931,0.28439999999999976,1.4774999999999998,1781726400000,2026-06-17 20:00:00 UTC,5e-05,0.0003401
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1781827200000,2026-06-19 00:00:00 UTC,AKEUSDT,1781827200000,2026-06-19 00:00:00 UTC,1781913599999,2026-06-19 23:59:59 UTC,True,0.0003222,0.0003389,0.0003206,0.0003279,5.699999999999976e-06,1.7690875232774597,53.3802575596091,0.0003225,0.0003383,0.0003214,0.00032754,5.040000000000047e-06,1.5627906976744332,1781913599999,2026-06-19 23:59:59 UTC,3.599999999999762e-07,0.10991023997068335,0.00058317,0.00836199,-0.02100138,0.0,-0.001312,-100.0,1781913599999,2026-06-19 23:59:59 UTC,30330,-25201.0,-45.38185878158146,3123810716.0,-3139169299.0,-50.12261401891125,1024935.996729,-1156657.6733816,-53.01893240838754,binance_kline_quote_asset_volume,102994.08888888889,33.79281228911968,1.830000000000001e-05,5.679702048417135,5.699999999999976e-06,1.7690875232774597,5.699999999999976e-06,1.7690875232774597,1.0999999999999996e-05,60.10928961748628,1.6000000000000389e-06,8.74316939890731,0.39890710382513717,1530169558.0,1593641158.0,48.9840677657756,51.0159322342244,502497.7585182,-486416.9042436,-49.18694428952595,522438.2382108,-670240.7691380001,-56.19624098422549,49.0272329318007,50.972767068199296,0.9601719623759868,0.9618318908644774,-19940.47969259997,-1.9455341363986034,9465753147.0,3052705.3899075,98188172.0,1.0481717742235357,-56202.07399550034,-1.8077757105366798,2.5286,-0.07500000000000018,-2.8806268243969955,71.66,28.34,1.3862,-0.02429999999999999,-1.7227933356965608,58.089999999999996,41.91,2.8476,-0.04039999999999999,-1.3988919667590025,74.00999999999999,25.990000000000002,-1.1423999999999999,0.31899999999999995,1.4613999999999998,1781812800000,2026-06-18 20:00:00 UTC,0.00069081,0.00033046
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1781913600000,2026-06-20 00:00:00 UTC,AKEUSDT,1781913600000,2026-06-20 00:00:00 UTC,1781999999999,2026-06-20 23:59:59 UTC,True,0.0003275,0.0004324,0.0003267,0.0004305,0.0001026,31.2900274473925,67.48281631931164,0.00032754,0.00043149,0.0003259,0.00043094,0.00010339999999999997,31.568663369359456,1781999999999,2026-06-20 23:59:59 UTC,-4.39999999999989e-07,-0.10210238084187799,0.0,0.01415238,-0.02445616,0.00101959,0.00101959,,1781999999999,2026-06-20 23:59:59 UTC,111897,81567.0,268.9317507418397,15084697681.0,11960886965.0,382.89410122505,5979117.8622383,4954181.8655093,483.36499852870503,binance_kline_quote_asset_volume,134808.77665174223,53.434121220750335,0.00010569999999999997,32.27480916030533,0.00010300000000000001,31.450381679389317,0.00010300000000000001,31.450381679389317,1.899999999999992e-06,1.7975402081362275,7.999999999999652e-07,0.7568590350046978,0.9820245979186377,7404482088.0,7680215593.0,49.08604895228593,50.913951047714065,2936238.3555952,2433740.597077,484.32864740606635,3042879.5066431,2520441.2684323,482.4381303068633,49.10822002923372,50.89177997076628,0.9640982077050919,0.9649538699067494,-106641.15104790032,-1.7835599415325607,9441286189.0,3092398.87834506,-24466958.0,-0.2584787245139005,39693.48843756039,1.3002724916983601,3.008,0.47940000000000005,18.959107806691453,75.05,24.95,1.4935,0.10729999999999995,7.740585774058574,59.9,40.1,3.4131,0.5655000000000001,19.858828487147075,77.34,22.66,-1.5145,0.4051,1.9196,1781899200000,2026-06-19 20:00:00 UTC,5e-05,0.00032747
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782000000000,2026-06-21 00:00:00 UTC,AKEUSDT,1782000000000,2026-06-21 00:00:00 UTC,1782086399999,2026-06-21 23:59:59 UTC,True,0.000431,0.0004563,0.0003911,0.0004096,-2.090000000000002e-05,-4.854819976771201,63.28328638419489,0.0004305,0.00045353,0.0003915,0.0004096,-2.134000000000001e-05,-4.951965470831208,1782086399999,2026-06-21 23:59:59 UTC,0.0,0.0,0.00060768,0.01604872,-0.03246867,0.0,-0.00101959,-100.0,1782086399999,2026-06-21 23:59:59 UTC,96546,-15351.0,-13.718866457545777,11119288931.0,-3965408750.0,-26.287624941894915,4673235.1274401,-1305882.7347982004,-21.840725753971665,binance_kline_quote_asset_volume,115170.89191680649,48.40423349947279,6.519999999999996e-05,15.127610208816694,-2.1400000000000032e-05,-4.96519721577727,2.1400000000000032e-05,4.96519721577727,2.5299999999999964e-05,38.803680981595065,1.8499999999999962e-05,28.374233128834312,0.28374233128834314,5169752921.0,5949536010.0,46.49355685494418,53.50644314505581,2178888.9339177,-757349.4216775,-25.793186041396115,2494346.1935223998,-548533.3131207004,-18.026783903968695,46.6248514037694,53.3751485962306,0.8689337979147722,0.873531083847176,-315457.2596046999,-6.750297192461206,9589482319.0,4132491.51054986,148196130.0,1.569660394074937,1040092.6322047999,33.633844569282076,2.0817,-0.9262999999999999,-30.794547872340424,67.55,32.45,1.4786,-0.014900000000000135,-0.9976565115500593,59.650000000000006,40.35,2.34,-1.0731000000000002,-31.440625824030942,70.06,29.94,-0.6031000000000002,0.25829999999999975,0.8613999999999999,1782000000000,2026-06-21 00:00:00 UTC,0.00022495,0.0004305
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782086400000,2026-06-22 00:00:00 UTC,AKEUSDT,1782086400000,2026-06-22 00:00:00 UTC,1782172799999,2026-06-22 23:59:59 UTC,True,0.00041,0.0004278,0.00035,0.0003643,-4.529999999999996e-05,-11.059570312499991,55.25672998015005,0.0004096,0.0004276,0.0003545,0.0003648,-4.4800000000000005e-05,-10.937500000000002,1782172799999,2026-06-22 23:59:59 UTC,-4.999999999999579e-07,-0.13706140350876042,0.0,0.01229062,-0.03453548,0.00148132,0.00148132,,1782172799999,2026-06-22 23:59:59 UTC,70004,-26542.0,-27.49155842810681,7208412341.0,-3910876590.0,-35.17200258279718,2724245.1694364,-1948989.9580036998,-41.7053690827518,binance_kline_quote_asset_volume,102971.43507513856,38.91556438826924,7.78e-05,18.975609756097562,-4.569999999999997e-05,-11.146341463414627,4.569999999999997e-05,11.146341463414627,1.78e-05,22.87917737789203,1.4300000000000022e-05,18.38046272493576,0.18380462724935762,3145941994.0,4062470347.0,43.64264757867019,56.35735242132981,1190185.8148607,-988703.1190569999,-45.376480813975476,1534059.3545757,-960286.8389466999,-38.49853887325189,43.68864550861732,56.31135449138268,0.7743913740375173,0.7758407856323716,-343873.53971499996,-12.622708982765365,9225732451.0,3778860.0119296,-363749868.0,-3.793216942266933,-353631.49862026004,-8.557343619883362,1.6546,-0.42710000000000004,-20.516885238026614,62.33,37.669999999999995,1.4346,-0.04399999999999982,-2.9757879074800364,58.93000000000001,41.07,1.9044,-0.43559999999999977,-18.615384615384606,65.57,34.43,-0.21999999999999997,0.24980000000000002,0.4698,1782086400000,2026-06-22 00:00:00 UTC,5e-05,0.0004096
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782172800000,2026-06-23 00:00:00 UTC,AKEUSDT,1782172800000,2026-06-23 00:00:00 UTC,1782259199999,2026-06-23 23:59:59 UTC,True,0.0003643,0.0003683,0.000325,0.0003435,-2.0800000000000018e-05,-5.709580016469947,51.995680982638724,0.0003643,0.0003678,0.000328,0.0003435,-2.1299999999999976e-05,-5.838815789473678,1782259199999,2026-06-23 23:59:59 UTC,0.0,0.0,0.0,0.00778539,-0.05188006,-0.00105888,-0.0025402000000000003,-171.48219155887995,1782259199999,2026-06-23 23:59:59 UTC,55768,-14236.0,-20.33598080109708,4241039064.0,-2967373277.0,-41.16542085310766,1484821.4318364,-1239423.7375999999,-45.4960424085625,binance_kline_quote_asset_volume,76047.89599770478,26.624971880583846,4.330000000000002e-05,11.885808399670607,-2.0800000000000018e-05,-5.709580016469947,2.0800000000000018e-05,5.709580016469947,3.999999999999989e-06,9.237875288683572,1.8500000000000016e-05,42.72517321016168,0.42725173210161677,1841658453.0,2399380611.0,43.42469911755569,56.57530088244431,646380.9335063,-543804.8813544,-45.69075471782927,838440.4983301,-695618.8562455999,-45.34497665756868,43.5325702907499,56.4674297092501,0.7675557785858927,0.7709323855344297,-192059.5648238,-12.934859418500194,9513803497.0,3470635.5157056,288071046.0,3.1224734462007433,-308224.4962240001,-8.156547086977465,1.9403,0.28569999999999984,17.267013175389813,65.99000000000001,34.01,1.3737,-0.060900000000000176,-4.245085738184872,57.87,42.13,2.2733,0.3688999999999998,19.370930476790576,69.45,30.55,-0.5666,0.33299999999999996,0.8996,1782158400000,2026-06-22 20:00:00 UTC,5.919e-05,0.00036638
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782259200000,2026-06-24 00:00:00 UTC,AKEUSDT,1782259200000,2026-06-24 00:00:00 UTC,1782345599999,2026-06-24 23:59:59 UTC,True,0.0003435,0.0004061,0.000343,0.0003746,3.11e-05,9.053857350800582,56.16158031600743,0.0003435,0.0004025,0.00034312,0.0003742,3.069999999999999e-05,8.937409024745266,1782345599999,2026-06-24 23:59:59 UTC,4.000000000000097e-07,0.10689470871192136,0.0,0.02469788,-0.01608251,9.179e-05,0.0011506700000000001,-108.66859323058327,1782345599999,2026-06-24 23:59:59 UTC,70439,14671.0,26.307201262372686,8474079453.0,4233040389.0,99.81139822389525,3201579.479124,1716758.0472875999,115.62050563644848,binance_kline_quote_asset_volume,120303.80120387854,45.45180197225968,6.310000000000002e-05,18.369723435225623,3.11e-05,9.053857350800582,3.11e-05,9.053857350800582,3.150000000000001e-05,49.92076069730586,5.000000000000122e-07,0.792393026941382,0.5007923930269413,4114436283.0,4359643170.0,48.553194548387246,51.446805451612754,1553264.2207839,906883.2872776,140.3016766534561,1648315.2583400998,809874.7600099999,96.59299158652358,48.5155602386887,51.48443976131131,0.9437552851372467,0.9423344308224636,-95051.03755619982,-2.968879522622603,9645473793.0,3313220.2478955,131670296.0,1.3839921755953837,-157415.26781009976,-4.535632367552037,2.4294,0.48909999999999987,25.207442148121416,70.84,29.160000000000004,1.3646,-0.009099999999999886,-0.6624444929751683,57.709999999999994,42.29,2.9494,0.6760999999999999,29.740905291866447,74.68,25.319999999999997,-1.0647999999999997,0.52,1.5847999999999998,1782244800000,2026-06-23 20:00:00 UTC,0.00060671,0.00034875
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782345600000,2026-06-25 00:00:00 UTC,AKEUSDT,1782345600000,2026-06-25 00:00:00 UTC,1782431999999,2026-06-25 23:59:59 UTC,True,0.0003744,0.000393,0.000349,0.0003752,6.000000000000146e-07,0.1601708489055031,56.24048023366949,0.0003742,0.00038792,0.00035266,0.00037501,8.100000000000143e-07,0.21646178514163927,1782431999999,2026-06-25 23:59:59 UTC,1.9000000000001004e-07,0.0506653155915869,0.0004153,0.01668227,-0.02327933,4.043e-05,-5.136e-05,-55.9538076043142,1782431999999,2026-06-25 23:59:59 UTC,45430,-25009.0,-35.50447905279746,5037872335.0,-3436207118.0,-40.54962119553306,1874320.4646876,-1327259.0144363998,-41.45638186060456,binance_kline_quote_asset_volume,110893.07362976007,41.25732918088488,4.3999999999999985e-05,11.752136752136748,8.000000000000194e-07,0.21367521367521886,8.000000000000194e-07,0.21367521367521886,1.78e-05,40.45454545454547,2.5399999999999967e-05,57.72727272727267,0.5954545454545453,2456917023.0,2580955312.0,48.76894172031455,51.23105827968545,916525.8591073,-636738.3616766,-40.993563951099794,957794.6055803,-690520.6527597999,-41.89251111193217,48.89910110756118,51.10089889243882,0.9519409389138621,0.9569127386680192,-41268.74647299992,-2.201797784877643,10459486482.0,3913939.8415644,814012689.0,8.439323007551506,600719.5936689,18.130988848401085,2.1221,-0.3072999999999997,-12.649213797645498,67.97,32.029999999999994,1.2586,-0.1060000000000001,-7.767844056866488,55.720000000000006,44.28,2.5423,-0.4070999999999998,-13.802807350647583,71.77,28.23,-0.8635000000000002,0.4201999999999999,1.2837,1782345600000,2026-06-25 00:00:00 UTC,5e-05,0.0003742
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782432000000,2026-06-26 00:00:00 UTC,AKEUSDT,1782432000000,2026-06-26 00:00:00 UTC,1782518399999,2026-06-26 23:59:59 UTC,True,0.0003753,0.00039,0.0003565,0.0003642,-1.0999999999999996e-05,-2.931769722814498,54.31059132809722,0.00037501,0.00038094,0.00035648,0.00036376,-1.125000000000003e-05,-2.999920002133284,1782518399999,2026-06-26 23:59:59 UTC,4.400000000000432e-07,0.12095887398285772,4.043e-05,0.0167397,-0.01010197,7.46e-05,3.417e-05,84.51644818204305,1782518399999,2026-06-26 23:59:59 UTC,40536,-4894.0,-10.77261721329518,3052395833.0,-1985476502.0,-39.41101262543208,1125620.835949,-748699.6287386001,-39.94512373119655,binance_kline_quote_asset_volume,75300.86424412868,27.76842401689856,3.35e-05,8.92619237942979,-1.1099999999999999e-05,-2.9576338928856907,1.1099999999999999e-05,2.9576338928856907,1.4699999999999978e-05,43.88059701492531,7.700000000000025e-06,22.985074626865746,0.22985074626865745,1533351899.0,1519043934.0,50.23437269906664,49.76562730093335,565413.2423643,-351112.6167430001,-38.30907914425734,560207.5935847,-397587.01199559995,-41.51067563746755,50.231234560224316,49.76876543977568,1.0094190593700103,1.0092923566892222,5205.648779599927,0.4624691204486363,10225961308.0,3834837.75011308,-233525174.0,-2.2326638540226567,-79102.09145132033,-2.021034932915659,2.0084,-0.11370000000000013,-5.35790019320485,66.75999999999999,33.239999999999995,1.266,0.007400000000000073,0.5879548704910276,55.87,44.13,2.4843,-0.05799999999999983,-2.281398733430352,71.3,28.7,-0.7424,0.4759000000000002,1.2183000000000002,1782417600011,2026-06-25 20:00:00 UTC,5e-05,0.00038249
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782518400000,2026-06-27 00:00:00 UTC,AKEUSDT,1782518400000,2026-06-27 00:00:00 UTC,1782604799999,2026-06-27 23:59:59 UTC,True,0.0003642,0.00037,0.0003403,0.0003437,-2.050000000000001e-05,-5.6287753981328965,50.81122948470094,0.00036376,0.0003681,0.00034058,0.00034351,-2.0249999999999977e-05,-5.566857268528694,1782604799999,2026-06-27 23:59:59 UTC,1.9000000000001004e-07,0.05531134464790254,0.00131391,0.0236185,-0.01791326,0.0,-7.46e-05,-100.0,1782604799999,2026-06-27 23:59:59 UTC,32801,-7735.0,-19.08180382869548,2572918045.0,-479477788.0,-15.708244088668955,916489.7197437,-209131.11620529997,-18.57917955374232,binance_kline_quote_asset_volume,78440.23185268742,27.94090789133563,2.9700000000000017e-05,8.154859967051076,-2.050000000000001e-05,-5.6287753981328965,2.050000000000001e-05,5.6287753981328965,5.799999999999978e-06,19.528619528619444,3.4000000000000284e-06,11.447811447811537,0.11447811447811537,1395030589.0,1177887456.0,54.219783319993,45.780216680007,497667.2964735,-67745.94589079992,-11.981669479037548,418822.4232702,-141385.17031450005,-25.237996045321985,54.30145977116631,45.6985402288337,1.184349643842374,1.188253705681928,78844.87320330006,8.602919542332602,10136019013.0,3687078.27616888,-89942295.0,-0.879548555788453,-147759.47394419974,-3.8530828048681505,2.2,0.19160000000000021,9.53993228440551,68.75,31.25,1.3025,0.03649999999999998,2.883096366508687,56.57,43.43,2.7189,0.23459999999999992,9.443303948798452,73.11,26.889999999999997,-0.8975000000000002,0.5188999999999999,1.4164,1782518400000,2026-06-27 00:00:00 UTC,5e-05,0.00036376
