code_version,timestamp,time,symbol,open_time,open_time_str,close_time,close_time_str,is_closed_candle,open,high,low,close,close_change,close_change_pct,rsi,mark_open,mark_high,mark_low,mark_close,mark_close_change,mark_close_change_pct,mark_close_time,mark_close_time_str,mark_last_close_spread,mark_last_close_spread_pct,premium_index_open,premium_index_high,premium_index_low,premium_index_close,premium_index_close_change,premium_index_close_change_pct,premium_index_close_time,premium_index_close_time_str,number_of_trades,trades_change,trades_change_pct,volume,volume_change,volume_change_pct,quote_volume,quote_volume_change,quote_volume_change_pct,quote_volume_source,avg_base_per_trade,avg_quote_per_trade,price_range,price_range_pct,candle_body,candle_body_pct,candle_body_abs,candle_body_abs_pct,upper_wick,upper_wick_pct_of_range,lower_wick,lower_wick_pct_of_range,close_location_in_range,taker_buy_base_volume,taker_sell_base_volume,taker_buy_base_pct,taker_sell_base_pct,taker_buy_quote_volume,taker_buy_quote_change,taker_buy_quote_change_pct,taker_sell_quote_volume,taker_sell_quote_change,taker_sell_quote_change_pct,taker_buy_quote_pct,taker_sell_quote_pct,taker_buy_sell_base_ratio,taker_buy_sell_quote_ratio,taker_quote_imbalance,taker_quote_imbalance_pct,oi,oi_value,oi_change,oi_change_pct,oi_value_change,oi_value_change_pct,acco_ls_ratio,acco_ls_change,acco_ls_change_pct,acco_long_pct,acco_short_pct,posit_ls_ratio,posit_ls_change,posit_ls_change_pct,posit_long_pct,posit_short_pct,global_ls_ratio,global_ls_change,global_ls_change_pct,global_long_pct,global_short_pct,acco_posit_ls_spread,global_acco_ls_spread,global_posit_ls_spread,funding_time,funding_time_str,funding_rate,mark_price_at_funding
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783706400000,2026-07-10 18:00:00 UTC,SXTUSDT,1783706400000,2026-07-10 18:00:00 UTC,1783707299999,2026-07-10 18:14:59 UTC,True,0.006965,0.006967,0.006947,0.006955,,,37.36029348198309,0.006969,0.006969,0.006947,0.0069531,,,1783707299999,2026-07-10 18:14:59 UTC,1.899999999999992e-06,0.027325940947203288,0.0,0.0,-0.00037976,0.0,,,1783707299999,2026-07-10 18:14:59 UTC,456,,,2598783.0,,,18080.638793,,,binance_kline_quote_asset_volume,5699.085526315789,39.65052366885965,2.0000000000000052e-05,0.2871500358937552,-9.999999999999593e-06,-0.14357501794687139,9.999999999999593e-06,0.14357501794687139,2.0000000000002655e-06,10.0000000000013,8.000000000000194e-06,40.00000000000087,0.4000000000000087,1639698.0,959085.0,63.094840931312845,36.90515906868715,11410.135178,,,6670.503614999998,,,63.106925085066614,36.89307491493339,1.7096482584963795,1.7105357910820957,4739.631563000003,26.213850170133217,175558679.0,1223468.433951,,,,,2.2489,,,69.22,30.78,1.1845,,,54.22,45.78,2.2658,,,69.38,30.620000000000005,-1.0643999999999998,0.016900000000000137,1.0813,1783699200005,2026-07-10 16:00:00 UTC,5e-05,0.00699977
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783707300000,2026-07-10 18:15:00 UTC,SXTUSDT,1783707300000,2026-07-10 18:15:00 UTC,1783708199999,2026-07-10 18:29:59 UTC,True,0.006956,0.007018,0.006952,0.006976,2.1000000000000185e-05,0.30194104960460366,40.4756230137533,0.0069531,0.00700965,0.00695018,0.006976,2.2900000000000177e-05,0.32934949878471725,1783708199999,2026-07-10 18:29:59 UTC,0.0,0.0,0.0,0.00205661,-0.00150465,0.0,0.0,,1783708199999,2026-07-10 18:29:59 UTC,877,421.0,92.32456140350878,4857756.0,2258973.0,86.92426416518809,33916.846494,15836.207701,87.5865498022728,binance_kline_quote_asset_volume,5539.060433295325,38.673713220068414,6.600000000000009e-05,0.9488211615871203,2.0000000000000052e-05,0.28752156411730956,2.0000000000000052e-05,0.28752156411730956,4.19999999999995e-05,63.6363636363628,4.000000000000531e-06,6.060606060606857,0.363636363636372,2510404.0,2347352.0,51.678264614361034,48.321735385638966,17522.230662,6112.095484000001,53.56724866664854,16394.615831999996,9724.112216999998,145.77778198235788,51.66232263102568,48.33767736897432,1.0694621002729885,1.068779582367466,1127.614830000006,3.3246452620513662,175692991.0,1221610.9357221,134312.0,0.0765054742750713,-1857.4982288999017,-0.15182232555860897,2.2605,0.011600000000000055,0.515807728222689,69.33,30.669999999999998,1.1773,-0.007200000000000095,-0.6078514140987838,54.06999999999999,45.93,2.2626,-0.0032000000000000917,-0.14123047047400883,69.35,30.65,-1.0832,0.0020999999999999908,1.0853,1783699200005,2026-07-10 16:00:00 UTC,5e-05,0.00699977
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783708200000,2026-07-10 18:30:00 UTC,SXTUSDT,1783708200000,2026-07-10 18:30:00 UTC,1783709099999,2026-07-10 18:44:59 UTC,True,0.006972,0.006977,0.006956,0.00696,-1.600000000000039e-05,-0.22935779816514318,38.88867466572846,0.006976,0.00697784,0.006957,0.0069609,-1.510000000000053e-05,-0.2164564220183562,1783709099999,2026-07-10 18:44:59 UTC,-8.999999999998592e-07,-0.012929362582422664,0.0,0.0,-0.00171643,-0.00015829,-0.00015829,,1783709099999,2026-07-10 18:44:59 UTC,353,-524.0,-59.74914481185861,1008659.0,-3849097.0,-79.23611231193992,7024.653255,-26892.193238999997,-79.2886014439972,binance_kline_quote_asset_volume,2857.3909348441925,19.899867577903684,2.0999999999999318e-05,0.30120481927709863,-1.1999999999999858e-05,-0.17211703958691707,1.1999999999999858e-05,0.17211703958691707,4.999999999999796e-06,23.809523809523615,3.9999999999996635e-06,19.047619047618063,0.19047619047618064,494259.0,514400.0,49.0015951872734,50.998404812726605,3442.419419,-14079.811243000002,-80.35398868212891,3582.2338360000003,-12812.381995999996,-78.14993731656719,49.0048304740132,50.9951695259868,0.9608456454121307,0.9609700473500858,-139.8144170000005,-1.9903390519736122,176125996.0,1228654.948096,433005.0,0.24645547755516328,7044.012373899808,0.5766166762199176,2.252,-0.008500000000000174,-0.3760230037602378,69.25,30.75,1.1826,0.005300000000000082,0.4501826212520243,54.17999999999999,45.82,2.2457,-0.016900000000000137,-0.746928312560777,69.19,30.81,-1.0693999999999997,-0.006299999999999972,1.0630999999999997,1783699200005,2026-07-10 16:00:00 UTC,5e-05,0.00699977
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783709100000,2026-07-10 18:45:00 UTC,SXTUSDT,1783709100000,2026-07-10 18:45:00 UTC,1783709999999,2026-07-10 18:59:59 UTC,True,0.006958,0.006968,0.006914,0.006924,-3.600000000000044e-05,-0.5172413793103512,35.514680248175665,0.00696,0.0069673,0.00691856,0.006924,-3.69000000000003e-05,-0.5301038658794164,1783709999999,2026-07-10 18:59:59 UTC,0.0,0.0,0.0,0.0,-0.0012832,-0.00090641,-0.0007481199999999999,472.62619243161276,1783709999999,2026-07-10 18:59:59 UTC,754,401.0,113.59773371104815,3370680.0,2362021.0,234.1743840088672,23406.169666,16381.516411,233.20035617900402,binance_kline_quote_asset_volume,4470.3978779840845,31.04266533952255,5.400000000000023e-05,0.7760850819200953,-3.4000000000000176e-05,-0.4886461626904308,3.4000000000000176e-05,0.4886461626904308,1.000000000000046e-05,18.518518518519294,9.999999999999593e-06,18.518518518517684,0.18518518518517685,1062536.0,2308144.0,31.522897456892974,68.47710254310702,7387.014549,3944.5951300000006,114.58787119978192,16019.155117000002,12436.921281000003,347.1834014857985,31.56011707345025,68.43988292654976,0.4603421623607539,0.4611363392792596,-8632.140568000003,-36.87976585309951,176348105.0,1227541.5240945,222109.0,0.1261080164452271,-1113.4240014997777,-0.0906213744733791,2.2446,-0.007399999999999629,-0.32859680284190185,69.17999999999999,30.819999999999997,1.1833,0.0006999999999999229,0.05919161170302071,54.2,45.800000000000004,2.2468,0.001100000000000101,0.04898249988868063,69.19999999999999,30.8,-1.0613000000000001,0.0021999999999997577,1.0635,1783699200005,2026-07-10 16:00:00 UTC,5e-05,0.00699977
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783710000000,2026-07-10 19:00:00 UTC,SXTUSDT,1783710000000,2026-07-10 19:00:00 UTC,1783710899999,2026-07-10 19:14:59 UTC,True,0.006925,0.006945,0.006883,0.006939,1.5000000000000256e-05,0.21663778162911984,37.93108034846734,0.006924,0.00694495,0.006893,0.00694254,1.854000000000005e-05,0.26776429809358826,1783710899999,2026-07-10 19:14:59 UTC,-3.5399999999997933e-06,-0.05098998349307017,-0.00084821,0.0,-0.00130217,0.0,0.00090641,-100.0,1783710899999,2026-07-10 19:14:59 UTC,839,85.0,11.273209549071618,2992204.0,-378476.0,-11.228476153179773,20687.65981,-2718.5098560000006,-11.614501196874304,binance_kline_quote_asset_volume,3566.393325387366,24.65752063170441,6.199999999999956e-05,0.8953068592057698,1.4000000000000123e-05,0.20216606498195128,1.4000000000000123e-05,0.20216606498195128,5.999999999999929e-06,9.677419354838666,4.19999999999995e-05,67.74193548387065,0.9032258064516133,1536149.0,1456055.0,51.33837799829156,48.66162200170844,10624.25974,3237.245190999999,43.823457629960046,10063.400070000002,-5955.755047000001,-37.178958587395016,51.35554160101011,48.64445839898989,1.0550075374899988,1.0557326217877372,560.859669999998,2.711083202020219,176438048.0,1221657.044352,89943.0,0.05100309980648785,-5884.4797425,-0.4793711354767168,2.3003,0.05569999999999986,2.481511182393293,69.69999999999999,30.3,1.1862,0.0028999999999999027,0.24507732612185437,54.26,45.739999999999995,2.2787,0.03190000000000026,1.419797044685787,69.5,30.5,-1.1141,-0.02159999999999984,1.0925000000000002,1783699200005,2026-07-10 16:00:00 UTC,5e-05,0.00699977
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783710900000,2026-07-10 19:15:00 UTC,SXTUSDT,1783710900000,2026-07-10 19:15:00 UTC,1783711799999,2026-07-10 19:29:59 UTC,True,0.00694,0.006952,0.006905,0.006935,-3.9999999999996635e-06,-0.05764519383195941,37.52724154571285,0.00694254,0.00695218,0.006906,0.00693181,-1.0729999999999594e-05,-0.15455438499453505,1783711799999,2026-07-10 19:29:59 UTC,3.190000000000137e-06,0.046019726449515165,0.0,0.0,-0.0011035,0.0,0.0,,1783711799999,2026-07-10 19:29:59 UTC,602,-237.0,-28.24791418355185,1728447.0,-1263757.0,-42.23498798878686,11978.961071,-8708.698739000001,-42.09610375935509,binance_kline_quote_asset_volume,2871.1744186046512,19.898606430232558,4.700000000000017e-05,0.6772334293948151,-4.999999999999796e-06,-0.07204610951008353,4.999999999999796e-06,0.07204610951008353,1.1999999999999858e-05,25.53191489361663,3.0000000000000512e-05,63.82978723404342,0.6382978723404342,1174535.0,553912.0,67.95319729213566,32.046802707864344,8140.709958,-2483.549781999999,-23.376214840169176,3838.2511129999993,-6225.148957000002,-61.85930116758244,67.95839730799305,32.04160269200694,2.120436098152775,2.120942512184195,4302.458845000001,35.91679461598612,176643399.0,1226353.86329346,205351.0,0.11638702781386473,4696.818941459991,0.38446296881554926,2.3102,0.00990000000000002,0.4303786462635317,69.78999999999999,30.209999999999997,1.1817,-0.0044999999999999485,-0.3793626707131975,54.16,45.839999999999996,2.2916,0.01289999999999969,0.5661122569886202,69.62,30.380000000000003,-1.1285,-0.018600000000000172,1.1098999999999999,1783699200005,2026-07-10 16:00:00 UTC,5e-05,0.00699977
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783711800000,2026-07-10 19:30:00 UTC,SXTUSDT,1783711800000,2026-07-10 19:30:00 UTC,1783712699999,2026-07-10 19:44:59 UTC,True,0.006935,0.006966,0.006932,0.006962,2.7000000000000114e-05,0.38932948810382284,42.014879894081474,0.00693169,0.006966,0.00692931,0.00695825,2.643999999999997e-05,0.3814299584091308,1783712699999,2026-07-10 19:44:59 UTC,3.750000000000281e-06,0.053892860992351244,0.0,0.00010592,0.0,0.0,0.0,,1783712699999,2026-07-10 19:44:59 UTC,613,11.0,1.8272425249169437,2677189.0,948742.0,54.889851988519176,18610.783369,6631.822298000001,55.36224935278447,binance_kline_quote_asset_volume,4367.355628058727,30.36016862805873,3.4000000000000176e-05,0.490266762797407,2.7000000000000114e-05,0.38932948810382284,2.7000000000000114e-05,0.38932948810382284,3.9999999999996635e-06,11.76470588235189,3.000000000000398e-06,8.823529411765833,0.8823529411764811,1842248.0,834941.0,68.81277339776908,31.187226602230922,12810.085098,4669.375139999999,57.35832825503545,5800.698271000001,1962.4471580000018,51.12868075132639,68.83152011396668,31.168479886033328,2.206440934149838,2.2083694926941315,7009.386826999998,37.663040227933344,176727825.0,1225043.70461325,84426.0,0.04779459661552368,-1310.1586802101228,-0.10683365702388696,2.3113,0.001100000000000101,0.04761492511471305,69.8,30.2,1.1846,0.0029000000000001247,0.24540915630025598,54.22,45.78,2.283,-0.008599999999999941,-0.37528364461511354,69.54,30.459999999999997,-1.1267,-0.028300000000000214,1.0983999999999998,1783699200005,2026-07-10 16:00:00 UTC,5e-05,0.00699977
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783712700000,2026-07-10 19:45:00 UTC,SXTUSDT,1783712700000,2026-07-10 19:45:00 UTC,1783713599999,2026-07-10 19:59:59 UTC,True,0.006962,0.006973,0.006945,0.006952,-1.000000000000046e-05,-0.14363688595231916,40.84461836101288,0.00695825,0.00696443,0.006945,0.00694973,-8.519999999999708e-06,-0.12244458017460869,1783713599999,2026-07-10 19:59:59 UTC,2.2699999999995293e-06,0.03266313943130926,0.0,0.0,0.0,0.0,0.0,,1783713599999,2026-07-10 19:59:59 UTC,485,-128.0,-20.880913539967374,2777028.0,99839.0,3.729247356088793,19327.76639,716.983021,3.852513925847309,binance_kline_quote_asset_volume,5725.830927835052,39.851064721649486,2.8000000000000247e-05,0.4021832806664787,-1.000000000000046e-05,-0.14363688595231916,1.000000000000046e-05,0.14363688595231916,1.0999999999999725e-05,39.285714285712956,7.000000000000062e-06,25.0,0.25,554956.0,2222072.0,19.983810030003298,80.0161899699967,3860.118395,-8949.966703,-69.86656711903757,15467.647995000001,9666.949724,166.65148353481734,19.971880439310297,80.0281195606897,0.24974708290280423,0.2495607862454462,-11607.529600000002,-60.056239121379406,176657819.0,1229229.26905675,-70006.0,-0.03961232477115587,4185.564443500014,0.341666540364077,2.3069,-0.0043999999999999595,-0.19036905637519835,69.76,30.240000000000002,1.1745,-0.010099999999999998,-0.8526084754347456,54.010000000000005,45.989999999999995,2.2949,0.011900000000000244,0.5212439772229629,69.65,30.349999999999998,-1.1324,-0.01200000000000001,1.1204,1783699200005,2026-07-10 16:00:00 UTC,5e-05,0.00699977
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783713600000,2026-07-10 20:00:00 UTC,SXTUSDT,1783713600000,2026-07-10 20:00:00 UTC,1783714499999,2026-07-10 20:14:59 UTC,True,0.006952,0.006971,0.006942,0.006942,-9.999999999999593e-06,-0.14384349827387216,39.65512024651753,0.00694973,0.00696406,0.00694278,0.00694278,-6.950000000000359e-06,-0.10000388504302121,1783714499999,2026-07-10 20:14:59 UTC,-7.799999999997045e-07,-0.011234692731149548,0.0,0.0,0.0,0.0,0.0,,1783714499999,2026-07-10 20:14:59 UTC,716,231.0,47.62886597938144,2834330.0,57302.0,2.0634289607450844,19709.019337,381.25294700000086,1.9725659929191686,binance_kline_quote_asset_volume,3958.5614525139663,27.526563319832405,2.8999999999999512e-05,0.4171461449942393,-9.999999999999593e-06,-0.14384349827387216,9.999999999999593e-06,0.14384349827387216,1.899999999999992e-05,65.51724137931117,0.0,0.0,0.0,1143502.0,1690828.0,40.344702275317275,59.65529772468273,7956.34558,4096.227185,106.11662042039515,11752.673757,-3714.9742380000007,-24.017706112790293,40.36905867286581,59.63094132713418,0.6762970568265962,0.6769817442827534,-3796.3281770000003,-19.261882654268362,177327766.0,1232380.09520318,669947.0,0.3792342755007068,3150.826146430103,0.25632534350958724,2.3113,0.0043999999999999595,0.19073215137196928,69.8,30.2,1.1907,0.016199999999999992,1.3793103448275854,54.35,45.65,2.2992,0.0042999999999997485,0.1873719987798923,69.69,30.31,-1.1206,-0.012100000000000222,1.1084999999999998,1783713600000,2026-07-10 20:00:00 UTC,5e-05,0.00694979
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1783714500000,2026-07-10 20:15:00 UTC,SXTUSDT,1783714500000,2026-07-10 20:15:00 UTC,1783715399999,2026-07-10 20:29:59 UTC,True,0.006942,0.006962,0.006931,0.006949,7.000000000000062e-06,0.10083549409392195,40.95146573509367,0.00694278,0.00695706,0.006935,0.00695238,9.600000000000233e-06,0.13827314130651172,1783715399999,2026-07-10 20:29:59 UTC,-3.379999999999876e-06,-0.04861644501594959,0.0,1.817e-05,0.0,0.0,0.0,,1783715399999,2026-07-10 20:29:59 UTC,469,-247.0,-34.497206703910614,1933392.0,-900938.0,-31.786630350029814,13434.581898,-6274.437439000001,-31.835360916313665,binance_kline_quote_asset_volume,4122.371002132196,28.64516396162047,3.1000000000000645e-05,0.44655718813023115,7.000000000000062e-06,0.10083549409392195,7.000000000000062e-06,0.10083549409392195,1.299999999999999e-05,41.93548387096684,1.1000000000000593e-05,35.48387096774311,0.5806451612903316,1256557.0,676835.0,64.99235540438772,35.00764459561227,8733.527952,777.1823720000002,9.768082145069423,4701.053946,-7051.6198110000005,-60.00013236817699,65.00781355391608,34.99218644608392,1.8565189447945216,1.8577808407051197,4032.4740060000004,30.01562710783216,177487950.0,1232259.789501,160184.0,0.09033215926263911,-120.305702180136,-0.009762061449093872,2.2798,-0.031500000000000306,-1.362869380867923,69.51,30.490000000000002,1.1912,0.0004999999999999449,0.04199210548416435,54.36,45.64,2.2906,-0.008599999999999941,-0.37404314544189027,69.61,30.39,-1.0885999999999998,0.010800000000000143,1.0994,1783713600000,2026-07-10 20:00:00 UTC,5e-05,0.00694979
