code_version,timestamp,time,symbol,open_time,open_time_str,close_time,close_time_str,is_closed_candle,open,high,low,close,close_change,close_change_pct,rsi,mark_open,mark_high,mark_low,mark_close,mark_close_change,mark_close_change_pct,mark_close_time,mark_close_time_str,mark_last_close_spread,mark_last_close_spread_pct,premium_index_open,premium_index_high,premium_index_low,premium_index_close,premium_index_close_change,premium_index_close_change_pct,premium_index_close_time,premium_index_close_time_str,number_of_trades,trades_change,trades_change_pct,volume,volume_change,volume_change_pct,quote_volume,quote_volume_change,quote_volume_change_pct,quote_volume_source,avg_base_per_trade,avg_quote_per_trade,price_range,price_range_pct,candle_body,candle_body_pct,candle_body_abs,candle_body_abs_pct,upper_wick,upper_wick_pct_of_range,lower_wick,lower_wick_pct_of_range,close_location_in_range,taker_buy_base_volume,taker_sell_base_volume,taker_buy_base_pct,taker_sell_base_pct,taker_buy_quote_volume,taker_buy_quote_change,taker_buy_quote_change_pct,taker_sell_quote_volume,taker_sell_quote_change,taker_sell_quote_change_pct,taker_buy_quote_pct,taker_sell_quote_pct,taker_buy_sell_base_ratio,taker_buy_sell_quote_ratio,taker_quote_imbalance,taker_quote_imbalance_pct,oi,oi_value,oi_change,oi_change_pct,oi_value_change,oi_value_change_pct,acco_ls_ratio,acco_ls_change,acco_ls_change_pct,acco_long_pct,acco_short_pct,posit_ls_ratio,posit_ls_change,posit_ls_change_pct,posit_long_pct,posit_short_pct,global_ls_ratio,global_ls_change,global_ls_change_pct,global_long_pct,global_short_pct,acco_posit_ls_spread,global_acco_ls_spread,global_posit_ls_spread,funding_time,funding_time_str,funding_rate,mark_price_at_funding
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782503100000,2026-06-26 19:45:00 UTC,HOTUSDT,1782503100000,2026-06-26 19:45:00 UTC,1782503999999,2026-06-26 19:59:59 UTC,True,0.000297,0.0002973,0.0002948,0.0002954,,,39.626421838293105,0.00029712,0.00029753,0.00029611,0.00029675,,,1782503999999,2026-06-26 19:59:59 UTC,-1.3499999999999515e-06,-0.45492839090141585,-0.0008067,0.0,-0.00311407,-0.00249747,,,1782503999999,2026-06-26 19:59:59 UTC,221,,,22205252.0,,,6580.8984501,,,binance_kline_quote_asset_volume,100476.25339366516,29.777821041176473,2.5000000000000066e-06,0.841750841750844,-1.5999999999999847e-06,-0.5387205387205335,1.5999999999999847e-06,0.5387205387205335,3.000000000000073e-07,12.000000000000261,6.000000000000146e-07,24.000000000000522,0.2400000000000052,9536263.0,12668989.0,42.94597962680181,57.0540203731982,2827.8789591,,,3753.0194910000005,,,42.97101650393996,57.02898349606005,0.7527248622601219,0.7534943439226598,-925.1405319000005,-14.057966992120088,3260940009.0,968890.49547408,,,,,2.888,,,74.28,25.72,0.9391,,,48.43,51.57000000000001,2.8037,,,73.71,26.290000000000003,-1.9488999999999999,-0.08429999999999982,1.8646,1782489600000,2026-06-26 16:00:00 UTC,1.43e-05,0.0002988
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782504000000,2026-06-26 20:00:00 UTC,HOTUSDT,1782504000000,2026-06-26 20:00:00 UTC,1782504899999,2026-06-26 20:14:59 UTC,True,0.0002952,0.0002977,0.0002946,0.0002971,1.6999999999999871e-06,0.575490859851045,48.56213354210742,0.00029666,0.00029818,0.000295,0.0002969,1.5000000000003075e-07,0.05054759898905839,1782504899999,2026-06-26 20:14:59 UTC,2.0000000000000486e-07,0.06736274840013635,0.0,0.0,-0.00195566,-0.00093139,0.0015660799999999999,-62.70665913904872,1782504899999,2026-06-26 20:14:59 UTC,418,197.0,89.14027149321268,48471203.0,26265951.0,118.28711063490745,14384.6307643,7803.7323142,118.5815641036281,binance_kline_quote_asset_volume,115959.81578947368,34.412992259090906,3.100000000000021e-06,1.0501355013550207,1.899999999999992e-06,0.6436314363143604,1.899999999999992e-06,0.6436314363143604,6.000000000000146e-07,19.354838709677757,6.000000000000146e-07,19.354838709677757,0.8064516129032224,29484004.0,18987199.0,60.827877533800844,39.172122466199156,8749.5982613,5921.719302199999,209.40497764743947,5635.032503,1882.013012,50.1466357026175,60.82601913574931,39.173980864250694,1.5528358869573127,1.552714781439478,3114.5657582999993,21.65203827149861,3261292337.0,967788.50100475,352328.0,0.010804491926487324,-1101.9944693299476,-0.11373777268717448,2.87,-0.017999999999999794,-0.6232686980609348,74.16,25.840000000000003,0.9431,0.0040000000000000036,0.4259397295282721,48.54,51.459999999999994,2.7965,-0.007200000000000095,-0.2568035096479686,73.66,26.340000000000003,-1.9269,-0.07350000000000012,1.8534,1782489600000,2026-06-26 16:00:00 UTC,1.43e-05,0.0002988
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782504900000,2026-06-26 20:15:00 UTC,HOTUSDT,1782504900000,2026-06-26 20:15:00 UTC,1782505799999,2026-06-26 20:29:59 UTC,True,0.000297,0.0002974,0.0002967,0.0002971,0.0,0.0,48.56213354210742,0.0002971,0.0002973,0.0002967,0.00029703,1.299999999999869e-07,0.04378578646008316,1782505799999,2026-06-26 20:29:59 UTC,7.000000000001796e-08,0.023566643100029615,-0.00085581,0.0,-0.00132395,0.0,0.00093139,-100.0,1782505799999,2026-06-26 20:29:59 UTC,114,-304.0,-72.72727272727273,6642272.0,-41828931.0,-86.29645730063683,1973.3797987,-12411.2509656,-86.28133157510331,binance_kline_quote_asset_volume,58265.54385964912,17.31034911140351,7.00000000000017e-07,0.2356902356902414,1.0000000000000243e-07,0.03367003367003449,1.0000000000000243e-07,0.03367003367003449,3.000000000000073e-07,42.857142857142854,3.000000000000073e-07,42.857142857142854,0.5714285714285714,2133788.0,4508484.0,32.12436949284823,67.87563050715177,634.0150022,-8115.5832591,-92.75378156498583,1339.3647965,-4295.6677065,-76.2314628036849,32.12838210960044,67.87161789039956,0.4732828152434388,0.47336991673724343,-705.3497943,-35.74323578079912,3260245543.0,968618.9508253,-1046794.0,-0.03209752122261218,830.4498205499258,0.08580901919042845,2.9021,0.032099999999999795,1.1184668989546966,74.38,25.629999999999995,0.9441,0.0010000000000000009,0.10603329445445879,48.559999999999995,51.44,2.8373,0.04079999999999995,1.4589665653495423,73.94,26.06,-1.9579999999999997,-0.06479999999999997,1.8931999999999998,1782489600000,2026-06-26 16:00:00 UTC,1.43e-05,0.0002988
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782505800000,2026-06-26 20:30:00 UTC,HOTUSDT,1782505800000,2026-06-26 20:30:00 UTC,1782506699999,2026-06-26 20:44:59 UTC,True,0.0002969,0.0002971,0.0002943,0.000295,-2.099999999999997e-06,-0.7068327162571514,40.066377206061524,0.00029703,0.00029704,0.0002945,0.000295,-2.029999999999979e-06,-0.6834326499006763,1782506699999,2026-06-26 20:44:59 UTC,0.0,0.0,0.0,0.0,-0.00207766,0.0,0.0,,1782506699999,2026-06-26 20:44:59 UTC,387,273.0,239.47368421052633,34483016.0,27840744.0,419.14489499978316,10178.2981689,8204.918370200001,415.7799920524747,binance_kline_quote_asset_volume,89103.40051679587,26.30051206434109,2.800000000000014e-06,0.9430784776018908,-1.899999999999992e-06,-0.6399461098012772,1.899999999999992e-06,0.6399461098012772,2.0000000000000486e-07,7.142857142857281,7.00000000000017e-07,25.000000000000483,0.25000000000000483,17097276.0,17385740.0,49.581730321964876,50.418269678035124,5047.3111228,4413.2961206,696.0870177024337,5130.987046100001,3791.622249600001,283.0910786596892,49.58894934147403,50.411050658525966,0.9834080113932453,0.9836920415997538,-83.67592330000116,-0.8221013170519474,3261037532.0,968625.97812996,791989.0,0.024292311408889485,7.027304660063237,0.0007254973335051629,2.8971,-0.004999999999999893,-0.1722890320802141,74.33999999999999,25.66,0.945,0.0008999999999999009,0.09532888465203906,48.59,51.41,2.8344,-0.0028999999999999027,-0.10220984739012098,73.92,26.08,-1.9521000000000002,-0.06269999999999998,1.8894000000000002,1782489600000,2026-06-26 16:00:00 UTC,1.43e-05,0.0002988
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782506700000,2026-06-26 20:45:00 UTC,HOTUSDT,1782506700000,2026-06-26 20:45:00 UTC,1782507599999,2026-06-26 20:59:59 UTC,True,0.0002949,0.0002957,0.0002947,0.0002952,2.0000000000000486e-07,0.06779661016949316,41.12282164666695,0.000295,0.00029602,0.00029483,0.00029514,1.3999999999998172e-07,0.047457627118637866,1782507599999,2026-06-26 20:59:59 UTC,6.000000000002314e-08,0.020329335230745794,0.0,0.0,-0.00137766,0.0,0.0,,1782507599999,2026-06-26 20:59:59 UTC,220,-167.0,-43.15245478036176,13002820.0,-21480196.0,-62.292103451739834,3839.3805393,-6338.9176296000005,-62.27875745445043,binance_kline_quote_asset_volume,59103.72727272727,17.451729724090907,9.9999999999997e-07,0.33909799932179385,3.000000000000073e-07,0.10172939979654366,3.000000000000073e-07,0.10172939979654366,4.999999999999579e-07,49.99999999999729,2.0000000000000486e-07,20.000000000001084,0.5000000000000271,4521830.0,8480990.0,34.775764026572695,65.2242359734273,1335.546191,-3711.7649318,-73.53945182877682,2503.8343483,-2627.152697800001,-51.20170201553845,34.78546024102884,65.21453975897117,0.533172424445731,0.5334003792650183,-1168.2881573,-30.42907951794233,3262451986.0,962423.33587,1414454.0,0.04337435512839721,-6202.642259960063,-0.640354729276924,2.9809,0.0838000000000001,2.8925477201339302,74.88,25.119999999999997,0.945,0.0,0.0,48.59,51.41,2.8926,0.05819999999999981,2.0533446232006707,74.31,25.69,-2.0359000000000003,-0.08830000000000027,1.9476,1782489600000,2026-06-26 16:00:00 UTC,1.43e-05,0.0002988
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782507600000,2026-06-26 21:00:00 UTC,HOTUSDT,1782507600000,2026-06-26 21:00:00 UTC,1782508499999,2026-06-26 21:14:59 UTC,True,0.000295,0.0002956,0.0002939,0.0002942,-1.0000000000000243e-06,-0.33875338753388357,37.55803395389684,0.00029514,0.00029527,0.00029403,0.0002942,-9.400000000000012e-07,-0.31849291861489504,1782508499999,2026-06-26 21:14:59 UTC,0.0,0.0,0.0,0.0,-0.00053269,0.0,0.0,,1782508499999,2026-06-26 21:14:59 UTC,307,87.0,39.54545454545455,33931837.0,20929017.0,160.9575230603823,9999.2808817,6159.9003424,160.43995325149717,binance_kline_quote_asset_volume,110527.15635179153,32.57094749739414,1.6999999999999871e-06,0.5762711864406735,-8.000000000000194e-07,-0.27118644067797265,8.000000000000194e-07,0.27118644067797265,5.999999999999604e-07,35.29411764705676,3.000000000000073e-07,17.647058823529974,0.17647058823529974,14488954.0,19442883.0,42.70017564919931,57.2998243508007,4266.4536003,2930.9074093000004,219.45384061224135,5732.8272814,3228.9929331000003,128.9619233513732,42.66760430850754,57.33239569149246,0.7452060478890914,0.7442145717772435,-1466.3736810999999,-14.664791382984918,3263844680.0,963291.1188552,1392694.0,0.042688566942177215,867.7829852000577,0.09016645304174899,2.9573,-0.023600000000000065,-0.7917072025227302,74.72999999999999,25.27,0.9467,0.0017000000000000348,0.1798941798941836,48.63,51.370000000000005,2.873,-0.019599999999999618,-0.6775910945170303,74.18,25.82,-2.0106,-0.08429999999999982,1.9263000000000003,1782489600000,2026-06-26 16:00:00 UTC,1.43e-05,0.0002988
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782508500000,2026-06-26 21:15:00 UTC,HOTUSDT,1782508500000,2026-06-26 21:15:00 UTC,1782509399999,2026-06-26 21:29:59 UTC,True,0.0002944,0.0002946,0.0002936,0.0002937,-5.000000000000122e-07,-0.16995241332427335,35.883108400532365,0.0002942,0.00029499,0.00029364,0.00029375,-4.4999999999998383e-07,-0.15295717199183678,1782509399999,2026-06-26 21:29:59 UTC,-5.000000000002832e-08,-0.01702127659575432,0.0,0.0,0.0,0.0,0.0,,1782509399999,2026-06-26 21:29:59 UTC,128,-179.0,-58.306188925081436,6324742.0,-27607095.0,-81.36044918522978,1859.5876005,-8139.6932812000005,-81.40278663535405,binance_kline_quote_asset_volume,49412.046875,14.52802812890625,1.0000000000000243e-06,0.33967391304348654,-7.00000000000017e-07,-0.23777173913044056,7.00000000000017e-07,0.23777173913044056,2.0000000000000486e-07,20.0,1.0000000000000243e-07,10.0,0.1,3030328.0,3294414.0,47.91227847712997,52.08772152287003,891.3347311,-3375.1188692000005,-79.10829896199212,968.2528694,-4764.574412,-83.11037779663326,47.931849559565826,52.06815044043417,0.9198382474090991,0.9205598653710533,-76.91813830000001,-4.136300880868345,3259521290.0,958951.163518,-4323390.0,-0.13246310483132426,-4339.955337199965,-0.45053413783755003,2.8595,-0.09779999999999989,-3.3070706387583226,74.09,25.91,0.9472,0.000500000000000056,0.05281504172388887,48.64,51.35999999999999,2.8066,-0.06640000000000024,-2.3111729899060296,73.72999999999999,26.27,-1.9123,-0.05290000000000017,1.8594,1782489600000,2026-06-26 16:00:00 UTC,1.43e-05,0.0002988
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782509400000,2026-06-26 21:30:00 UTC,HOTUSDT,1782509400000,2026-06-26 21:30:00 UTC,1782510299999,2026-06-26 21:44:59 UTC,True,0.0002938,0.000295,0.000293,0.0002945,8.000000000000194e-07,0.27238678924072846,40.4583906727932,0.00029375,0.00029498,0.00029372,0.0002945,7.499999999999911e-07,0.25531914893616714,1782510299999,2026-06-26 21:44:59 UTC,0.0,0.0,0.0,0.0,-0.00016535,0.0,0.0,,1782510299999,2026-06-26 21:44:59 UTC,235,107.0,83.59375,28104672.0,21779930.0,344.36076602017914,8261.5658842,6401.978283699999,344.26871215847297,binance_kline_quote_asset_volume,119594.34893617021,35.15559950723404,1.9999999999999944e-06,0.6807351940095284,7.00000000000017e-07,0.23825731790334143,7.00000000000017e-07,0.23825731790334143,5.000000000000122e-07,25.00000000000068,7.999999999999652e-07,39.99999999999837,0.7499999999999932,12858680.0,15245992.0,45.752820029353124,54.247179970646876,3784.9471503,2893.6124191999997,324.6381318081233,4476.618733899999,3508.3658644999987,362.3398365629464,45.813919580773415,54.18608041922658,0.8434137968851092,0.8454924073917236,-691.6715835999989,-8.37216083845316,3259586662.0,957503.5819625,65372.0,0.0020055705787398,-1447.5815555000445,-0.15095466907714666,2.8402,-0.019300000000000317,-0.6749431718832074,73.96000000000001,26.040000000000003,0.9477,0.0004999999999999449,0.05278716216215634,48.66,51.339999999999996,2.7936,-0.0129999999999999,-0.4631939000926353,73.64,26.36,-1.8924999999999998,-0.04659999999999975,1.8459,1782489600000,2026-06-26 16:00:00 UTC,1.43e-05,0.0002988
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782510300000,2026-06-26 21:45:00 UTC,HOTUSDT,1782510300000,2026-06-26 21:45:00 UTC,1782511199999,2026-06-26 21:59:59 UTC,True,0.0002943,0.0002947,0.0002936,0.0002936,-9.000000000000219e-07,-0.30560271646859827,37.238952456712724,0.0002945,0.0002947,0.00029375,0.0002938,-7.00000000000017e-07,-0.23769100169779867,1782511199999,2026-06-26 21:59:59 UTC,-2.0000000000000486e-07,-0.06807351940095469,0.0,0.0,-0.00079027,0.0,0.0,,1782511199999,2026-06-26 21:59:59 UTC,92,-143.0,-60.851063829787236,7173920.0,-20930752.0,-74.47427957885436,2109.052408,-6152.5134762,-74.4715174149552,binance_kline_quote_asset_volume,77977.39130434782,22.924482695652173,1.1000000000000267e-06,0.37376826367652966,-7.00000000000017e-07,-0.23785253143051885,7.00000000000017e-07,0.23785253143051885,4.000000000000097e-07,36.36363636363637,0.0,0.0,0.0,1483043.0,5690877.0,20.672700559805516,79.3272994401945,436.5739887,-3348.3731616,-88.46551956041456,1672.4784193,-2804.140314599999,-62.639694851945805,20.700006649621386,79.29999335037861,0.2606000797416637,0.2610341536620388,-1235.9044306,-58.59998670075722,3265796872.0,961777.178804,6210210.0,0.19052139562350437,4273.596841500024,0.44632698216552436,2.8358,-0.0043999999999999595,-0.15491866769945636,73.92999999999999,26.07,0.9472,-0.0004999999999999449,-0.052759312018565464,48.65,51.349999999999994,2.7793,-0.01429999999999998,-0.511884306987399,73.54,26.46,-1.8885999999999998,-0.05649999999999977,1.8321,1782489600000,2026-06-26 16:00:00 UTC,1.43e-05,0.0002988
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782511200000,2026-06-26 22:00:00 UTC,HOTUSDT,1782511200000,2026-06-26 22:00:00 UTC,1782512099999,2026-06-26 22:14:59 UTC,True,0.0002936,0.0002943,0.0002932,0.0002938,2.0000000000000486e-07,0.06811989100817605,38.41179896602034,0.0002938,0.00029416,0.0002932,0.0002938,0.0,0.0,1782512099999,2026-06-26 22:14:59 UTC,0.0,0.0,0.0,0.0,-0.00142128,0.0,0.0,,1782512099999,2026-06-26 22:14:59 UTC,276,184.0,200.0,35592410.0,28418490.0,396.1361431407097,10453.2932905,8344.2408825,395.6393331360024,binance_kline_quote_asset_volume,128958.00724637682,37.87425105253623,1.0999999999999725e-06,0.3746594005449498,2.0000000000000486e-07,0.06811989100817605,2.0000000000000486e-07,0.06811989100817605,5.000000000000122e-07,45.4545454545477,3.999999999999555e-07,36.363636363633226,0.5454545454545231,22732509.0,12859901.0,63.86897936947793,36.13102063052207,6676.316285,6239.7422963,1429.2519613640463,3776.9770055,2104.4985862,125.83113551209932,63.868066258769055,36.131933741230945,1.7677048213668207,1.7676348771194552,2899.3392795,27.73613251753811,3266813282.0,959789.7422516,1016410.0,0.031122878728753956,-1987.4365524000023,-0.20664209925124669,2.8344,-0.0013999999999998458,-0.04936878482261957,73.92,26.08,0.9478,0.0005999999999999339,0.06334459459458762,48.66,51.339999999999996,2.7736,-0.005700000000000038,-0.20508761198863162,73.5,26.5,-1.8866,-0.060799999999999965,1.8258,1782489600000,2026-06-26 16:00:00 UTC,1.43e-05,0.0002988
