code_version,timestamp,time,symbol,open_time,open_time_str,close_time,close_time_str,is_closed_candle,open,high,low,close,close_change,close_change_pct,rsi,mark_open,mark_high,mark_low,mark_close,mark_close_change,mark_close_change_pct,mark_close_time,mark_close_time_str,mark_last_close_spread,mark_last_close_spread_pct,premium_index_open,premium_index_high,premium_index_low,premium_index_close,premium_index_close_change,premium_index_close_change_pct,premium_index_close_time,premium_index_close_time_str,number_of_trades,trades_change,trades_change_pct,volume,volume_change,volume_change_pct,quote_volume,quote_volume_change,quote_volume_change_pct,quote_volume_source,avg_base_per_trade,avg_quote_per_trade,price_range,price_range_pct,candle_body,candle_body_pct,candle_body_abs,candle_body_abs_pct,upper_wick,upper_wick_pct_of_range,lower_wick,lower_wick_pct_of_range,close_location_in_range,taker_buy_base_volume,taker_sell_base_volume,taker_buy_base_pct,taker_sell_base_pct,taker_buy_quote_volume,taker_buy_quote_change,taker_buy_quote_change_pct,taker_sell_quote_volume,taker_sell_quote_change,taker_sell_quote_change_pct,taker_buy_quote_pct,taker_sell_quote_pct,taker_buy_sell_base_ratio,taker_buy_sell_quote_ratio,taker_quote_imbalance,taker_quote_imbalance_pct,oi,oi_value,oi_change,oi_change_pct,oi_value_change,oi_value_change_pct,acco_ls_ratio,acco_ls_change,acco_ls_change_pct,acco_long_pct,acco_short_pct,posit_ls_ratio,posit_ls_change,posit_ls_change_pct,posit_long_pct,posit_short_pct,global_ls_ratio,global_ls_change,global_ls_change_pct,global_long_pct,global_short_pct,acco_posit_ls_spread,global_acco_ls_spread,global_posit_ls_spread,funding_time,funding_time_str,funding_rate,mark_price_at_funding
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782654300000,2026-06-28 13:45:00 UTC,RAVEUSDT,1782654300000,2026-06-28 13:45:00 UTC,1782655199999,2026-06-28 13:59:59 UTC,True,0.3104,0.315,0.3036,0.304,,,58.217355279095734,0.3109,0.31346885,0.30355716,0.30355716,,,1782655199999,2026-06-28 13:59:59 UTC,0.0004428399999999999,0.14588356275305775,-9.318e-05,0.00344075,-0.00315153,0.0,,,1782655199999,2026-06-28 13:59:59 UTC,29237,,,5235246.0,,,1619472.26,,,binance_kline_quote_asset_volume,179.06235249854637,55.39119129869686,0.011400000000000021,3.672680412371141,-0.006400000000000017,-2.0618556701030983,0.006400000000000017,2.0618556701030983,0.004599999999999993,40.350877192982324,0.00040000000000001146,3.508771929824656,0.035087719298246556,2400922.0,2834324.0,45.86072937164749,54.13927062835252,743816.9116,,,875655.3484,,,45.92958644441369,54.07041355558631,0.8470880534476651,0.8494402654641514,-131838.43680000002,-8.140827111172626,30651599.0,9523915.56799287,,,,,4.3305,,,81.24,18.759999999999998,2.1675,,,68.43,31.569999999999997,4.1256,,,80.49,19.509999999999998,-2.163,-0.20489999999999942,1.9581000000000004,1782648000008,2026-06-28 12:00:00 UTC,5e-05,0.2929457
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782655200000,2026-06-28 14:00:00 UTC,RAVEUSDT,1782655200000,2026-06-28 14:00:00 UTC,1782656099999,2026-06-28 14:14:59 UTC,True,0.3039,0.31,0.3013,0.3081,0.0040999999999999925,1.3486842105263135,60.58684434650849,0.30347268,0.30916186,0.3019,0.30757448,0.004017319999999991,1.3234146741918362,1782656099999,2026-06-28 14:14:59 UTC,0.0005255200000000015,0.1708594289097072,0.00097816,0.00544357,-0.0012977,0.00114238,0.00114238,,1782656099999,2026-06-28 14:14:59 UTC,20561,-8676.0,-29.67472722919588,3384628.0,-1850618.0,-35.3492080410357,1034254.1958,-585218.0642,-36.13634383586169,binance_kline_quote_asset_volume,164.6139779193619,50.30174581975585,0.008699999999999986,2.862783810463964,0.0041999999999999815,1.3820335636722545,0.0041999999999999815,1.3820335636722545,0.0019000000000000128,21.8390804597703,0.002599999999999991,29.885057471264314,0.781609195402297,1673656.0,1710972.0,49.448742963776226,50.551257036223774,511603.2894,-232213.62219999998,-31.21919098350331,522650.9064,-353004.44200000004,-40.313171460096804,49.46591384183583,50.53408615816417,0.9781901749414953,0.97886234030264,-11047.61699999997,-1.0681723163283463,30352555.0,9213735.3945438,-299044.0,-0.9756228378167155,-310180.17344906926,-3.2568555573035027,4.3135,-0.01699999999999946,-0.3925643690104944,81.17999999999999,18.82,2.1828,0.01529999999999987,0.7058823529411704,68.58,31.419999999999998,4.1414,0.015799999999999592,0.38297459763427355,80.55,19.45,-2.1307000000000005,-0.17210000000000036,1.9586000000000001,1782648000008,2026-06-28 12:00:00 UTC,5e-05,0.2929457
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782656100000,2026-06-28 14:15:00 UTC,RAVEUSDT,1782656100000,2026-06-28 14:15:00 UTC,1782656999999,2026-06-28 14:29:59 UTC,True,0.3081,0.314,0.3057,0.3115,0.003400000000000014,1.1035378123985764,62.4867132884793,0.30788578,0.3137,0.30599664,0.31175474,0.004180259999999991,1.3591049556517143,1782656999999,2026-06-28 14:29:59 UTC,-0.00025473999999997554,-0.08171166860204775,0.00148531,0.00304991,-0.00191519,0.0,-0.00114238,-100.0,1782656999999,2026-06-28 14:29:59 UTC,22257,1696.0,8.248626039589514,3558394.0,173766.0,5.133976318815539,1106014.4639,71760.2681000001,6.938358905519666,binance_kline_quote_asset_volume,159.87752167857303,49.692881515927574,0.008299999999999974,2.6939305420317994,0.003400000000000014,1.1035378123985764,0.003400000000000014,1.1035378123985764,0.0025000000000000022,30.120481927710962,0.0023999999999999577,28.91566265060199,0.6987951807228904,1716667.0,1841727.0,48.24274658736498,51.75725341263503,533948.0574,22344.76800000004,4.36759662476088,572066.4065,49415.50010000006,9.454781288024963,48.27676986404011,51.72323013595989,0.9320963421831792,0.9333672652914291,-38118.34909999999,-3.446460271919775,30330276.0,9338260.68387528,-22279.0,-0.07340074006949332,124525.289331479,1.3515179674599784,4.3562,0.04269999999999996,0.9899153819404186,81.33,18.67,2.1887,0.005900000000000016,0.2702950339014118,68.64,31.36,4.1626,0.02120000000000033,0.5119041869899148,80.63,19.37,-2.1675000000000004,-0.1936,1.9739000000000004,1782648000008,2026-06-28 12:00:00 UTC,5e-05,0.2929457
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782657000000,2026-06-28 14:30:00 UTC,RAVEUSDT,1782657000000,2026-06-28 14:30:00 UTC,1782657899999,2026-06-28 14:44:59 UTC,True,0.3115,0.3135,0.3015,0.3069,-0.004599999999999993,-1.4767255216693396,58.38604102403895,0.31178442,0.31327266,0.30211032,0.30663104,-0.005123699999999953,-1.6435034796904624,1782657899999,2026-06-28 14:44:59 UTC,0.00026895999999998477,0.08771453796718842,0.0,0.00340083,-0.00298849,0.00075966,0.00075966,,1782657899999,2026-06-28 14:44:59 UTC,25008,2751.0,12.360156355303948,4202421.0,644027.0,18.0988108680489,1290943.6614,184929.1975,16.720323606610656,binance_kline_quote_asset_volume,168.04306621880997,51.6212276631478,0.01200000000000001,3.852327447833069,-0.004599999999999993,-1.4767255216693396,0.004599999999999993,1.4767255216693396,0.0020000000000000018,16.666666666666664,0.005400000000000016,45.00000000000009,0.4500000000000009,1855673.0,2346748.0,44.15723698315804,55.84276301684196,570126.0147,36177.95730000001,6.77555743458727,720817.6467,148751.2402,26.00244281255484,44.16350858268368,55.83649141731632,0.7907423379076066,0.7909434755240989,-150691.63199999998,-11.672982834632629,30513157.0,9512621.32711418,182881.0,0.6029651691926575,174360.64323890023,1.867164016313822,4.3505,-0.005700000000000038,-0.13084798677746748,81.31,18.69,2.1908,0.0020999999999999908,0.09594736601635633,68.66,31.34,4.2165,0.053899999999999615,1.2948637870561575,80.83,19.17,-2.1597000000000004,-0.13400000000000034,2.0257,1782648000008,2026-06-28 12:00:00 UTC,5e-05,0.2929457
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782657900000,2026-06-28 14:45:00 UTC,RAVEUSDT,1782657900000,2026-06-28 14:45:00 UTC,1782658799999,2026-06-28 14:59:59 UTC,True,0.3068,0.3132,0.3055,0.3112,0.0042999999999999705,1.4011078527207463,60.964846465731384,0.30667023,0.31299852,0.30587704,0.31131655,0.004685510000000004,1.5280612165030663,1782658799999,2026-06-28 14:59:59 UTC,-0.00011655000000004856,-0.03743777836419187,0.00128508,0.00286871,-9.259e-05,0.0,-0.00075966,-100.0,1782658799999,2026-06-28 14:59:59 UTC,13669,-11339.0,-45.34149072296865,2297576.0,-1904845.0,-45.32732441609254,710542.1501,-580401.5113000001,-44.95947643993754,binance_kline_quote_asset_volume,168.08661935767063,51.982014053698144,0.007699999999999985,2.5097783572359793,0.0043999999999999595,1.434159061277692,0.0043999999999999595,1.434159061277692,0.0020000000000000018,25.97402597402605,0.0013000000000000234,16.883116883117218,0.7402597402597395,1219392.0,1078184.0,53.07297778180134,46.92702221819866,377224.5795,-192901.43520000007,-33.83487689147191,333317.5706,-387500.07610000006,-53.758405870614766,53.089683623541596,46.91031637645841,1.130968369035341,1.13172725584482,43907.008900000015,6.1793672470831815,30323650.0,9298172.336096,-189507.0,-0.6210665123900487,-214448.9910181798,-2.254362742338201,4.3792,0.028699999999999726,0.6596942880128657,81.41000000000001,18.59,2.2146,0.023800000000000043,1.0863611466131113,68.89,31.11,4.2411,0.0246000000000004,0.5834222696549366,80.92,19.08,-2.1646,-0.13809999999999967,2.0265000000000004,1782648000008,2026-06-28 12:00:00 UTC,5e-05,0.2929457
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782658800000,2026-06-28 15:00:00 UTC,RAVEUSDT,1782658800000,2026-06-28 15:00:00 UTC,1782659699999,2026-06-28 15:14:59 UTC,True,0.3112,0.3168,0.3103,0.3105,-0.0006999999999999784,-0.22493573264780797,60.309636458879325,0.31124751,0.31656718,0.31089207,0.311,-0.00031655000000002653,-0.10168107028040317,1782659699999,2026-06-28 15:14:59 UTC,-0.0005000000000000004,-0.16077170418006445,0.0,0.0036148,-0.00147156,-0.00023824,-0.00023824,,1782659699999,2026-06-28 15:14:59 UTC,28537,14868.0,108.77167312897798,4510616.0,2213040.0,96.32064401786927,1417285.1442,706742.9941,99.46531588598012,binance_kline_quote_asset_volume,158.06202473981148,49.66482616252584,0.006500000000000006,2.088688946015426,-0.0006999999999999784,-0.22493573264780797,0.0006999999999999784,0.22493573264780797,0.005600000000000049,86.15384615384684,0.00019999999999997797,3.076923076922735,0.030769230769227354,2122199.0,2388417.0,47.04898399686429,52.951016003135706,667321.1989,290096.61939999997,76.90289423465312,749963.9453,416646.37470000004,124.9998234266502,47.08447002573189,52.91552997426812,0.8885378893216721,0.8898043740396862,-82642.74640000006,-5.831059948536224,30365892.0,9453404.7351126,42242.0,0.13930381072199421,155232.3990166001,1.6694936747298141,4.3163,-0.06289999999999996,-1.436335403726707,81.19,18.81,2.1946,-0.020000000000000018,-0.9030976248532475,68.7,31.3,4.2192,-0.021900000000000475,-0.516375468628433,80.84,19.16,-2.1217,-0.09710000000000019,2.0246,1782648000008,2026-06-28 12:00:00 UTC,5e-05,0.2929457
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782659700000,2026-06-28 15:15:00 UTC,RAVEUSDT,1782659700000,2026-06-28 15:15:00 UTC,1782660599999,2026-06-28 15:29:59 UTC,True,0.3105,0.3158,0.3066,0.3077,-0.0028000000000000247,-0.9017713365539533,57.641071626967836,0.31071584,0.3154,0.30656413,0.308,-0.0030000000000000027,-0.9646302250803868,1782660599999,2026-06-28 15:29:59 UTC,-0.00030000000000002247,-0.0974025974026047,-7.572e-05,0.00260638,-0.00177147,4.416e-05,0.0002824,-118.53593015446609,1782660599999,2026-06-28 15:29:59 UTC,25166,-3371.0,-11.812734344885586,3715059.0,-795557.0,-17.637435773739107,1156874.9089,-260410.23530000006,-18.373877435016162,binance_kline_quote_asset_volume,147.6221489310975,45.969757168401806,0.009200000000000041,2.962962962962976,-0.0028000000000000247,-0.9017713365539533,0.0028000000000000247,0.9017713365539533,0.005300000000000027,57.60869565217395,0.0010999999999999899,11.956521739130272,0.11956521739130271,1694240.0,2020819.0,45.60465930689122,54.39534069310877,528007.5686,-139313.63029999996,-20.876547984634986,628867.3402999999,-121096.6050000001,-16.146990233185026,45.640852311513044,54.35914768848696,0.838392750661984,0.8396167756909033,-100859.77169999992,-8.718295376973918,30447935.0,9468106.61396425,82043.0,0.2701814259235329,14701.878851650283,0.1555194055856233,4.3305,0.014199999999999768,0.32898547366957276,81.24,18.759999999999998,2.1759,-0.01869999999999994,-0.8520914973115803,68.51,31.490000000000002,4.152,-0.0671999999999997,-1.5927189988623365,80.58999999999999,19.41,-2.1546,-0.17849999999999966,1.9761000000000002,1782648000008,2026-06-28 12:00:00 UTC,5e-05,0.2929457
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782660600000,2026-06-28 15:30:00 UTC,RAVEUSDT,1782660600000,2026-06-28 15:30:00 UTC,1782661499999,2026-06-28 15:44:59 UTC,True,0.3077,0.3129,0.3073,0.3087,0.0010000000000000009,0.3249918752031203,58.349888212679865,0.30781903,0.3125,0.3077094,0.309,0.0010000000000000009,0.32467532467532495,1782661499999,2026-06-28 15:44:59 UTC,-0.00030000000000002247,-0.09708737864078397,0.0,0.00461902,-0.00157864,-0.00135789,-0.00140205,-3174.9320652173915,1782661499999,2026-06-28 15:44:59 UTC,15792,-9374.0,-37.24866883890964,2068252.0,-1646807.0,-44.327882814243324,641102.1205,-515772.78839999996,-44.58328073606645,binance_kline_quote_asset_volume,130.96833839918946,40.59663883611955,0.005599999999999994,1.8199545011374698,0.0010000000000000009,0.3249918752031203,0.0010000000000000009,0.3249918752031203,0.004200000000000037,75.00000000000074,0.00039999999999995595,7.142857142856364,0.24999999999999256,1002199.0,1066053.0,48.45632930610003,51.54367069389997,310798.7407,-217208.82789999997,-41.137445903649486,330303.37979999994,-298563.9605,-47.47646146762378,48.47881963915607,51.52118036084392,0.9401024151707279,0.9409493202527626,-19504.639099999913,-3.0423607216878508,30293953.0,9330537.524,-153982.0,-0.5057223092469161,-137569.0899642501,-1.4529736046841004,4.3191,-0.011400000000000077,-0.2632490474541064,81.2,18.8,2.1848,0.00890000000000013,0.40902615009881566,68.60000000000001,31.4,4.1125,-0.03950000000000031,-0.9513487475915297,80.44,19.56,-2.1342999999999996,-0.2065999999999999,1.9276999999999997,1782648000008,2026-06-28 12:00:00 UTC,5e-05,0.2929457
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782661500000,2026-06-28 15:45:00 UTC,RAVEUSDT,1782661500000,2026-06-28 15:45:00 UTC,1782662399999,2026-06-28 15:59:59 UTC,True,0.3087,0.3096,0.2931,0.2977,-0.010999999999999954,-3.563330093942324,48.69679213975551,0.30898853,0.30913862,0.2952,0.2977,-0.011299999999999977,-3.6569579288025817,1782662399999,2026-06-28 15:59:59 UTC,0.0,0.0,-0.0013947,0.0033522,-0.01751188,0.00114344,0.00250133,-184.2071154511779,1782662399999,2026-06-28 15:59:59 UTC,36552,20760.0,131.45896656534956,6381580.0,4313328.0,208.5494417508118,1913116.5884,1272014.4679,198.4105850262899,binance_kline_quote_asset_volume,174.5890785729919,52.33958711971985,0.01649999999999996,5.344995140913496,-0.010999999999999954,-3.563330093942324,0.010999999999999954,3.563330093942324,0.0009000000000000119,5.45454545454554,0.004599999999999993,27.878787878787904,0.27878787878787903,2665971.0,3715609.0,41.77603352147901,58.22396647852099,799639.6997,488840.959,157.2853731321441,1113476.8887,783173.5089,237.10732520333724,41.79775056828941,58.202249431710584,0.7175057978382547,0.7181466520006452,-313837.189,-16.40449886342118,30234333.0,9326445.169176,-59620.0,-0.1968049531205122,-4092.3548240009695,-0.04385979707465533,4.3792,0.060100000000000264,1.3914935982033356,81.41000000000001,18.59,2.173,-0.011800000000000033,-0.5400952032222643,68.47999999999999,31.52,4.1867,0.07420000000000027,1.8042553191489428,80.72,19.28,-2.2062,-0.1924999999999999,2.0137,1782648000008,2026-06-28 12:00:00 UTC,5e-05,0.2929457
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782662400000,2026-06-28 16:00:00 UTC,RAVEUSDT,1782662400000,2026-06-28 16:00:00 UTC,1782663299999,2026-06-28 16:14:59 UTC,True,0.2977,0.2994,0.2947,0.2975,-0.00020000000000003348,-0.0671817265703841,48.53955887964402,0.2977,0.29898199,0.29557189,0.29732187,-0.00037813000000003205,-0.12701713134028622,1782663299999,2026-06-28 16:14:59 UTC,0.00017812999999999857,0.059911502641900705,0.0,0.00273114,-0.00117999,0.0,-0.00114344,-100.0,1782663299999,2026-06-28 16:14:59 UTC,16057,-20495.0,-56.07080323922084,2757811.0,-3623769.0,-56.78482444786401,819716.4441,-1093400.1443,-57.15282335272861,binance_kline_quote_asset_volume,171.75132341035064,51.050410668244375,0.004699999999999982,1.578770574403756,-0.00020000000000003348,-0.0671817265703841,0.00020000000000003348,0.0671817265703841,0.0016999999999999793,36.170212765957146,0.002799999999999969,59.574468085105956,0.5957446808510596,1332179.0,1425632.0,48.305667067105034,51.69433293289497,396122.3731,-403517.3266,-50.462392844100556,423594.07099999994,-689882.8177,-61.957533622942805,48.324317018541564,51.675682981458436,0.9344480202464591,0.9351461699283323,-27471.697899999912,-3.3513659629168724,29586475.0,8807893.6075,-647858.0,-2.142789126520502,-518551.5616759993,-5.560012976753648,4.3967,0.01750000000000007,0.3996163682864466,81.47,18.529999999999998,2.1107,-0.06230000000000002,-2.8670041417395318,67.85,32.15,4.144,-0.04269999999999996,-1.019896338404948,80.56,19.439999999999998,-2.286,-0.2526999999999999,2.0333,1782662400000,2026-06-28 16:00:00 UTC,5e-05,0.2977
