code_version,timestamp,time,symbol,open_time,open_time_str,close_time,close_time_str,is_closed_candle,open,high,low,close,close_change,close_change_pct,rsi,mark_open,mark_high,mark_low,mark_close,mark_close_change,mark_close_change_pct,mark_close_time,mark_close_time_str,mark_source_timestamp,mark_source_time_str,mark_age_seconds_at_candle_open,mark_close_age_seconds_at_candle_close,mark_last_close_spread,mark_last_close_spread_pct,premium_index_open,premium_index_high,premium_index_low,premium_index_close,premium_index_close_change,premium_index_close_change_pct,premium_index_close_time,premium_index_close_time_str,number_of_trades,trades_change,trades_change_pct,volume,volume_change,volume_change_pct,quote_volume,quote_volume_change,quote_volume_change_pct,quote_volume_source,avg_base_per_trade,avg_quote_per_trade,price_range,price_range_pct,candle_body,candle_body_pct,candle_body_abs,candle_body_abs_pct,upper_wick,upper_wick_pct_of_range,lower_wick,lower_wick_pct_of_range,close_location_in_range,taker_buy_base_volume,taker_sell_base_volume,taker_buy_base_pct,taker_sell_base_pct,taker_buy_quote_volume,taker_buy_quote_change,taker_buy_quote_change_pct,taker_sell_quote_volume,taker_sell_quote_change,taker_sell_quote_change_pct,taker_buy_quote_pct,taker_sell_quote_pct,taker_buy_sell_base_ratio,taker_buy_sell_quote_ratio,taker_quote_imbalance,taker_quote_imbalance_pct,oi,oi_value,oi_change,oi_change_pct,oi_value_change,oi_value_change_pct,oi_source_timestamp,oi_source_time_str,oi_timestamp_alignment_status,oi_age_seconds_at_candle_open,oi_age_seconds_at_candle_close,oi_quantity,oi_quantity_change,oi_quantity_change_pct,open_interest_quantity,open_interest_quantity_change,open_interest_quantity_change_pct,oi_source_value,oi_source_value_change,oi_source_value_change_pct,oi_source_implied_price,source_open_interest_value,source_open_interest_value_change,source_open_interest_value_change_pct,oi_notional_mark_open,oi_notional_mark_open_change,oi_notional_mark_open_change_pct,oi_notional_sync,oi_notional_sync_change,oi_notional_sync_change_pct,open_interest_notional_sync,open_interest_notional_sync_change,open_interest_notional_sync_change_pct,oi_notional_calculation_method,oi_notional_mark_close_estimate,oi_notional_mark_close_estimate_change,oi_notional_mark_close_estimate_change_pct,oi_quantity_log_contribution,oi_mark_open_log_contribution,oi_mark_close_log_contribution,oi_notional_mark_open_log_change,oi_notional_mark_close_estimate_log_change,oi_quantity_contribution_pct,oi_price_revaluation_open_contribution_pct,oi_price_revaluation_close_contribution_pct,oi_source_value_error_vs_mark_open_pct,oi_source_value_error_vs_mark_close_pct,oi_source_value_error_vs_previous_mark_close_pct,oi_source_value_alignment_status,oi_source_value_apparent_lag_bars_vs_mark_close,oi_value_alignment_error_pct,oi_value_alignment_status,oi_value_lag_bars,acco_ls_ratio,acco_ls_change,acco_ls_change_pct,acco_long_pct,acco_short_pct,acco_source_timestamp,acco_source_time_str,acco_age_seconds_at_candle_open,posit_ls_ratio,posit_ls_change,posit_ls_change_pct,posit_long_pct,posit_short_pct,posit_source_timestamp,posit_source_time_str,posit_age_seconds_at_candle_open,global_ls_ratio,global_ls_change,global_ls_change_pct,global_long_pct,global_short_pct,global_source_timestamp,global_source_time_str,global_age_seconds_at_candle_open,acco_posit_ls_spread,global_acco_ls_spread,global_posit_ls_spread,funding_time,funding_time_str,funding_rate,mark_price_at_funding,funding_age_seconds_at_candle_open
FINAL_REAL_MARK_PREMIUM_OI_SYNC_AUDIT_2026_07_12,1781827200000,2026-06-19 00:00:00 UTC,BANKUSDT,1781827200000,2026-06-19 00:00:00 UTC,1781913599999,2026-06-19 23:59:59 UTC,True,0.03669,0.04178,0.03636,0.03965,,,52.22164756025755,0.03668484,0.04166035,0.03634436,0.03965,,,1781913599999,2026-06-19 23:59:59 UTC,1781827200000,2026-06-19 00:00:00 UTC,0.0,0.0,0.0,0.0,0.0,0.0280338,-0.00776288,0.0,,,1781913599999,2026-06-19 23:59:59 UTC,132756,,,94559380.0,,,3714901.26197,,,binance_kline_quote_asset_volume,712.2795203229986,27.98292553232999,0.005419999999999994,14.772417552466596,0.0029599999999999974,8.067593349686556,0.0029599999999999974,8.067593349686556,0.00213,39.29889298892993,0.00032999999999999696,6.088560885608806,0.6070110701107007,48804238.0,45755142.0,51.612265224243224,48.38773477575678,1918491.81569,,,1796409.4462799998,,,51.64314420223999,48.35685579776001,1.0666394172703038,1.0679591001165174,122082.36941000028,3.286288404479973,122883143.0,4507948.43965212,,,,,1781827200000,2026-06-19 00:00:00 UTC,EXACT_CANDLE_OPEN,0.0,86399.999,122883143.0,,,122883143.0,,,4507948.43965212,,,0.036684839999999996,4507948.43965212,,,4507948.439652121,,,4507948.439652121,,,4507948.439652121,,,sumOpenInterest * mark_open,4872316.619949999,,,,,,,,,,,-1.8914881198629263e-14,-7.47833543505675,,ALIGNED_OI_TIMESTAMP_MARK_OPEN,0,-1.8914881198629263e-14,ALIGNED_OI_TIMESTAMP_MARK_OPEN,0,0.755,,,43.02,56.98,1781827200000,2026-06-19 00:00:00 UTC,0.0,3.7703,,,79.03999999999999,20.96,1781827200000,2026-06-19 00:00:00 UTC,0.0,0.601,,,37.54,62.46000000000001,1781827200000,2026-06-19 00:00:00 UTC,0.0,3.0153000000000003,-0.15400000000000003,-3.1693000000000002,1781812800000,2026-06-18 20:00:00 UTC,5e-05,0.03770223,14400.0
FINAL_REAL_MARK_PREMIUM_OI_SYNC_AUDIT_2026_07_12,1781913600000,2026-06-20 00:00:00 UTC,BANKUSDT,1781913600000,2026-06-20 00:00:00 UTC,1781999999999,2026-06-20 23:59:59 UTC,True,0.03964,0.04064,0.03855,0.03883,-0.0008199999999999943,-2.068095838587628,51.039867555723816,0.03965,0.04059157,0.03853472,0.03883,-0.0008199999999999943,-2.068095838587628,1781999999999,2026-06-20 23:59:59 UTC,1781913600000,2026-06-20 00:00:00 UTC,0.0,0.0,0.0,0.0,0.0,0.0040427,0.0,0.0,0.0,,1781999999999,2026-06-20 23:59:59 UTC,58432,-74324.0,-55.98541685498207,34698790.0,-59860590.0,-63.30476151599132,1373789.99999,-2341111.26198,-63.01947472861005,binance_kline_quote_asset_volume,593.8319756297919,23.510918674527655,0.0020900000000000016,5.272452068617562,-0.0008099999999999982,-2.0433905146316804,0.0008099999999999982,2.0433905146316804,0.0010000000000000009,47.84688995215311,0.00028000000000000247,13.39712918660298,0.1339712918660298,16605385.0,18093405.0,47.85580419374854,52.14419580625146,657815.93182,-1260675.88387,-65.71181975131796,715974.0681699999,-1080435.37811,-60.14416036095574,47.88329597862762,52.11670402137237,0.9177589845581857,0.9187706106470453,-58158.13634999981,-4.233408042744754,126056515.0,4998140.81975,3173372.0,2.5824306918972604,490192.38009788,10.873957115084226,1781913600000,2026-06-20 00:00:00 UTC,EXACT_CANDLE_OPEN,0.0,86399.999,126056515.0,3173372.0,2.5824306918972604,126056515.0,3173372.0,2.5824306918972604,4998140.81975,490192.38009788,10.873957115084226,0.03965,4998140.81975,490192.38009788,10.873957115084226,4998140.81975,490192.3800978791,10.873957115084202,4998140.81975,490192.3800978791,10.873957115084202,4998140.81975,490192.3800978791,10.873957115084202,sumOpenInterest * mark_open,4894774.47745,22457.857500000857,0.46092771163609897,0.025496491265479735,0.07772735738004627,-0.020897804337280872,0.103223848645526,0.004598686928198863,2.5824306918972604,8.082793873436533,-2.068095838587628,0.0,2.111769250579434,0.0,ALIGNED_OI_TIMESTAMP_MARK_OPEN,1,0.0,ALIGNED_OI_TIMESTAMP_MARK_OPEN,1,0.7449,-0.010099999999999998,-1.3377483443708607,42.69,57.31,1781913600000,2026-06-20 00:00:00 UTC,0.0,3.6353,-0.13500000000000023,-3.58061692703499,78.43,21.57,1781913600000,2026-06-20 00:00:00 UTC,0.0,0.6106,0.009600000000000053,1.5973377703827043,37.91,62.09,1781913600000,2026-06-20 00:00:00 UTC,0.0,2.8904,-0.13429999999999997,-3.0247,1781899200000,2026-06-19 20:00:00 UTC,5e-05,0.03984,14400.0
FINAL_REAL_MARK_PREMIUM_OI_SYNC_AUDIT_2026_07_12,1782000000000,2026-06-21 00:00:00 UTC,BANKUSDT,1782000000000,2026-06-21 00:00:00 UTC,1782086399999,2026-06-21 23:59:59 UTC,True,0.03884,0.03896,0.03739,0.03768,-0.0011500000000000052,-2.9616276075199717,49.353047655718385,0.03883,0.03894757,0.03743557,0.03766978,-0.0011602200000000035,-2.9879474633015795,1782086399999,2026-06-21 23:59:59 UTC,1782000000000,2026-06-21 00:00:00 UTC,0.0,0.0,1.0219999999998286e-05,0.027130500894877233,0.0,0.00450707,-0.00133578,0.0,0.0,,1782086399999,2026-06-21 23:59:59 UTC,40905,-17527.0,-29.99555038335159,24616205.0,-10082585.0,-29.05745416482823,936948.93423,-436841.0657599999,-31.79824178099853,binance_kline_quote_asset_volume,601.7896345190074,22.90548671873854,0.001570000000000002,4.0422245108135995,-0.0011600000000000013,-2.986611740473742,0.0011600000000000013,2.986611740473742,0.00012000000000000205,7.643312101910949,0.0002899999999999986,18.47133757961772,0.18471337579617722,11869687.0,12746518.0,48.218996388760985,51.781003611239015,451866.90325,-205949.02857000008,-31.308002528943685,485082.03098000004,-230892.03718999983,-32.24865919797212,48.22748463034985,51.77251536965015,0.9312101548046298,0.9315267818457503,-33215.127730000066,-3.545030739300301,123104478.0,4780146.88074,-2952037.0,-2.3418361200926427,-217993.93900999986,-4.361500543334103,1782000000000,2026-06-21 00:00:00 UTC,EXACT_CANDLE_OPEN,0.0,86399.999,123104478.0,-2952037.0,-2.3418361200926427,123104478.0,-2952037.0,-2.3418361200926427,4780146.88074,-217993.93900999986,-4.361500543334103,0.038829999999999996,4780146.88074,-217993.93900999986,-4.361500543334103,4780146.880740001,-217993.93900999893,-4.361500543334085,4780146.880740001,-217993.93900999893,-4.361500543334085,4780146.880740001,-217993.93900999893,-4.361500543334085,sumOpenInterest * mark_open,4637318.60327484,-257455.8741751602,-5.25981075044923,-0.023696928679105562,-0.020897804337280872,-0.030334962247813815,-0.04459473301638643,-0.054031890926919374,-2.3418361200926427,-2.068095838587628,-2.9879474633015795,-1.7869930218663992e-14,3.0799755135283418,-1.7869930218663992e-14,ALIGNED_OI_TIMESTAMP_MARK_OPEN,1,-1.7869930218663992e-14,ALIGNED_OI_TIMESTAMP_MARK_OPEN,1,0.9113,0.1664,22.33856893542757,47.68,52.32,1782000000000,2026-06-21 00:00:00 UTC,0.0,3.7347,0.09940000000000015,2.73429978268644,78.88,21.12,1782000000000,2026-06-21 00:00:00 UTC,0.0,0.737,0.12639999999999996,20.700949885358654,42.43,57.57,1782000000000,2026-06-21 00:00:00 UTC,0.0,2.8234000000000004,-0.1743,-2.9977,1782000000000,2026-06-21 00:00:00 UTC,5e-05,0.03883,0.0
FINAL_REAL_MARK_PREMIUM_OI_SYNC_AUDIT_2026_07_12,1782086400000,2026-06-22 00:00:00 UTC,BANKUSDT,1782086400000,2026-06-22 00:00:00 UTC,1782172799999,2026-06-22 23:59:59 UTC,True,0.03768,0.03882,0.03654,0.03762,-5.9999999999997555e-05,-0.15923566878980244,49.261571998765994,0.03766969,0.03862,0.03663784,0.03761254,-5.724000000000007e-05,-0.15195204219403477,1782172799999,2026-06-22 23:59:59 UTC,1782086400000,2026-06-22 00:00:00 UTC,0.0,0.0,7.460000000000799e-06,0.01983381074503556,0.0,0.00725302,-0.00055257,0.0,0.0,,1782172799999,2026-06-22 23:59:59 UTC,60113,19208.0,46.95758464735362,46740180.0,22123975.0,89.87565305050069,1751774.36817,814825.4339399999,86.9658317728529,binance_kline_quote_asset_volume,777.5386355696771,29.141356581271936,0.0022799999999999973,6.050955414012732,-5.9999999999997555e-05,-0.15923566878980244,5.9999999999997555e-05,0.15923566878980244,0.0011400000000000021,50.000000000000156,0.0010799999999999976,47.36842105263153,0.4736842105263153,22435864.0,24304316.0,48.00123576759867,51.99876423240133,842022.08504,390155.18179000006,86.34294279661874,909752.2831299999,424670.25214999984,87.54606953633149,48.066811590560185,51.933188409439815,0.9231226256274812,0.9255509446406947,-67730.19808999985,-3.866376818879622,124083014.0,4674179.83911692,978536.0,0.7948825387164226,-105967.04162308015,-2.216815597236956,1782086400000,2026-06-22 00:00:00 UTC,EXACT_CANDLE_OPEN,0.0,86399.999,124083014.0,978536.0,0.7948825387164226,124083014.0,978536.0,0.7948825387164226,4674179.83911692,-105967.04162308015,-2.216815597236956,0.03766978,4674179.83911692,-105967.04162308015,-2.216815597236956,4674168.67164566,-105978.20909434091,-2.2170492191640507,4674168.67164566,-105978.20909434091,-2.2170492191640507,4674168.67164566,-105978.20909434091,-2.2170492191640507,sumOpenInterest * mark_open,4667077.32739556,29758.72412072029,0.6417226562717709,0.007917399895299887,-0.03033735143372131,-0.0015206760639261399,-0.022419951538421426,0.006396723831373747,0.7948825387164226,-2.9881792428534757,-0.15195204219403477,0.00023891887616064864,0.15218328780773666,0.0,ALIGNED_OI_TIMESTAMP_MARK_OPEN,0,0.00023891887616064864,ALIGNED_OI_TIMESTAMP_MARK_OPEN,0,0.992,0.0807,8.855481180730823,49.8,50.2,1782086400000,2026-06-22 00:00:00 UTC,0.0,3.7247,-0.010000000000000231,-0.2677591238921528,78.83,21.17,1782086400000,2026-06-22 00:00:00 UTC,0.0,0.7873,0.05030000000000001,6.8249660786974236,44.05,55.95,1782086400000,2026-06-22 00:00:00 UTC,0.0,2.7327,-0.2047,-2.9374,1782086400000,2026-06-22 00:00:00 UTC,5e-05,0.03766969,0.0
FINAL_REAL_MARK_PREMIUM_OI_SYNC_AUDIT_2026_07_12,1782172800000,2026-06-23 00:00:00 UTC,BANKUSDT,1782172800000,2026-06-23 00:00:00 UTC,1782259199999,2026-06-23 23:59:59 UTC,True,0.0376,0.0388,0.036,0.03875,0.001129999999999999,3.003721424774054,51.09985994767665,0.03761254,0.0387583,0.03606723,0.03869892,0.001086379999999998,2.888345216781419,1782259199999,2026-06-23 23:59:59 UTC,1782172800000,2026-06-23 00:00:00 UTC,0.0,0.0,5.108000000000196e-05,0.13199334761797477,0.0,0.01626498,-0.00070368,0.0,0.0,,1782259199999,2026-06-23 23:59:59 UTC,54846,-5267.0,-8.761831883286478,47304149.0,563969.0,1.206604253556576,1769820.81403,18046.445860000094,1.030180951834134,binance_kline_quote_asset_volume,862.4904095102651,32.26891321208475,0.002800000000000004,7.4468085106383075,0.0011499999999999982,3.0585106382978675,0.0011499999999999982,3.0585106382978675,5.000000000000143e-05,1.7857142857143344,0.0016000000000000042,57.14285714285722,0.9821428571428567,24687018.0,22617131.0,52.18784931528945,47.81215068471055,925263.36934,83241.28429999994,9.885878978583511,844557.44469,-65194.83843999985,-7.166218722276486,52.280059201762555,47.719940798237445,1.0915185484843326,1.0955600180395348,80705.92464999994,4.56011840352511,124461525.0,4681314.0875235,378511.0,0.3050465876014262,7134.248406580649,0.15263102088790198,1782172800000,2026-06-23 00:00:00 UTC,EXACT_CANDLE_OPEN,0.0,86399.999,124461525.0,378511.0,0.3050465876014262,124461525.0,378511.0,0.3050465876014262,4681314.0875235,7134.248406580649,0.15263102088790198,0.03761254000000001,4681314.0875235,7134.248406580649,0.15263102088790198,4681314.0875235,7145.415877840482,0.15287030442837563,4681314.0875235,7145.415877840482,0.15287030442837563,4681314.0875235,7145.415877840482,0.15287030442837563,sumOpenInterest * mark_open,4816526.599053,149449.27165743988,3.202202602904789,0.0030458226452653304,-0.0015182868780185975,0.028474187237748992,0.001527535767246733,0.03152000988301432,0.3050465876014262,-0.1517134863599856,2.888345216781419,1.844835234181799e-14,-2.807261804722176,1.844835234181799e-14,ALIGNED_OI_TIMESTAMP_MARK_OPEN,1,1.844835234181799e-14,ALIGNED_OI_TIMESTAMP_MARK_OPEN,1,0.9689,-0.02310000000000001,-2.3286290322580654,49.21,50.79,1782172800000,2026-06-23 00:00:00 UTC,0.0,3.8334,0.10870000000000024,2.918355840738858,79.31,20.69,1782172800000,2026-06-23 00:00:00 UTC,0.0,0.7498,-0.03749999999999998,-4.763114441762985,42.85,57.15,1782172800000,2026-06-23 00:00:00 UTC,0.0,2.8645,-0.21909999999999996,-3.0836,1782158400000,2026-06-22 20:00:00 UTC,5e-05,0.03774,14400.0
FINAL_REAL_MARK_PREMIUM_OI_SYNC_AUDIT_2026_07_12,1782259200000,2026-06-24 00:00:00 UTC,BANKUSDT,1782259200000,2026-06-24 00:00:00 UTC,1782345599999,2026-06-24 23:59:59 UTC,True,0.03874,0.04046,0.03643,0.03708,-0.0016699999999999979,-4.309677419354833,48.31392140304486,0.03870201,0.04042226,0.03646361,0.03708,-0.001618919999999996,-4.1833725592342015,1782345599999,2026-06-24 23:59:59 UTC,1782259200000,2026-06-24 00:00:00 UTC,0.0,0.0,0.0,0.0,0.0,0.00606334,-0.00151613,0.0,0.0,,1782345599999,2026-06-24 23:59:59 UTC,81883,27037.0,49.29621120956861,73038203.0,25734054.0,54.40126192736287,2827425.08393,1057604.2699000002,59.75770323842925,binance_kline_quote_asset_volume,891.982499419904,34.53006220986041,0.004030000000000006,10.402684563758404,-0.0016599999999999948,-4.284976768198232,0.0016599999999999948,4.284976768198232,0.0017200000000000062,42.67990074441697,0.0006500000000000047,16.12903225806461,0.1612903225806461,34284428.0,38753775.0,46.940404598946664,53.059595401053336,1328793.74555,403530.37621000013,43.612488031147564,1498631.33838,654073.89369,77.44575550217094,46.9966031320283,53.00339686797171,0.8846732479610051,0.8866715325641114,-169837.59282999998,-6.006793735943411,126001667.0,4876128.43109964,1540142.0,1.2374442623935389,194814.34357613977,4.161531141338138,1782259200000,2026-06-24 00:00:00 UTC,EXACT_CANDLE_OPEN,0.0,86399.999,126001667.0,1540142.0,1.2374442623935389,126001667.0,1540142.0,1.2374442623935389,4876128.43109964,194814.34357613977,4.161531141338138,0.038698920000000005,4876128.43109964,194814.34357613977,4.161531141338138,4876517.776250671,195203.68872717023,4.169848146857339,4876517.776250671,195203.68872717023,4.169848146857339,4876517.776250671,195203.68872717023,4.169848146857339,sumOpenInterest * mark_open,4672141.81236,-144384.78669300023,-2.9976952005494666,0.012298505024015988,0.02855403123966587,-0.042733951971930494,0.04085253626368186,-0.030435446947914505,1.2374442623935389,2.896560561982791,-4.1833725592342015,-0.007984081446925527,4.366019417475735,1.793045879292556e-14,ALIGNED_OI_TIMESTAMP_MARK_OPEN,1,-0.007984081446925527,ALIGNED_OI_TIMESTAMP_MARK_OPEN,1,0.8727,-0.09619999999999995,-9.928785220352973,46.6,53.400000000000006,1782259200000,2026-06-24 00:00:00 UTC,0.0,3.8673,0.03390000000000004,0.8843324463922377,79.45,20.549999999999997,1782259200000,2026-06-24 00:00:00 UTC,0.0,0.651,-0.0988,-13.176847159242463,39.43,60.57,1782259200000,2026-06-24 00:00:00 UTC,0.0,2.9946,-0.2217,-3.2163000000000004,1782244800000,2026-06-23 20:00:00 UTC,5e-05,0.03632,14400.0
FINAL_REAL_MARK_PREMIUM_OI_SYNC_AUDIT_2026_07_12,1782345600000,2026-06-25 00:00:00 UTC,BANKUSDT,1782345600000,2026-06-25 00:00:00 UTC,1782431999999,2026-06-25 23:59:59 UTC,True,0.03708,0.03782,0.0351,0.03718,9.999999999999593e-05,0.2696871628910354,48.49500095775249,0.03708,0.03769053,0.03514375,0.03718,9.999999999999593e-05,0.2696871628910354,1782431999999,2026-06-25 23:59:59 UTC,1782345600000,2026-06-25 00:00:00 UTC,0.0,0.0,0.0,0.0,0.0,0.0057368,-0.00160434,0.0,0.0,,1782431999999,2026-06-25 23:59:59 UTC,68188,-13695.0,-16.725083350634442,58896343.0,-14141860.0,-19.362278121765947,2154430.54835,-672994.5355800004,-23.80238257788131,binance_kline_quote_asset_volume,863.7347187188361,31.595450054995013,0.00272,7.335490830636463,9.999999999999593e-05,0.2696871628910354,9.999999999999593e-05,0.2696871628910354,0.0006400000000000017,23.529411764705944,0.0019800000000000026,72.79411764705891,0.7647058823529406,26984149.0,31912194.0,45.81634041352958,54.18365958647043,988265.3496,-340528.39595000015,-25.626881304220188,1166165.19875,-332466.1396300001,-22.18465149603714,45.871302296417795,54.128697703582205,0.8455748608196604,0.8474488440053871,-177899.84915000002,-8.257395407164415,125672505.0,4659936.4854,-329162.0,-0.2612362263429419,-216191.94569964055,-4.433680300969554,1782345600000,2026-06-25 00:00:00 UTC,EXACT_CANDLE_OPEN,0.0,86399.999,125672505.0,-329162.0,-0.2612362263429419,125672505.0,-329162.0,-0.2612362263429419,4659936.4854,-216191.94569964055,-4.433680300969554,0.037079999999999995,4659936.4854,-216191.94569964055,-4.433680300969554,4659936.485400001,-216581.29085067008,-4.441310393770151,4659936.485400001,-216581.29085067008,-4.441310393770151,4659936.485400001,-216581.29085067008,-4.441310393770151,sumOpenInterest * mark_open,4672503.7359,361.92353999987245,0.007746415980833789,-0.0026157804360282828,-0.0428137959738474,0.0026932415956435027,-0.04542957640987568,7.746115961521994e-05,-0.2612362263429419,-4.191022636808786,0.2696871628910354,-1.8713306105467173e-14,-0.26896180742335357,-1.8713306105467173e-14,ALIGNED_OI_TIMESTAMP_MARK_OPEN,0,-1.8713306105467173e-14,ALIGNED_OI_TIMESTAMP_MARK_OPEN,0,0.8983,0.025599999999999956,2.933425002864668,47.32,52.68000000000001,1782345600000,2026-06-25 00:00:00 UTC,0.0,3.9233,0.055999999999999606,1.4480386833191012,79.69000000000001,20.31,1782345600000,2026-06-25 00:00:00 UTC,0.0,0.6714,0.020399999999999974,3.133640552995388,40.17,59.830000000000005,1782345600000,2026-06-25 00:00:00 UTC,0.0,3.025,-0.2269,-3.2519,1782345600000,2026-06-25 00:00:00 UTC,5e-05,0.03708,0.0
FINAL_REAL_MARK_PREMIUM_OI_SYNC_AUDIT_2026_07_12,1782432000000,2026-06-26 00:00:00 UTC,BANKUSDT,1782432000000,2026-06-26 00:00:00 UTC,1782518399999,2026-06-26 23:59:59 UTC,True,0.03718,0.03931,0.03641,0.0375,0.00032000000000000084,0.8606777837547092,49.109424514355844,0.03718,0.039129,0.03649302,0.03749799,0.0003179900000000041,0.8552716514255086,1782518399999,2026-06-26 23:59:59 UTC,1782432000000,2026-06-26 00:00:00 UTC,0.0,0.0,2.0099999999967366e-06,0.005360287311391188,0.0,0.01014237,-0.00082812,0.0,0.0,,1782518399999,2026-06-26 23:59:59 UTC,76546,8358.0,12.257288672493694,46024303.0,-12872040.0,-21.85541469017864,1744741.75505,-409688.7932999998,-19.016105838907897,binance_kline_quote_asset_volume,601.2633318527421,22.793375944530087,0.0029,7.79989241527703,0.00032000000000000084,0.8606777837547092,0.00032000000000000084,0.8606777837547092,0.0018099999999999991,62.41379310344824,0.0007699999999999999,26.551724137931032,0.3758620689655175,22142981.0,23881322.0,48.111496658624034,51.888503341375966,840072.84682,-148192.50277999998,-14.995213870442878,904668.9082300001,-261496.29051999992,-22.423606089454136,48.1488360319505,51.8511639680495,0.9272091804632926,0.9285970139767671,-64596.06141000008,-3.7023279360989965,126212341.0,4692574.83838,539836.0,0.4295577620578184,32638.352979999967,0.7004033870903362,1782432000000,2026-06-26 00:00:00 UTC,EXACT_CANDLE_OPEN,0.0,86399.999,126212341.0,539836.0,0.4295577620578184,126212341.0,539836.0,0.4295577620578184,4692574.83838,32638.352979999967,0.7004033870903362,0.03718,4692574.83838,32638.352979999967,0.7004033870903362,4692574.83838,32638.352979999036,0.7004033870903161,4692574.83838,32638.352979999036,0.7004033870903161,4692574.83838,32638.352979999036,0.7004033870903161,sumOpenInterest * mark_open,4732709.10069459,60205.36479459051,1.2885032992487053,0.004286377962851103,0.0026932415956435027,0.008516349246536018,0.006979619558494606,0.012802727209387122,0.4295577620578184,0.2696871628910354,0.8552716514255086,0.0,-0.8480187871403349,0.0,ALIGNED_OI_TIMESTAMP_MARK_OPEN,1,0.0,ALIGNED_OI_TIMESTAMP_MARK_OPEN,1,0.8047,-0.09360000000000002,-10.419681620839365,44.59,55.410000000000004,1782432000000,2026-06-26 00:00:00 UTC,0.0,3.8466,-0.07669999999999977,-1.954986873295434,79.36999999999999,20.630000000000003,1782432000000,2026-06-26 00:00:00 UTC,0.0,0.5845,-0.08689999999999998,-12.943103961870714,36.89,63.11,1782432000000,2026-06-26 00:00:00 UTC,0.0,3.0419,-0.22019999999999995,-3.2621,1782417600011,2026-06-25 20:00:00 UTC,5e-05,0.03569937,14399.989
FINAL_REAL_MARK_PREMIUM_OI_SYNC_AUDIT_2026_07_12,1782518400000,2026-06-27 00:00:00 UTC,BANKUSDT,1782518400000,2026-06-27 00:00:00 UTC,1782604799999,2026-06-27 23:59:59 UTC,True,0.0375,0.03796,0.03662,0.03696,-0.0005399999999999988,-1.4399999999999968,48.06735388819581,0.037498,0.03794058,0.03661357,0.03695503,-0.000542960000000002,-1.4479709445759679,1782604799999,2026-06-27 23:59:59 UTC,1782518400000,2026-06-27 00:00:00 UTC,0.0,0.0,4.9699999999999744e-06,0.013448778150092084,0.0,0.00419585,0.0,0.0,0.0,,1782604799999,2026-06-27 23:59:59 UTC,44879,-31667.0,-41.36989522639981,23905504.0,-22118799.0,-48.05895485261341,892507.64737,-852234.10768,-48.84585957854703,binance_kline_quote_asset_volume,532.6657011074221,19.886977146772434,0.001340000000000001,3.573333333333336,-0.0005399999999999988,-1.4399999999999968,0.0005399999999999988,1.4399999999999968,0.0004600000000000021,34.32835820895536,0.00034,25.373134328358194,0.25373134328358193,11494641.0,12410863.0,48.08365889294783,51.91634110705217,429233.21982,-410839.627,-48.90523822489759,463274.42755,-441394.48068000004,-48.790720744851924,48.09294587949408,51.90705412050591,0.9261758026013179,0.9265204256793862,-34041.207730000024,-3.8141082410118354,126027877.0,4725792.07146723,-184464.0,-0.14615369506536607,33217.233087230474,0.7078679452387368,1782518400000,2026-06-27 00:00:00 UTC,EXACT_CANDLE_OPEN,0.0,86399.999,126027877.0,-184464.0,-0.14615369506536607,126027877.0,-184464.0,-0.14615369506536607,4725792.07146723,33217.233087230474,0.7078679452387368,0.03749799,4725792.07146723,33217.233087230474,0.7078679452387368,4725793.331746,33218.49336600024,0.7078948021097121,4725793.331746,33218.49336600024,0.7078948021097121,4725793.331746,33218.49336600024,0.7078948021097121,sumOpenInterest * mark_open,4657363.97537131,-75345.12532328069,-1.5920083766023725,-0.0014626060375830519,0.008516615927461073,-0.014585563505180456,0.007054009889878021,-0.01604816954276351,-0.14615369506536607,0.8552985476062369,-1.4479709445759679,-2.6668088950707886e-05,1.4692451880028297,0.0,ALIGNED_OI_TIMESTAMP_MARK_OPEN,1,-2.6668088950707886e-05,ALIGNED_OI_TIMESTAMP_MARK_OPEN,1,0.8765,0.07179999999999997,8.922579843419905,46.71,53.290000000000006,1782518400000,2026-06-27 00:00:00 UTC,0.0,3.778,-0.0686,-1.783393126397338,79.07,20.93,1782518400000,2026-06-27 00:00:00 UTC,0.0,0.6589,0.07440000000000002,12.728828058169379,39.72,60.28,1782518400000,2026-06-27 00:00:00 UTC,0.0,2.9015,-0.2175999999999999,-3.1191,1782518400000,2026-06-27 00:00:00 UTC,5e-05,0.03749797,0.0
