code_version,timestamp,time,symbol,open_time,open_time_str,close_time,close_time_str,is_closed_candle,open,high,low,close,close_change,close_change_pct,rsi,mark_open,mark_high,mark_low,mark_close,mark_close_change,mark_close_change_pct,mark_close_time,mark_close_time_str,mark_last_close_spread,mark_last_close_spread_pct,premium_index_open,premium_index_high,premium_index_low,premium_index_close,premium_index_close_change,premium_index_close_change_pct,premium_index_close_time,premium_index_close_time_str,number_of_trades,trades_change,trades_change_pct,volume,volume_change,volume_change_pct,quote_volume,quote_volume_change,quote_volume_change_pct,quote_volume_source,avg_base_per_trade,avg_quote_per_trade,price_range,price_range_pct,candle_body,candle_body_pct,candle_body_abs,candle_body_abs_pct,upper_wick,upper_wick_pct_of_range,lower_wick,lower_wick_pct_of_range,close_location_in_range,taker_buy_base_volume,taker_sell_base_volume,taker_buy_base_pct,taker_sell_base_pct,taker_buy_quote_volume,taker_buy_quote_change,taker_buy_quote_change_pct,taker_sell_quote_volume,taker_sell_quote_change,taker_sell_quote_change_pct,taker_buy_quote_pct,taker_sell_quote_pct,taker_buy_sell_base_ratio,taker_buy_sell_quote_ratio,taker_quote_imbalance,taker_quote_imbalance_pct,oi,oi_value,oi_change,oi_change_pct,oi_value_change,oi_value_change_pct,acco_ls_ratio,acco_ls_change,acco_ls_change_pct,acco_long_pct,acco_short_pct,posit_ls_ratio,posit_ls_change,posit_ls_change_pct,posit_long_pct,posit_short_pct,global_ls_ratio,global_ls_change,global_ls_change_pct,global_long_pct,global_short_pct,acco_posit_ls_spread,global_acco_ls_spread,global_posit_ls_spread,funding_time,funding_time_str,funding_rate,mark_price_at_funding
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782392400000,2026-06-25 13:00:00 UTC,AGLDUSDT,1782392400000,2026-06-25 13:00:00 UTC,1782393299999,2026-06-25 13:14:59 UTC,True,0.1501,0.1509,0.1498,0.1505,,,63.822348207477184,0.15,0.1509,0.14986541,0.15054953,,,1782393299999,2026-06-25 13:14:59 UTC,-4.952999999999208e-05,-0.0328994716888137,0.0,0.00164658,0.0,0.0,,,1782393299999,2026-06-25 13:14:59 UTC,934,,,182398.0,,,27438.9429,,,binance_kline_quote_asset_volume,195.28693790149893,29.377883190578157,0.0011000000000000176,0.7328447701532429,0.0003999999999999837,0.26648900732843683,0.0003999999999999837,0.26648900732843683,0.00040000000000001146,36.36363636363682,0.00030000000000002247,27.27272727272888,0.6363636363636318,82368.0,100030.0,45.15838989462604,54.84161010537396,12392.9544,,,15045.988499999998,,,45.16556794904807,54.83443205095193,0.8234329701089673,0.8236716650421474,-2653.034099999997,-9.668864101903859,7273803.0,1091070.45,,,,,2.686,,,72.87,27.13,1.9715,,,66.35,33.650000000000006,2.4868,,,71.32,28.68,-0.7144999999999999,-0.19919999999999982,0.5153000000000001,1782374400000,2026-06-25 08:00:00 UTC,0.0001,0.1481
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782393300000,2026-06-25 13:15:00 UTC,AGLDUSDT,1782393300000,2026-06-25 13:15:00 UTC,1782394199999,2026-06-25 13:29:59 UTC,True,0.1505,0.1509,0.1502,0.1505,0.0,0.0,63.822348207477184,0.15054946,0.1509,0.15027049,0.15054277,-6.759999999994548e-06,-0.004490216608444111,1782394199999,2026-06-25 13:29:59 UTC,-4.276999999999753e-05,-0.02841053077474098,0.0,0.00206972,0.0,0.0,0.0,,1782394199999,2026-06-25 13:29:59 UTC,478,-456.0,-48.82226980728051,89036.0,-93362.0,-51.18586826609941,13397.5569,-14041.385999999999,-51.173203177590345,binance_kline_quote_asset_volume,186.26778242677824,28.02836171548117,0.0007000000000000062,0.4651162790697716,0.0,0.0,0.0,0.0,0.00040000000000001146,57.142857142858276,0.0002999999999999947,42.857142857141724,0.4285714285714172,39637.0,49399.0,44.51794779639696,55.48205220360304,5966.6986,-6426.255800000001,-51.85410671728123,7430.8583,-7615.130199999998,-50.61236222532005,44.53572128512475,55.46427871487525,0.8023846636571591,0.8029622365427154,-1464.1597000000002,-10.928557429750496,7290874.0,1097637.65398922,17071.0,0.23469153618815358,6567.203989220085,0.6019046697873712,2.6536,-0.032399999999999984,-1.2062546537602379,72.63,27.37,1.9714,-9.999999999998899e-05,-0.005072279989854881,66.35,33.650000000000006,2.471,-0.015800000000000036,-0.6353546726717081,71.19,28.810000000000002,-0.6821999999999999,-0.18259999999999987,0.49960000000000004,1782374400000,2026-06-25 08:00:00 UTC,0.0001,0.1481
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782394200000,2026-06-25 13:30:00 UTC,AGLDUSDT,1782394200000,2026-06-25 13:30:00 UTC,1782395099999,2026-06-25 13:44:59 UTC,True,0.1505,0.1514,0.1206,0.1261,-0.024400000000000005,-16.21262458471761,13.629015199322737,0.15054324,0.151181,0.12280798,0.12726141,-0.02328136,-15.464947270466729,1782395099999,2026-06-25 13:44:59 UTC,-0.0011614100000000016,-0.9126175798303678,0.0,0.01107367,-0.01895583,0.0,0.0,,1782395099999,2026-06-25 13:44:59 UTC,23575,23097.0,4832.008368200836,15411983.0,15322947.0,17209.833101217482,2068275.0608,2054877.5039000001,15337.70312929218,binance_kline_quote_asset_volume,653.7426511134677,87.73170989607635,0.030800000000000008,20.465116279069772,-0.024400000000000005,-16.21262458471761,0.024400000000000005,16.21262458471761,0.0009000000000000119,2.92207792207796,0.005499999999999991,17.857142857142826,0.17857142857142824,7890154.0,7521829.0,51.19493059394109,48.80506940605891,1051366.0583,1045399.3596999999,17520.565890490932,1016909.0025000002,1009478.1442000002,13584.94676449422,50.832990167823034,49.167009832176966,1.048967478521514,1.0338841093109505,34457.05579999974,1.6659803356460672,7289081.0,1097321.87036244,-1793.0,-0.024592387689047982,-315.78362678014673,-0.028769387204645593,2.6684,0.014800000000000146,0.5577328911667224,72.74000000000001,27.26,1.9686,-0.0028000000000001357,-0.14203104392817975,66.31,33.69,2.4819,0.01089999999999991,0.4411169566976896,71.28,28.720000000000002,-0.6998000000000002,-0.1865000000000001,0.5133000000000001,1782374400000,2026-06-25 08:00:00 UTC,0.0001,0.1481
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782395100000,2026-06-25 13:45:00 UTC,AGLDUSDT,1782395100000,2026-06-25 13:45:00 UTC,1782395999999,2026-06-25 13:59:59 UTC,True,0.126,0.1269,0.0871,0.1156,-0.010499999999999995,-8.32672482157018,9.988531714770318,0.12664093,0.12726517,0.0894,0.11632357,-0.01093783999999999,-8.594781403097757,1782395999999,2026-06-25 13:59:59 UTC,-0.0007235700000000067,-0.6220321470532642,-0.0047844,0.0,-0.22818458,-0.01643078,-0.01643078,,1782395999999,2026-06-25 13:59:59 UTC,80167,56592.0,240.050901378579,110736805.0,95324822.0,618.5110767381459,11605567.3917,9537292.330899999,461.1230155824155,binance_kline_quote_asset_volume,1381.3265433407762,144.76739046864668,0.039800000000000016,31.587301587301596,-0.010400000000000006,-8.25396825396826,0.010400000000000006,8.25396825396826,0.0009000000000000119,2.2613065326633452,0.028499999999999998,71.60804020100498,0.7160804020100499,64355023.0,46381782.0,58.115296896998245,41.884703103001755,6762102.9064,5710736.8481,543.1730274167251,4843464.4853,3826555.4827999994,376.2928121781476,58.2660259354151,41.7339740645849,1.3875064782978799,1.3961293464467637,1918638.4211,16.532051870830205,11376737.0,1447819.59181917,4087656.0,56.07916827923849,350497.72145673004,31.941195279463663,3.2644,0.5960000000000001,22.335481936741118,76.55,23.45,3.0408,1.0722,54.46510210301738,75.25,24.75,3.0883,0.6063999999999998,24.43289415367258,75.53999999999999,24.46,-0.22360000000000024,-0.17610000000000037,0.047499999999999876,1782374400000,2026-06-25 08:00:00 UTC,0.0001,0.1481
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782396000000,2026-06-25 14:00:00 UTC,AGLDUSDT,1782396000000,2026-06-25 14:00:00 UTC,1782396899999,2026-06-25 14:14:59 UTC,True,0.1159,0.1244,0.1158,0.1232,0.0076000000000000095,6.574394463667829,25.500204844970398,0.11616722,0.1242,0.11616722,0.1232,0.006876430000000003,5.91146746957646,1782396899999,2026-06-25 14:14:59 UTC,0.0,0.0,-0.01519064,0.0,-0.01804848,-0.00415877,0.01227201,-74.6891504846392,1782396899999,2026-06-25 14:14:59 UTC,18686,-61481.0,-76.69115720932554,17145592.0,-93591213.0,-84.51680811993808,2059007.4679,-9546559.923799999,-82.25845063488623,binance_kline_quote_asset_volume,917.5635234935246,110.1898462966927,0.008599999999999997,7.420189818809315,0.007300000000000001,6.298533218291631,0.007300000000000001,6.298533218291631,0.0011999999999999927,13.953488372092945,0.00010000000000000286,1.1627906976744524,0.8604651162790705,8427454.0,8718138.0,49.15230690197224,50.847693098027754,1012840.7265,-5749262.1799,-85.02180844450923,1046166.7414,-3797297.7438999997,-78.40044570213874,49.19072622563168,50.80927377436832,0.9666575592173466,0.9681446431231387,-33326.01490000007,-1.6185475487366523,24790486.0,2885407.80098564,13413749.0,117.9050636399523,1437588.20916647,99.29332475465094,2.9714,-0.29300000000000015,-8.975615733366013,74.82,25.180000000000003,4.8765,1.8357,60.368981846882406,82.98,17.02,2.8956,-0.19269999999999987,-6.23967878768254,74.33,25.669999999999998,1.9051,-0.07580000000000009,-1.9809,1782374400000,2026-06-25 08:00:00 UTC,0.0001,0.1481
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782396900000,2026-06-25 14:15:00 UTC,AGLDUSDT,1782396900000,2026-06-25 14:15:00 UTC,1782397799999,2026-06-25 14:29:59 UTC,True,0.123,0.1259,0.1209,0.1244,0.0011999999999999927,0.9740259740259681,27.621128059590163,0.1232,0.1256,0.1215,0.12435615,0.0011561499999999947,0.9384334415584372,1782397799999,2026-06-25 14:29:59 UTC,4.384999999999806e-05,0.03526162558104127,-0.00426442,0.00225154,-0.00613468,0.0,0.00415877,-100.0,1782397799999,2026-06-25 14:29:59 UTC,9734,-8952.0,-47.90752434978059,6401577.0,-10744015.0,-62.66342392843595,790275.0562,-1268732.4117,-61.618640606194184,binance_kline_quote_asset_volume,657.6512225190055,81.1870820012328,0.005000000000000018,4.0650406504065195,0.0013999999999999985,1.1382113821138198,0.0013999999999999985,1.1382113821138198,0.0015000000000000152,30.000000000000192,0.0021000000000000046,41.999999999999936,0.6999999999999981,3117237.0,3284340.0,48.694829414689536,51.305170585310464,385115.1825,-627725.544,-61.97672818402411,405159.8737,-641006.8677000001,-61.2719600359492,48.73179021387921,51.26820978612079,0.9491212846416631,0.9505264649804831,-20044.6912,-2.536419572241587,24230534.0,2985201.7888,-559952.0,-2.2587374850174378,99793.9878143603,3.4585748253772377,3.0193,0.04789999999999983,1.612034731103178,75.12,24.88,4.0493,-0.8272000000000004,-16.96298574797499,80.2,19.8,2.9231,0.027499999999999858,0.9497168117143203,74.51,25.490000000000002,1.0299999999999998,-0.09620000000000006,-1.1261999999999999,1782374400000,2026-06-25 08:00:00 UTC,0.0001,0.1481
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782397800000,2026-06-25 14:30:00 UTC,AGLDUSDT,1782397800000,2026-06-25 14:30:00 UTC,1782398699999,2026-06-25 14:44:59 UTC,True,0.1244,0.1273,0.1225,0.1248,0.0003999999999999976,0.3215434083601267,28.353327380339366,0.1244,0.12697331,0.1231,0.125,0.0006438500000000014,0.5177468102703415,1782398699999,2026-06-25 14:44:59 UTC,-0.00020000000000000573,-0.16000000000000458,0.0,0.0003514,-0.00353373,0.0,0.0,,1782398699999,2026-06-25 14:44:59 UTC,5763,-3971.0,-40.79515101705363,3151427.0,-3250150.0,-50.77108343772168,393824.6953,-396450.36089999997,-50.16612352746051,binance_kline_quote_asset_volume,546.8379316328301,68.33675087627972,0.004799999999999999,3.858520900321542,0.0003999999999999976,0.3215434083601267,0.0003999999999999976,0.3215434083601267,0.0025000000000000022,52.08333333333339,0.001899999999999999,39.58333333333332,0.4791666666666661,1714808.0,1436619.0,54.41369893702122,45.58630106297878,214417.3923,-170697.7902,-44.323827768072995,179407.303,-225752.57069999998,-55.7193802630016,54.444882420759654,45.55511757924034,1.1936414595658278,1.1951430555756137,35010.08929999999,8.88976484151932,24095376.0,2996408.1921624,-135158.0,-0.557800335725164,11206.403362399898,0.375398520945704,2.879,-0.14029999999999987,-4.646772430695853,74.22,25.779999999999998,4.2007,0.15140000000000065,3.738917837650968,80.77,19.23,2.8625,-0.06059999999999999,-2.073141527830043,74.11,25.89,1.3217000000000003,-0.01650000000000018,-1.3382000000000005,1782374400000,2026-06-25 08:00:00 UTC,0.0001,0.1481
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782398700000,2026-06-25 14:45:00 UTC,AGLDUSDT,1782398700000,2026-06-25 14:45:00 UTC,1782399599999,2026-06-25 14:59:59 UTC,True,0.1249,0.126,0.1234,0.125,0.00020000000000000573,0.16025641025641485,28.741485756370366,0.1251,0.12614001,0.12350153,0.12523017,0.00023017000000000176,0.1841360000000014,1782399599999,2026-06-25 14:59:59 UTC,-0.00023017000000000176,-0.18379756252027907,-0.00034084,0.00018634,-0.00534445,-0.00098928,-0.00098928,,1782399599999,2026-06-25 14:59:59 UTC,5089,-674.0,-11.695297588061774,1885330.0,-1266097.0,-40.17535548181824,235249.9512,-158574.7441,-40.26531245817484,binance_kline_quote_asset_volume,370.4716054234624,46.22714702299076,0.002600000000000005,2.0816653322658167,0.00010000000000000286,0.08006405124099508,0.00010000000000000286,0.08006405124099508,0.0010000000000000009,38.46153846153842,0.0015000000000000013,57.69230769230763,0.6153846153846158,843588.0,1041742.0,44.74484572992527,55.25515427007473,105315.9746,-109101.4177,-50.88272762283752,129933.97660000001,-49473.326400000005,-27.57598245596502,44.76769243215043,55.23230756784956,0.8097859162825345,0.8105345295804638,-24618.002000000008,-10.464615135699125,24067371.0,3008421.375,-28005.0,-0.1162256193885499,12013.182837599888,0.4009194364446857,2.7425,-0.13649999999999984,-4.741229593608887,73.28,26.72,4.2035,0.0027999999999996916,0.06665555740709148,80.78,19.220000000000002,2.7092,-0.15329999999999977,-5.355458515283835,73.04,26.96,1.4609999999999999,-0.03330000000000011,-1.4943,1782374400000,2026-06-25 08:00:00 UTC,0.0001,0.1481
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782399600000,2026-06-25 15:00:00 UTC,AGLDUSDT,1782399600000,2026-06-25 15:00:00 UTC,1782400499999,2026-06-25 15:14:59 UTC,True,0.1252,0.1255,0.1231,0.1249,-0.00010000000000000286,-0.08000000000000229,28.65788470194201,0.12519513,0.1252861,0.12361176,0.12497131,-0.00025885999999999965,-0.20670737730372774,1782400499999,2026-06-25 15:14:59 UTC,-7.131000000000498e-05,-0.05706109666291006,-0.00094459,0.0,-0.00532364,-0.00152361,-0.00053433,54.01200873362445,1782400499999,2026-06-25 15:14:59 UTC,4226,-863.0,-16.958145018667715,1942113.0,56783.0,3.0118334721242435,241511.191,6261.239799999981,2.6615265032199424,binance_kline_quote_asset_volume,459.56294368196876,57.14888570752485,0.0023999999999999994,1.916932907348242,-0.0003000000000000086,-0.23961661341853718,0.0003000000000000086,0.23961661341853718,0.0002999999999999947,12.499999999999783,0.001799999999999996,74.99999999999986,0.7499999999999986,880564.0,1061549.0,45.34051314212922,54.65948685787079,109576.7848,4260.810199999993,4.045739704905121,131934.4062,2000.4295999999886,1.5395739069529781,45.37130736935499,54.62869263064501,0.8295085766177539,0.8305398717139184,-22357.621400000004,-9.257385261290025,23813243.0,2982136.46914131,-254128.0,-1.0559026160356275,-26284.90585868992,-0.8737109128766885,2.7037,-0.03880000000000017,-1.4147675478578001,73.0,27.0,4.2626,0.05909999999999993,1.4059712144641352,81.0,19.0,2.6792,-0.03000000000000025,-1.1073379595452624,72.82,27.18,1.5589,-0.02450000000000019,-1.5834000000000001,1782374400000,2026-06-25 08:00:00 UTC,0.0001,0.1481
FINAL_REAL_MARK_PREMIUM_CLOSED_GUARD_2026_06_13,1782400500000,2026-06-25 15:15:00 UTC,AGLDUSDT,1782400500000,2026-06-25 15:15:00 UTC,1782401399999,2026-06-25 15:29:59 UTC,True,0.1248,0.1278,0.1234,0.1274,0.002500000000000016,2.0016012810248327,33.83906678256855,0.12497235,0.1274,0.1237,0.1274,0.002428690000000011,1.9433980487201512,1782401399999,2026-06-25 15:29:59 UTC,0.0,0.0,-0.00238589,0.00141775,-0.00398523,0.0,0.00152361,-100.0,1782401399999,2026-06-25 15:29:59 UTC,3197,-1029.0,-24.349266445811644,1954381.0,12268.0,0.6316831203951572,245775.0252,4263.834200000012,1.7654810041494151,binance_kline_quote_asset_volume,611.3171723490773,76.87676734438536,0.004400000000000001,3.525641025641027,0.002600000000000019,2.0833333333333486,0.002600000000000019,2.0833333333333486,0.0003999999999999837,9.090909090908719,0.0013999999999999985,31.818181818181774,0.9090909090909128,1128376.0,826005.0,57.735722973156214,42.26427702684379,142081.6996,32504.9148,29.66405234405089,103693.32560000001,-28241.080599999987,-21.405394857493956,57.80965721980119,42.19034278019881,1.3660643700703992,1.3702106551012188,38388.37399999998,15.619314439602377,23907768.0,2987787.2378352,94525.0,0.39694299512250386,5650.768693889957,0.18948726030358579,2.6271,-0.0766,-2.833154565965159,72.43,27.57,3.9081,-0.3544999999999998,-8.316520433538212,79.63,20.369999999999997,2.6258,-0.05339999999999989,-1.9931322782920238,72.42,27.58,1.2810000000000001,-0.0013000000000000789,-1.2823000000000002,1782374400000,2026-06-25 08:00:00 UTC,0.0001,0.1481
